873.750	1991.44	2026.71	-1461.90	0.001	 0.012180	 1.82149	40.81598	-5.29948
875.313	2000.8	2036.86	-678.835	0.001
876.875	2010.16	2040.84	-806.47	0.001
878.438	2019.51	2042.93	-577.732	0.001
880	2022	2041.14	269.606	0.001
881.563	2022	2037.75	525.707	0.001
883.125	2020.61	2037.25	420.71	0.001
884.688	2018.64	2037.95	209.119	0.001
886.25	2021.32	2039.05	493.88	0.001
887.813	2026.24	2040.44	3431.42	0.001
889.375	2022.92	2040.24	1342.98	0.001
890.938	2015.04	2039.05	-158.236	0.001
892.5	2018.96	2042.33	-121.332	0.001
894.063	2030.3	2048.4	-7123.49	0.001
895.625	2030.68	2052.28	120.927	0.001
897.188	2023.28	2054.67	-428.231	0.001
898.75	2021.37	2053.57	-443.341	0.001
900.313	2023.84	2049.79	-720.638	0.001
901.875	2026.56	2047.8	410.797	0.001
903.438	2029.52	2047.6	1702.35	0.001
905	2025.58	2043.52	1144.77	0.001
906.563	2014.73	2035.56	596.957	0.001
908.125	2014.59	2035.96	1116.76	0.001
909.688	2026.43	2045.91	889.663	0.001
911.25	2028.83	2050.99	11.4526	0.001
912.813	2019.46	2050.19	-666.798	0.001
914.375	2011.52	2044.92	-785.766	0.001
915.938	2005.6	2033.57	-405.093	0.001
917.5	2006.64	2028.9	-24.8222	0.001
919.063	2018.48	2034.77	1895.5	0.001
920.625	2027.44	2040.34	915.483	0.001
922.188	2031.39	2045.32	664.07	0.001
923.75	2033.33	2049.2	704.028	0.001
925.313	2031.36	2050.69	416.588	0.001
926.875	2028.76	2049	124.269	0.001
928.438	2024.81	2040.24	972.795	0.001
930	2023.28	2033.57	8465.89	0.001
931.563	2027.73	2032.28	1544.56	0.001
933.125	2031.91	2031.28	1224.32	0.001
934.688	2035.37	2031.08	1496.69	0.001
936.25	2040.01	2031.48	1672.31	0.001
937.813	2048.41	2033.97	1541.69	0.001
939.375	2057.76	2037.55	1517.3	0.001
940.938	2070.61	2045.02	1687.74	0.001
942.5	2081.38	2048.8	1733.77	0.001
944.063	2083.35	2037.35	1460.91	0.001
945.625	2088.07	2029.49	1365.2	0.001
947.188	2106.36	2040.14	1459.13	0.001
948.75	2124.44	2048.7	1499.38	0.001
950.313	2141.25	2045.51	1316.33	0.001
951.875	2157.69	2042.13	1228.86	0.001
953.438	2171.54	2036.66	1253.97	0.001
955	2187.03	2032.98	1279.7	0.001
956.563	2217.19	2043.92	1337.07	0.001
958.125	2247.9	2053.28	1385.19	0.001
959.688	2285.01	2042.23	1392.07	0.001
961.25	2323.07	2031.98	1399.38	0.001
962.813	2377	2033.57	1381.79	0.001
964.375	2431.4	2035.07	1374.44	0.001
965.938	2498.21	2035.66	1416.26	0.001
967.5	2565.38	2036.36	1452.32	0.001
969.063	2655.46	2046.01	1457.33	0.001
970.625	2745.54	2055.57	1464.82	0.001
972.188	2833.67	2040.54	1470.17	0.001
973.75	2921.8	2025.21	1477.91	0.001
975.313	3040.82	2030.79	1475.44	0.001
976.875	3160.63	2036.86	1476.19	0.001
978.438	3280.95	2036.36	1482.16	0.001
980	3401.3	2035.66	1489.63	0.001
981.563	3529.1	2033.17	1482.51	0.001
983.125	3657.4	2030.59	1478.05	0.001
984.688	3782.08	2035.56	1482.23	0.001
986.25	3906.42	2041.14	1488.33	0.001
987.813	4024.57	2038.55	1494.13	0.001
989.375	4142.02	2034.97	1500.84	0.001
990.938	4253.39	2030.19	1509.57	0.001
992.5	4363.93	2025.21	1519.05	0.001
994.063	4466.77	2022.82	1526.19	0.001
995.625	4568.39	2020.83	1533.55	0.001
997.188	4678.44	2024.91	1543.52	0.001
998.75	4790.01	2030.19	1554.2	0.001
1000.31	4903.22	2028.9	1565.51	0.001
1001.88	5016.78	2026.21	1577.3	0.001
1003.44	5130.8	2028.7	1588.85	0.001
1005	5244.92	2032.38	1600.56	0.001
1006.56	5371.68	2039.64	1614.05	0.001
1008.13	5501.64	2047.8	1628.22	0.001
1009.69	5630.5	2041.83	1640.86	0.001
1011.25	5759.05	2031.78	1653.34	0.001
1012.81	5888.37	2031.98	1669.29	0.001
1014.38	6017.91	2035.26	1686.37	0.001
1015.94	6165.42	2037.95	1700.02	0.001
1017.5	6318.84	2040.54	1712.8	0.001
1019.06	6465.66	2041.23	1721.43	0.001
1020.63	6610.14	2041.23	1729.1	0.001
1022.19	6754.3	2036.46	1740.85	0.001
1023.75	6898.33	2029.89	1754.2	0.001
1025.31	7061.11	2032.48	1768.72	0.001
1026.88	7231.52	2038.75	1783.87	0.001
1028.44	7387.02	2030.79	1794.93	0.001
1030	7536.07	2016.66	1804.61	0.001
1031.56	7692.3	2015.36	1816.52	0.001
1033.13	7851.83	2019.94	1829.64	0.001
1034.69	8015.07	2024.52	1841.46	0.001
1036.25	8180.12	2028.9	1852.91	0.001
1037.81	8339.58	2028.3	1865.72	0.001
1039.38	8496.18	2025.01	1879.43	0.001
1040.94	8636.65	2018.94	1890.4	0.001
1042.5	8768.43	2011.28	1900.15	0.001
1044.06	8879.58	2013.77	1911.41	0.001
1045.63	8979.07	2021.93	1923.65	0.001
1047.19	9021.32	2020.73	1936.58	0.001
1048.75	9029.77	2014.07	1949.93	0.001
1050.31	9035.15	2014.07	1962.77	0.001
1051.88	9038.64	2018.25	1975.4	0.001
1053.44	9040.3	2020.64	1988.86	0.001
1055	9040.8	2021.83	2003	0.001
1056.56	9045.78	2023.72	2017.15	0.001
1058.13	9053.74	2026.01	2031.45	0.001
1059.69	9065.54	2026.01	2046.16	0.001
1061.25	9079.98	2024.32	2061.28	0.001
1062.81	9118.24	2023.92	2074.73	0.001
1064.38	9173.51	2024.52	2087.14	0.001
1065.94	9242.84	2023.02	2101.59	0.001
1067.5	9322.56	2020.04	2117.58	0.001
1069.06	9425.2	2018.84	2132.43	0.001
1070.63	9545.28	2019.04	2146.53	0.001
1072.19	9671.81	2017.35	2160.87	0.001
1073.75	9803.39	2014.17	2175.5	0.001
