873.750	1999.44	2026.80	-588.53	0.001	 0.012180	 2.59403	40.81598	-5.29948
875.313	2008.8	2036.95	-293.214	0.001
876.875	2018.91	2040.93	15.0403	0.001
878.438	2029.25	2043.02	4013.22	0.001
880	2026.22	2041.23	634.721	0.001
881.563	2018.34	2037.84	216.977	0.001
883.125	2017.39	2037.35	166.734	0.001
884.688	2019.36	2038.04	254.852	0.001
886.25	2017.35	2039.14	40.963	0.001
887.813	2013.4	2040.53	-2129.53	0.001
889.375	2010.73	2040.33	-2054.53	0.001
890.938	2008.76	2039.14	-704.097	0.001
892.5	2017.08	2042.42	-325.534	0.001
894.063	2031.86	2048.49	-9654.24	0.001
895.625	2035.12	2052.37	875.764	0.001
897.188	2030.19	2054.76	-106.13	0.001
898.75	2027.18	2053.67	-187.103	0.001
900.313	2025.7	2049.89	-374.172	0.001
901.875	2026.56	2047.9	373.555	0.001
903.438	2029.52	2047.7	1664.85	0.001
905	2027.8	2043.62	1716.36	0.001
906.563	2021.38	2035.66	3650.32	0.001
908.125	2022.43	2036.05	12570.6	0.001
909.688	2031.8	2046	2597.46	0.001
911.25	2033.93	2051.08	446.463	0.001
912.813	2027.02	2050.28	-77.4916	0.001
914.375	2020.73	2045.01	-144.56	0.001
915.938	2015.3	2033.66	257.917	0.001
917.5	2016.25	2028.99	1104.08	0.001
919.063	2027.11	2034.86	4673.39	0.001
920.625	2036.52	2040.43	1802.8	0.001
922.188	2043.43	2045.41	1619.99	0.001
923.75	2047	2049.29	2196.37	0.001
925.313	2044.03	2050.78	2192.53	0.001
926.875	2039.37	2049.09	767.586	0.001
928.438	2030.97	2040.33	1848.6	0.001
930	2027.42	2033.66	11368.5	0.001
931.563	2035.82	2032.37	2249.29	0.001
933.125	2040.96	2031.38	1707.27	0.001
934.688	2037.01	2031.18	1584.44	0.001
936.25	2038.49	2031.57	1584.45	0.001
937.813	2057.27	2034.06	1911.54	0.001
939.375	2074.13	2037.65	2100.23	0.001
940.938	2084.01	2045.11	2157.37	0.001
942.5	2093.23	2048.89	2105.51	0.001
944.063	2099.65	2037.45	1808.38	0.001
945.625	2109.64	2029.58	1728.97	0.001
947.188	2137.33	2040.23	1968.86	0.001
948.75	2163.3	2048.79	2092.44	0.001
950.313	2179.12	2045.61	1737.88	0.001
951.875	2195.48	2042.22	1565.13	0.001
953.438	2215.76	2036.75	1606.37	0.001
955	2238.82	2033.07	1655.29	0.001
956.563	2286.78	2044.01	1812.44	0.001
958.125	2334.52	2053.37	1937.7	0.001
959.688	2379.54	2042.32	1888.27	0.001
961.25	2425.86	2032.07	1858.3	0.001
962.813	2493.65	2033.66	1822.41	0.001
964.375	2562	2035.16	1803.16	0.001
965.938	2645.64	2035.75	1846.83	0.001
967.5	2729.83	2036.45	1885.44	0.001
969.063	2849.11	2046.1	1903.91	0.001
970.625	2968.39	2055.66	1922.94	0.001
972.188	3082.29	2040.63	1918.34	0.001
973.75	3196.16	2025.31	1919.21	0.001
975.313	3347.2	2030.88	1913.32	0.001
976.875	3499.19	2036.95	1912.22	0.001
978.438	3662.11	2036.45	1928.02	0.001
980	3825.54	2035.75	1944.88	0.001
981.563	3988.09	2033.27	1930.61	0.001
983.125	4150.58	2030.68	1919.94	0.001
984.688	4315.8	2035.66	1929.31	0.001
986.25	4481.27	2041.23	1941.36	0.001
987.813	4629.41	2038.64	1943.86	0.001
989.375	4775.6	2035.06	1947.13	0.001
990.938	4916.59	2030.28	1955.12	0.001
992.5	5056.88	2025.31	1964.56	0.001
994.063	5191.6	2022.92	1974.4	0.001
995.625	5325.44	2020.93	1984.95	0.001
997.188	5468.56	2025.01	1998.9	0.001
998.75	5613.35	2030.28	2013.73	0.001
1000.31	5755.68	2028.99	2025.78	0.001
1001.88	5897.5	2026.3	2037.92	0.001
1003.44	6045.44	2028.79	2053.51	0.001
1005	6194.8	2032.47	2070.06	0.001
1006.56	6351.23	2039.74	2084.9	0.001
