873.750	2043.58	2067.66	-177.60	0.001	 0.240640	-0.33234	40.81598	-5.84201
875.313	2056.87	2082.53	-147.246	0.001
876.875	2058.12	2085.54	-451.167	0.001
878.438	2055.65	2084.94	-3151.93	0.001
880	2057.53	2081.52	-121.161	0.001
881.563	2060.98	2077.2	522.346	0.001
883.125	2058.88	2075.79	432.046	0.001
884.688	2054.45	2075.59	104.039	0.001
886.25	2054.66	2078	-84.9596	0.001
887.813	2057.12	2081.72	-849.292	0.001
889.375	2057.68	2083.83	-968.497	0.001
890.938	2057.19	2084.94	-435.873	0.001
892.5	2064.57	2088.15	-92.0277	0.001
894.063	2076.89	2092.67	-11924	0.001
895.625	2084.02	2097.6	1600.04	0.001
897.188	2087.47	2102.92	349.97	0.001
898.75	2085.98	2101.41	332.226	0.001
900.313	2080.56	2094.38	1750.42	0.001
901.875	2077.74	2090.76	3932.95	0.001
903.438	2077.25	2090.16	4003.19	0.001
905	2072.32	2085.84	2457.16	0.001
906.563	2062.95	2078	3498.8	0.001
908.125	2061.49	2079.01	7512.91	0.001
909.688	2068.89	2090.16	468.488	0.001
911.25	2075.85	2096.69	169.357	0.001
912.813	2082.27	2097.6	588.971	0.001
914.375	2078.99	2093.17	602.294	0.001
915.938	2062.21	2081.32	242.015	0.001
917.5	2055.29	2075.59	266.668	0.001
919.063	2063.67	2079.31	2265.03	0.001
920.625	2071.16	2083.13	1053.5	0.001
922.188	2077.09	2087.25	1001.64	0.001
923.75	2082	2092.17	1382.33	0.001
925.313	2084.97	2098.4	1322.63	0.001
926.875	2082.97	2099	415.072	0.001
928.438	2070.13	2087.35	789.404	0.001
930	2059.29	2078.71	2274.75	0.001
931.563	2053.36	2077.4	-128.711	0.001
933.125	2048.87	2076.3	-262.208	0.001
934.688	2048.38	2075.69	-270.273	0.001
936.25	2049.66	2075.89	-201.002	0.001
937.813	2056.57	2078.61	23.3857	0.001
939.375	2063.28	2082.63	117.626	0.001
940.938	2069.21	2091.17	27.0532	0.001
942.5	2071.16	2095.39	-45.8218	0.001
944.063	2056.34	2081.32	-50.6304	0.001
945.625	2047.23	2071.78	-34.3036	0.001
947.188	2066.52	2085.14	66.7099	0.001
948.75	2082.93	2095.69	153.26	0.001
950.313	2082.43	2089.06	179.455	0.001
951.875	2080.55	2082.73	182.495	0.001
953.438	2068.68	2078	105.875	0.001
955	2059.99	2075.19	53.3865	0.001
956.563	2079.77	2088.96	92.4288	0.001
958.125	2097.54	2100.71	125.516	0.001
959.688	2091.6	2088.75	134.205	0.001
961.25	2086.11	2077.5	139.36	0.001
962.813	2088.09	2077.5	125.379	0.001
964.375	2090.11	2077.6	115.231	0.001
965.938	2093.08	2079.81	104.8	0.001
967.5	2096.26	2082.02	97.1295	0.001
969.063	2113.09	2091.07	103.226	0.001
970.625	2129.91	2100.01	108.428	0.001
972.188	2123.1	2086.24	107.345	0.001
973.75	2116.17	2072.28	106.847	0.001
975.313	2131.93	2076.7	111.21	0.001
976.875	2148.27	2081.52	115.116	0.001
978.438	2154.68	2082.63	110.777	0.001
980	2160.62	2083.43	107.15	0.001
981.563	2166.56	2077.9	108.63	0.001
983.125	2172.51	2071.88	110.38	0.001
984.688	2187.54	2077.5	111.135	0.001
986.25	2203.4	2084.23	111.818	0.001
987.813	2209.9	2082.53	111.603	0.001
989.375	2215.35	2079.91	111.399	0.001
990.938	2222.11	2074.09	114.678	0.001
992.5	2229.05	2067.86	118.186	0.001
994.063	2232.57	2066.05	116.961	0.001
995.625	2235.54	2064.94	115.217	0.001
997.188	2251.95	2070.67	117.571	0.001
998.75	2270.79	2077.5	120.615	0.001
1000.31	2281.41	2074.89	123.828	0.001
1001.88	2290.33	2070.27	127.019	0.001
1003.44	2305.72	2074.59	129.037	0.001
1005	2322.59	2081.02	130.754	0.001
1006.56	2341.43	2088.15	132.834	0.001
1008.13	2360.78	2095.49	134.972	0.001
1009.69	2363.06	2087.85	135.417	0.001
1011.25	2360.58	2075.99	135.489	0.001
1012.81	2379.04	2079.11	138.867	0.001
1014.38	2403.85	2086.64	143.183	0.001
1015.94	2420.46	2090.36	144.607	0.001
1017.5	2434.36	2092.87	145.138	0.001
1019.06	2445.7	2091.67	145.932	0.001
1020.63	2456.12	2089.16	146.838	0.001
1022.19	2470.51	2084.23	150.271	0.001
1023.75	2486.4	2078.21	154.61	0.001
1025.31	2508.3	2080.82	157.716	0.001
1026.88	2532.65	2086.85	160.353	0.001
1028.44	2541.73	2074.99	163.398	0.001
1030	2544.22	2055.4	166.571	0.001
1031.56	2559.64	2054.7	168.179	0.001
1033.13	2581.01	2062.53	169.169	0.001
1034.69	2609.08	2067.86	172.757	0.001
1036.25	2640.4	2071.98	177.49	0.001
1037.81	2663.17	2072.68	180.709	0.001
1039.38	2681.56	2071.57	183.2	0.001
1040.94	2694.46	2065.24	185.664	0.001
1042.5	2704.41	2056.2	188.084	0.001
1044.06	2719.44	2056.1	190.417	0.001
1045.63	2737.35	2061.23	192.669	0.001
1047.19	2742.44	2059.62	194.606	0.001
1048.75	2739.95	2054.19	196.326	0.001
1050.31	2747.62	2054.59	199.497	0.001
1051.88	2761.55	2058.71	203.566	0.001
1053.44	2768.21	2061.93	205.958	0.001
1055	2770.2	2064.64	207.245	0.001
1056.56	2776.08	2067.15	209.589	0.001
1058.13	2784.54	2069.56	212.657	0.001
1059.69	2794.18	2070.07	216.491	0.001
1061.25	2804.64	2069.36	220.845	0.001
1062.81	2814.81	2068.46	224.307	0.001
1064.38	2824.77	2067.56	227.09	0.001
1065.94	2837.31	2066.45	230.387	0.001
1067.5	2851.76	2065.14	234.075	0.001
1069.06	2869.89	2063.64	238.059	0.001
1070.63	2890.81	2061.93	242.266	0.001
1072.19	2909.79	2059.92	245.719	0.001
1073.75	2927.23	2057.61	248.618	0.001
1075.31	2946.06	2057.71	250.769	0.001
1076.88	2966	2059.82	252.332	0.001
1078.44	2993.61	2060.72	256.232	0.001
1080	3027.51	2060.52	262.011	0.001
1081.56	3050.85	2056.7	265.71	0.001
1083.13	3065.32	2049.67	267.775	0.001
1084.69	3091.86	2049.97	271.156	0.001
1086.25	3128.78	2056.6	275.627	0.001
1087.81	3164.9	2060.62	280.383	0.001
1089.38	3200.33	2062.43	285.368	0.001
1090.94	3226.51	2058.92	289.232	0.001
1092.5	3244.48	2050.68	292.141	0.001
1094.06	3270.85	2048.97	295.954	0.001
1095.63	3304.79	2053.09	300.597	0.001
1097.19	3337.96	2056	304.985	0.001
1098.75	3370.42	2057.81	309.157	0.001
1100.31	3402.1	2060.32	313.112	0.001
1101.88	3433.06	2063.54	316.88	0.001
1103.44	3461.7	2062.33	321.271	0.001
1105	3488.17	2057.11	326.223	0.001
1106.56	3516.2	2056.1	330.767	0.001
1108.13	3545.68	2059.02	334.963	0.001
1109.69	3573.11	2059.52	338.843	0.001
1111.25	3598.6	2057.81	342.421	0.001
1112.81	3630.51	2059.02	347.163	0.001
1114.38	3668.5	2063.03	353.004	0.001
1115.94	3697.52	2065.45	357.387	0.001
1117.5	3718.02	2066.15	360.454	0.001
1119.06	3744.68	2065.65	364.956	0.001
