873.750	2041.49	2070.75	-745.44	0.001	 0.240640	-0.33234	40.81598	-5.29948
875.313	2059.71	2090.65	-400.412	0.001
876.875	2064.38	2091.64	-429.541	0.001
878.438	2064.87	2086.89	315.828	0.001
880	2063.19	2081.84	352.384	0.001
881.563	2060.73	2076.59	551.68	0.001
883.125	2059.31	2074.31	576.668	0.001
884.688	2058.32	2073.22	561.863	0.001
886.25	2059	2076.99	510.756	0.001
887.813	2060.47	2083.12	-4.86016	0.001
889.375	2063.22	2087.68	-489.076	0.001
890.938	2066.67	2091.34	-166.38	0.001
892.5	2071.33	2095.3	-124.051	0.001
894.063	2076.75	2099.46	-187.102	0.001
895.625	2076.41	2106.09	-1179.54	0.001
897.188	2071.97	2114.7	-933.717	0.001
898.75	2070.55	2112.43	-848.428	0.001
900.313	2071.53	2101.34	-1363.96	0.001
901.875	2072	2095.2	-174.628	0.001
903.438	2072	2093.42	543.9	0.001
905	2068.06	2089.26	403.139	0.001
906.563	2060.16	2082.63	78.6787	0.001
908.125	2059.96	2084.31	-2513.6	0.001
909.688	2068.34	2095.2	-1322.19	0.001
911.25	2073	2102.92	-614.331	0.001
912.813	2073	2106.88	-866.354	0.001
914.375	2070.73	2103.81	-718.878	0.001
915.938	2065.3	2090.94	-201.346	0.001
917.5	2061.61	2083.62	75.7979	0.001
919.063	2060.63	2084.71	-463.693	0.001
920.625	2061.8	2086.59	-208.365	0.001
922.188	2066.74	2089.76	-24.5872	0.001
923.75	2073.01	2095.8	-0.415877	0.001
925.313	2081.9	2107.77	-418.548	0.001
926.875	2082.73	2111.93	-382.061	0.001
928.438	2065.94	2098.77	-1444.54	0.001
930	2052.72	2087.97	-9008.13	0.001
931.563	2048.27	2083.22	-1084.42	0.001
933.125	2047.08	2080.05	-558.994	0.001
934.688	2054.99	2081.14	-200.914	0.001
936.25	2061	2083.02	33.5044	0.001
937.813	2061	2087.38	-155.905	0.001
939.375	2062.49	2092.53	-261.508	0.001
940.938	2069.41	2100.55	-293.394	0.001
942.5	2072.92	2103.52	-244.565	0.001
944.063	2062.05	2085.6	-18.9601	0.001
945.625	2055.07	2073.82	64.2143	0.001
947.188	2067.43	2092.33	-35.6013	0.001
948.75	2077.35	2106.39	-93.9596	0.001
950.313	2072.91	2094.21	16.2207	0.001
951.875	2068.64	2082.93	74.4728	0.001
953.438	2065.67	2078.97	74.25	0.001
955	2064.29	2077.18	70.3407	0.001
956.563	2077.15	2095.89	27.5734	0.001
958.125	2088.34	2111.93	-4.05965	0.001
959.688	2079.93	2097.08	29.6348	0.001
961.25	2072.45	2082.93	54.3435	0.001
962.813	2080.37	2080.65	84.4133	0.001
964.375	2088.11	2078.47	105.84	0.001
965.938	2091.08	2083.92	87.0983	0.001
967.5	2094.24	2089.36	72.6964	0.001
969.063	2110.08	2097.78	80.983	0.001
970.625	2125.92	2106.19	87.6375	0.001
972.188	2119.1	2093.42	87.3332	0.001
973.75	2112.17	2080.55	87.2489	0.001
975.313	2126.48	2084.11	92.9379	0.001
976.875	2141.33	2087.97	97.9624	0.001
978.438	2149.57	2091.34	94.7162	0.001
980	2157.49	2094.61	91.9279	0.001
981.563	2162.64	2084.01	98.8924	0.001
983.125	2167.59	2072.53	105.391	0.001
984.688	2181.63	2078.27	105.544	0.001
986.25	2196.5	2085.6	105.313	0.001
987.813	2203.35	2085.7	104.392	0.001
989.375	2209.29	2085	103.578	0.001
990.938	2217.42	2078.67	108.477	0.001
992.5	2225.85	2071.54	113.78	0.001
994.063	2237.28	2071.64	116.451	0.001
995.625	2249.17	2072.93	118.639	0.001
997.188	2260.65	2079.86	117.351	0.001
998.75	2272.06	2087.97	115.535	0.001
1000.31	2279.76	2082.73	118.747	0.001
1001.88	2286.7	2074.81	122.767	0.001
1003.44	2306.16	2081.84	125.613	0.001
1005	2328.48	2092.23	128.183	0.001
1006.56	2345.27	2099.76	129.156	0.001
1008.13	2360.64	2106.59	129.765	0.001
1009.69	2365.94	2095.7	133.199	0.001
1011.25	2368.42	2079.86	137.265	0.001
1012.81	2381.94	2088.17	136.26	0.001
1014.38	2398.82	2103.91	133.868	0.001
1015.94	2416.07	2108.07	135.631	0.001
1017.5	2433.45	2108.57	138.591	0.001
1019.06	2447.53	2104.01	141.913	0.001
1020.63	2460.44	2097.58	145.326	0.001
1022.19	2475.15	2092.33	149.033	0.001
1023.75	2490.55	2087.48	152.805	0.001
1025.31	2513.36	2091.04	155.944	0.001
1026.88	2539.2	2098.07	158.794	0.001
1028.44	2543.88	2082.83	161.527	0.001
1030	2539.41	2058.08	164.14	0.001
1031.56	2559.11	2057.38	167.162	0.001
1033.13	2589.92	2067.88	170.303	0.001
1034.69	2613.05	2074.71	171.897	0.001
1036.25	2632.44	2079.76	172.787	0.001
1037.81	2649.85	2081.94	174.085	0.001
1039.38	2666.26	2082.73	175.572	0.001
1040.94	2679.43	2074.02	178.91	0.001
1042.5	2690.87	2060.16	183.19	0.001
1044.06	2710.58	2056	187.982	0.001
1045.63	2734.95	2057.29	193.081	0.001
1047.19	2745.25	2056	196.371	0.001
1048.75	2747.24	2053.03	198.667	0.001
1050.31	2754.77	2055.21	201.323	0.001
1051.88	2765.72	2060.55	204.226	0.001
1053.44	2773.94	2064.71	206.8	0.001
1055	2780.41	2068.27	209.129	0.001
1056.56	2787.48	2070.95	211.781	0.001
1058.13	2794.95	2073.03	214.671	0.001
1059.69	2802.42	2074.71	217.548	0.001
1061.25	2809.89	2076.09	220.434	0.001
1062.81	2819.68	2074.21	224.068	0.001
1064.38	2831.13	2069.96	228.253	0.001
1065.94	2844.88	2070.65	231.38	0.001
1067.5	2860.33	2074.81	233.789	0.001
1069.06	2876.34	2073.22	237.189	0.001
1070.63	2892.78	2067.09	241.375	0.001
1072.19	2910.62	2064.02	244.814	0.001
1073.75	2929.56	2063.32	247.693	0.001
1075.31	2952.38	2064.91	250.548	0.001
1076.88	2978.3	2068.27	253.403	0.001
1078.44	3003.68	2069.07	256.721	0.001
1080	3028.61	2067.68	260.428	0.001
1081.56	3050.29	2063.62	263.774	0.001
1083.13	3069.24	2057.48	266.795	0.001
1084.69	3100	2057.68	271.29	0.001
1086.25	3140.91	2063.32	277.01	0.001
1087.81	3174.11	2066.99	281.108	0.001
1089.38	3200.56	2068.87	283.858	0.001
1090.94	3223.84	2064.02	287.354	0.001
1092.5	3244.3	2053.13	291.515	0.001
1094.06	3271.32	2052.43	295.252	0.001
1095.63	3304.27	2061.05	298.617	0.001
1097.19	3335.66	2065.6	302.226	0.001
1098.75	3365.62	2066.69	306.011	0.001
1100.31	3399.22	2066.69	311.004	0.001
1101.88	3436.17	2065.7	317.1	0.001
1103.44	3464.08	2064.12	321.411	0.001
1105	3483.56	2061.84	324.137	0.001
1106.56	3508.46	2063.13	327.49	0.001
1108.13	3538.44	2067.68	331.453	0.001
1109.69	3568.16	2067.78	335.95	0.001
1111.25	3597.66	2063.62	340.955	0.001
1112.81	3631	2064.12	346.17	0.001
1114.38	3667.99	2069.17	351.578	0.001
1115.94	3697.03	2073.22	355.62	0.001
1117.5	3718.53	2076.39	358.383	0.001
1119.06	3744.65	2074.71	363.028	0.001
1120.63	3775.16	2068.47	369.45	0.001
1122.19	3802.85	2064.31	374.719	0.001
1123.75	3827.86	2062.14	378.916	0.001
1125.31	3861.38	2066.1	383.802	0.001
1126.88	3902.91	2075.7	389.378	0.001
1128.44	3937.47	2079.86	394.284	0.001
1130	3965.49	2078.97	398.568	0.001
1131.56	3989.89	2077.18	402.886	0.001
1133.13	4010.92	2074.71	407.234	0.001
1134.69	4033.25	2067.48	412.253	0.001
