873.750	1997.23	2030.97	-1288.66	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2007.57	2041.14	-555.347	0.001
876.875	2018.66	2045.13	-402.202	0.001
878.438	2029.99	2047.22	2386.27	0.001
880	2030.47	2045.43	643.581	0.001
881.563	2027.02	2042.04	590.269	0.001
883.125	2026.35	2041.54	535.152	0.001
884.688	2026.84	2042.24	500.567	0.001
886.25	2026.67	2043.33	617.665	0.001
887.813	2026.18	2044.73	1576.97	0.001
889.375	2022.51	2044.53	55.1264	0.001
890.938	2017.09	2043.33	-345.889	0.001
892.5	2019.84	2046.62	-469.843	0.001
894.063	2027.73	2052.71	4577.76	0.001
895.625	2030.14	2056.6	-713.438	0.001
897.188	2028.66	2058.99	-376.139	0.001
898.75	2028	2057.89	-337.588	0.001
900.313	2028	2054.1	-740.051	0.001
901.875	2030.08	2052.11	111.637	0.001
903.438	2034.03	2051.91	1803.91	0.001
905	2028.6	2047.82	816.413	0.001
906.563	2013.81	2039.84	-1798.23	0.001
908.125	2010.19	2040.24	-11650	0.001
909.688	2019.07	2050.21	-2867.73	0.001
911.25	2023.56	2055.3	-817.206	0.001
912.813	2022.57	2054.5	-757.127	0.001
914.375	2017.26	2049.22	-681.741	0.001
915.938	2005.91	2037.85	-676.026	0.001
917.5	2004.6	2033.16	-766.128	0.001
919.063	2018.91	2039.04	659.3	0.001
920.625	2029.26	2044.63	676.285	0.001
922.188	2032.72	2049.62	429.936	0.001
923.75	2033.49	2053.5	253.392	0.001
925.313	2029.05	2055	-510.511	0.001
926.875	2025.23	2053.3	-352.747	0.001
928.438	2022.76	2044.53	64.2794	0.001
930	2022.71	2037.85	5023.94	0.001
931.563	2028.64	2036.55	1252.36	0.001
933.125	2033.26	2035.55	1069.26	0.001
934.688	2034.25	2035.35	1193.18	0.001
936.25	2036.06	2035.75	1225.84	0.001
937.813	2040.51	2038.25	1030.02	0.001
939.375	2046.98	2041.84	979.031	0.001
940.938	2060.81	2049.32	1191.78	0.001
942.5	2073.04	2053.11	1335.5	0.001
944.063	2078.48	2041.64	1265.47	0.001
945.625	2086.48	2033.76	1266.9	0.001
947.188	2107.25	2044.43	1403.74	0.001
948.75	2127.01	2053.01	1473.51	0.001
950.313	2140.85	2049.81	1264.44	0.001
951.875	2154.63	2046.42	1163.68	0.001
953.438	2167.99	2040.94	1191.76	0.001
955	2183.92	2037.25	1226.42	0.001
956.563	2222.99	2048.22	1347.64	0.001
958.125	2261.59	2057.59	1445.35	0.001
959.688	2294.74	2046.52	1420.89	0.001
961.25	2328.96	2036.25	1406.81	0.001
962.813	2380.91	2037.85	1380.58	0.001
964.375	2433.25	2039.34	1366.64	0.001
965.938	2496.11	2039.94	1397.75	0.001
967.5	2559.44	2040.64	1425.49	0.001
969.063	2652.98	2050.31	1441.78	0.001
970.625	2746.52	2059.89	1458.05	0.001
972.188	2832.21	2044.83	1459.88	0.001
973.75	2917.86	2029.47	1464.8	0.001
975.313	3033.92	2035.06	1459.55	0.001
976.875	3150.76	2041.14	1458.03	0.001
978.438	3271.43	2040.64	1466.06	0.001
980	3392.27	2039.94	1475.4	0.001
981.563	3526.13	2037.45	1475.48	0.001
983.125	3660.87	2034.86	1477.37	0.001
984.688	3781.08	2039.84	1477.85	0.001
986.25	3899.98	2045.43	1479.9	0.001
987.813	4013.56	2042.83	1482.79	0.001
989.375	4126.55	2039.24	1486.95	0.001
990.938	4236.95	2034.46	1495.68	0.001
992.5	4347	2029.47	1505.44	0.001
994.063	4454.05	2027.08	1515.72	0.001
995.625	4560.63	2025.08	1526.41	0.001
997.188	4673.95	2029.17	1538.5	0.001
998.75	4788.5	2034.46	1551	0.001
1000.31	4898.52	2033.16	1560.69	0.001
1001.88	5007.61	2030.47	1570.3	0.001
1003.44	5124.83	2032.96	1583.68	0.001
1005	5243.92	2036.65	1597.97	0.001
1006.56	5368.12	2043.93	1610.29	0.001
1008.13	5493.61	2052.11	1622.47	0.001
1009.69	5617.23	2046.13	1632.9	0.001
1011.25	5740.32	2036.05	1643.23	0.001
1012.81	5871.41	2036.25	1660.18	0.001
1014.38	6004.93	2039.54	1679.13	0.001
1015.94	6147.82	2042.24	1691.07	0.001
1017.5	6293.79	2044.83	1701.14	0.001
1019.06	6445.26	2045.53	1711.9	0.001
1020.63	6598.68	2045.53	1723.18	0.001
