873.750	2001.31	2028.82	-603.03	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2006.73	2038.98	-492.191	0.001
876.875	2014.78	2042.96	-567.408	0.001
878.438	2023.64	2045.05	386.519	0.001
880	2023.47	2043.26	213.536	0.001
881.563	2020.02	2039.87	190.42	0.001
883.125	2020.04	2039.38	216.141	0.001
884.688	2021.52	2040.07	266.09	0.001
886.25	2023	2041.17	446.711	0.001
887.813	2024.47	2042.56	1765.62	0.001
889.375	2023.1	2042.37	809.304	0.001
890.938	2020.14	2041.17	98.6961	0.001
892.5	2022.94	2044.46	72.0681	0.001
894.063	2029.34	2050.53	-1870.38	0.001
895.625	2027.68	2054.42	-766.668	0.001
897.188	2020.28	2056.81	-670.123	0.001
898.75	2021.66	2055.71	-525.184	0.001
900.313	2030.04	2051.93	81.1091	0.001
901.875	2035.04	2049.94	2993.81	0.001
903.438	2037.01	2049.74	3901.1	0.001
905	2034.8	2045.65	3056.24	0.001
906.563	2028.38	2037.68	5972.53	0.001
908.125	2027.56	2038.08	17200.4	0.001
909.688	2032.99	2048.04	2330.25	0.001
911.25	2036.44	2053.12	489.061	0.001
912.813	2037.43	2052.33	583.769	0.001
914.375	2032.22	2047.05	522.234	0.001
915.938	2018.41	2035.69	333.794	0.001
917.5	2014.44	2031.01	652.841	0.001
919.063	2025.79	2036.89	3593.32	0.001
920.625	2034.26	2042.46	1381.17	0.001
922.188	2037.72	2047.45	1001.51	0.001
923.75	2041.17	2051.33	1334.1	0.001
925.313	2044.63	2052.82	1991.28	0.001
926.875	2045.45	2051.13	1016.29	0.001
928.438	2040.51	2042.37	2935.08	0.001
930	2038.43	2035.69	17819.1	0.001
931.563	2043.36	2034.4	2737.56	0.001
933.125	2048.69	2033.4	2016.47	0.001
934.688	2055.12	2033.2	2499.12	0.001
936.25	2061.06	2033.6	2708.41	0.001
937.813	2065.51	2036.09	2174.85	0.001
939.375	2073.04	2039.68	1989.33	0.001
940.938	2091.82	2047.15	2361.8	0.001
942.5	2107.38	2050.93	2488.96	0.001
944.063	2109.35	2039.48	1973.34	0.001
945.625	2115.64	2031.61	1796.7	0.001
947.188	2143.33	2042.27	2034.71	0.001
948.75	2170.73	2050.83	2175.32	0.001
950.313	2196.44	2047.64	1908.69	0.001
951.875	2221.9	2044.26	1782.89	0.001
953.438	2245.64	2038.78	1829.02	0.001
955	2272.46	2035.09	1885.17	0.001
956.563	2326.86	2046.05	2072.78	0.001
958.125	2380.82	2055.42	2220.5	0.001
959.688	2429.81	2044.36	2141.8	0.001
961.25	2480.71	2034.1	2094.44	0.001
962.813	2563.33	2035.69	2078.29	0.001
964.375	2646.48	2037.19	2074.08	0.001
965.938	2743.48	2037.78	2126.91	0.001
967.5	2840.98	2038.48	2173.07	0.001
969.063	2970.16	2048.14	2178.56	0.001
970.625	3099.34	2057.71	2188.09	0.001
972.188	3237.92	2042.66	2195.37	0.001
973.75	3376.54	2027.32	2206.22	0.001
975.313	3546.06	2032.9	2194.73	0.001
976.875	3716.37	2038.98	2189.39	0.001
978.438	3904.71	2038.48	2209.48	0.001
980	4093.9	2037.78	2230.7	0.001
981.563	4282.2	2035.29	2215.77	0.001
983.125	4470.45	2032.7	2204.74	0.001
984.688	4647.8	2037.68	2205.69	0.001
986.25	4824.16	2043.26	2209.96	0.001
987.813	4998.35	2040.67	2216.64	0.001
989.375	5172.3	2037.09	2225.09	0.001
990.938	5335.8	2032.3	2235.35	0.001
992.5	5497.9	2027.32	2246.77	0.001
994.063	5653.58	2024.93	2258.78	0.001
995.625	5808.24	2022.94	2271.59	0.001
997.188	5966.31	2027.02	2284.57	0.001
998.75	6124.99	2032.3	2298.13	0.001
1000.31	6283.67	2031.01	2309.75	0.001
1001.88	6442.35	2028.32	2321.83	0.001
1003.44	6614.02	2030.81	2341.35	0.001
1005	6788.68	2034.5	2362.64	0.001
1006.56	6968.04	2041.77	2380.46	0.001
1008.13	7148.6	2049.94	2397.96	0.001
1009.69	7330.02	2043.96	2411.52	0.001
1011.25	7511.68	2033.9	2424.64	0.001
1012.81	7700.19	2034.1	2447.61	0.001
1014.38	7890.79	2037.38	2473.6	0.001
1015.94	8094.88	2040.07	2489.14	0.001
1017.5	8303.42	2042.66	2501.97	0.001
1019.06	8518.54	2043.36	2515	0.001
1020.63	8736.01	2043.36	2528.65	0.001
1022.19	8954.25	2038.58	2547.79	0.001
1023.75	9172.78	2032.01	2569.05	0.001
1025.31	9400.89	2034.59	2587.14	0.001
1026.88	9632.91	2040.87	2604.37	0.001
1028.44	9855.22	2032.9	2617.71	0.001
1030	10073.3	2018.76	2629.91	0.001
1031.56	10301.7	2017.46	2647.22	0.001
1033.13	10534.8	2022.04	2667.05	0.001
1034.69	10768.6	2026.63	2683.5	0.001
1036.25	11002.7	2031.01	2698.68	0.001
1037.81	11226	2030.41	2714.41	0.001
1039.38	11443.8	2027.12	2730.77	0.001
1040.94	11650.3	2021.05	2746.37	0.001
1042.5	11850.7	2013.38	2761.82	0.001
1044.06	12003.1	2015.87	2775.75	0.001
1045.63	12128.5	2024.04	2789.07	0.001
1047.19	12186.3	2022.84	2806.63	0.001
1048.75	12204.2	2016.17	2826.69	0.001
1050.31	12206.4	2016.17	2843.75	0.001
1051.88	12198.9	2020.35	2859.06	0.001
1053.44	12189.9	2022.74	2875.64	0.001
1055	12180	2023.94	2893.21	0.001
1056.56	12180.8	2025.83	2912.06	0.001
1058.13	12188.7	2028.12	2931.96	0.001
1059.69	12201.1	2028.12	2951.83	0.001
1061.25	12216.6	2026.43	2971.82	0.001
1062.81	12267.4	2026.03	2989.84	0.001
1064.38	12343.6	2026.63	3006.66	0.001
1065.94	12441	2025.13	3026.4	0.001
1067.5	12554.1	2022.14	3048.34	0.001
1069.06	12699.2	2020.95	3068.52	0.001
1070.63	12868.6	2021.15	3087.53	0.001
1072.19	13051.8	2019.45	3107.9	0.001
1073.75	13245.6	2016.27	3129.43	0.001
1075.31	13452	2015.17	3148.15	0.001
1076.88	13668.4	2015.77	3164.9	0.001
1078.44	13890	2016.96	3182.43	0.001
