873.750	2000.28	2031.96	-1060.40	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2019.48	2042.14	-22.5974	0.001
876.875	2024.38	2046.13	45.7739	0.001
878.438	2024.87	2048.22	-522.142	0.001
880	2026.81	2046.43	231.671	0.001
881.563	2029.27	2043.04	693.675	0.001
883.125	2029.31	2042.54	685.967	0.001
884.688	2028.32	2043.24	536.878	0.001
886.25	2028	2044.33	655.742	0.001
887.813	2028	2045.73	1935.37	0.001
889.375	2021.97	2045.53	-367.687	0.001
890.938	2012.61	2044.33	-814.528	0.001
892.5	2015.96	2047.63	-974.268	0.001
894.063	2027.3	2053.71	7021.91	0.001
895.625	2032.58	2057.6	-462.667	0.001
897.188	2033.56	2060	-191.384	0.001
898.75	2033.73	2058.9	-125.544	0.001
900.313	2033.23	2055.11	89.4704	0.001
901.875	2033.78	2053.11	1208.09	0.001
903.438	2035.26	2052.91	1901.38	0.001
905	2031.07	2048.82	1212.21	0.001
906.563	2021.21	2040.84	1181.92	0.001
908.125	2022.52	2041.24	5123.9	0.001
909.688	2036.33	2051.22	2396.55	0.001
911.25	2041.15	2056.31	624.667	0.001
912.813	2034.73	2055.51	123.28	0.001
914.375	2025.64	2050.22	-161.985	0.001
915.938	2012.81	2038.85	-268.017	0.001
917.5	2009.44	2034.16	-309.074	0.001
919.063	2020.79	2040.04	949.698	0.001
920.625	2031.96	2045.63	845.144	0.001
922.188	2042.82	2050.62	1158.9	0.001
923.75	2048.16	2054.51	1756.37	0.001
925.313	2042.73	2056.01	1278.99	0.001
926.875	2038.23	2054.31	381.768	0.001
928.438	2035.76	2045.53	1797.01	0.001
930	2035.28	2038.85	13328.8	0.001
931.563	2039.73	2037.55	2142.44	0.001
933.125	2044.04	2036.55	1597.49	0.001
934.688	2047.99	2036.35	1917.72	0.001
936.25	2053.13	2036.75	2104.4	0.001
937.813	2062.02	2039.25	1895.89	0.001
939.375	2072.19	2042.84	1846.84	0.001
940.938	2087.01	2050.32	2081.49	0.001
942.5	2100.23	2054.11	2163.56	0.001
944.063	2106.65	2042.64	1848.38	0.001
945.625	2116.23	2034.76	1753.87	0.001
947.188	2141.45	2045.43	1951.88	0.001
948.75	2167.09	2054.01	2071.5	0.001
950.313	2195.27	2050.82	1860.61	0.001
951.875	2222.54	2047.43	1760.62	0.001
953.438	2243.31	2041.94	1785.44	0.001
955	2266.17	2038.25	1816.8	0.001
956.563	2307.71	2049.22	1920.35	0.001
958.125	2349.86	2058.6	2002.67	0.001
959.688	2399.34	2047.53	1965.26	0.001
961.25	2450.56	2037.25	1945.81	0.001
962.813	2530.72	2038.85	1943.19	0.001
964.375	2611.07	2040.34	1947.5	0.001
965.938	2696.69	2040.94	1981.03	0.001
967.5	2782.94	2041.64	2011.87	0.001
969.063	2909.15	2051.32	2030.53	0.001
970.625	3035.35	2060.9	2050.01	0.001
972.188	3154.21	2045.83	2038.78	0.001
973.75	3273.03	2030.47	2034.69	0.001
975.313	3441.09	2036.05	2040.23	0.001
976.875	3610.41	2042.14	2048.88	0.001
978.438	3776.95	2041.64	2056.37	0.001
980	3943.35	2040.94	2065.8	0.001
981.563	4118.61	2038.45	2053.03	0.001
983.125	4294.48	2035.85	2044.29	0.001
984.688	4465.8	2040.84	2050.65	0.001
986.25	4636.71	2046.43	2059.8	0.001
987.813	4793.43	2043.83	2061.98	0.001
989.375	4948.54	2040.24	2065.31	0.001
990.938	5101.07	2035.45	2075.6	0.001
992.5	5253.25	2030.47	2087.52	0.001
994.063	5402.44	2028.07	2101.6	0.001
995.625	5551.16	2026.08	2116.48	0.001
997.188	5699.07	2030.17	2128.79	0.001
998.75	5846.84	2035.45	2141.17	0.001
1000.31	5996.26	2034.16	2152.91	0.001
1001.88	6146.01	2031.46	2165.22	0.001
1003.44	6309.16	2033.96	2184.89	0.001
1005	6475.39	2037.65	2206.22	0.001
1006.56	6639.19	2044.93	2220.85	0.001
1008.13	6802.38	2053.11	2234.46	0.001
1009.69	6976.14	2047.13	2249.41	0.001
1011.25	7152.83	2037.05	2265.13	0.001
1012.81	7329.91	2037.25	2286.98	0.001
1014.38	7507.11	2040.54	2310.79	0.001
1015.94	7703.77	2043.24	2327.68	0.001
1017.5	7906.84	2045.83	2342.82	0.001
1019.06	8106.61	2046.53	2354.35	0.001
1020.63	8305.21	2046.53	2365.25	0.001
1022.19	8505.66	2041.74	2381.92	0.001
1023.75	8706.81	2035.15	2400.83	0.001
1025.31	8921.77	2037.75	2418.32	0.001
1026.88	9142.36	2044.03	2435.59	0.001
1028.44	9353.94	2036.05	2449.49	0.001
1030	9561.61	2021.89	2462.41	0.001
1031.56	9770.01	2020.59	2476.97	0.001
1033.13	9978.74	2025.18	2492.57	0.001
1034.69	10198.9	2029.77	2508.41	0.001
1036.25	10424.6	2034.16	2524.63	0.001
1037.81	10638.8	2033.56	2541	0.001
1039.38	10847.1	2030.27	2557.74	0.001
1040.94	11038.9	2024.18	2572.1	0.001
1042.5	11221.9	2016.5	2585.48	0.001
1044.06	11365.3	2018.99	2598.7	0.001
1045.63	11486.1	2027.17	2612.05	0.001
1047.19	11536	2025.98	2627.37	0.001
1048.75	11544	2019.29	2643.84	0.001
1050.31	11546.1	2019.29	2659.82	0.001
1051.88	11544.6	2023.48	2675.59	0.001
1053.44	11539.5	2025.88	2691.98	0.001
1055	11532	2027.07	2708.93	0.001
1056.56	11531.7	2028.97	2726.24	0.001
1058.13	11536.2	2031.26	2743.98	0.001
1059.69	11552.7	2031.26	2764.01	0.001
1061.25	11577.6	2029.57	2785.8	0.001
1062.81	11625.8	2029.17	2802.85	0.001
1064.38	11690.5	2029.77	2816.7	0.001
1065.94	11774.7	2028.27	2833.24	0.001
1067.5	11873.4	2025.28	2851.81	0.001
1069.06	12009.4	2024.08	2870.86	0.001
1070.63	12173.8	2024.28	2890.41	0.001
1072.19	12349.7	2022.58	2910.85	0.001
1073.75	12534.6	2019.39	2932.08	0.001
1075.31	12735.3	2018.29	2951.75	0.001
1076.88	12948.7	2018.89	2970.37	0.001
1078.44	13157.2	2020.09	2987.03	0.001
1080	13361.6	2021.79	3002.29	0.001
1081.56	13578.5	2018.19	3020.49	0.001
1083.13	13805.9	2010.31	3041.23	0.001
1084.69	14038.7	2010.41	3062.33	0.001
1086.25	14276.2	2017.3	3083.87	0.001
1087.81	14500.4	2021.79	3101.59	0.001
1089.38	14713	2024.18	3116.26	0.001
1090.94	14934.3	2021.59	3133.47	0.001
1092.5	15163.4	2014.6	3153	0.001
1094.06	15381.7	2011.41	3174.13	0.001
1095.63	15590.4	2011.81	3196.81	0.001
1097.19	15797.3	2013.5	3215.48	0.001
1098.75	16002.5	2016.6	3230.75	0.001
1100.31	16205.4	2020.59	3247.07	0.001
1101.88	16406.1	2025.58	3264.49	0.001
1103.44	16596.8	2024.88	3282.92	0.001
1105	16778.2	2018.79	3302.42	0.001
1106.56	16956.7	2016.7	3322.61	0.001
1108.13	17132.6	2018.39	3343.55	0.001
1109.69	17317.2	2019.49	3362.89	0.001
1111.25	17510.2	2019.99	3380.86	0.001
1112.81	17695.1	2021.79	3400.94	0.001
1114.38	17872.6	2024.88	3423.17	0.001
1115.94	18039.5	2025.48	3445.31	0.001
1117.5	18196.5	2023.68	3467.46	0.001
1119.06	18351.8	2024.28	3487.43	0.001
1120.63	18505.3	2027.17	3505.57	0.001
1122.19	18649.4	2025.28	3521.97	0.001
1123.75	18784.5	2018.69	3536.91	0.001
1125.31	18937.8	2020.19	3555.79	0.001
1126.88	19108.5	2029.27	3578.5	0.001
1128.44	19267.7	2033.86	3596.89	0.001
1130	19416.4	2034.36	3611.4	0.001
1131.56	19554.4	2030.76	3630.25	0.001
