873.750	2045.89	2067.36	 109.51	0.001	 0.240640	 3.39722	40.81598	-5.29948
875.313	2064.6	2082.23	243.765	0.001
876.875	2062.22	2085.24	-34.1017	0.001
878.438	2053.36	2084.64	-4105.82	0.001
880	2053.89	2081.22	-417.291	0.001
881.563	2057.83	2076.9	287.645	0.001
883.125	2057.96	2075.5	383.929	0.001
884.688	2056.48	2075.3	275.383	0.001
886.25	2056.66	2077.71	171.118	0.001
887.813	2057.65	2081.43	-496.974	0.001
889.375	2059.27	2083.53	-448.686	0.001
890.938	2061.24	2084.64	-63.7568	0.001
892.5	2064.12	2087.85	-108.132	0.001
894.063	2067.57	2092.37	3541.17	0.001
895.625	2075.05	2097.3	95.6936	0.001
897.188	2085.41	2102.62	266.438	0.001
898.75	2085.89	2101.11	341.132	0.001
900.313	2078.49	2094.08	1403.02	0.001
901.875	2074.22	2090.47	2624.51	0.001
903.438	2072.74	2089.86	2282.59	0.001
905	2069.29	2085.54	1722.36	0.001
906.563	2063.86	2077.71	4061.47	0.001
908.125	2061.7	2078.71	8248.48	0.001
909.688	2063.18	2089.86	-1285.49	0.001
911.25	2065.98	2096.39	-663.495	0.001
912.813	2070.42	2097.3	-322.414	0.001
914.375	2068.67	2092.88	-102.924	0.001
915.938	2058.3	2081.02	-7.09367	0.001
917.5	2055.48	2075.3	324.194	0.001
919.063	2064.36	2079.01	2583.77	0.001
920.625	2071.62	2082.83	1127.82	0.001
922.188	2076.06	2086.95	943.411	0.001
923.75	2078.83	2091.87	1065.91	0.001
925.313	2078.34	2098.1	429.018	0.001
926.875	2074.9	2098.7	-60.675	0.001
928.438	2065.03	2087.05	94.785	0.001
930	2056.86	2078.41	742.424	0.001
931.563	2052.91	2077.11	-142.995	0.001
933.125	2050.78	2076	-143.337	0.001
934.688	2053.75	2075.4	51.2386	0.001
936.25	2056.12	2075.6	168.108	0.001
937.813	2056.61	2078.31	37.4582	0.001
939.375	2059.66	2082.33	-1.52212	0.001
940.938	2072.01	2090.87	136.442	0.001
942.5	2078.22	2095.09	186.509	0.001
944.063	2058.45	2081.02	0.943671	0.001
945.625	2045.15	2071.48	-64.6362	0.001
947.188	2063.94	2084.84	29.0091	0.001
948.75	2078.99	2095.39	97.5917	0.001
950.313	2072.07	2088.76	67.1358	0.001
951.875	2066	2082.43	55.3229	0.001
953.438	2066	2077.71	86.8215	0.001
955	2067.49	2074.9	110.018	0.001
956.563	2082.32	2088.66	111.937	0.001
958.125	2095.5	2100.41	114.385	0.001
959.688	2089.07	2088.46	122.44	0.001
961.25	2083.23	2077.21	127.765	0.001
962.813	2087.18	2077.21	123.05	0.001
964.375	2091.23	2077.31	119.884	0.001
965.938	2097.66	2079.52	119.064	0.001
967.5	2104.16	2081.73	118.721	0.001
969.063	2114.55	2090.77	107.29	0.001
970.625	2124.95	2099.71	98.8224	0.001
972.188	2122.54	2085.95	106.852	0.001
973.75	2120.06	2071.98	113.572	0.001
975.313	2130.14	2076.4	109.065	0.001
976.875	2140.53	2081.22	105.532	0.001
978.438	2147.15	2082.33	102.314	0.001
980	2153.59	2083.13	99.9181	0.001
981.563	2158.64	2077.61	101.174	0.001
983.125	2163.59	2071.58	102.648	0.001
984.688	2179.45	2077.21	104.6	0.001
986.25	2196.3	2083.94	106.451	0.001
987.813	2209.58	2082.23	111.584	0.001
989.375	2222.47	2079.62	116.621	0.001
990.938	2227.49	2073.79	118.491	0.001
992.5	2231.46	2067.56	119.921	0.001
994.063	2233.28	2065.75	117.584	0.001
995.625	2234.77	2064.65	114.93	0.001
997.188	2251.37	2070.38	117.405	0.001
998.75	2270.71	2077.21	120.732	0.001
1000.31	2280.99	2074.59	123.763	0.001
1001.88	2289.42	2069.97	126.696	0.001
1003.44	2303.91	2074.29	128.266	0.001
1005	2319.79	2080.72	129.513	0.001
1006.56	2337.64	2087.85	131.151	0.001
1008.13	2355.99	2095.19	132.869	0.001
1009.69	2359.22	2087.55	133.807	0.001
1011.25	2358.23	2075.7	134.583	0.001
1012.81	2376.27	2078.81	137.804	0.001
1014.38	2400.1	2086.35	141.725	0.001
1015.94	2418.7	2090.06	144.007	0.001
1017.5	2435.58	2092.58	145.741	0.001
1019.06	2453.2	2091.37	148.951	0.001
1020.63	2471.07	2088.86	152.581	0.001
1022.19	2478.88	2083.94	153.454	0.001
1023.75	2482.85	2077.91	153.44	0.001
1025.31	2505.89	2080.52	156.974	0.001
1026.88	2536.69	2086.55	161.839	0.001
1028.44	2547.04	2074.69	165.268	0.001
1030	2548.53	2055.11	168.07	0.001
1031.56	2565	2054.4	169.982	0.001
1033.13	2588.36	2062.24	171.559	0.001
1034.69	2614.07	2067.56	174.375	0.001
1036.25	2640.91	2071.68	177.732	0.001
1037.81	2661.51	2072.38	180.306	0.001
1039.38	2678.91	2071.28	182.516	0.001
1040.94	2691.46	2064.95	184.892	0.001
1042.5	2701.41	2055.91	187.324	0.001
1044.06	2716.13	2055.81	189.576	0.001
1045.63	2733.54	2060.93	191.696	0.001
1047.19	2743.44	2059.33	194.963	0.001
1048.75	2748.91	2053.9	198.892	0.001
1050.31	2753.15	2054.3	201.121	0.001
1051.88	2756.64	2058.42	202.268	0.001
1053.44	2765.28	2061.64	205.21	0.001
1055	2777.22	2064.35	209.326	0.001
1056.56	2785.58	2066.86	212.397	0.001
1058.13	2791.56	2069.27	214.765	0.001
1059.69	2793.71	2069.77	216.438	0.001
1061.25	2793.21	2069.07	217.597	0.001
1062.81	2807.23	2068.17	222.182	0.001
1064.38	2831.63	2067.26	229.175	0.001
1065.94	2849.16	2066.16	233.914	0.001
1067.5	2861.62	2064.85	237.012	0.001
1069.06	2872.94	2063.34	239.021	0.001
1070.63	2883.41	2061.64	240.241	0.001
1072.19	2901.14	2059.63	243.365	0.001
1073.75	2924.56	2057.32	247.956	0.001
1075.31	2950.48	2057.42	252.067	0.001
1076.88	2978.4	2059.53	255.781	0.001
1078.44	3003.86	2060.43	259.06	0.001
1080	3027.29	2060.23	262.031	0.001
1081.56	3050.73	2056.41	265.752	0.001
1083.13	3074.17	2049.38	270.134	0.001
1084.69	3101.64	2049.68	273.722	0.001
1086.25	3132.57	2056.31	276.655	0.001
1087.81	3162.97	2060.33	279.975	0.001
1089.38	3192.92	2062.14	283.615	0.001
1090.94	3219.16	2058.62	287.514	0.001
