873.750	1990.93	2030.91	-1977.77	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2007.18	2041.08	-571.468	0.001
876.875	2018.91	2045.07	-373.165	0.001
878.438	2029.25	2047.16	2063.22	0.001
880	2026.94	2045.37	336.335	0.001
881.563	2020.05	2041.98	21.3294	0.001
883.125	2020.43	2041.48	86.6643	0.001
884.688	2023.87	2042.18	286.514	0.001
886.25	2023.34	2043.27	253.4	0.001
887.813	2020.88	2044.67	-675.607	0.001
889.375	2021.59	2044.47	-184.015	0.001
890.938	2024.05	2043.27	255.477	0.001
892.5	2029.84	2046.56	571.551	0.001
894.063	2037.73	2052.65	-12661.5	0.001
895.625	2038.41	2056.54	732.138	0.001
897.188	2033.97	2058.93	-122.18	0.001
898.75	2034.19	2057.83	-57.1617	0.001
900.313	2038.14	2054.04	1256.4	0.001
901.875	2037.4	2052.05	3101.75	0.001
903.438	2032.47	2051.85	1190.73	0.001
905	2028.27	2047.76	743.745	0.001
906.563	2024.82	2039.78	3350.86	0.001
908.125	2025.8	2040.18	11514.7	0.001
909.688	2031.71	2050.15	1242.69	0.001
911.25	2033.9	2055.24	86.7904	0.001
912.813	2031.44	2054.44	-53.5496	0.001
914.375	2025.26	2049.16	-114.755	0.001
915.938	2013.91	2037.79	-119.938	0.001
917.5	2010.48	2033.1	-62.7185	0.001
919.063	2019.36	2038.98	824.151	0.001
920.625	2029.68	2044.57	723.787	0.001
922.188	2042.52	2049.56	1218.73	0.001
923.75	2050	2053.44	2074.33	0.001
925.313	2047.03	2054.94	2035.48	0.001
926.875	2042.06	2053.24	680.756	0.001
928.438	2032.67	2044.47	1503.88	0.001
930	2028.14	2037.79	8957.27	0.001
931.563	2035.55	2036.49	1866.21	0.001
933.125	2044	2035.49	1651.39	0.001
934.688	2055.36	2035.3	2395.25	0.001
936.25	2065.89	2035.69	2858.99	0.001
937.813	2073.8	2038.19	2436.89	0.001
939.375	2083.19	2041.78	2278.49	0.001
940.938	2098.01	2049.26	2506.89	0.001
942.5	2111.42	2053.05	2550.61	0.001
944.063	2118.83	2041.58	2131.94	0.001
945.625	2129.64	2033.7	1998.69	0.001
947.188	2157.33	2044.37	2231.47	0.001
948.75	2184.09	2052.95	2347.65	0.001
950.313	2205.34	2049.75	1984.77	0.001
951.875	2227.39	2046.36	1813.23	0.001
953.438	2255.08	2040.88	1887.82	0.001
955	2285.07	2037.19	1961.67	0.001
956.563	2335.5	2048.16	2117.66	0.001
958.125	2386.17	2057.53	2241.27	0.001
959.688	2439.61	2046.46	2182.35	0.001
961.25	2494.4	2036.19	2146.36	0.001
962.813	2571.58	2037.79	2101.63	0.001
964.375	2649.62	2039.28	2077.58	0.001
965.938	2750.59	2039.88	2141.59	0.001
967.5	2851.91	2040.58	2196.41	0.001
969.063	2976.64	2050.25	2188.69	0.001
970.625	3101.36	2059.83	2187.94	0.001
972.188	3236.47	2044.77	2189	0.001
973.75	3371.63	2029.41	2194.99	0.001
975.313	3548.3	2035	2194.98	0.001
976.875	3726.04	2041.08	2199.17	0.001
978.438	3905.25	2040.58	2207.68	0.001
980	4084.53	2039.88	2218.42	0.001
981.563	4266.64	2037.39	2198.55	0.001
983.125	4448.95	2034.8	2183.61	0.001
984.688	4633.98	2039.78	2192.38	0.001
986.25	4819.26	2045.37	2204.46	0.001
987.813	4988.56	2042.77	2207.82	0.001
989.375	5156.06	2039.18	2212.19	0.001
990.938	5325.79	2034.4	2227.23	0.001
992.5	5495.82	2029.41	2244.1	0.001
994.063	5646.16	2027.02	2252.92	0.001
995.625	5793.39	2025.02	2261.5	0.001
997.188	5947.79	2029.11	2272.71	0.001
998.75	6103.49	2034.4	2284.98	0.001
1000.31	6265.37	2033.1	2298.76	0.001
1001.88	6428.51	2030.41	2313.51	0.001
1003.44	6599	2032.9	2332.67	0.001
1005	6771.18	2036.59	2352.96	0.001
1006.56	6950.44	2043.87	2370.99	0.001
1008.13	7131.49	2052.05	2388.98	0.001
1009.69	7315.34	2046.06	2403.92	0.001
1011.25	7499.98	2035.99	2418.57	0.001
1012.81	7689.96	2036.19	2442.31	0.001
1014.38	7881.54	2039.48	2468.83	0.001
1015.94	8088.5	2042.18	2485.67	0.001
1017.5	8300.5	2044.77	2499.98	0.001
1019.06	8513.24	2045.47	2512.15	0.001
1020.63	8726.24	2045.47	2524.19	0.001
1022.19	8938.57	2040.68	2541.27	0.001
1023.75	9150.65	2034.1	2560.37	0.001
1025.31	9382.19	2036.69	2579.86	0.001
1026.88	9621.66	2042.97	2599.82	0.001
1028.44	9841.36	2035	2612.4	0.001
1030	10052.5	2020.84	2622.47	0.001
1031.56	10279	2019.54	2639.35	0.001
1033.13	10512.6	2024.13	2659.5	0.001
1034.69	10745.9	2028.71	2675.94	0.001
1036.25	10979.1	2033.1	2690.97	0.001
1037.81	11202.7	2032.5	2706.95	0.001
1039.38	11421.4	2029.21	2723.73	0.001
1040.94	11628.3	2023.13	2739.54	0.001
1042.5	11828.7	2015.45	2755.11	0.001
1044.06	11977.3	2017.94	2768.05	0.001
1045.63	12096.7	2026.12	2779.79	0.001
1047.19	12146.6	2024.92	2795.19	0.001
1048.75	12155.6	2018.24	2812.73	0.001
1050.31	12159.6	2018.24	2830.22	0.001
1051.88	12160.6	2022.43	2847.8	0.001
1053.44	12155.5	2024.82	2865.4	0.001
1055	12146.6	2026.02	2883.18	0.001
1056.56	12146.6	2027.92	2901.73	0.001
1058.13	12152.6	2030.21	2921	0.001
1059.69	12164.7	2030.21	2940.74	0.001
1061.25	12181.2	2028.51	2960.97	0.001
1062.81	12232.7	2028.12	2979.18	0.001
1064.38	12309.4	2028.71	2996.16	0.001
1065.94	12407.9	2027.22	3016.24	0.001
1067.5	12522.5	2024.23	3038.66	0.001
1069.06	12666.8	2023.03	3058.69	0.001
1070.63	12833.7	2023.23	3077.1	0.001
1072.19	13013.5	2021.53	3096.64	0.001
1073.75	13203.4	2018.34	3117.2	0.001
1075.31	13412.1	2017.25	3136.72	0.001
1076.88	13636	2017.84	3155.64	0.001
1078.44	13860.1	2019.04	3173.96	0.001
1080	14084.5	2020.74	3192	0.001
1081.56	14317.8	2017.15	3211.9	0.001
1083.13	14558.7	2009.27	3233.49	0.001
1084.69	14796.9	2009.37	3253.49	0.001
1086.25	15032.9	2016.25	3272.35	0.001
1087.81	15269.4	2020.74	3290.81	0.001
1089.38	15506.5	2023.13	3309.14	0.001
1090.94	15740.1	2020.54	3326.99	0.001
1092.5	15970.7	2013.56	3344.57	0.001
1094.06	16203.6	2010.36	3367.21	0.001
1095.63	16438.7	2010.76	3394.45	0.001
1097.19	16666.1	2012.46	3416.03	0.001
1098.75	16886.3	2015.55	3432.77	0.001
1100.31	17095.3	2019.54	3448.67	0.001
1101.88	17294.1	2024.53	3463.98	0.001
1103.44	17493.1	2023.83	3482.78	0.001
1105	17692.4	2017.74	3504.9	0.001
1106.56	17885.3	2015.65	3527.05	0.001
1108.13	18072.2	2017.35	3549.34	0.001
1109.69	18267.9	2018.44	3569.79	0.001
1111.25	18471.8	2018.94	3588.68	0.001
1112.81	18666.2	2020.74	3609.61	0.001
1114.38	18851.7	2023.83	3632.62	0.001
1115.94	19027.9	2024.43	3655.93	0.001
1117.5	19195.4	2022.63	3679.6	0.001
1119.06	19360.6	2023.23	3700.91	0.001
1120.63	19523.7	2026.12	3720.22	0.001
1122.19	19676.2	2024.23	3737.52	0.001
1123.75	19818.8	2017.64	3753.12	0.001
1125.31	19974	2019.14	3771.61	0.001
1126.88	20141.1	2028.21	3792.94	0.001
1128.44	20306.7	2032.8	3811.82	0.001
1130	20470.9	2033.3	3828.57	0.001
1131.56	20622.1	2029.71	3849.5	0.001
1133.13	20761.3	2022.33	3874.46	0.001
