873.750	2009.36	2035.24	-414.96	0.001	 0.112896	-0.33234	40.81598	-5.29948
875.313	2023.64	2045.43	21.4966	0.001
876.875	2028.51	2049.43	128.271	0.001
878.438	2030.48	2051.52	593.299	0.001
880	2027.02	2049.73	-37.8014	0.001
881.563	2021.61	2046.33	-204.202	0.001
883.125	2022.43	2045.83	-89.5437	0.001
884.688	2025.87	2046.53	116.794	0.001
886.25	2027	2047.63	181.158	0.001
887.813	2027	2049.03	103.792	0.001
889.375	2027.63	2048.83	296.931	0.001
890.938	2028.62	2047.63	278.023	0.001
892.5	2030.21	2050.92	162.965	0.001
894.063	2032.18	2057.02	4256.75	0.001
895.625	2036.46	2060.92	-357.714	0.001
897.188	2042.37	2063.32	70.0417	0.001
898.75	2040.89	2062.22	48.4441	0.001
900.313	2033.49	2058.42	-500.997	0.001
901.875	2029.22	2056.42	-1968.5	0.001
903.438	2027.74	2056.22	-2505.91	0.001
905	2025.27	2052.12	-1222.31	0.001
906.563	2021.82	2044.13	-43.4403	0.001
908.125	2024.19	2044.53	2784.21	0.001
909.688	2033.07	2054.52	283.474	0.001
911.25	2036.02	2059.62	-105.28	0.001
912.813	2031.58	2058.82	-383.336	0.001
914.375	2025.08	2053.52	-430.932	0.001
915.938	2015.7	2042.13	-292.168	0.001
917.5	2013.29	2037.43	-238.018	0.001
919.063	2021.67	2043.33	178.316	0.001
920.625	2027.9	2048.93	122.459	0.001
922.188	2030.37	2053.92	-98.6432	0.001
923.75	2033.34	2057.82	-232.773	0.001
925.313	2037.29	2059.32	49.3353	0.001
926.875	2037.52	2057.62	138.458	0.001
928.438	2029.62	2048.83	441.475	0.001
930	2025.14	2042.13	3729	0.001
931.563	2029.09	2040.83	919.462	0.001
933.125	2030.57	2039.83	695.816	0.001
934.688	2025.13	2039.63	435.309	0.001
936.25	2021.83	2040.03	216.66	0.001
937.813	2025.29	2042.53	208.924	0.001
939.375	2029.49	2046.13	200.462	0.001
940.938	2036.41	2053.62	180.017	0.001
942.5	2040.01	2057.42	156.564	0.001
944.063	2029.64	2045.93	127.4	0.001
945.625	2022.99	2038.03	120.283	0.001
947.188	2034.86	2048.73	138.574	0.001
948.75	2044.5	2057.32	145.867	0.001
950.313	2041.04	2054.12	103.079	0.001
951.875	2037.4	2050.73	79.8953	0.001
953.438	2032.45	2045.23	75.4414	0.001
955	2028.89	2041.53	69.3697	0.001
956.563	2037.79	2052.52	51.8209	0.001
958.125	2045.46	2061.92	37.9888	0.001
959.688	2038.53	2050.82	52.5068	0.001
961.25	2032.14	2040.53	61.5898	0.001
962.813	2034.61	2042.13	55.4779	0.001
964.375	2037.16	2043.63	51.6933	0.001
965.938	2041.61	2044.23	57.27	0.001
967.5	2046.21	2044.93	61.9375	0.001
969.063	2060.07	2054.62	64.078	0.001
970.625	2073.93	2064.22	66.101	0.001
972.188	2065.13	2049.13	69.0143	0.001
973.75	2056.22	2033.74	71.728	0.001
975.313	2062.76	2039.33	65.1627	0.001
976.875	2069.69	2045.43	59.8821	0.001
978.438	2069.53	2044.93	54.7774	0.001
980	2069.03	2044.23	50.4634	0.001
981.563	2079.67	2041.73	58.709	0.001
983.125	2091.06	2039.13	66.4031	0.001
984.688	2098.82	2044.13	64.4429	0.001
986.25	2106.25	2049.73	62.1295	0.001
987.813	2102.1	2047.13	57.4492	0.001
989.375	2096.65	2043.53	53.0945	0.001
990.938	2105.61	2038.73	59.856	0.001
992.5	2116.51	2033.74	67.4843	0.001
994.063	2121.43	2031.34	69.4188	0.001
995.625	2125.39	2029.34	70.4897	0.001
997.188	2137.33	2033.44	72.69	0.001
998.75	2150.72	2038.73	74.9504	0.001
1000.31	2153.41	2037.43	74.6621	0.001
1001.88	2153.91	2034.74	73.982	0.001
1003.44	2162.88	2037.23	75.1701	0.001
1005	2173.79	2040.93	76.7323	0.001
1006.56	2183.52	2048.23	75.8314	0.001
