873.750	2000.44	2033.01	-1156.92	0.001	 0.012180	-1.00146	40.81598	-5.29948
875.313	2009.8	2043.19	-545.693	0.001
876.875	2016.52	2047.19	-798.683	0.001
878.438	2022.43	2049.28	-2182.17	0.001
880	2022.92	2047.49	-205.459	0.001
881.563	2021.44	2044.09	-36.2949	0.001
883.125	2024.46	2043.59	235.554	0.001
884.688	2029.39	2044.29	538.625	0.001
886.25	2030	2045.39	762.661	0.001
887.813	2028.53	2046.79	1711.91	0.001
889.375	2027.37	2046.59	834.578	0.001
890.938	2026.38	2045.39	275.602	0.001
892.5	2030.54	2048.69	426.5	0.001
894.063	2037.93	2054.77	-9405.12	0.001
895.625	2036.68	2058.67	65.949	0.001
897.188	2029.28	2061.06	-443.56	0.001
898.75	2027.37	2059.97	-457.725	0.001
900.313	2029.84	2056.17	-781.182	0.001
901.875	2031.52	2054.18	-134.333	0.001
903.438	2032.51	2053.98	348.12	0.001
905	2028.32	2049.88	190.726	0.001
906.563	2018.95	2041.9	-354.501	0.001
908.125	2020.52	2042.3	621.597	0.001
909.688	2034.33	2052.28	1409.88	0.001
911.25	2038.49	2057.37	302.226	0.001
912.813	2030.59	2056.57	-286.019	0.001
914.375	2024.76	2051.28	-297.305	0.001
915.938	2021.8	2039.9	280.74	0.001
917.5	2020.77	2035.21	910.566	0.001
919.063	2022.75	2041.1	1246.14	0.001
920.625	2027.24	2046.69	275.917	0.001
922.188	2036.13	2051.68	539.483	0.001
923.75	2040.49	2055.57	798.08	0.001
925.313	2036.05	2057.07	188.335	0.001
926.875	2032.69	2055.37	-21.2039	0.001
928.438	2031.7	2046.59	1061.14	0.001
930	2031.29	2039.9	9715.33	0.001
931.563	2032.27	2038.6	1393.94	0.001
933.125	2034.82	2037.6	1044.18	0.001
934.688	2041.74	2037.41	1503.4	0.001
936.25	2050.07	2037.8	1880.59	0.001
937.813	2062.92	2040.3	1889.77	0.001
939.375	2077.04	2043.89	1983.16	0.001
940.938	2095.82	2051.38	2355.19	0.001
942.5	2112.32	2055.17	2512.69	0.001
944.063	2119.24	2043.69	2095.87	0.001
945.625	2128.15	2035.81	1938.12	0.001
947.188	2146.94	2046.49	2025.3	0.001
948.75	2166.59	2055.07	2047.75	0.001
950.313	2191.31	2051.88	1804.68	0.001
951.875	2216.45	2048.49	1696.92	0.001
953.438	2244.64	2043	1787.69	0.001
955	2274.92	2039.3	1872.76	0.001
956.563	2323.87	2050.28	2023.73	0.001
958.125	2372.63	2059.67	2141.33	0.001
959.688	2419.14	2048.59	2063.79	0.001
961.25	2467.45	2038.3	2016.62	0.001
962.813	2545.63	2039.9	1995.61	0.001
964.375	2624.21	2041.4	1987.25	0.001
965.938	2713.79	2042	2027.96	0.001
967.5	2803.95	2042.7	2064.48	0.001
969.063	2930.65	2052.38	2077.73	0.001
970.625	3057.35	2061.96	2093.08	0.001
972.188	3184.09	2046.89	2090.78	0.001
973.75	3310.84	2031.52	2093.84	0.001
975.313	3476.68	2037.11	2089.61	0.001
976.875	3643.52	2043.19	2090.19	0.001
978.438	3815.63	2042.7	2100.39	0.001
980	3987.97	2042	2112.57	0.001
981.563	4166.39	2039.5	2098.66	0.001
983.125	4345.23	2036.91	2088.83	0.001
984.688	4520.89	2041.9	2095.92	0.001
986.25	4696.26	2047.49	2105.89	0.001
987.813	4861	2044.89	2111.43	0.001
989.375	5024.54	2041.3	2118.1	0.001
990.938	5183.31	2036.51	2130.14	0.001
992.5	5341.44	2031.52	2143.54	0.001
994.063	5490.16	2029.12	2155.19	0.001
995.625	5637.39	2027.12	2167.27	0.001
997.188	5786.75	2031.22	2178.71	0.001
998.75	5936.51	2036.51	2190.63	0.001
1000.31	6089.14	2035.21	2202.49	0.001
1001.88	6242.37	2032.51	2215.07	0.001
1003.44	6404.55	2035.01	2232.82	0.001
1005	6568.79	2038.7	2251.88	0.001
1006.56	6747.23	2045.99	2272.29	0.001
1008.13	6929.27	2054.18	2293.35	0.001
1009.69	7107.52	2048.19	2308.59	0.001
1011.25	7284.72	2038.1	2322.78	0.001
1012.81	7461.91	2038.3	2343.31	0.001
1014.38	7639.11	2041.6	2365.91	0.001
1015.94	7837.64	2044.29	2382.08	0.001
1017.5	8043.19	2046.89	2396.69	0.001
1019.06	8245.81	2047.59	2407.83	0.001
1020.63	8447.39	2047.59	2418.4	0.001
1022.19	8649.02	2042.8	2434.18	0.001
1023.75	8850.67	2036.21	2452.05	0.001
1025.31	9074.25	2038.8	2471.34	0.001
1026.88	9306.76	2045.09	2491.44	0.001
1028.44	9522.28	2037.11	2505.29	0.001
1030	9730.46	2022.93	2517.02	0.001
1031.56	9947.86	2021.63	2533.27	0.001
1033.13	10169.5	2026.22	2551.79	0.001
1034.69	10391.2	2030.82	2566.9	0.001
1036.25	10612.9	2035.21	2580.74	0.001
1037.81	10830.7	2034.61	2597.09	0.001
1039.38	11046.5	2031.32	2614.99	0.001
1040.94	11244.5	2025.23	2630.13	0.001
1042.5	11433	2017.54	2644.12	0.001
1044.06	11578.6	2020.04	2657.37	0.001
1045.63	11699.9	2028.22	2670.44	0.001
1047.19	11750.6	2027.02	2686	0.001
1048.75	11759.6	2020.34	2703.03	0.001
1050.31	11763	2020.34	2719.71	0.001
1051.88	11763	2024.53	2736.29	0.001
1053.44	11761.8	2026.92	2754.2	0.001
1055	11759.8	2028.12	2773.15	0.001
1056.56	11758.1	2030.02	2790.49	0.001
1058.13	11756.6	2032.31	2806.92	0.001
1059.69	11767.8	2032.31	2825.74	0.001
1061.25	11787.7	2030.62	2846.4	0.001
1062.81	11839.9	2030.22	2864.67	0.001
1064.38	11915.1	2030.82	2881.44	0.001
1065.94	12010.3	2029.32	2900.95	0.001
1067.5	12120.4	2026.32	2922.55	0.001
1069.06	12257.4	2025.13	2941.36	0.001
1070.63	12414.9	2025.33	2958.24	0.001
1072.19	12588	2023.63	2977.18	0.001
1073.75	12773.4	2020.43	2997.82	0.001
1075.31	12980.1	2019.34	3018.3	0.001
1076.88	13204	2019.94	3038.83	0.001
1078.44	13421.3	2021.13	3056.91	0.001
1080	13633.2	2022.83	3073.22	0.001
1081.56	13851.3	2019.24	3090.79	0.001
1083.13	14074.8	2011.35	3109.56	0.001
1084.69	14305.2	2011.45	3129.19	0.001
1086.25	14541.7	2018.34	3149.67	0.001
1087.81	14772.1	2022.83	3168.11	0.001
1089.38	14997.1	2025.23	3185	0.001
1090.94	15223.3	2022.63	3202.54	0.001
1092.5	15450.3	2015.64	3220.77	0.001
1094.06	15675.8	2012.45	3242.91	0.001
1095.63	15900	2012.85	3268.62	0.001
1097.19	16117.6	2014.55	3289.12	0.001
1098.75	16329.4	2017.64	3305.15	0.001
1100.31	16532.5	2021.63	3320.86	0.001
1101.88	16727.8	2026.62	3336.44	0.001
1103.44	16917.9	2025.93	3354.2	0.001
1105	17103.2	2019.84	3374.1	0.001
1106.56	17289.9	2017.74	3395.65	0.001
1108.13	17477.7	2019.44	3418.83	0.001
1109.69	17671.8	2020.53	3439.75	0.001
1111.25	17871.8	2021.03	3458.69	0.001
1112.81	18056	2022.83	3478.18	0.001
1114.38	18225.5	2025.93	3498.36	0.001
1115.94	18391.4	2026.52	3519.98	0.001
1117.5	18553.9	2024.73	3543.05	0.001
1119.06	18713.8	2025.33	3563.74	0.001
1120.63	18871.4	2028.22	3582.42	0.001
1122.19	19020.7	2026.32	3599.62	0.001
1123.75	19162.3	2019.74	3615.59	0.001
1125.31	19313.7	2021.23	3633.77	0.001
1126.88	19474.3	2030.32	3654.18	0.001
1128.44	19633.1	2034.91	3672.18	0.001
1130	19790.3	2035.41	3688.11	0.001
1131.56	19938.1	2031.81	3708.75	0.001
1133.13	20077.3	2024.43	3733.89	0.001
1134.69	20216.5	2017.24	3753.79	0.001
1136.25	20355.7	2010.15	3769.09	0.001
1137.81	20509.4	2008.86	3786.2	0.001
1139.38	20676.1	2013.05	3805.09	0.001
1140.94	20820.2	2019.74	3824.48	0.001
1142.5	20944	2028.72	3844.44	0.001
1144.06	21079.2	2026.92	3865.86	0.001
1145.63	21224.6	2015.44	3888.76	0.001
1147.19	21375.3	2009.55	3908.72	0.001
1148.75	21530.6	2008.56	3926.26	0.001
1150.31	21683.8	2010.65	3945.25	0.001
1151.88	21835.3	2015.44	3965.66	0.001
1153.44	21985.6	2015.54	3985.49	0.001
1155	22135.1	2011.65	4005	0.001
1156.56	22298.1	2014.25	4025.3	0.001
1158.13	22472.2	2022.13	4046.4	0.001
1159.69	22648.8	2022.83	4067.34	0.001
1161.25	22827.4	2017.94	4088.3	0.001
1162.81	22986.5	2014.94	4107.51	0.001
1164.38	23130.5	2013.25	4125.59	0.001
1165.94	23287.8	2013.75	4143.86	0.001
1167.5	23455	2015.64	4162.44	0.001
1169.06	23617.5	2014.55	4182.69	0.001
1170.63	23776.7	2011.05	4204.3	0.001
1172.19	23937.1	2006.46	4225.04	0.001
1173.75	24098.3	2000.97	4245.29	0.001
1175.31	24276.1	2005.76	4266.66	0.001
1176.88	24465	2017.54	4288.96	0.001
1178.44	24667.7	2023.63	4310.13	0.001
1180	24879.3	2026.22	4330.72	0.001
1181.56	25066.9	2021.53	4350.02	0.001
1183.13	25239.8	2012.35	4368.7	0.001
1184.69	25422.3	2010.75	4388.24	0.001
1186.25	25610.3	2013.65	4408.4	0.001
1187.81	25804.2	2019.64	4429.81	0.001
1189.38	26001.4	2027.42	4452.1	0.001
1190.94	26196.6	2029.32	4472.9	0.001
1192.5	26390.8	2027.92	4493.04	0.001
1194.06	26592.7	2014.94	4512.5	0.001
1195.63	26798.5	1996.08	4531.83	0.001
1197.19	27009.1	1993.48	4553.34	0.001
1198.75	27221.9	1998.57	4575.97	0.001
1200.31	27426.9	2004.26	4595.6	0.001
1201.88	27628.3	2010.25	4614.12	0.001
1203.44	27827.3	2011.65	4631.38	0.001
1205	28025.1	2010.95	4648.25	0.001
1206.56	28244.4	2015.84	4667.81	0.001
1208.13	28472.1	2022.83	4688.61	0.001
1209.69	28715	2021.53	4711.39	0.001
1211.25	28963.4	2017.24	4734.97	0.001
1212.81	29201.6	2008.36	4749.77	0.001
1214.38	29436.5	1997.87	4761.99	0.001
1215.94	29654.5	1998.07	4778.75	0.001
1217.5	29867.3	2001.47	4796.99	0.001
1219.06	30081.2	2002.37	4815.55	0.001
1220.63	30295.5	2002.57	4834.42	0.001
1222.19	30522	2009.55	4853.63	0.001
1223.75	30751.5	2018.24	4873.01	0.001
1225.31	30970.4	2016.84	4892.22	0.001
1226.88	31186.8	2013.25	4911.61	0.001
1228.44	31392.4	2009.75	4929.66	0.001
1230	31595.8	2006.16	4947.55	0.001
1231.56	31807.4	2010.55	4963.14	0.001
1233.13	32020.5	2016.44	4978.58	0.001
1234.69	32227.8	2013.75	4993.97	0.001
1236.25	32434.4	2009.95	5009.46	0.001
1237.81	32657.6	2015.34	5026.35	0.001
1239.38	32882.8	2021.93	5043.64	0.001
1240.94	33070.9	2012.45	5058.72	0.001
1242.5	33255.4	2001.37	5073.67	0.001
1244.06	33482.2	2006.16	5092.41	0.001
1245.63	33712.1	2012.15	5111.62	0.001
1247.19	33902.2	2009.85	5130.46	0.001
1248.75	34090.3	2007.06	5149.37	0.001
