873.750	2043.58	2066.95	-101.02	0.001	 0.240640	 0.36012	40.81598	-5.29948
875.313	2056.87	2081.82	-113.187	0.001
876.875	2059.25	2084.83	-277.661	0.001
878.438	2058.26	2084.23	-1578.37	0.001
880	2055.83	2080.81	-209.756	0.001
881.563	2052.88	2076.5	-86.5742	0.001
883.125	2056.5	2075.09	303.408	0.001
884.688	2062.91	2074.89	778.318	0.001
886.25	2063.01	2077.3	923.649	0.001
887.813	2060.05	2081.02	710.988	0.001
889.375	2058.05	2083.12	-674.078	0.001
890.938	2056.57	2084.23	-429.068	0.001
892.5	2061.15	2087.44	-373.759	0.001
894.063	2069.52	2091.96	-507.346	0.001
895.625	2073.29	2096.88	-140.028	0.001
897.188	2073.78	2102.21	-263.734	0.001
898.75	2071.26	2100.7	-296.513	0.001
900.313	2066.33	2093.67	-898.419	0.001
901.875	2064	2090.05	-1354.42	0.001
903.438	2064	2089.45	-1120.61	0.001
905	2061.04	2085.13	-384.466	0.001
906.563	2055.12	2077.3	185.637	0.001
908.125	2056.43	2078.3	1048.43	0.001
909.688	2065.8	2089.45	-306.351	0.001
911.25	2071.22	2095.98	-172.208	0.001
912.813	2071.71	2096.88	-187.88	0.001
914.375	2066.43	2092.47	-231.666	0.001
915.938	2053.11	2080.61	-337.844	0.001
917.5	2049.44	2074.89	-343.219	0.001
919.063	2060.79	2078.61	1554.59	0.001
920.625	2068.72	2082.42	881.552	0.001
922.188	2070.7	2086.54	546.477	0.001
923.75	2075.18	2091.46	709.313	0.001
925.313	2084.56	2097.69	1364.74	0.001
926.875	2086.82	2098.29	693.393	0.001
928.438	2073.49	2086.64	1373.95	0.001
930	2063.71	2078	5947	0.001
931.563	2062.73	2076.7	757.553	0.001
933.125	2061.35	2075.59	448.345	0.001
934.688	2058.88	2074.99	365.675	0.001
936.25	2057.83	2075.19	283.604	0.001
937.813	2061.29	2077.9	251.707	0.001
939.375	2065.91	2081.92	237.14	0.001
940.938	2074.81	2090.46	249.543	0.001
942.5	2078.78	2094.67	217.337	0.001
944.063	2061.98	2080.61	85.3581	0.001
945.625	2050.74	2071.07	36.7679	0.001
947.188	2067.05	2084.43	87.1	0.001
948.75	2079.99	2094.98	119.132	0.001
950.313	2073.07	2088.35	82.8329	0.001
951.875	2066.46	2082.02	63.0051	0.001
953.438	2062	2077.3	58.1421	0.001
955	2059.59	2074.49	55.5556	0.001
956.563	2075.41	2088.25	67.4452	0.001
958.125	2089.11	2100	76.2188	0.001
959.688	2077.73	2088.05	65.032	0.001
961.25	2067.54	2076.8	59.4646	0.001
962.813	2076.94	2076.8	85.8432	0.001
964.375	2086.32	2076.9	105.082	0.001
965.938	2095.23	2079.11	113.127	0.001
967.5	2104.2	2081.32	119.889	0.001
969.063	2117.07	2090.36	114.025	0.001
970.625	2129.93	2099.29	109.918	0.001
972.188	2121.13	2085.54	105.054	0.001
973.75	2112.22	2071.57	101.609	0.001
975.313	2127.45	2075.99	105.798	0.001
976.875	2143.29	2080.81	109.604	0.001
