873.750	2004.75	2030.12	-360.92	0.001	 0.012180	 0.36012	40.27344	-5.29948
875.313	2019.53	2040.29	67.7001	0.001
876.875	2025.26	2044.28	298.698	0.001
878.438	2028.21	2046.37	1864.77	0.001
880	2026.11	2044.58	329.035	0.001
881.563	2022.17	2041.19	255.785	0.001
883.125	2022.39	2040.69	291.639	0.001
884.688	2024.36	2041.39	374.201	0.001
886.25	2023.34	2042.48	335.487	0.001
887.813	2020.88	2043.88	-334.555	0.001
889.375	2018.73	2043.68	-743.47	0.001
890.938	2016.76	2042.48	-299.501	0.001
892.5	2018.72	2045.77	-490.833	0.001
894.063	2023.16	2051.85	10308.4	0.001
895.625	2027.31	2055.74	-1024.49	0.001
897.188	2031.25	2058.13	-211.172	0.001
898.75	2029.71	2057.04	-221.831	0.001
900.313	2023.79	2053.25	-1355.18	0.001
901.875	2022.3	2051.26	-2682.3	0.001
903.438	2024.77	2051.06	-1730.14	0.001
905	2023.78	2046.97	-255.808	0.001
906.563	2019.34	2039	1147.95	0.001
908.125	2018.16	2039.39	1359.93	0.001
909.688	2020.63	2049.36	-2102.84	0.001
911.25	2022.88	2054.45	-828.492	0.001
912.813	2024.85	2053.65	-509.32	0.001
914.375	2022.7	2048.37	-237.923	0.001
915.938	2014.8	2037	-4.27198	0.001
917.5	2013.67	2032.32	407.82	0.001
919.063	2023.05	2038.2	2262.11	0.001
920.625	2032.42	2043.78	1063.14	0.001
922.188	2041.8	2048.76	1217.81	0.001
923.75	2045.82	2052.65	1697.89	0.001
925.313	2039.41	2054.15	1072.91	0.001
926.875	2034.85	2052.45	288.759	0.001
928.438	2034.35	2043.68	1855.7	0.001
930	2035.85	2037	15001.4	0.001
931.563	2042.27	2035.71	2524.61	0.001
933.125	2045.83	2034.71	1791.46	0.001
934.688	2041.38	2034.51	1643.19	0.001
936.25	2040.84	2034.91	1528.88	0.001
937.813	2052.69	2037.4	1575.29	0.001
939.375	2066.25	2040.99	1695.04	0.001
940.938	2086.02	2048.47	2106	0.001
942.5	2101.81	2052.25	2266.34	0.001
944.063	2100.82	2040.79	1757.52	0.001
945.625	2103.73	2032.91	1568.19	0.001
947.188	2125.98	2043.58	1721.81	0.001
948.75	2148.59	2052.15	1811.56	0.001
950.313	2173.31	2048.96	1631.4	0.001
951.875	2197.36	2045.57	1547.94	0.001
953.438	2216.65	2040.09	1582.88	0.001
955	2238.52	2036.4	1625.03	0.001
956.563	2283.52	2047.37	1762.89	0.001
958.125	2328.09	2056.74	1870.51	0.001
959.688	2367.67	2045.67	1803.59	0.001
961.25	2408.95	2035.41	1763.03	0.001
962.813	2478.21	2037	1746.78	0.001
964.375	2548.07	2038.5	1741.82	0.001
965.938	2633.69	2039.09	1797.43	0.001
967.5	2719.65	2039.79	1844.98	0.001
969.063	2827.05	2049.46	1840.32	0.001
970.625	2934.45	2059.03	1841.16	0.001
972.188	3052.72	2043.98	1854.12	0.001
973.75	3171.05	2028.63	1868.72	0.001
975.313	3312.54	2034.21	1854.46	0.001
976.875	3454.63	2040.29	1846.1	0.001
978.438	3608.12	2039.79	1856.69	0.001
980	3762.15	2039.09	1869.12	0.001
981.563	3925.02	2036.6	1861.86	0.001
983.125	4088.5	2034.01	1857.62	0.001
984.688	4249.26	2039	1867.25	0.001
986.25	4409.77	2044.58	1879.01	0.001
987.813	4552.95	2041.99	1881.39	0.001
989.375	4694.19	2038.4	1884.51	0.001
990.938	4832.84	2033.61	1893.87	0.001
992.5	4971.15	2028.63	1904.72	0.001
994.063	5106.45	2026.24	1917.21	0.001
995.625	5241.29	2024.24	1930.41	0.001
997.188	5376.16	2028.33	1941.45	0.001
998.75	5511.04	2033.61	1952.59	0.001
1000.31	5649.21	2032.32	1964.37	0.001
1001.88	5788.05	2029.63	1976.86	0.001
1003.44	5934.23	2032.12	1993.3	0.001
1005	6082.1	2035.81	2010.73	0.001
1006.56	6238.63	2043.08	2027.17	0.001
1008.13	6397.36	2051.26	2043.75	0.001
1009.69	6555	2045.28	2057.01	0.001
1011.25	6712.34	2035.21	2069.83	0.001
1012.81	6872.73	2035.41	2089.16	0.001
1014.38	7034.04	2038.7	2110.54	0.001
1015.94	7217.43	2041.39	2127.35	0.001
1017.5	7408.09	2043.98	2143.03	0.001
1019.06	7593.62	2044.68	2154.58	0.001
1020.63	7777.32	2044.68	2165.24	0.001
1022.19	7960.71	2039.89	2180.53	0.001
1023.75	8143.98	2033.31	2197.65	0.001
1025.31	8344.59	2035.91	2214.89	0.001
1026.88	8552.26	2042.19	2232.44	0.001
1028.44	8741.91	2034.21	2243.97	0.001
1030	8923.75	2020.06	2253.46	0.001
1031.56	9118.56	2018.76	2268.15	0.001
1033.13	9319.34	2023.35	2285.39	0.001
1034.69	9519.15	2027.93	2299.23	0.001
1036.25	9718.5	2032.32	2311.79	0.001
1037.81	9911.94	2031.72	2326.06	0.001
1039.38	10102.3	2028.43	2341.46	0.001
1040.94	10282.8	2022.35	2356.19	0.001
1042.5	10457.8	2014.67	2370.76	0.001
1044.06	10593.2	2017.16	2383.98	0.001
1045.63	10706.1	2025.34	2396.66	0.001
1047.19	10753.3	2024.14	2411.21	0.001
1048.75	10761.8	2017.46	2426.85	0.001
1050.31	10763.5	2017.46	2441.53	0.001
1051.88	10761	2021.65	2455.69	0.001
1053.44	10760	2024.04	2471.79	0.001
1055	10760	2025.24	2489.29	0.001
1056.56	10762.4	2027.13	2505.93	0.001
1058.13	10766.4	2029.43	2522.15	0.001
1059.69	10775.7	2029.43	2538.88	0.001
1061.25	10788.6	2027.73	2556.1	0.001
1062.81	10836.7	2027.33	2572.93	0.001
1064.38	10909.9	2027.93	2589.66	0.001
1065.94	10996.3	2026.44	2607.54	0.001
1067.5	11092.5	2023.44	2626.32	0.001
1069.06	11214.7	2022.25	2643.09	0.001
1070.63	11356.7	2022.45	2658.51	0.001
1072.19	11517.1	2020.75	2677.05	0.001
1073.75	11692.1	2017.56	2698.08	0.001
1075.31	11877.5	2016.47	2716.53	0.001
1076.88	12071.5	2017.07	2733.15	0.001
1078.44	12267.6	2018.26	2749.7	0.001
1080	12465.6	2019.96	2766.34	0.001
1081.56	12665.4	2016.37	2783.27	0.001
1083.13	12866.9	2008.49	2800.59	0.001
1084.69	13075.9	2008.59	2818.77	0.001
1086.25	13291.4	2015.47	2837.83	0.001
1087.81	13501.1	2019.96	2854.97	0.001
1089.38	13705.8	2022.35	2870.66	0.001
1090.94	13908.5	2019.76	2886.36	0.001
1092.5	14109.6	2012.78	2902.2	0.001
1094.06	14309.5	2009.59	2921.48	0.001
1095.63	14508.1	2009.99	2943.92	0.001
1097.19	14705.3	2011.68	2962.65	0.001
1098.75	14901	2014.77	2978.24	0.001
1100.31	15087.7	2018.76	2993.19	0.001
1101.88	15266	2023.74	3007.72	0.001
1103.44	15441.2	2023.05	3024.65	0.001
1105	15613.5	2016.97	3043.89	0.001
1106.56	15784.3	2014.87	3063.9	0.001
1108.13	15953.7	2016.57	3084.74	0.001
1109.69	16125.4	2017.66	3102.86	0.001
1111.25	16299.4	2018.16	3118.58	0.001
1112.81	16470.3	2019.96	3137.14	0.001
1114.38	16638.2	2023.05	3158.51	0.001
1115.94	16794.1	2023.64	3179.37	0.001
1117.5	16938.6	2021.85	3199.84	0.001
1119.06	17083.4	2022.45	3218.61	0.001
1120.63	17228.4	2025.34	3235.98	0.001
1122.19	17363.2	2023.44	3251.55	0.001
1123.75	17488.3	2016.87	3265.59	0.001
1125.31	17628.6	2018.36	3282.73	0.001
1126.88	17783.2	2027.43	3302.92	0.001
1128.44	17930.6	2032.02	3319.9	0.001
1130	18071.2	2032.52	3334.02	0.001
1131.56	18203.1	2028.93	3352.39	0.001
1133.13	18326.7	2021.55	3374.84	0.001
1134.69	18453.8	2014.37	3393.23	0.001
1136.25	18584	2007.3	3408.07	0.001
1137.81	18725.5	2006	3424.08	0.001
1139.38	18877.2	2010.19	3441.25	0.001
1140.94	19015.8	2016.87	3460.35	0.001
1142.5	19142.6	2025.84	3481.25	0.001
1144.06	19266.7	2024.04	3501	0.001
1145.63	19388.5	2012.58	3519.9	0.001
1147.19	19523.2	2006.7	3537.73	0.001
