873.750	1996.36	2028.63	-1128.87	0.001	 0.012180	-1.64866	40.81598	-5.29948
875.313	2010.64	2038.79	-292.132	0.001
876.875	2020.78	2042.77	19.4992	0.001
878.438	2029.64	2044.86	3331.65	0.001
880	2024.41	2043.07	313.329	0.001
881.563	2014.07	2039.68	-283.845	0.001
883.125	2014.46	2039.19	-196	0.001
884.688	2019.39	2039.88	123.307	0.001
886.25	2020.67	2040.98	208.259	0.001
887.813	2020.18	2042.37	-1.61184	0.001
889.375	2021.59	2042.17	443.608	0.001
890.938	2024.05	2040.98	449.782	0.001
892.5	2026.21	2044.27	430.636	0.001
894.063	2028.18	2050.34	-207.216	0.001
895.625	2028.71	2054.23	-553.968	0.001
897.188	2028.22	2056.62	-285.965	0.001
898.75	2026.9	2055.52	-281.666	0.001
900.313	2024.93	2051.74	-882.867	0.001
901.875	2025.04	2049.75	-984.92	0.001
903.438	2027.01	2049.55	-106.029	0.001
905	2023.07	2045.46	-44.1142	0.001
906.563	2013.21	2037.49	-998.09	0.001
908.125	2015.69	2037.89	-86.4947	0.001
909.688	2031.96	2047.85	2059.88	0.001
911.25	2038.15	2052.93	653.959	0.001
912.813	2031.73	2052.14	149.739	0.001
914.375	2022.64	2046.86	-138.978	0.001
915.938	2009.81	2035.5	-246.725	0.001
917.5	2007.02	2030.82	-204.66	0.001
919.063	2019.85	2036.7	1721.13	0.001
920.625	2030.52	2042.27	1030.62	0.001
922.188	2037.43	2047.26	993.934	0.001
923.75	2041.83	2051.14	1427.49	0.001
925.313	2041.34	2052.63	1553.83	0.001
926.875	2040.23	2050.94	708.118	0.001
928.438	2037.76	2042.17	2564.5	0.001
930	2038.28	2035.5	17849.8	0.001
931.563	2046.18	2034.21	3002.31	0.001
933.125	2052.65	2033.21	2240.03	0.001
934.688	2055.12	2033.01	2510.11	0.001
936.25	2058.3	2033.41	2567.64	0.001
937.813	2063.73	2035.9	2107.85	0.001
939.375	2072.46	2039.49	1975.46	0.001
940.938	2093.22	2046.96	2417.92	0.001
942.5	2110.38	2050.74	2589.77	0.001
944.063	2112.35	2039.29	2041.68	0.001
945.625	2118.23	2031.42	1843.64	0.001
947.188	2143.45	2042.08	2039.68	0.001
948.75	2167.73	2050.64	2132.23	0.001
950.313	2186.51	2047.45	1800.03	0.001
951.875	2206.32	2044.07	1645.61	0.001
953.438	2233.53	2038.59	1733.76	0.001
955	2263.12	2034.9	1818.62	0.001
956.563	2314.05	2045.86	1986.45	0.001
958.125	2364.79	2055.22	2119.29	0.001
959.688	2413.27	2044.17	2055.92	0.001
961.25	2463.31	2033.91	2017.55	0.001
962.813	2539.01	2035.5	1987.05	0.001
964.375	2615.23	2037	1972.04	0.001
965.938	2705.31	2037.59	2015.88	0.001
967.5	2795.94	2038.29	2054.86	0.001
969.063	2922.15	2047.95	2068.21	0.001
970.625	3048.35	2057.51	2083.62	0.001
972.188	3178.05	2042.47	2087.75	0.001
973.75	3307.76	2027.13	2095.86	0.001
975.313	3477.54	2032.71	2097.06	0.001
