873.750	2010.14	2038.17	-649.47	0.001	 0.112896	 3.39722	40.81598	-5.29948
875.313	2025.41	2048.38	-34.7369	0.001
876.875	2030.13	2052.39	4.58361	0.001
878.438	2031.61	2054.49	-263.125	0.001
880	2029.83	2052.69	-48.4531	0.001
881.563	2026.88	2049.28	-11.2012	0.001
883.125	2027.04	2048.78	39.8978	0.001
884.688	2028.52	2049.48	96.2106	0.001
886.25	2028.34	2050.58	4.11412	0.001
887.813	2027.35	2051.99	-1003.84	0.001
889.375	2027	2051.78	-687.956	0.001
890.938	2027	2050.58	-111.347	0.001
892.5	2033.05	2053.89	154.105	0.001
894.063	2042.91	2059.99	-9092.08	0.001
895.625	2046.71	2063.89	910.56	0.001
897.188	2046.22	2066.3	112.429	0.001
898.75	2045.45	2065.2	121.068	0.001
900.313	2044.47	2061.39	1071.89	0.001
901.875	2044.78	2059.39	3151.13	0.001
903.438	2046.26	2059.19	3858.53	0.001
905	2039.85	2055.09	1907.05	0.001
906.563	2025.55	2047.08	331.299	0.001
908.125	2022.89	2047.48	-3459.83	0.001
909.688	2033.25	2057.49	-608.415	0.001
911.25	2040.1	2062.59	-7.01328	0.001
912.813	2042.56	2061.79	250.632	0.001
914.375	2039.05	2056.49	345.423	0.001
915.938	2027.21	2045.08	300.147	0.001
917.5	2022.9	2040.38	556.67	0.001
919.063	2030.3	2046.28	2036.07	0.001
920.625	2036.44	2051.89	676.61	0.001
922.188	2040.39	2056.89	468.281	0.001
923.75	2042.33	2060.79	432.543	0.001
925.313	2040.36	2062.29	66.9495	0.001
926.875	2036.06	2060.59	-130.976	0.001
928.438	2026.67	2051.78	-405.83	0.001
930	2020	2045.08	-2046.99	0.001
931.563	2020	2043.78	-138.178	0.001
933.125	2020	2042.78	-31.2089	0.001
934.688	2020	2042.58	-21.6224	0.001
936.25	2020.95	2042.98	9.25524	0.001
937.813	2024.9	2045.48	69.4739	0.001
939.375	2029.38	2049.08	91.9498	0.001
940.938	2035.81	2056.59	55.296	0.001
