873.750	2044.75	2067.57	 -38.97	0.001	 0.240640	 0.36012	40.81598	-5.29948
875.313	2059.53	2082.44	-13.9714	0.001
876.875	2060.36	2085.46	-230.396	0.001
878.438	2056.92	2084.85	-2512.78	0.001
880	2054.55	2081.44	-377.45	0.001
881.563	2052.58	2077.12	-161.264	0.001
883.125	2054.43	2075.71	97.255	0.001
884.688	2057.87	2075.51	362.232	0.001
886.25	2058	2077.92	297.028	0.001
887.813	2056.53	2081.64	-1070.79	0.001
889.375	2058.54	2083.75	-709.555	0.001
890.938	2062.48	2084.85	24.2812	0.001
892.5	2067.94	2088.07	264.96	0.001
894.063	2074.34	2092.59	-7700.35	0.001
895.625	2078.15	2097.51	596.329	0.001
897.188	2080.13	2102.84	6.67292	0.001
898.75	2077.71	2101.33	-35.158	0.001
900.313	2071.79	2094.3	49.9949	0.001
901.875	2068.48	2090.68	210.554	0.001
903.438	2067.49	2090.08	52.8214	0.001
905	2064.29	2085.76	321.698	0.001
906.563	2058.86	2077.92	1638.09	0.001
908.125	2061.59	2078.93	7775.58	0.001
909.688	2073.43	2090.08	1962.35	0.001
911.25	2080.88	2096.61	613.186	0.001
912.813	2082.85	2097.51	641.504	0.001
914.375	2076.16	2093.09	409.252	0.001
915.938	2057.41	2081.24	-83.5583	0.001
917.5	2049.86	2075.51	-366.381	0.001
919.063	2059.73	2079.23	1008.97	0.001
920.625	2067.26	2083.05	676.473	0.001
922.188	2070.72	2087.17	498.683	0.001
923.75	2074	2092.09	511.661	0.001
925.313	2076.97	2098.32	205.243	0.001
926.875	2076.21	2098.92	6.36628	0.001
928.438	2067.32	2087.27	395.62	0.001
930	2059.29	2078.63	2332.64	0.001
931.563	2053.36	2077.32	-121.602	0.001
933.125	2051.6	2076.21	-110.336	0.001
934.688	2061.49	2075.61	478.733	0.001
936.25	2068.05	2075.81	808.775	0.001
937.813	2064.1	2078.53	344.525	0.001
939.375	2063.13	2082.54	115.152	0.001
940.938	2073.01	2091.08	164.149	0.001
942.5	2078.64	2095.3	192.99	0.001
944.063	2066.28	2081.24	164.289	0.001
945.625	2057.99	2071.69	149.179	0.001
947.188	2069.86	2085.06	123.171	0.001
948.75	2078.71	2095.6	89.9332	0.001
950.313	2069.81	2088.97	39.4937	0.001
951.875	2062.24	2082.64	19.9055	0.001
953.438	2064.22	2077.92	70.9162	0.001
955	2067.49	2075.11	108.482	0.001
956.563	2082.32	2088.87	110.481	0.001
958.125	2095.15	2100.63	110.8	0.001
959.688	2084.27	2088.67	96.1017	0.001
961.25	2074.39	2077.42	87.3604	0.001
962.813	2081.32	2077.42	100.091	0.001
964.375	2088.37	2077.52	109.802	0.001
965.938	2098.77	2079.73	121.663	0.001
967.5	2109.15	2081.94	131.316	0.001
