873.750	1997.83	2028.93	-998.89	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2007.68	2039.09	-450.913	0.001
876.875	2017.91	2043.08	-281.104	0.001
878.438	2028.25	2045.17	2526.14	0.001
880	2027.75	2043.37	582.271	0.001
881.563	2023.31	2039.99	452.029	0.001
883.125	2022	2039.49	357.646	0.001
884.688	2022	2040.19	293.469	0.001
886.25	2022.66	2041.28	397.336	0.001
887.813	2023.65	2042.68	1363.31	0.001
889.375	2020.83	2042.48	150.998	0.001
890.938	2015.9	2041.28	-274.078	0.001
892.5	2018.54	2044.57	-394.392	0.001
894.063	2025.93	2050.65	4162.85	0.001
895.625	2029.58	2054.53	-456.098	0.001
897.188	2030.56	2056.92	-189.416	0.001
898.75	2032.1	2055.83	-62.2773	0.001
900.313	2034.07	2052.04	847.257	0.001
901.875	2033.18	2050.05	2192.66	0.001
903.438	2029.73	2049.85	879.245	0.001
905	2024.8	2045.77	339.078	0.001
906.563	2018.38	2037.8	1270.94	0.001
908.125	2019.89	2038.19	5690.79	0.001
909.688	2030.25	2048.16	1408.11	0.001
911.25	2035.56	2053.24	403.056	0.001
912.813	2034.57	2052.44	350.079	0.001
914.375	2030.91	2047.16	421.637	0.001
915.938	2023.5	2035.8	677.86	0.001
917.5	2019.97	2031.12	1294.32	0.001
919.063	2022.43	2037	2464.04	0.001
920.625	2028.32	2042.58	783.991	0.001
922.188	2040.17	2047.56	1188.92	0.001
923.75	2047.33	2051.44	1998.88	0.001
925.313	2045.36	2052.94	2078.18	0.001
926.875	2042.3	2051.24	816.422	0.001
928.438	2036.86	2042.48	2392.58	0.001
930	2034.14	2035.8	14667.8	0.001
931.563	2038.09	2034.51	2263.3	0.001
933.125	2042.17	2033.51	1658.82	0.001
934.688	2046.62	2033.31	2010.33	0.001
936.25	2052.72	2033.71	2246.38	0.001
937.813	2064.08	2036.2	2109.89	0.001
939.375	2075.34	2039.79	2067.75	0.001
940.938	2086.21	2047.26	2159.98	0.001
942.5	2096.04	2051.05	2127.01	0.001
944.063	2101.48	2039.59	1802.03	0.001
945.625	2110.48	2031.72	1707.36	0.001
947.188	2137.18	2042.38	1931.28	0.001
948.75	2161.8	2050.95	2036.85	0.001
950.313	2174.15	2047.76	1658.76	0.001
951.875	2188.75	2044.37	1486.14	0.001
953.438	2219.41	2038.89	1618.65	0.001
955	2251.52	2035.21	1732.21	0.001
956.563	2296.52	2046.16	1864.49	0.001
958.125	2341.59	2055.53	1969.26	0.001
959.688	2387.61	2044.47	1919.49	0.001
961.25	2435	2034.21	1889.71	0.001
962.813	2505.26	2035.8	1858.32	0.001
964.375	2576.16	2037.3	1842.72	0.001
965.938	2664.26	2037.89	1895.05	0.001
967.5	2752.83	2038.59	1940.47	0.001
969.063	2872.11	2048.26	1952.07	0.001
970.625	2991.39	2057.82	1965.85	0.001
972.188	3114.15	2042.78	1971.98	0.001
973.75	3236.94	2027.43	1981.43	0.001
975.313	3390.13	2033.01	1971.67	0.001
976.875	3544.1	2039.09	1967.35	0.001
978.438	3704.74	2038.59	1975.42	0.001
980	3865.7	2037.89	1985.71	0.001
981.563	4041.08	2035.4	1980.27	0.001
983.125	4217.44	2032.81	1977.95	0.001
984.688	4381.98	2037.8	1982.97	0.001
986.25	4545.47	2043.37	1990.28	0.001
987.813	4699.2	2040.78	1994.17	0.001
989.375	4851.83	2037.2	1999.33	0.001
990.938	5000.58	2032.42	2010.12	0.001
992.5	5148.79	2027.43	2022.3	0.001
994.063	5288.88	2025.04	2033.25	0.001
995.625	5427.68	2023.05	2044.65	0.001
997.188	5574.49	2027.14	2058.73	0.001
998.75	5722.76	2032.42	2073.61	0.001
1000.31	5863.21	2031.12	2082.69	0.001
1001.88	6002.05	2028.43	2091.5	0.001
1003.44	6155.5	2030.92	2108.35	0.001
1005	6312.29	2034.61	2127.09	0.001
1006.56	6473.4	2041.88	2142.61	0.001
1008.13	6635.6	2050.05	2157.83	0.001
1009.69	6800.99	2044.07	2171.25	0.001
1011.25	6967.26	2034.01	2184.68	0.001
1012.81	7139.63	2034.21	2206.43	0.001
1014.38	7313.85	2037.5	2230.72	0.001
1015.94	7500.81	2040.19	2245.81	0.001
1017.5	7691.96	2042.78	2258.47	0.001
1019.06	7886.78	2043.47	2270.44	0.001
1020.63	8082.9	2043.47	2282.68	0.001
1022.19	8275.83	2038.69	2298.63	0.001
1023.75	8467.54	2032.12	2316.1	0.001
1025.31	8676.24	2034.71	2333.41	0.001
1026.88	8891.86	2040.98	2350.95	0.001
1028.44	9098.12	2033.01	2365.15	0.001
1030	9300.33	2018.87	2378.34	0.001
1031.56	9503.61	2017.57	2393.06	0.001
1033.13	9707.36	2022.15	2408.76	0.001
1034.69	9918.19	2026.74	2423.47	0.001
1036.25	10132.5	2031.12	2437.99	0.001
1037.81	10334.6	2030.52	2452.44	0.001
1039.38	10530.4	2027.24	2467.17	0.001
1040.94	10718.6	2021.16	2481.99	0.001
1042.5	10902.6	2013.49	2497.08	0.001
1044.06	11041.8	2015.98	2510.08	0.001
1045.63	11155.7	2024.15	2522.14	0.001
1047.19	11202.1	2022.95	2536.46	0.001
1048.75	11208.5	2016.28	2552.09	0.001
1050.31	11211.3	2016.28	2567.72	0.001
1051.88	11211.8	2020.46	2583.45	0.001
1053.44	11212.9	2022.85	2600.95	0.001
1055	11214.4	2024.05	2619.79	0.001
1056.56	11217.7	2025.94	2637.53	0.001
1058.13	11222.2	2028.23	2654.72	0.001
1059.69	11235.5	2028.23	2673.32	0.001
1061.25	11254.9	2026.54	2693.06	0.001
1062.81	11301.9	2026.14	2709.7	0.001
1064.38	11368.6	2026.74	2724.3	0.001
1065.94	11457.2	2025.24	2742.36	0.001
1067.5	11561.8	2022.25	2763.02	0.001
1069.06	11692.5	2021.06	2781.2	0.001
1070.63	11842.9	2021.26	2797.68	0.001
1072.19	12010.8	2019.56	2816.84	0.001
1073.75	12192.2	2016.38	2838.14	0.001
1075.31	12382.2	2015.28	2856.08	0.001
1076.88	12579.1	2015.88	2871.57	0.001
1078.44	12782.1	2017.07	2888.1	0.001
1080	12990	2018.77	2905.59	0.001
1081.56	13205.8	2015.18	2924.8	0.001
1083.13	13428.2	2007.31	2945.56	0.001
1084.69	13645.9	2007.41	2964.06	0.001
1086.25	13859.4	2014.28	2980.84	0.001
1087.81	14078.5	2018.77	2998.57	0.001
1089.38	14302.6	2021.16	3017.28	0.001
1090.94	14515.6	2018.57	3033.68	0.001
1092.5	14718.7	2011.59	3048.25	0.001
1094.06	14922.4	2008.41	3066.99	0.001
1095.63	15126.5	2008.8	3089.52	0.001
1097.19	15334.1	2010.5	3109.34	0.001
1098.75	15544.9	2013.59	3126.91	0.001
1100.31	15741.6	2017.57	3142.77	0.001
1101.88	15925.3	2022.55	3157.25	0.001
1103.44	16106.3	2021.86	3174.31	0.001
1105	16284.6	2015.78	3193.88	0.001
1106.56	16460.9	2013.69	3214.23	0.001
1108.13	16635.3	2015.38	3235.42	0.001
1109.69	16819.7	2016.48	3255.38	0.001
1111.25	17013.7	2016.97	3274.32	0.001
1112.81	17193.7	2018.77	3293.96	0.001
1114.38	17360.7	2021.86	3314.42	0.001
1115.94	17522.5	2022.45	3335.9	0.001
1117.5	17679.5	2020.66	3358.42	0.001
1119.06	17830.7	2021.26	3377.93	0.001
1120.63	17976.2	2024.15	3394.81	0.001
1122.19	18117.7	2022.25	3411.11	0.001
1123.75	18255.3	2015.68	3427.02	0.001
1125.31	18401.3	2017.17	3444.78	0.001
1126.88	18555.4	2026.24	3464.42	0.001
1128.44	18708.8	2030.82	3482.01	0.001
1130	18861.4	2031.32	3497.86	0.001
1131.56	18998	2027.73	3516.73	0.001
1133.13	19119.7	2020.36	3538.53	0.001
1134.69	19252.6	2013.19	3557.66	0.001
1136.25	19395.8	2006.11	3574.53	0.001
1137.81	19539.6	2004.82	3590.38	0.001
1139.38	19683.8	2009	3605.44	0.001
1140.94	19824.6	2015.68	3624.61	0.001
1142.5	19962.4	2024.65	3647.56	0.001
1144.06	20100.2	2022.85	3669.82	0.001
1145.63	20238.1	2011.4	3691.65	0.001
1147.19	20377.5	2005.52	3709.93	0.001
1148.75	20518.3	2004.52	3725.26	0.001
1150.31	20658.6	2006.61	3742.26	0.001
1151.88	20798.5	2011.4	3760.84	0.001
1153.44	20940.1	2011.49	3779.44	0.001
1155	21083	2007.61	3798.22	0.001
1156.56	21241.7	2010.2	3818.26	0.001
1158.13	21413.3	2018.07	3839.47	0.001
1159.69	21578.5	2018.77	3858.86	0.001
1161.25	21738.5	2013.89	3876.96	0.001
1162.81	21894.3	2010.9	3896.18	0.001
1164.38	22046.9	2009.2	3916.44	0.001
1165.94	22200.9	2009.7	3934.7	0.001
1167.5	22356.1	2011.59	3951.63	0.001
1169.06	22513.8	2010.5	3971.53	0.001
1170.63	22673.5	2007.01	3993.73	0.001
1172.19	22826.4	2002.43	4013.57	0.001
