873.750	2042.01	2067.14	-294.34	0.001	 0.240640	-0.33234	40.81598	-5.29948
875.313	2053.34	2082.01	-294.657	0.001
876.875	2062.03	2085.02	-31.6685	0.001
878.438	2069.9	2084.42	3874.63	0.001
880	2063.69	2081	469.159	0.001
881.563	2052.36	2076.68	-144.228	0.001
883.125	2050.39	2075.28	-178.79	0.001
884.688	2052.36	2075.08	-12.3537	0.001
886.25	2057.64	2077.49	305.011	0.001
887.813	2064.54	2081.2	2562.18	0.001
889.375	2064.78	2083.31	1136.3	0.001
890.938	2061.33	2084.42	-37.1315	0.001
892.5	2062.12	2087.63	-292.292	0.001
894.063	2065.57	2092.15	6589.22	0.001
895.625	2068.44	2097.07	-1013.5	0.001
897.188	2070.91	2102.4	-408.475	0.001
898.75	2072	2100.89	-271.599	0.001
900.313	2072	2093.86	175.728	0.001
901.875	2072	2090.24	1814.42	0.001
903.438	2072	2089.64	2070.87	0.001
905	2068.8	2085.32	1649.26	0.001
906.563	2062.38	2077.49	3475.99	0.001
908.125	2062.03	2078.49	9061.53	0.001
909.688	2068.44	2089.64	488.824	0.001
911.25	2072.88	2096.17	-44.2556	0.001
912.813	2074.85	2097.07	44.9442	0.001
914.375	2070.84	2092.65	65.6764	0.001
915.938	2058.51	2080.8	21.9724	0.001
917.5	2051.97	2075.08	-66.1196	0.001
919.063	2054.43	2078.79	-575.038	0.001
920.625	2058.16	2082.61	-179.066	0.001
922.188	2064.09	2086.73	2.9425	0.001
923.75	2070.01	2091.65	120.172	0.001
925.313	2075.93	2097.88	120.979	0.001
926.875	2078.3	2098.48	160.55	0.001
928.438	2072.86	2086.83	1257.61	0.001
930	2067.72	2078.19	8683.58	0.001
931.563	2063.27	2076.88	789.349	0.001
933.125	2060.13	2075.78	372.697	0.001
934.688	2060.62	2075.18	454.332	0.001
936.25	2062.3	2075.38	517.958	0.001
937.813	2067.73	2078.09	516.005	0.001
939.375	2072.53	2082.11	467.631	0.001
940.938	2075	2090.64	249.847	0.001
942.5	2074.73	2094.86	83.2831	0.001
944.063	2062.87	2080.8	100.42	0.001
945.625	2055.24	2071.26	109.884	0.001
947.188	2068.59	2084.62	109.394	0.001
948.75	2079.21	2095.16	104.285	0.001
950.313	2073.77	2088.53	88.5547	0.001
951.875	2068.88	2082.21	82.9734	0.001
953.438	2067.89	2077.49	103.671	0.001
955	2068.34	2074.67	117.798	0.001
956.563	2081.69	2088.43	109.125	0.001
958.125	2093.15	2100.19	100.815	0.001
959.688	2082.27	2088.23	87.8744	0.001
961.25	2072.2	2076.98	79.4709	0.001
962.813	2075.66	2076.98	80.3231	0.001
964.375	2079.28	2077.08	81.3671	0.001
