873.750	2032.88	2055.15	   4.90	0.001	 0.010071	 0.36012	32.13542	-5.29948
875.313	2040.26	2069.93	-278.2	0.001
876.875	2049.91	2072.93	-35.6824	0.001
878.438	2060.25	2072.33	1798.11	0.001
880	2056.13	2068.94	738.676	0.001
881.563	2046.78	2064.64	277.065	0.001
883.125	2047.81	2063.24	400.509	0.001
884.688	2053.23	2063.04	721.477	0.001
886.25	2052.01	2065.44	775.61	0.001
887.813	2047.58	2069.14	298.009	0.001
889.375	2043.46	2071.23	-1013.61	0.001
890.938	2039.52	2072.33	-753.085	0.001
892.5	2041.94	2075.53	-854.569	0.001
894.063	2048.34	2080.02	725.03	0.001
895.625	2051.29	2084.91	-947.246	0.001
897.188	2051.78	2090.21	-609.678	0.001
898.75	2049.81	2088.71	-664.073	0.001
900.313	2045.86	2081.72	-1305.43	0.001
901.875	2046.86	2078.12	-3108.63	0.001
903.438	2052.29	2077.52	-2109.94	0.001
905	2053.27	2073.23	790.684	0.001
906.563	2049.82	2065.44	2434.16	0.001
908.125	2050.1	2066.44	6905.28	0.001
909.688	2054.54	2077.52	-145.3	0.001
911.25	2054.59	2084.01	-885.966	0.001
912.813	2049.16	2084.91	-978.45	0.001
914.375	2041.46	2080.52	-1030.46	0.001
915.938	2030.6	2068.74	-1097.85	0.001
917.5	2029.6	2063.04	-1304.83	0.001
919.063	2043.91	2066.74	-106.607	0.001
920.625	2053	2070.53	431.127	0.001
922.188	2053	2074.63	67.535	0.001
923.75	2054	2079.52	-308.82	0.001
925.313	2056.97	2085.71	-897.277	0.001
926.875	2056.83	2086.31	-447.485	0.001
928.438	2049.92	2074.73	-318.799	0.001
930	2045	2066.14	897.931	0.001
931.563	2045	2064.84	225.01	0.001
933.125	2044.09	2063.74	148.717	0.001
934.688	2040.63	2063.14	-5.10351	0.001
936.25	2038.83	2063.34	-110.142	0.001
937.813	2042.29	2066.04	-52.619	0.001
939.375	2045.43	2070.03	-72.421	0.001
940.938	2047.4	2078.52	-289.495	0.001
942.5	2049.28	2082.72	-328.541	0.001
944.063	2050.77	2068.74	92.3211	0.001
945.625	2052.25	2059.25	247.386	0.001
947.188	2053.73	2072.53	58.6368	0.001
948.75	2056.22	2083.02	-60.8032	0.001
950.313	2064.62	2076.43	114.723	0.001
951.875	2071.7	2070.13	204.948	0.001
953.438	2069.22	2065.44	200.617	0.001
955	2067.84	2062.64	192.51	0.001
956.563	2076.25	2076.33	147.516	0.001
958.125	2083.5	2088.01	111.251	0.001
959.688	2077.07	2076.13	118.103	0.001
961.25	2071.51	2064.94	123.809	0.001
962.813	2080.41	2064.94	137.013	0.001
964.375	2089.2	2065.04	146.412	0.001
965.938	2094.64	2067.24	139.463	0.001
967.5	2100.26	2069.44	134.499	0.001
969.063	2117.09	2078.42	135.14	0.001
970.625	2133.91	2087.31	136.147	0.001
972.188	2134	2073.63	143.134	0.001
973.75	2134	2059.75	149.099	0.001
975.313	2153.31	2064.14	153.2	0.001
976.875	2173.11	2068.94	156.857	0.001
978.438	2191.98	2070.03	162.734	0.001
980	2210.8	2070.83	168.156	0.001
981.563	2224.98	2065.34	171.802	0.001
983.125	2238.85	2059.35	175.134	0.001
984.688	2261.82	2064.94	178.203	0.001
986.25	2285.6	2071.63	181.093	0.001
987.813	2298.69	2069.93	181.916	0.001
989.375	2310.58	2067.34	182.614	0.001
990.938	2325.97	2061.55	188.333	0.001
992.5	2341.84	2055.35	194.354	0.001
994.063	2355.99	2053.56	196.795	0.001
995.625	2369.87	2052.46	198.709	0.001
997.188	2389.21	2058.15	200.04	0.001
998.75	2409.54	2064.94	201.39	0.001
1000.31	2423.29	2062.34	203.618	0.001
1001.88	2435.68	2057.75	206.056	0.001
1003.44	2460.19	2062.05	210.416	0.001
1005	2487.48	2068.44	215.069	0.001
1006.56	2510.81	2075.53	216.893	0.001
1008.13	2533.13	2082.82	218.078	0.001
1009.69	2550.03	2075.23	222.534	0.001
1011.25	2565.42	2063.44	227.75	0.001
1012.81	2583.47	2066.54	228.744	0.001
1014.38	2602.33	2074.03	228.651	0.001
1015.94	2623.81	2077.72	229.688	0.001
1017.5	2646.15	2080.22	231.111	0.001
1019.06	2671.43	2079.02	234.777	0.001
1020.63	2697.74	2076.53	239.133	0.001
1022.19	2717.23	2071.63	242.006	0.001
1023.75	2734.11	2065.64	244.408	0.001
1025.31	2764.42	2068.24	248.238	0.001
1026.88	2800.19	2074.23	252.621	0.001
1028.44	2815.51	2062.44	255.419	0.001
1030	2821.97	2042.97	257.579	0.001
1031.56	2852.26	2042.27	261.977	0.001
1033.13	2893.51	2050.06	267.365	0.001
1034.69	2928.75	2055.35	271.167	0.001
1036.25	2961.06	2059.45	274.221	0.001
1037.81	2988.44	2060.15	276.999	0.001
1039.38	3013.3	2059.05	279.677	0.001
1040.94	3036.87	2052.76	283.566	0.001
1042.5	3059.74	2043.77	288.044	0.001
1044.06	3086.44	2043.67	292.592	0.001
1045.63	3115.29	2048.76	297.155	0.001
1047.19	3129.13	2047.17	301.601	0.001
1048.75	3134.1	2041.77	305.974	0.001
1050.31	3138.77	2042.17	309.099	0.001
1051.88	3143.25	2046.27	311.434	0.001
1053.44	3145.91	2049.46	313.557	0.001
1055	3147.4	2052.16	315.539	0.001
1056.56	3153.97	2054.66	318.816	0.001
1058.13	3163.93	2057.05	322.989	0.001
1059.69	3173	2057.55	327.308	0.001
1061.25	3181.47	2056.85	331.718	0.001
1062.81	3192.55	2055.95	335.577	0.001
1064.38	3205.5	2055.05	339.014	0.001
1065.94	3217.59	2053.96	341.871	0.001
1067.5	3229.05	2052.66	344.326	0.001
1069.06	3252.39	2051.16	349.021	0.001
1070.63	3284.78	2049.46	355.394	0.001
1072.19	3311.58	2047.47	359.848	0.001
1073.75	3334.01	2045.17	362.867	0.001
1075.31	3362.8	2045.27	366.378	0.001
1076.88	3396.7	2047.37	370.266	0.001
1078.44	3432.52	2048.26	374.784	0.001
1080	3469.91	2048.06	379.834	0.001
1081.56	3502.44	2044.27	384.32	0.001
1083.13	3530.86	2037.28	388.411	0.001
1084.69	3566.27	2037.58	392.546	0.001
1086.25	3607.68	2044.17	396.726	0.001
1087.81	3647.5	2048.16	400.932	0.001
1089.38	3685.92	2049.96	405.159	0.001
1090.94	3721.71	2046.47	409.87	0.001
1092.5	3755.14	2038.28	415.008	0.001
1094.06	3785.44	2036.58	418.465	0.001
1095.63	3812.89	2040.67	420.489	0.001
1097.19	3847.14	2043.57	423.999	0.001
