452.692	2213	2130.84	-39.2234	1.10748	28.516100	28.337675	0.001	
453.787	2250	2162.49	4.14706	1.10748	28.516100	28.337675	0.001	
454.882	2228	2152.66	-3.04948	1.10748	28.516100	28.337675	0.001	
455.977	2235	2174	-204.835	1.10748	28.516100	28.337675	0.001	
457.072	2226	2139.37	1.06604	1.10748	28.516100	28.337675	0.001	
458.167	2253	2179.16	-60.8063	1.10748	28.516100	28.337675	0.001	
459.263	2242	2153.66	2.05431	1.10748	28.516100	28.337675	0.001	
460.358	2259	2167.25	4.78762	1.10748	28.516100	28.337675	0.001	
461.453	2241	2158.82	-1.29035	1.10748	28.516100	28.337675	0.001	
462.549	2253	2157.33	11.0173	1.10748	28.516100	28.337675	0.001	
463.644	2234	2148.99	9.12514	1.10748	28.516100	28.337675	0.001	
464.74	2246	2159.01	0.952133	1.10748	28.516100	28.337675	0.001	
465.835	2235	2160.11	-22.2643	1.10748	28.516100	28.337675	0.001	
466.931	2261	2162.59	14.0002	1.10748	28.516100	28.337675	0.001	
468.027	2225	2143.73	-11.6038	1.10748	28.516100	28.337675	0.001	
469.123	2251	2169.04	-0.995778	1.10748	28.516100	28.337675	0.001	
470.219	2232	2144.13	3.76289	1.10748	28.516100	28.337675	0.001	
471.315	2249	2155.74	6.60368	1.10748	28.516100	28.337675	0.001	
472.411	2237	2148.99	4.36254	1.10748	28.516100	28.337675	0.001	
473.507	2245	2168.54	-6.50739	1.10748	28.516100	28.337675	0.001	
474.603	2238	2148.3	2.78842	1.10748	28.516100	28.337675	0.001	
475.699	2236	2157.43	29.8475	1.10748	28.516100	28.337675	0.001	
476.795	2238	2160.21	-3.18793	1.10748	28.516100	28.337675	0.001	
477.892	2261	2166.75	10.6003	1.10748	28.516100	28.337675	0.001	
478.988	2251	2160.4	3.70079	1.10748	28.516100	28.337675	0.001	
480.084	2254	2158.32	8.38012	1.10748	28.516100	28.337675	0.001	
481.181	2247	2161.5	0.96004	1.10748	28.516100	28.337675	0.001	
482.277	2268	2167.05	37.3196	1.10748	28.516100	28.337675	0.001	
483.374	2228	2151.37	-2.21369	1.10748	28.516100	28.337675	0.001	
484.47	2261	2160.21	48.2258	1.10748	28.516100	28.337675	0.001	
