452.692	2597	2508.19	-1072.78	2.15452	28.516100	28.337675	0.001	
453.787	2635	2545.29	-8.46565	2.15452	28.516100	28.337675	0.001	
454.882	2633	2530.25	2.17424	2.15452	28.516100	28.337675	0.001	
455.977	2623	2550.3	-223.702	2.15452	28.516100	28.337675	0.001	
457.072	2608	2515.21	-1.04006	2.15452	28.516100	28.337675	0.001	
458.167	2656	2569.85	-72.6127	2.15452	28.516100	28.337675	0.001	
459.263	2631	2523.23	4.43832	2.15452	28.516100	28.337675	0.001	
460.358	2648	2554.31	-2.58747	2.15452	28.516100	28.337675	0.001	
461.453	2642	2549.8	-5.60066	2.15452	28.516100	28.337675	0.001	
462.549	2640	2535.26	6.70238	2.15452	28.516100	28.337675	0.001	
463.644	2617	2520.72	-2.37096	2.15452	28.516100	28.337675	0.001	
464.74	2641	2527.24	4.56506	2.15452	28.516100	28.337675	0.001	
465.835	2641	2536.76	17.7713	2.15452	28.516100	28.337675	0.001	
466.931	2635	2533.25	4.28322	2.15452	28.516100	28.337675	0.001	
468.027	2619	2507.69	105.469	2.15452	28.516100	28.337675	0.001	
469.123	2648	2557.82	-4.16952	2.15452	28.516100	28.337675	0.001	
470.219	2625	2526.74	0.973143	2.15452	28.516100	28.337675	0.001	
471.315	2637	2539.27	0.192356	2.15452	28.516100	28.337675	0.001	
472.411	2623	2531.75	-5.28417	2.15452	28.516100	28.337675	0.001	
473.507	2655	2555.31	1.46966	2.15452	28.516100	28.337675	0.001	
474.603	2646	2530.25	7.86761	2.15452	28.516100	28.337675	0.001	
475.699	2641	2530.75	-80.7169	2.15452	28.516100	28.337675	0.001	
476.795	2634	2538.27	-0.930578	2.15452	28.516100	28.337675	0.001	
477.892	2656	2553.31	4.80651	2.15452	28.516100	28.337675	0.001	
478.988	2653	2553.31	0.915024	2.15452	28.516100	28.337675	0.001	
480.084	2640	2539.77	1.90059	2.15452	28.516100	28.337675	0.001	
481.181	2639	2558.82	-8.97074	2.15452	28.516100	28.337675	0.001	
482.277	2651	2560.33	-16.3882	2.15452	28.516100	28.337675	0.001	
483.374	2615	2527.74	-3.28899	2.15452	28.516100	28.337675	0.001	
484.47	2646	2539.77	24.5193	2.15452	28.516100	28.337675	0.001	
485.567	2642	2535.26	4.52686	2.15452	28.516100	28.337675	0.001	
486.663	2654	2549.8	2.00463	2.15452	28.516100	28.337675	0.001	
487.76	2658	2541.78	14.5361	2.15452	28.516100	28.337675	0.001	
488.857	2655	2555.31	1.2559	2.15452	28.516100	28.337675	0.001	
489.954	2637	2532.75	2.53164	2.15452	28.516100	28.337675	0.001	
491.05	2632	2526.24	3.43053	2.15452	28.516100	28.337675	0.001	
492.147	2632	2543.78	-3.9228	2.15452	28.516100	28.337675	0.001	
493.244	2664	2539.77	7.91687	2.15452	28.516100	28.337675	0.001	
494.341	2667	2556.82	3.18154	2.15452	28.516100	28.337675	0.001	
495.438	2645	2549.8	-0.786725	2.15452	28.516100	28.337675	0.001	
496.535	2632	2531.25	1.01415	2.15452	28.516100	28.337675	0.001	
497.632	2639	2544.28	-0.670063	2.15452	28.516100	28.337675	0.001	
498.729	2644	2560.83	-3.15202	2.15452	28.516100	28.337675	0.001	
499.825	2647	2534.26	2.87054	2.15452	28.516100	28.337675	0.001	
500.922	2652	2541.78	1.83418	2.15452	28.516100	28.337675	0.001	
502.019	2669	2552.31	3.14059	2.15452	28.516100	28.337675	0.001	
503.117	2664	2552.81	1.94509	2.15452	28.516100	28.337675	0.001	
504.214	2644	2525.23	3.07126	2.15452	28.516100	28.337675	0.001	
505.311	2646	2529.24	2.64073	2.15452	28.516100	28.337675	0.001	
506.408	2631	2535.76	-0.26909	2.15452	28.516100	28.337675	0.001	
507.505	2671	2560.33	1.41353	2.15452	28.516100	28.337675	0.001	
508.602	2642	2528.74	1.97284	2.15452	28.516100	28.337675	0.001	
509.699	2654	2538.77	1.88717	2.15452	28.516100	28.337675	0.001	
510.796	2646	2544.28	0.430888	2.15452	28.516100	28.337675	0.001	
511.893	2672	2551.3	2.12477	2.15452	28.516100	28.337675	0.001	
512.99	2697	2576.87	1.88591	2.15452	28.516100	28.337675	0.001	
514.087	2663	2525.73	3.37758	2.15452	28.516100	28.337675	0.001	
515.184	2665	2545.29	1.84708	2.15452	28.516100	28.337675	0.001	
516.281	2694	2553.81	2.90307	2.15452	28.516100	28.337675	0.001	
517.378	2672	2539.77	2.55278	2.15452	28.516100	28.337675	0.001	
518.475	2690	2533.25	4.03812	2.15452	28.516100	28.337675	0.001	
519.573	2695	2550.3	3.20624	2.15452	28.516100	28.337675	0.001	
520.67	2670	2537.77	2.19985	2.15452	28.516100	28.337675	0.001	
521.767	2668	2547.29	1.42111	2.15452	28.516100	28.337675	0.001	
522.864	2685	2545.79	2.57434	2.15452	28.516100	28.337675	0.001	
523.961	2696	2561.33	2.17518	2.15452	28.516100	28.337675	0.001	
525.058	2675	2538.27	2.26775	2.15452	28.516100	28.337675	0.001	
526.155	2715	2557.32	3.27524	2.15452	28.516100	28.337675	0.001	
527.252	2693	2527.24	3.56543	2.15452	28.516100	28.337675	0.001	
528.348	2731	2560.83	3.7122	2.15452	28.516100	28.337675	0.001	
529.445	2707	2541.28	3.33673	2.15452	28.516100	28.337675	0.001	
530.542	2697	2518.21	3.92188	2.15452	28.516100	28.337675	0.001	
531.639	2719	2535.76	3.96329	2.15452	28.516100	28.337675	0.001	
532.736	2754	2566.34	4.05265	2.15452	28.516100	28.337675	0.001	
533.833	2732	2545.29	3.92067	2.15452	28.516100	28.337675	0.001	
534.929	2755	2548.29	4.62134	2.15452	28.516100	28.337675	0.001	
536.026	2715	2512.7	4.39534	2.15452	28.516100	28.337675	0.001	
537.123	2770	2543.78	5.17945	2.15452	28.516100	28.337675	0.001	
538.22	2757	2544.28	4.53961	2.15452	28.516100	28.337675	0.001	
539.316	2770	2543.28	4.95602	2.15452	28.516100	28.337675	0.001	
540.413	2775	2549.3	4.80577	2.15452	28.516100	28.337675	0.001	
541.509	2781	2541.78	5.14478	2.15452	28.516100	28.337675	0.001	
542.606	2781	2518.72	5.8528	2.15452	28.516100	28.337675	0.001	
543.702	2808	2545.79	5.62951	2.15452	28.516100	28.337675	0.001	
544.799	2797	2520.72	6.03911	2.15452	28.516100	28.337675	0.001	
545.895	2829	2560.83	5.58741	2.15452	28.516100	28.337675	0.001	
546.991	2819	2530.75	6.16284	2.15452	28.516100	28.337675	0.001	
548.088	2839	2539.27	6.39779	2.15452	28.516100	28.337675	0.001	
549.184	2832	2526.24	6.47329	2.15452	28.516100	28.337675	0.001	
550.28	2854	2527.24	6.94106	2.15452	28.516100	28.337675	0.001	
551.376	2856	2524.23	6.97035	2.15452	28.516100	28.337675	0.001	
552.472	2907	2544.28	7.68598	2.15452	28.516100	28.337675	0.001	
553.568	2892	2535.26	7.36815	2.15452	28.516100	28.337675	0.001	
554.664	2921	2563.34	7.25763	2.15452	28.516100	28.337675	0.001	
555.76	2930	2544.79	7.90312	2.15452	28.516100	28.337675	0.001	
556.856	2945	2551.3	8.01278	2.15452	28.516100	28.337675	0.001	
557.952	2945	2528.24	8.54475	2.15452	28.516100	28.337675	0.001	
559.047	2993	2573.36	8.42928	2.15452	28.516100	28.337675	0.001	
560.143	2996	2553.81	8.90712	2.15452	28.516100	28.337675	0.001	
561.239	2978	2511.2	9.50394	2.15452	28.516100	28.337675	0.001	
562.334	3006	2519.22	9.89939	2.15452	28.516100	28.337675	0.001	
563.43	3032	2534.26	10.0099	2.15452	28.516100	28.337675	0.001	
564.525	3047	2555.82	9.69643	2.15452	28.516100	28.337675	0.001	
565.62	3052	2540.77	10.1635	2.15452	28.516100	28.337675	0.001	
566.715	3064	2515.71	10.9492	2.15452	28.516100	28.337675	0.001	
567.811	3111	2553.81	11.0956	2.15452	28.516100	28.337675	0.001	
568.906	3124	2534.26	11.7667	2.15452	28.516100	28.337675	0.001	
570.001	3140	2543.28	11.8403	2.15452	28.516100	28.337675	0.001	
571.095	3133	2517.71	12.2508	2.15452	28.516100	28.337675	0.001	
572.19	3165	2538.27	12.4764	2.15452	28.516100	28.337675	0.001	
573.285	3175	2539.77	12.6116	2.15452	28.516100	28.337675	0.001	
574.38	3201	2547.29	12.9703	2.15452	28.516100	28.337675	0.001	
575.474	3215	2518.72	13.9341	2.15452	28.516100	28.337675	0.001	
576.569	3217	2522.73	13.8441	2.15452	28.516100	28.337675	0.001	
577.663	3245	2526.24	14.3793	2.15452	28.516100	28.337675	0.001	
578.757	3272	2530.75	14.8942	2.15452	28.516100	28.337675	0.001	
579.851	3265	2508.69	15.1999	2.15452	28.516100	28.337675	0.001	
580.945	3326	2571.36	15.1298	2.15452	28.516100	28.337675	0.001	
582.039	3314	2523.73	15.9812	2.15452	28.516100	28.337675	0.001	
583.133	3359	2543.28	16.5974	2.15452	28.516100	28.337675	0.001	
584.227	3352	2509.69	17.3129	2.15452	28.516100	28.337675	0.001	
585.321	3359	2521.22	17.2058	2.15452	28.516100	28.337675	0.001	
586.414	3392	2537.27	17.6608	2.15452	28.516100	28.337675	0.001	
587.508	3419	2553.81	17.9695	2.15452	28.516100	28.337675	0.001	
588.601	3418	2539.27	18.3675	2.15452	28.516100	28.337675	0.001	
589.694	3438	2526.24	19.2288	2.15452	28.516100	28.337675	0.001	
590.787	3456	2521.22	19.9352	2.15452	28.516100	28.337675	0.001	
