452.692	2203	2123.28	-347.956	1.10748	28.516100	28.337675	0.001	
453.787	2238	2154.82	-0.158991	1.10748	28.516100	28.337675	0.001	
454.882	2224	2145.03	-1.53983	1.10748	28.516100	28.337675	0.001	
455.977	2235	2166.29	-133.745	1.10748	28.516100	28.337675	0.001	
457.072	2221	2131.78	1.85568	1.10748	28.516100	28.337675	0.001	
458.167	2246	2171.43	-54.863	1.10748	28.516100	28.337675	0.001	
459.263	2224	2146.02	-2.04107	1.10748	28.516100	28.337675	0.001	
460.358	2254	2159.56	6.57588	1.10748	28.516100	28.337675	0.001	
461.453	2232	2151.16	-2.34444	1.10748	28.516100	28.337675	0.001	
462.549	2234	2149.68	1.06415	1.10748	28.516100	28.337675	0.001	
463.644	2224	2141.37	-0.978555	1.10748	28.516100	28.337675	0.001	
464.74	2240	2151.36	1.48064	1.10748	28.516100	28.337675	0.001	
465.835	2237	2152.45	3.38237	1.10748	28.516100	28.337675	0.001	
466.931	2242	2154.92	3.54702	1.10748	28.516100	28.337675	0.001	
468.027	2228	2136.13	64.7858	1.10748	28.516100	28.337675	0.001	
469.123	2235	2161.34	-5.2081	1.10748	28.516100	28.337675	0.001	
470.219	2229	2136.53	7.48935	1.10748	28.516100	28.337675	0.001	
471.315	2234	2148.09	1.88459	1.10748	28.516100	28.337675	0.001	
472.411	2229	2141.37	4.27774	1.10748	28.516100	28.337675	0.001	
473.507	2240	2160.85	-3.88313	1.10748	28.516100	28.337675	0.001	
474.603	2232	2140.68	3.59072	1.10748	28.516100	28.337675	0.001	
475.699	2235	2149.78	-12.7871	1.10748	28.516100	28.337675	0.001	
476.795	2231	2152.54	-2.66207	1.10748	28.516100	28.337675	0.001	
477.892	2245	2159.07	2.47102	1.10748	28.516100	28.337675	0.001	
478.988	2243	2152.74	3.67294	1.10748	28.516100	28.337675	0.001	
480.084	2240	2150.67	4.22315	1.10748	28.516100	28.337675	0.001	
481.181	2231	2153.83	-3.05384	1.10748	28.516100	28.337675	0.001	
482.277	2240	2159.37	-6.23364	1.10748	28.516100	28.337675	0.001	
483.374	2222	2143.74	-1.56954	1.10748	28.516100	28.337675	0.001	
484.47	2264	2152.54	78.8049	1.10748	28.516100	28.337675	0.001	
485.567	2244	2148.39	5.99372	1.10748	28.516100	28.337675	0.001	
486.663	2234	2164.01	-4.29637	1.10748	28.516100	28.337675	0.001	
487.76	2239	2150.47	4.16636	1.10748	28.516100	28.337675	0.001	
488.857	2254	2163.32	5.29708	1.10748	28.516100	28.337675	0.001	
489.954	2229	2143.25	1.02323	1.10748	28.516100	28.337675	0.001	
491.05	2230	2150.27	-1.33767	1.10748	28.516100	28.337675	0.001	
492.147	2237	2144.04	4.1866	1.10748	28.516100	28.337675	0.001	
493.244	2260	2153.33	6.91048	1.10748	28.516100	28.337675	0.001	
494.341	2253	2154.32	4.03307	1.10748	28.516100	28.337675	0.001	
495.438	2243	2167.57	-2.51262	1.10748	28.516100	28.337675	0.001	
496.535	2237	2140.48	3.86191	1.10748	28.516100	28.337675	0.001	
497.632	2239	2152.35	0.786283	1.10748	28.516100	28.337675	0.001	
498.729	2251	2152.45	3.20394	1.10748	28.516100	28.337675	0.001	
499.825	2255	2152.35	3.59599	1.10748	28.516100	28.337675	0.001	
500.922	2246	2150.67	1.7554	1.10748	28.516100	28.337675	0.001	
502.019	2280	2156.89	6.63126	1.10748	28.516100	28.337675	0.001	
503.117	2264	2149.38	4.6138	1.10748	28.516100	28.337675	0.001	
504.214	2265	2145.52	5.12814	1.10748	28.516100	28.337675	0.001	
505.311	2253	2140.88	3.9296	1.10748	28.516100	28.337675	0.001	
506.408	2271	2154.03	4.36083	1.10748	28.516100	28.337675	0.001	
507.505	2275	2156.3	3.99845	1.10748	28.516100	28.337675	0.001	
508.602	2270	2144.34	5.19857	1.10748	28.516100	28.337675	0.001	
509.699	2292	2148.49	6.39632	1.10748	28.516100	28.337675	0.001	
510.796	2288	2147.11	6.08378	1.10748	28.516100	28.337675	0.001	
511.893	2294	2152.94	5.37608	1.10748	28.516100	28.337675	0.001	
512.99	2305	2167.08	4.7814	1.10748	28.516100	28.337675	0.001	
514.087	2295	2145.82	5.53968	1.10748	28.516100	28.337675	0.001	
515.184	2307	2154.62	5.77796	1.10748	28.516100	28.337675	0.001	
516.281	2315	2146.71	5.85608	1.10748	28.516100	28.337675	0.001	
517.378	2324	2156.1	6.19962	1.10748	28.516100	28.337675	0.001	
518.475	2325	2150.27	6.20627	1.10748	28.516100	28.337675	0.001	
519.573	2339	2155.61	6.83763	1.10748	28.516100	28.337675	0.001	
520.67	2339	2146.12	6.92996	1.10748	28.516100	28.337675	0.001	
521.767	2358	2156.6	7.29203	1.10748	28.516100	28.337675	0.001	
522.864	2351	2156.3	6.89273	1.10748	28.516100	28.337675	0.001	
