452.692	2219	2133.44	432.029	1.10748	28.516100	28.337675	0.001	
453.787	2247	2165.13	-1.96363	1.10748	28.516100	28.337675	0.001	
454.882	2247	2155.3	3.21901	1.10748	28.516100	28.337675	0.001	
455.977	2240	2176.65	-184.882	1.10748	28.516100	28.337675	0.001	
457.072	2234	2141.98	2.52111	1.10748	28.516100	28.337675	0.001	
458.167	2256	2181.82	-59.413	1.10748	28.516100	28.337675	0.001	
459.263	2236	2156.29	-1.49334	1.10748	28.516100	28.337675	0.001	
460.358	2255	2169.9	0.727722	1.10748	28.516100	28.337675	0.001	
461.453	2249	2161.45	3.94971	1.10748	28.516100	28.337675	0.001	
462.549	2256	2159.96	11.2564	1.10748	28.516100	28.337675	0.001	
463.644	2239	2151.62	20.1045	1.10748	28.516100	28.337675	0.001	
464.74	2251	2161.65	1.56826	1.10748	28.516100	28.337675	0.001	
465.835	2241	2162.75	-13.852	1.10748	28.516100	28.337675	0.001	
466.931	2245	2165.23	-3.73637	1.10748	28.516100	28.337675	0.001	
468.027	2227	2146.35	-16.6366	1.10748	28.516100	28.337675	0.001	
469.123	2267	2171.69	5.96305	1.10748	28.516100	28.337675	0.001	
470.219	2225	2146.75	-3.64687	1.10748	28.516100	28.337675	0.001	
471.315	2245	2158.38	2.11007	1.10748	28.516100	28.337675	0.001	
472.411	2237	2151.62	1.93357	1.10748	28.516100	28.337675	0.001	
473.507	2250	2171.19	-4.52239	1.10748	28.516100	28.337675	0.001	
474.603	2256	2150.92	9.23104	1.10748	28.516100	28.337675	0.001	
475.699	2255	2160.06	-70.1352	1.10748	28.516100	28.337675	0.001	
476.795	2249	2162.85	1.40304	1.10748	28.516100	28.337675	0.001	
477.892	2263	2169.4	9.84478	1.10748	28.516100	28.337675	0.001	
478.988	2242	2163.04	-2.45484	1.10748	28.516100	28.337675	0.001	
480.084	2253	2160.96	5.81809	1.10748	28.516100	28.337675	0.001	
481.181	2243	2164.14	-2.40091	1.10748	28.516100	28.337675	0.001	
482.277	2273	2169.7	42.2205	1.10748	28.516100	28.337675	0.001	
483.374	2234	2154	-1.11215	1.10748	28.516100	28.337675	0.001	
484.47	2264	2162.85	48.9582	1.10748	28.516100	28.337675	0.001	
485.567	2264	2158.67	10.4651	1.10748	28.516100	28.337675	0.001	
486.663	2252	2174.37	-2.01766	1.10748	28.516100	28.337675	0.001	
487.76	2262	2160.76	13.7434	1.10748	28.516100	28.337675	0.001	
488.857	2263	2173.67	3.98827	1.10748	28.516100	28.337675	0.001	
489.954	2240	2153.51	1.15322	1.10748	28.516100	28.337675	0.001	
491.05	2254	2160.56	3.8562	1.10748	28.516100	28.337675	0.001	
492.147	2255	2154.3	7.25847	1.10748	28.516100	28.337675	0.001	
493.244	2259	2163.64	3.45717	1.10748	28.516100	28.337675	0.001	
494.341	2265	2164.63	4.37626	1.10748	28.516100	28.337675	0.001	
495.438	2265	2177.95	0.858837	1.10748	28.516100	28.337675	0.001	
496.535	2247	2150.73	3.68617	1.10748	28.516100	28.337675	0.001	
497.632	2261	2162.65	3.39262	1.10748	28.516100	28.337675	0.001	
498.729	2257	2162.75	2.22393	1.10748	28.516100	28.337675	0.001	
499.825	2274	2162.65	5.13664	1.10748	28.516100	28.337675	0.001	
500.922	2276	2160.96	4.54587	1.10748	28.516100	28.337675	0.001	
502.019	2287	2167.22	6.01235	1.10748	28.516100	28.337675	0.001	
503.117	2277	2159.67	4.95552	1.10748	28.516100	28.337675	0.001	
504.214	2282	2155.79	6.02077	1.10748	28.516100	28.337675	0.001	
505.311	2275	2151.12	5.45464	1.10748	28.516100	28.337675	0.001	
506.408	2280	2164.34	4.14183	1.10748	28.516100	28.337675	0.001	
507.505	2297	2166.62	5.2778	1.10748	28.516100	28.337675	0.001	
508.602	2292	2154.6	6.58072	1.10748	28.516100	28.337675	0.001	
509.699	2298	2158.77	5.90261	1.10748	28.516100	28.337675	0.001	
510.796	2315	2157.38	7.80277	1.10748	28.516100	28.337675	0.001	
511.893	2329	2163.24	7.63797	1.10748	28.516100	28.337675	0.001	
512.99	2337	2177.45	6.65806	1.10748	28.516100	28.337675	0.001	
514.087	2322	2156.09	6.90842	1.10748	28.516100	28.337675	0.001	
