452.692	4018	3888.61	-1993.53	5.99964	28.516100	28.337675	0.001	
453.787	4079	3936.64	-2.62705	5.99964	28.516100	28.337675	0.001	
454.882	4085	3929.33	4.29297	5.99964	28.516100	28.337675	0.001	
455.977	4043	3949.69	-463.928	5.99964	28.516100	28.337675	0.001	
457.072	4049	3877.12	8.01014	5.99964	28.516100	28.337675	0.001	
458.167	4118	4005.56	-203.296	5.99964	28.516100	28.337675	0.001	
459.263	4070	3917.32	3.46323	5.99964	28.516100	28.337675	0.001	
460.358	4113	3953.35	8.65114	5.99964	28.516100	28.337675	0.001	
461.453	4124	3986.76	-9.18069	5.99964	28.516100	28.337675	0.001	
462.549	4062	3925.16	-6.87354	5.99964	28.516100	28.337675	0.001	
463.644	4043	3903.75	-21.8731	5.99964	28.516100	28.337675	0.001	
464.74	4066	3913.67	2.25712	5.99964	28.516100	28.337675	0.001	
465.835	4124	3959.09	50.2242	5.99964	28.516100	28.337675	0.001	
466.931	4083	3927.24	10.6934	5.99964	28.516100	28.337675	0.001	
468.027	4050	3884.43	158.148	5.99964	28.516100	28.337675	0.001	
469.123	4113	3964.84	1.29403	5.99964	28.516100	28.337675	0.001	
470.219	4055	3911.58	-0.455232	5.99964	28.516100	28.337675	0.001	
471.315	4053	3898.01	7.65685	5.99964	28.516100	28.337675	0.001	
472.411	4054	3928.81	-17.3645	5.99964	28.516100	28.337675	0.001	
473.507	4094	3957	-7.50226	5.99964	28.516100	28.337675	0.001	
474.603	4076	3922.02	4.08163	5.99964	28.516100	28.337675	0.001	
475.699	4063	3903.75	-95.6806	5.99964	28.516100	28.337675	0.001	
476.795	4108	3941.34	12.1169	5.99964	28.516100	28.337675	0.001	
477.892	4103	3961.18	-3.84342	5.99964	28.516100	28.337675	0.001	
478.988	4096	3987.29	-19.8792	5.99964	28.516100	28.337675	0.001	
480.084	4076	3911.06	14.4377	5.99964	28.516100	28.337675	0.001	
481.181	4121	4002.43	-14.2042	5.99964	28.516100	28.337675	0.001	
482.277	4119	3982.59	-21.5625	5.99964	28.516100	28.337675	0.001	
483.374	4045	3916.28	-5.22335	5.99964	28.516100	28.337675	0.001	
484.47	4097	3917.85	98.1034	5.99964	28.516100	28.337675	0.001	
485.567	4107	3934.55	13.3324	5.99964	28.516100	28.337675	0.001	
486.663	4075	3948.13	-5.77655	5.99964	28.516100	28.337675	0.001	
487.76	4120	3948.13	20.844	5.99964	28.516100	28.337675	0.001	
488.857	4080	3959.61	-19.051	5.99964	28.516100	28.337675	0.001	
489.954	4058	3950.74	-13.72	5.99964	28.516100	28.337675	0.001	
491.05	4047	3896.44	2.75387	5.99964	28.516100	28.337675	0.001	
492.147	4087	3953.87	-5.13387	5.99964	28.516100	28.337675	0.001	
493.244	4091	3937.16	2.67434	5.99964	28.516100	28.337675	0.001	
494.341	4134	3988.85	-0.350939	5.99964	28.516100	28.337675	0.001	
495.438	4067	3975.8	-16.5373	5.99964	28.516100	28.337675	0.001	
496.535	4057	3918.37	-1.58377	5.99964	28.516100	28.337675	0.001	
497.632	4048	3930.9	-6.37181	5.99964	28.516100	28.337675	0.001	
498.729	4108	4000.86	-8.35429	5.99964	28.516100	28.337675	0.001	
499.825	4072	3917.85	1.85049	5.99964	28.516100	28.337675	0.001	
500.922	4118	3972.67	-0.0913392	5.99964	28.516100	28.337675	0.001	
502.019	4114	3966.92	0.217725	5.99964	28.516100	28.337675	0.001	
503.117	4131	3983.11	0.235027	5.99964	28.516100	28.337675	0.001	
504.214	4046	3901.66	0.0908234	5.99964	28.516100	28.337675	0.001	
505.311	4076	3921.5	1.37025	5.99964	28.516100	28.337675	0.001	
506.408	4041	3896.44	0.13421	5.99964	28.516100	28.337675	0.001	
507.505	4138	4004.52	-1.5355	5.99964	28.516100	28.337675	0.001	
508.602	4038	3894.35	0.0227905	5.99964	28.516100	28.337675	0.001	
509.699	4100	3942.91	1.28536	5.99964	28.516100	28.337675	0.001	
510.796	4075	3932.47	-0.226763	5.99964	28.516100	28.337675	0.001	
511.893	4126	3978.41	0.135042	5.99964	28.516100	28.337675	0.001	
