452.692	2207	2127.22	-359.994	1.10748	28.516100	28.337675	0.001	
453.787	2239	2158.81	-3.50632	1.10748	28.516100	28.337675	0.001	
454.882	2233	2149.01	0.337783	1.10748	28.516100	28.337675	0.001	
455.977	2242	2170.3	-108.557	1.10748	28.516100	28.337675	0.001	
457.072	2232	2135.73	3.75399	1.10748	28.516100	28.337675	0.001	
458.167	2246	2175.46	-79.2993	1.10748	28.516100	28.337675	0.001	
459.263	2229	2150	-1.68673	1.10748	28.516100	28.337675	0.001	
460.358	2254	2163.57	4.07643	1.10748	28.516100	28.337675	0.001	
461.453	2240	2155.15	1.5002	1.10748	28.516100	28.337675	0.001	
462.549	2248	2153.66	9.93834	1.10748	28.516100	28.337675	0.001	
463.644	2219	2145.34	-44.9625	1.10748	28.516100	28.337675	0.001	
464.74	2239	2155.35	0.0821097	1.10748	28.516100	28.337675	0.001	
465.835	2249	2156.44	23.65	1.10748	28.516100	28.337675	0.001	
466.931	2245	2158.91	2.46336	1.10748	28.516100	28.337675	0.001	
468.027	2222	2140.09	-6.15091	1.10748	28.516100	28.337675	0.001	
469.123	2248	2165.35	-0.564455	1.10748	28.516100	28.337675	0.001	
470.219	2241	2140.49	13.5061	1.10748	28.516100	28.337675	0.001	
471.315	2244	2152.08	5.80127	1.10748	28.516100	28.337675	0.001	
472.411	2232	2145.34	3.28005	1.10748	28.516100	28.337675	0.001	
473.507	2243	2164.86	-4.90239	1.10748	28.516100	28.337675	0.001	
474.603	2236	2144.65	3.54107	1.10748	28.516100	28.337675	0.001	
475.699	2248	2153.76	-67.2787	1.10748	28.516100	28.337675	0.001	
476.795	2243	2156.54	1.70511	1.10748	28.516100	28.337675	0.001	
477.892	2253	2163.07	6.36587	1.10748	28.516100	28.337675	0.001	
478.988	2239	2156.73	-0.596156	1.10748	28.516100	28.337675	0.001	
480.084	2256	2154.65	12.36	1.10748	28.516100	28.337675	0.001	
481.181	2246	2157.82	2.36046	1.10748	28.516100	28.337675	0.001	
482.277	2254	2163.37	15.1779	1.10748	28.516100	28.337675	0.001	
483.374	2231	2147.72	0.0715313	1.10748	28.516100	28.337675	0.001	
484.47	2264	2156.54	67.2387	1.10748	28.516100	28.337675	0.001	
485.567	2246	2152.38	4.97264	1.10748	28.516100	28.337675	0.001	
486.663	2255	2168.03	0.989276	1.10748	28.516100	28.337675	0.001	
487.76	2251	2154.46	10.276	1.10748	28.516100	28.337675	0.001	
488.857	2245	2167.33	-4.61765	1.10748	28.516100	28.337675	0.001	
489.954	2233	2147.22	0.979252	1.10748	28.516100	28.337675	0.001	
491.05	2250	2154.26	4.84486	1.10748	28.516100	28.337675	0.001	
492.147	2245	2148.02	5.80469	1.10748	28.516100	28.337675	0.001	
493.244	2257	2157.33	4.80034	1.10748	28.516100	28.337675	0.001	
494.341	2269	2158.32	7.1456	1.10748	28.516100	28.337675	0.001	
495.438	2254	2171.59	-0.464007	1.10748	28.516100	28.337675	0.001	
496.535	2241	2144.45	3.82894	1.10748	28.516100	28.337675	0.001	
497.632	2261	2156.34	4.89948	1.10748	28.516100	28.337675	0.001	
498.729	2264	2156.44	5.05797	1.10748	28.516100	28.337675	0.001	
499.825	2276	2156.34	6.71907	1.10748	28.516100	28.337675	0.001	
500.922	2267	2154.65	4.19033	1.10748	28.516100	28.337675	0.001	
502.019	2285	2160.89	6.77354	1.10748	28.516100	28.337675	0.001	
503.117	2267	2153.37	4.44764	1.10748	28.516100	28.337675	0.001	
504.214	2277	2149.5	6.2347	1.10748	28.516100	28.337675	0.001	
505.311	2273	2144.85	6.05906	1.10748	28.516100	28.337675	0.001	
506.408	2285	2158.02	5.63752	1.10748	28.516100	28.337675	0.001	
507.505	2304	2160.3	6.81272	1.10748	28.516100	28.337675	0.001	
508.602	2299	2148.31	8.22588	1.10748	28.516100	28.337675	0.001	
509.699	2299	2152.47	6.7	1.10748	28.516100	28.337675	0.001	
510.796	2294	2151.09	6.28049	1.10748	28.516100	28.337675	0.001	
511.893	2316	2156.93	7.03741	1.10748	28.516100	28.337675	0.001	
512.99	2333	2171.1	6.88656	1.10748	28.516100	28.337675	0.001	
514.087	2325	2149.8	7.70556	1.10748	28.516100	28.337675	0.001	
515.184	2333	2158.62	7.6069	1.10748	28.516100	28.337675	0.001	
516.281	2346	2150.69	7.70198	1.10748	28.516100	28.337675	0.001	
517.378	2358	2160.1	8.38978	1.10748	28.516100	28.337675	0.001	
518.475	2362	2154.26	8.43411	1.10748	28.516100	28.337675	0.001	
519.573	2381	2159.61	9.42561	1.10748	28.516100	28.337675	0.001	
520.67	2380	2150.1	9.25597	1.10748	28.516100	28.337675	0.001	
521.767	2380	2160.6	8.39541	1.10748	28.516100	28.337675	0.001	
522.864	2396	2160.3	9.42292	1.10748	28.516100	28.337675	0.001	
523.961	2422	2167.14	10.205	1.10748	28.516100	28.337675	0.001	
525.058	2404	2147.62	9.98547	1.10748	28.516100	28.337675	0.001	
526.155	2433	2169.91	9.84097	1.10748	28.516100	28.337675	0.001	
527.252	2451	2150.49	11.2612	1.10748	28.516100	28.337675	0.001	
528.348	2476	2167.23	11.5969	1.10748	28.516100	28.337675	0.001	
529.445	2464	2151.19	11.2231	1.10748	28.516100	28.337675	0.001	
530.542	2481	2143.16	12.1679	1.10748	28.516100	28.337675	0.001	
531.639	2500	2150.2	12.2891	1.10748	28.516100	28.337675	0.001	
532.736	2536	2169.22	12.8377	1.10748	28.516100	28.337675	0.001	
533.833	2530	2154.16	12.8687	1.10748	28.516100	28.337675	0.001	
534.929	2567	2161.49	13.6462	1.10748	28.516100	28.337675	0.001	
536.026	2558	2135.14	14.1229	1.10748	28.516100	28.337675	0.001	
537.123	2597	2160	14.2241	1.10748	28.516100	28.337675	0.001	
538.22	2606	2144.06	14.9381	1.10748	28.516100	28.337675	0.001	
539.316	2641	2161.79	15.1731	1.10748	28.516100	28.337675	0.001	
540.413	2665	2156.34	15.9685	1.10748	28.516100	28.337675	0.001	
541.509	2685	2153.86	16.2502	1.10748	28.516100	28.337675	0.001	
542.606	2691	2139.89	16.5428	1.10748	28.516100	28.337675	0.001	
543.702	2740	2160.89	16.9443	1.10748	28.516100	28.337675	0.001	
544.799	2749	2138.41	17.7482	1.10748	28.516100	28.337675	0.001	
545.895	2809	2157.33	18.6708	1.10748	28.516100	28.337675	0.001	
546.991	2806	2149.11	18.4918	1.10748	28.516100	28.337675	0.001	
548.088	2862	2159.61	19.5637	1.10748	28.516100	28.337675	0.001	
549.184	2867	2145.74	19.7788	1.10748	28.516100	28.337675	0.001	
550.28	2911	2147.32	20.5528	1.10748	28.516100	28.337675	0.001	
551.376	2941	2143.66	21.1934	1.10748	28.516100	28.337675	0.001	
552.472	2986	2160.5	21.5027	1.10748	28.516100	28.337675	0.001	
553.568	2999	2151.78	21.689	1.10748	28.516100	28.337675	0.001	
554.664	3068	2164.06	22.9455	1.10748	28.516100	28.337675	0.001	
555.76	3087	2152.57	23.3844	1.10748	28.516100	28.337675	0.001	
556.856	3140	2161.89	24.223	1.10748	28.516100	28.337675	0.001	
557.952	3169	2149.01	25.0338	1.10748	28.516100	28.337675	0.001	
559.047	3230	2167.14	25.7066	1.10748	28.516100	28.337675	0.001	
560.143	3254	2149.4	26.4262	1.10748	28.516100	28.337675	0.001	
561.239	3284	2135.14	27.3582	1.10748	28.516100	28.337675	0.001	
562.334	3320	2141.58	27.8025	1.10748	28.516100	28.337675	0.001	
563.43	3375	2152.38	28.4774	1.10748	28.516100	28.337675	0.001	
564.525	3417	2155.45	29.0581	1.10748	28.516100	28.337675	0.001	
565.62	3455	2157.43	29.8279	1.10748	28.516100	28.337675	0.001	
566.715	3499	2140.19	30.9341	1.10748	28.516100	28.337675	0.001	
567.811	3553	2165.25	31.5106	1.10748	28.516100	28.337675	0.001	
568.906	3592	2140.98	32.6942	1.10748	28.516100	28.337675	0.001	
570.001	3645	2158.02	33.3008	1.10748	28.516100	28.337675	0.001	
571.095	3665	2132.86	34.2509	1.10748	28.516100	28.337675	0.001	
572.19	3734	2153.37	35.3036	1.10748	28.516100	28.337675	0.001	
573.285	3774	2140.59	36.376	1.10748	28.516100	28.337675	0.001	
574.38	3828	2157.53	37.0376	1.10748	28.516100	28.337675	0.001	
575.474	3849	2136.63	37.8887	1.10748	28.516100	28.337675	0.001	
576.569	3889	2142.67	38.5641	1.10748	28.516100	28.337675	0.001	
577.663	3944	2140.19	39.8182	1.10748	28.516100	28.337675	0.001	
578.757	3999	2145.24	40.9673	1.10748	28.516100	28.337675	0.001	
579.851	4033	2141.58	41.6783	1.10748	28.516100	28.337675	0.001	
580.945	4101	2164.76	42.7461	1.10748	28.516100	28.337675	0.001	
582.039	4127	2136.92	43.9888	1.10748	28.516100	28.337675	0.001	
583.133	4184	2147.32	45.1794	1.10748	28.516100	28.337675	0.001	
584.227	4203	2129.3	46.2486	1.10748	28.516100	28.337675	0.001	
585.321	4267	2143.86	47.4091	1.10748	28.516100	28.337675	0.001	
586.414	4300	2140.49	48.4602	1.10748	28.516100	28.337675	0.001	
587.508	4356	2155.84	49.6142	1.10748	28.516100	28.337675	0.001	
588.601	4371	2144.55	50.4298	1.10748	28.516100	28.337675	0.001	
589.694	4433	2140.49	52.1903	1.10748	28.516100	28.337675	0.001	
590.787	4467	2140.59	53.418	1.10748	28.516100	28.337675	0.001	
591.881	4527	2152.77	54.5562	1.10748	28.516100	28.337675	0.001	
592.973	4557	2142.77	55.7764	1.10748	28.516100	28.337675	0.001	
594.066	4611	2144.45	57.2544	1.10748	28.516100	28.337675	0.001	
595.159	4659	2153.86	58.4933	1.10748	28.516100	28.337675	0.001	
596.251	4692	2151.98	59.6649	1.10748	28.516100	28.337675	0.001	
597.344	4739	2152.28	60.9972	1.10748	28.516100	28.337675	0.001	
598.436	4786	2162.08	62.1864	1.10748	28.516100	28.337675	0.001	
599.528	4836	2146.83	64.1014	1.10748	28.516100	28.337675	0.001	
600.621	4889	2150.89	65.3336	1.10748	28.516100	28.337675	0.001	
601.713	4948	2154.16	66.8633	1.10748	28.516100	28.337675	0.001	
602.804	5001	2149.31	68.3258	1.10748	28.516100	28.337675	0.001	
603.896	5059	2145.94	70.2618	1.10748	28.516100	28.337675	0.001	
604.988	5110	2148.51	71.4657	1.10748	28.516100	28.337675	0.001	
606.079	5164	2151.19	72.8434	1.10748	28.516100	28.337675	0.001	
607.17	5241	2157.33	74.6667	1.10748	28.516100	28.337675	0.001	
608.262	5277	2139.3	76.259	1.10748	28.516100	28.337675	0.001	
609.353	5378	2150.3	78.3119	1.10748	28.516100	28.337675	0.001	
610.443	5440	2149.6	79.8513	1.10748	28.516100	28.337675	0.001	
611.534	5514	2158.12	81.4482	1.10748	28.516100	28.337675	0.001	
612.625	5565	2145.44	82.9859	1.10748	28.516100	28.337675	0.001	
613.715	5655	2151.88	84.947	1.10748	28.516100	28.337675	0.001	
614.806	5736	2157.43	86.5778	1.10748	28.516100	28.337675	0.001	
615.896	5819	2167.53	88.466	1.10748	28.516100	28.337675	0.001	
616.986	5900	2153.56	90.5545	1.10748	28.516100	28.337675	0.001	
618.076	5983	2156.44	92.615	1.10748	28.516100	28.337675	0.001	
619.165	6072	2159.61	94.3542	1.10748	28.516100	28.337675	0.001	
620.255	6157	2166.74	96.0726	1.10748	28.516100	28.337675	0.001	
621.344	6252	2149.11	98.4636	1.10748	28.516100	28.337675	0.001	
622.434	6340	2152.67	100.334	1.10748	28.516100	28.337675	0.001	
623.523	6436	2151.48	102.493	1.10748	28.516100	28.337675	0.001	
624.612	6531	2156.24	104.54	1.10748	28.516100	28.337675	0.001	
625.701	6639	2148.51	107.039	1.10748	28.516100	28.337675	0.001	
626.789	6744	2159.71	109.104	1.10748	28.516100	28.337675	0.001	
627.878	6840	2150.79	111.411	1.10748	28.516100	28.337675	0.001	
628.966	6952	2156.93	113.666	1.10748	28.516100	28.337675	0.001	
630.054	7037	2151.09	115.952	1.10748	28.516100	28.337675	0.001	
631.142	7145	2156.34	117.873	1.10748	28.516100	28.337675	0.001	
632.23	7265	2155.35	120.364	1.10748	28.516100	28.337675	0.001	
633.318	7377	2158.22	122.659	1.10748	28.516100	28.337675	0.001	
634.405	7488	2152.38	125.334	1.10748	28.516100	28.337675	0.001	
635.492	7603	2157.33	127.714	1.10748	28.516100	28.337675	0.001	
636.579	7734	2153.47	130.496	1.10748	28.516100	28.337675	0.001	
637.666	7837	2149.4	132.853	1.10748	28.516100	28.337675	0.001	
638.753	7951	2155.25	135.009	1.10748	28.516100	28.337675	0.001	
