452.692	2206	2126.52	-399.289	1.10748	28.516100	28.337675	0.001	
453.787	2252	2158.1	11.1141	1.10748	28.516100	28.337675	0.001	
454.882	2230	2148.3	-0.535868	1.10748	28.516100	28.337675	0.001	
455.977	2231	2169.59	-199.769	1.10748	28.516100	28.337675	0.001	
457.072	2226	2135.03	2.30337	1.10748	28.516100	28.337675	0.001	
458.167	2254	2174.74	-28.1565	1.10748	28.516100	28.337675	0.001	
459.263	2227	2149.29	-2.20173	1.10748	28.516100	28.337675	0.001	
460.358	2246	2162.86	-0.29376	1.10748	28.516100	28.337675	0.001	
461.453	2243	2154.44	5.21776	1.10748	28.516100	28.337675	0.001	
462.549	2231	2152.96	-4.69366	1.10748	28.516100	28.337675	0.001	
463.644	2225	2144.64	-12.4962	1.10748	28.516100	28.337675	0.001	
464.74	2236	2154.64	-0.534585	1.10748	28.516100	28.337675	0.001	
465.835	2246	2155.73	17.8088	1.10748	28.516100	28.337675	0.001	
466.931	2244	2158.2	2.21325	1.10748	28.516100	28.337675	0.001	
468.027	2236	2139.39	97.2091	1.10748	28.516100	28.337675	0.001	
469.123	2243	2164.64	-2.80264	1.10748	28.516100	28.337675	0.001	
470.219	2224	2139.79	1.0995	1.10748	28.516100	28.337675	0.001	
471.315	2236	2151.37	0.951127	1.10748	28.516100	28.337675	0.001	
472.411	2223	2144.64	-4.09385	1.10748	28.516100	28.337675	0.001	
473.507	2252	2164.15	3.68177	1.10748	28.516100	28.337675	0.001	
474.603	2230	2143.94	1.31904	1.10748	28.516100	28.337675	0.001	
475.699	2251	2153.05	-90.2308	1.10748	28.516100	28.337675	0.001	
476.795	2242	2155.83	1.55781	1.10748	28.516100	28.337675	0.001	
477.892	2248	2162.36	2.05017	1.10748	28.516100	28.337675	0.001	
478.988	2232	2156.03	-3.88156	1.10748	28.516100	28.337675	0.001	
480.084	2236	2153.95	-0.853972	1.10748	28.516100	28.337675	0.001	
481.181	2240	2157.11	-0.265068	1.10748	28.516100	28.337675	0.001	
482.277	2256	2162.66	21.1301	1.10748	28.516100	28.337675	0.001	
483.374	2229	2147.01	-0.355296	1.10748	28.516100	28.337675	0.001	
484.47	2252	2155.83	35.7672	1.10748	28.516100	28.337675	0.001	
485.567	2251	2151.67	7.71826	1.10748	28.516100	28.337675	0.001	
486.663	2239	2167.31	-3.80153	1.10748	28.516100	28.337675	0.001	
487.76	2237	2153.75	-0.0307314	1.10748	28.516100	28.337675	0.001	
488.857	2248	2166.62	-1.80126	1.10748	28.516100	28.337675	0.001	
489.954	2232	2146.52	0.882888	1.10748	28.516100	28.337675	0.001	
491.05	2237	2153.55	0.0646157	1.10748	28.516100	28.337675	0.001	
492.147	2234	2147.31	1.518	1.10748	28.516100	28.337675	0.001	
493.244	2252	2156.62	3.54019	1.10748	28.516100	28.337675	0.001	
494.341	2242	2157.61	0.25072	1.10748	28.516100	28.337675	0.001	
495.438	2253	2170.88	-0.54197	1.10748	28.516100	28.337675	0.001	
496.535	2236	2143.75	2.62716	1.10748	28.516100	28.337675	0.001	
497.632	2241	2155.63	0.462712	1.10748	28.516100	28.337675	0.001	
498.729	2254	2155.73	3.11915	1.10748	28.516100	28.337675	0.001	
499.825	2264	2155.63	4.63238	1.10748	28.516100	28.337675	0.001	
