452.692	2667	2578.03	-1411.63	2.38236	28.516100	28.337675	0.001	
453.787	2705	2616.52	-12.5129	2.38236	28.516100	28.337675	0.001	
454.882	2698	2600.23	-0.722871	2.38236	28.516100	28.337675	0.001	
455.977	2694	2618.49	-220.601	2.38236	28.516100	28.337675	0.001	
457.072	2693	2582.47	3.17534	2.38236	28.516100	28.337675	0.001	
458.167	2733	2642.17	-60.4524	2.38236	28.516100	28.337675	0.001	
459.263	2684	2592.83	-3.33884	2.38236	28.516100	28.337675	0.001	
460.358	2724	2614.05	5.91224	2.38236	28.516100	28.337675	0.001	
461.453	2730	2623.42	6.08231	2.38236	28.516100	28.337675	0.001	
462.549	2700	2605.17	-4.49001	2.38236	28.516100	28.337675	0.001	
463.644	2671	2589.38	-85.1237	2.38236	28.516100	28.337675	0.001	
464.74	2697	2595.79	0.470366	2.38236	28.516100	28.337675	0.001	
465.835	2723	2607.64	39.9088	2.38236	28.516100	28.337675	0.001	
466.931	2717	2601.71	14.7735	2.38236	28.516100	28.337675	0.001	
468.027	2703	2575.07	205.111	2.38236	28.516100	28.337675	0.001	
469.123	2726	2622.93	1.37408	2.38236	28.516100	28.337675	0.001	
470.219	2688	2586.91	1.47111	2.38236	28.516100	28.337675	0.001	
471.315	2710	2605.17	3.35071	2.38236	28.516100	28.337675	0.001	
472.411	2694	2599.25	-4.33185	2.38236	28.516100	28.337675	0.001	
473.507	2724	2622.44	0.992562	2.38236	28.516100	28.337675	0.001	
474.603	2705	2595.79	4.10638	2.38236	28.516100	28.337675	0.001	
475.699	2715	2598.26	-105.666	2.38236	28.516100	28.337675	0.001	
476.795	2714	2607.14	3.87728	2.38236	28.516100	28.337675	0.001	
477.892	2726	2623.42	2.13083	2.38236	28.516100	28.337675	0.001	
478.988	2722	2623.42	-0.99636	2.38236	28.516100	28.337675	0.001	
480.084	2718	2607.14	7.53258	2.38236	28.516100	28.337675	0.001	
481.181	2713	2624.41	-5.95137	2.38236	28.516100	28.337675	0.001	
482.277	2733	2624.9	16.479	2.38236	28.516100	28.337675	0.001	
483.374	2696	2596.78	-0.0997451	2.38236	28.516100	28.337675	0.001	
484.47	2728	2602.21	72.9464	2.38236	28.516100	28.337675	0.001	
485.567	2711	2603.69	3.61873	2.38236	28.516100	28.337675	0.001	
486.663	2717	2625.4	-2.81049	2.38236	28.516100	28.337675	0.001	
487.76	2724	2607.14	13.2001	2.38236	28.516100	28.337675	0.001	
488.857	2723	2622.93	-0.291543	2.38236	28.516100	28.337675	0.001	
489.954	2703	2602.7	0.204995	2.38236	28.516100	28.337675	0.001	
491.05	2712	2595.79	6.52607	2.38236	28.516100	28.337675	0.001	
492.147	2716	2606.65	3.96274	2.38236	28.516100	28.337675	0.001	
493.244	2729	2610.1	5.59175	2.38236	28.516100	28.337675	0.001	
494.341	2745	2625.89	4.87484	2.38236	28.516100	28.337675	0.001	
495.438	2726	2614.54	3.39378	2.38236	28.516100	28.337675	0.001	
496.535	2719	2600.23	5.38986	2.38236	28.516100	28.337675	0.001	
497.632	2713	2613.06	-0.0377761	2.38236	28.516100	28.337675	0.001	
498.729	2741	2626.38	2.94064	2.38236	28.516100	28.337675	0.001	
499.825	2735	2597.77	6.98789	2.38236	28.516100	28.337675	0.001	
500.922	2748	2614.54	4.81447	2.38236	28.516100	28.337675	0.001	
502.019	2750	2616.02	5.6479	2.38236	28.516100	28.337675	0.001	
503.117	2755	2626.38	4.11278	2.38236	28.516100	28.337675	0.001	
504.214	2733	2587.9	6.45878	2.38236	28.516100	28.337675	0.001	
505.311	2743	2595.3	6.47504	2.38236	28.516100	28.337675	0.001	
506.408	2741	2598.75	5.53149	2.38236	28.516100	28.337675	0.001	
507.505	2782	2629.84	5.83411	2.38236	28.516100	28.337675	0.001	
508.602	2736	2589.38	5.77127	2.38236	28.516100	28.337675	0.001	
509.699	2764	2600.73	6.74336	2.38236	28.516100	28.337675	0.001	
510.796	2761	2611.58	5.19833	2.38236	28.516100	28.337675	0.001	
511.893	2787	2620.96	6.11482	2.38236	28.516100	28.337675	0.001	
512.99	2814	2649.08	5.61825	2.38236	28.516100	28.337675	0.001	
514.087	2795	2593.82	8.52913	2.38236	28.516100	28.337675	0.001	
515.184	2798	2618.98	6.59346	2.38236	28.516100	28.337675	0.001	
516.281	2820	2626.38	6.39855	2.38236	28.516100	28.337675	0.001	
517.378	2816	2602.21	8.37866	2.38236	28.516100	28.337675	0.001	
518.475	2817	2611.58	7.15079	2.38236	28.516100	28.337675	0.001	
519.573	2842	2616.52	8.57317	2.38236	28.516100	28.337675	0.001	
520.67	2833	2596.29	8.66524	2.38236	28.516100	28.337675	0.001	
521.767	2839	2616.02	7.59607	2.38236	28.516100	28.337675	0.001	
522.864	2860	2612.08	9.16765	2.38236	28.516100	28.337675	0.001	
523.961	2873	2634.28	8.23391	2.38236	28.516100	28.337675	0.001	
525.058	2850	2604.18	8.42413	2.38236	28.516100	28.337675	0.001	
526.155	2899	2622.44	9.68442	2.38236	28.516100	28.337675	0.001	
527.252	2904	2598.75	10.6694	2.38236	28.516100	28.337675	0.001	
528.348	2933	2626.88	10.608	2.38236	28.516100	28.337675	0.001	
529.445	2919	2605.17	10.4736	2.38236	28.516100	28.337675	0.001	
530.542	2923	2580	11.664	2.38236	28.516100	28.337675	0.001	
531.639	2952	2604.67	11.4225	2.38236	28.516100	28.337675	0.001	
532.736	2991	2631.32	11.7643	2.38236	28.516100	28.337675	0.001	
533.833	2989	2617.5	11.9474	2.38236	28.516100	28.337675	0.001	
534.929	3006	2611.09	12.5154	2.38236	28.516100	28.337675	0.001	
536.026	3000	2575.07	13.556	2.38236	28.516100	28.337675	0.001	
537.123	3035	2606.65	13.2352	2.38236	28.516100	28.337675	0.001	
538.22	3046	2608.13	13.3369	2.38236	28.516100	28.337675	0.001	
539.316	3081	2609.12	14.2827	2.38236	28.516100	28.337675	0.001	
540.413	3095	2620.96	14.0487	2.38236	28.516100	28.337675	0.001	
541.509	3114	2602.7	14.9533	2.38236	28.516100	28.337675	0.001	
542.606	3131	2586.42	15.7546	2.38236	28.516100	28.337675	0.001	
543.702	3170	2619.97	15.3962	2.38236	28.516100	28.337675	0.001	
544.799	3175	2586.42	16.4773	2.38236	28.516100	28.337675	0.001	
545.895	3231	2619.97	16.8016	2.38236	28.516100	28.337675	0.001	
546.991	3233	2597.77	17.2867	2.38236	28.516100	28.337675	0.001	
548.088	3278	2603.69	18.1857	2.38236	28.516100	28.337675	0.001	
549.184	3291	2591.35	18.6274	2.38236	28.516100	28.337675	0.001	
550.28	3310	2601.71	18.4014	2.38236	28.516100	28.337675	0.001	
551.376	3351	2594.31	19.523	2.38236	28.516100	28.337675	0.001	
552.472	3410	2609.61	20.3258	2.38236	28.516100	28.337675	0.001	
553.568	3417	2603.69	20.2837	2.38236	28.516100	28.337675	0.001	
554.664	3486	2631.32	21.1186	2.38236	28.516100	28.337675	0.001	
555.76	3501	2612.08	21.7014	2.38236	28.516100	28.337675	0.001	
556.856	3548	2629.34	22.1799	2.38236	28.516100	28.337675	0.001	
557.952	3564	2593.82	23.2974	2.38236	28.516100	28.337675	0.001	
559.047	3646	2642.17	23.7334	2.38236	28.516100	28.337675	0.001	
560.143	3651	2628.85	23.8717	2.38236	28.516100	28.337675	0.001	
561.239	3671	2573.1	25.6709	2.38236	28.516100	28.337675	0.001	
562.334	3734	2580.5	26.7967	2.38236	28.516100	28.337675	0.001	
563.43	3779	2597.27	27.0831	2.38236	28.516100	28.337675	0.001	
564.525	3817	2622.93	27.0078	2.38236	28.516100	28.337675	0.001	
565.62	3859	2607.14	28.3373	2.38236	28.516100	28.337675	0.001	
566.715	3889	2580	29.3725	2.38236	28.516100	28.337675	0.001	
567.811	3959	2614.54	30.1063	2.38236	28.516100	28.337675	0.001	
568.906	4003	2600.73	31.1677	2.38236	28.516100	28.337675	0.001	
570.001	4045	2609.12	31.7371	2.38236	28.516100	28.337675	0.001	
571.095	4059	2585.43	32.5159	2.38236	28.516100	28.337675	0.001	
572.19	4127	2610.1	33.4486	2.38236	28.516100	28.337675	0.001	
573.285	4162	2603.19	34.271	2.38236	28.516100	28.337675	0.001	
574.38	4231	2616.52	35.3832	2.38236	28.516100	28.337675	0.001	
575.474	4255	2589.38	36.461	2.38236	28.516100	28.337675	0.001	
576.569	4295	2583.46	37.4282	2.38236	28.516100	28.337675	0.001	
577.663	4342	2592.34	38.2281	2.38236	28.516100	28.337675	0.001	
578.757	4395	2598.26	39.311	2.38236	28.516100	28.337675	0.001	
579.851	4430	2574.08	40.5412	2.38236	28.516100	28.337675	0.001	
580.945	4513	2636.75	41.0133	2.38236	28.516100	28.337675	0.001	
582.039	4528	2595.79	42.3157	2.38236	28.516100	28.337675	0.001	
