452.692	3980	3839.21	-129.069	5.99964	28.516100	28.337675	0.001	
453.787	4034	3886.63	4.44659	5.99964	28.516100	28.337675	0.001	
454.882	4020	3879.41	-0.927506	5.99964	28.516100	28.337675	0.001	
455.977	3978	3899.52	-581.958	5.99964	28.516100	28.337675	0.001	
457.072	4004	3827.87	9.62356	5.99964	28.516100	28.337675	0.001	
458.167	4077	3954.67	-135.601	5.99964	28.516100	28.337675	0.001	
459.263	4024	3867.56	5.65233	5.99964	28.516100	28.337675	0.001	
460.358	4052	3903.12	3.1045	5.99964	28.516100	28.337675	0.001	
461.453	4065	3936.11	-15.9187	5.99964	28.516100	28.337675	0.001	
462.549	4014	3875.29	-3.74224	5.99964	28.516100	28.337675	0.001	
463.644	3984	3854.15	-59.7534	5.99964	28.516100	28.337675	0.001	
464.74	4012	3863.95	1.52201	5.99964	28.516100	28.337675	0.001	
465.835	4060	3908.79	18.8722	5.99964	28.516100	28.337675	0.001	
466.931	4044	3877.35	22.5716	5.99964	28.516100	28.337675	0.001	
468.027	4006	3835.08	207.027	5.99964	28.516100	28.337675	0.001	
469.123	4068	3914.46	4.97734	5.99964	28.516100	28.337675	0.001	
470.219	4010	3861.89	4.36192	5.99964	28.516100	28.337675	0.001	
471.315	4003	3848.48	8.40054	5.99964	28.516100	28.337675	0.001	
472.411	3992	3878.9	-26.7632	5.99964	28.516100	28.337675	0.001	
473.507	4043	3906.73	-6.72447	5.99964	28.516100	28.337675	0.001	
474.603	4039	3872.2	10.1935	5.99964	28.516100	28.337675	0.001	
475.699	4018	3854.15	-133.873	5.99964	28.516100	28.337675	0.001	
476.795	4037	3891.27	1.32282	5.99964	28.516100	28.337675	0.001	
477.892	4068	3910.86	13.3836	5.99964	28.516100	28.337675	0.001	
478.988	4058	3936.63	-12.3557	5.99964	28.516100	28.337675	0.001	
480.084	4036	3861.37	22.2109	5.99964	28.516100	28.337675	0.001	
481.181	4062	3951.58	-17.4766	5.99964	28.516100	28.337675	0.001	
482.277	4076	3931.99	-1.43189	5.99964	28.516100	28.337675	0.001	
483.374	3991	3866.53	-6.11989	5.99964	28.516100	28.337675	0.001	
484.47	4044	3868.07	93.511	5.99964	28.516100	28.337675	0.001	
485.567	4051	3884.57	11.2062	5.99964	28.516100	28.337675	0.001	
486.663	4027	3897.97	-4.58926	5.99964	28.516100	28.337675	0.001	
487.76	4078	3897.97	28.4648	5.99964	28.516100	28.337675	0.001	
488.857	4019	3909.31	-25.9299	5.99964	28.516100	28.337675	0.001	
489.954	4021	3900.55	-8.37759	5.99964	28.516100	28.337675	0.001	
491.05	3998	3846.94	3.57183	5.99964	28.516100	28.337675	0.001	
492.147	4028	3903.64	-8.13893	5.99964	28.516100	28.337675	0.001	
493.244	4043	3887.14	3.74867	5.99964	28.516100	28.337675	0.001	
494.341	4089	3938.18	1.57298	5.99964	28.516100	28.337675	0.001	
495.438	4016	3925.29	-16.1975	5.99964	28.516100	28.337675	0.001	
496.535	4010	3868.59	-0.346155	5.99964	28.516100	28.337675	0.001	
497.632	3998	3880.96	-6.01533	5.99964	28.516100	28.337675	0.001	
498.729	4073	3950.03	-4.68417	5.99964	28.516100	28.337675	0.001	
499.825	4039	3868.07	5.26939	5.99964	28.516100	28.337675	0.001	
500.922	4075	3922.2	1.22648	5.99964	28.516100	28.337675	0.001	
502.019	4071	3916.53	1.7297	5.99964	28.516100	28.337675	0.001	
503.117	4078	3932.51	0.119721	5.99964	28.516100	28.337675	0.001	
504.214	4004	3852.09	1.38404	5.99964	28.516100	28.337675	0.001	
505.311	4031	3871.68	2.23452	5.99964	28.516100	28.337675	0.001	
506.408	4013	3846.94	3.13924	5.99964	28.516100	28.337675	0.001	
507.505	4101	3953.64	0.228088	5.99964	28.516100	28.337675	0.001	
508.602	3997	3844.88	1.25324	5.99964	28.516100	28.337675	0.001	
509.699	4076	3892.81	4.232	5.99964	28.516100	28.337675	0.001	
510.796	4047	3882.51	2.26303	5.99964	28.516100	28.337675	0.001	
511.893	4084	3927.87	1.0844	5.99964	28.516100	28.337675	0.001	
512.99	4127	3972.2	0.786172	5.99964	28.516100	28.337675	0.001	
514.087	4058	3881.99	2.77124	5.99964	28.516100	28.337675	0.001	
515.184	4065	3887.14	2.91144	5.99964	28.516100	28.337675	0.001	
516.281	4127	3948.49	2.30043	5.99964	28.516100	28.337675	0.001	
517.378	4081	3872.71	4.82983	5.99964	28.516100	28.337675	0.001	
518.475	4096	3904.67	3.23808	5.99964	28.516100	28.337675	0.001	
519.573	4105	3891.27	4.83396	5.99964	28.516100	28.337675	0.001	
520.67	4076	3877.87	3.49873	5.99964	28.516100	28.337675	0.001	
521.767	4072	3890.75	2.35355	5.99964	28.516100	28.337675	0.001	
522.864	4087	3919.62	1.4382	5.99964	28.516100	28.337675	0.001	
523.961	4126	3928.9	3.14929	5.99964	28.516100	28.337675	0.001	
525.058	4059	3877.87	2.21155	5.99964	28.516100	28.337675	0.001	
526.155	4120	3918.07	3.18453	5.99964	28.516100	28.337675	0.001	
527.252	4099	3864.46	4.79155	5.99964	28.516100	28.337675	0.001	
528.348	4175	3943.33	4.48816	5.99964	28.516100	28.337675	0.001	
529.445	4119	3908.79	3.25542	5.99964	28.516100	28.337675	0.001	
530.542	4090	3803.64	6.99221	5.99964	28.516100	28.337675	0.001	
531.639	4124	3885.08	4.43422	5.99964	28.516100	28.337675	0.001	
532.736	4198	3957.76	4.32023	5.99964	28.516100	28.337675	0.001	
533.833	4172	3917.04	4.89637	5.99964	28.516100	28.337675	0.001	
534.929	4177	3904.67	5.4745	5.99964	28.516100	28.337675	0.001	
536.026	4120	3834.05	6.02246	5.99964	28.516100	28.337675	0.001	
537.123	4181	3894.36	5.78879	5.99964	28.516100	28.337675	0.001	
538.22	4181	3905.19	5.22744	5.99964	28.516100	28.337675	0.001	
539.316	4188	3922.71	4.65935	5.99964	28.516100	28.337675	0.001	
540.413	4201	3934.05	4.61063	5.99964	28.516100	28.337675	0.001	
541.509	4187	3901.58	5.16654	5.99964	28.516100	28.337675	0.001	
542.606	4201	3849	7.45167	5.99964	28.516100	28.337675	0.001	
543.702	4225	3911.37	5.82649	5.99964	28.516100	28.337675	0.001	
544.799	4207	3871.17	6.52256	5.99964	28.516100	28.337675	0.001	
545.895	4270	3914.98	6.96088	5.99964	28.516100	28.337675	0.001	
546.991	4236	3876.84	7.0011	5.99964	28.516100	28.337675	0.001	
548.088	4281	3885.6	8.00839	5.99964	28.516100	28.337675	0.001	
549.184	4255	3883.54	7.10743	5.99964	28.516100	28.337675	0.001	
550.28	4252	3858.28	7.62491	5.99964	28.516100	28.337675	0.001	
551.376	4297	3874.77	8.32418	5.99964	28.516100	28.337675	0.001	
552.472	4353	3912.4	8.63181	5.99964	28.516100	28.337675	0.001	
553.568	4308	3902.61	7.4602	5.99964	28.516100	28.337675	0.001	
554.664	4364	3930.96	8.10192	5.99964	28.516100	28.337675	0.001	
555.76	4403	3923.23	9.25318	5.99964	28.516100	28.337675	0.001	
556.856	4425	3923.23	9.71808	5.99964	28.516100	28.337675	0.001	
557.952	4388	3877.87	9.8517	5.99964	28.516100	28.337675	0.001	
559.047	4513	3972.2	10.41	5.99964	28.516100	28.337675	0.001	
560.143	4447	3936.63	9.4954	5.99964	28.516100	28.337675	0.001	
561.239	4408	3816.53	11.604	5.99964	28.516100	28.337675	0.001	
562.334	4447	3859.31	11.3455	5.99964	28.516100	28.337675	0.001	
563.43	4504	3881.47	12.0298	5.99964	28.516100	28.337675	0.001	
564.525	4523	3948.49	10.629	5.99964	28.516100	28.337675	0.001	
565.62	4495	3902.61	11.0633	5.99964	28.516100	28.337675	0.001	
566.715	4522	3830.44	13.3853	5.99964	28.516100	28.337675	0.001	
567.811	4600	3929.41	12.7566	5.99964	28.516100	28.337675	0.001	
568.906	4627	3890.75	14.2188	5.99964	28.516100	28.337675	0.001	
570.001	4652	3905.7	14.3448	5.99964	28.516100	28.337675	0.001	
571.095	4617	3841.78	15.0182	5.99964	28.516100	28.337675	0.001	
572.19	4664	3896.42	14.7632	5.99964	28.516100	28.337675	0.001	
573.285	4679	3887.14	15.2671	5.99964	28.516100	28.337675	0.001	
574.38	4729	3914.46	15.6976	5.99964	28.516100	28.337675	0.001	
575.474	4715	3847.97	16.911	5.99964	28.516100	28.337675	0.001	
576.569	4700	3846.42	16.5504	5.99964	28.516100	28.337675	0.001	
577.663	4749	3863.95	17.2338	5.99964	28.516100	28.337675	0.001	
578.757	4778	3867.04	17.8305	5.99964	28.516100	28.337675	0.001	
579.851	4764	3833.02	18.2475	5.99964	28.516100	28.337675	0.001	
580.945	4879	3950.55	18.1254	5.99964	28.516100	28.337675	0.001	
582.039	4856	3864.98	19.6251	5.99964	28.516100	28.337675	0.001	
583.133	4921	3892.81	20.5198	5.99964	28.516100	28.337675	0.001	
584.227	4865	3819.1	21.0739	5.99964	28.516100	28.337675	0.001	
