452.692	2210	2130.77	-458.32	1.10748	28.516100	28.337675	0.001	
453.787	2252	2162.42	6.34704	1.10748	28.516100	28.337675	0.001	
454.882	2238	2152.6	0.828593	1.10748	28.516100	28.337675	0.001	
455.977	2240	2173.93	-159.789	1.10748	28.516100	28.337675	0.001	
457.072	2229	2139.3	1.90967	1.10748	28.516100	28.337675	0.001	
458.167	2255	2179.09	-48.7108	1.10748	28.516100	28.337675	0.001	
459.263	2232	2153.59	-1.98241	1.10748	28.516100	28.337675	0.001	
460.358	2256	2167.19	3.02278	1.10748	28.516100	28.337675	0.001	
461.453	2241	2158.75	-1.2238	1.10748	28.516100	28.337675	0.001	
462.549	2238	2157.26	-2.41603	1.10748	28.516100	28.337675	0.001	
463.644	2224	2148.93	-38.7866	1.10748	28.516100	28.337675	0.001	
464.74	2246	2158.95	0.97033	1.10748	28.516100	28.337675	0.001	
465.835	2250	2160.04	16.5875	1.10748	28.516100	28.337675	0.001	
466.931	2253	2162.52	6.49226	1.10748	28.516100	28.337675	0.001	
468.027	2236	2143.67	66.0529	1.10748	28.516100	28.337675	0.001	
469.123	2267	2168.97	7.44197	1.10748	28.516100	28.337675	0.001	
470.219	2235	2144.07	6.10096	1.10748	28.516100	28.337675	0.001	
471.315	2240	2155.68	0.641052	1.10748	28.516100	28.337675	0.001	
472.411	2230	2148.93	-1.82071	1.10748	28.516100	28.337675	0.001	
473.507	2252	2168.48	-0.277317	1.10748	28.516100	28.337675	0.001	
474.603	2237	2148.23	2.39479	1.10748	28.516100	28.337675	0.001	
475.699	2251	2157.36	-62.7663	1.10748	28.516100	28.337675	0.001	
476.795	2251	2160.14	4.07281	1.10748	28.516100	28.337675	0.001	
477.892	2259	2166.69	8.64344	1.10748	28.516100	28.337675	0.001	
478.988	2242	2160.34	-0.983828	1.10748	28.516100	28.337675	0.001	
480.084	2254	2158.26	8.42595	1.10748	28.516100	28.337675	0.001	
481.181	2252	2161.43	3.48684	1.10748	28.516100	28.337675	0.001	
482.277	2258	2166.99	15.7197	1.10748	28.516100	28.337675	0.001	
483.374	2241	2151.31	2.18372	1.10748	28.516100	28.337675	0.001	
484.47	2251	2160.14	20.4759	1.10748	28.516100	28.337675	0.001	
485.567	2256	2155.97	7.97447	1.10748	28.516100	28.337675	0.001	
486.663	2261	2171.65	1.69292	1.10748	28.516100	28.337675	0.001	
487.76	2269	2158.06	21.3593	1.10748	28.516100	28.337675	0.001	
488.857	2263	2170.96	6.11179	1.10748	28.516100	28.337675	0.001	
489.954	2245	2150.81	3.95243	1.10748	28.516100	28.337675	0.001	
491.05	2255	2157.86	5.33782	1.10748	28.516100	28.337675	0.001	
492.147	2254	2151.61	8.00735	1.10748	28.516100	28.337675	0.001	
493.244	2270	2160.93	7.53632	1.10748	28.516100	28.337675	0.001	
494.341	2269	2161.93	6.16327	1.10748	28.516100	28.337675	0.001	
495.438	2266	2175.22	2.00585	1.10748	28.516100	28.337675	0.001	
496.535	2252	2148.04	5.87864	1.10748	28.516100	28.337675	0.001	
497.632	2254	2159.94	2.42634	1.10748	28.516100	28.337675	0.001	
498.729	2263	2160.04	4.06633	1.10748	28.516100	28.337675	0.001	
499.825	2280	2159.94	6.76753	1.10748	28.516100	28.337675	0.001	
500.922	2280	2158.26	5.52809	1.10748	28.516100	28.337675	0.001	
502.019	2283	2164.51	5.81361	1.10748	28.516100	28.337675	0.001	
503.117	2262	2156.97	3.16805	1.10748	28.516100	28.337675	0.001	
504.214	2272	2153.1	5.00822	1.10748	28.516100	28.337675	0.001	
505.311	2274	2148.43	5.69455	1.10748	28.516100	28.337675	0.001	
506.408	2283	2161.63	4.89391	1.10748	28.516100	28.337675	0.001	
507.505	2301	2163.91	6.04891	1.10748	28.516100	28.337675	0.001	
508.602	2284	2151.91	5.94714	1.10748	28.516100	28.337675	0.001	
509.699	2299	2156.07	6.30489	1.10748	28.516100	28.337675	0.001	
510.796	2304	2154.68	6.94003	1.10748	28.516100	28.337675	0.001	
511.893	2314	2160.54	6.50353	1.10748	28.516100	28.337675	0.001	
512.99	2340	2174.73	7.17245	1.10748	28.516100	28.337675	0.001	
514.087	2313	2153.39	6.38903	1.10748	28.516100	28.337675	0.001	
515.184	2329	2162.22	6.95904	1.10748	28.516100	28.337675	0.001	
516.281	2346	2154.29	7.44588	1.10748	28.516100	28.337675	0.001	
517.378	2350	2163.71	7.52816	1.10748	28.516100	28.337675	0.001	
518.475	2360	2157.86	8.04538	1.10748	28.516100	28.337675	0.001	
519.573	2370	2163.22	8.41764	1.10748	28.516100	28.337675	0.001	
520.67	2378	2153.69	8.89471	1.10748	28.516100	28.337675	0.001	
521.767	2376	2164.21	7.91674	1.10748	28.516100	28.337675	0.001	
522.864	2394	2163.91	9.06714	1.10748	28.516100	28.337675	0.001	
523.961	2417	2170.76	9.6826	1.10748	28.516100	28.337675	0.001	
525.058	2407	2151.21	9.94385	1.10748	28.516100	28.337675	0.001	
526.155	2428	2173.54	9.35978	1.10748	28.516100	28.337675	0.001	
527.252	2424	2154.09	9.66872	1.10748	28.516100	28.337675	0.001	
528.348	2462	2170.86	10.6814	1.10748	28.516100	28.337675	0.001	
529.445	2453	2154.78	10.503	1.10748	28.516100	28.337675	0.001	
530.542	2473	2146.75	11.6086	1.10748	28.516100	28.337675	0.001	
531.639	2476	2153.79	11.0109	1.10748	28.516100	28.337675	0.001	
532.736	2522	2172.84	12.0316	1.10748	28.516100	28.337675	0.001	
533.833	2516	2157.76	12.0884	1.10748	28.516100	28.337675	0.001	
534.929	2542	2165.1	12.4273	1.10748	28.516100	28.337675	0.001	
536.026	2536	2138.71	13.0558	1.10748	28.516100	28.337675	0.001	
537.123	2577	2163.61	13.2683	1.10748	28.516100	28.337675	0.001	
538.22	2590	2147.64	14.1608	1.10748	28.516100	28.337675	0.001	
539.316	2616	2165.4	14.0702	1.10748	28.516100	28.337675	0.001	
540.413	2631	2159.94	14.5509	1.10748	28.516100	28.337675	0.001	
