452.692	2217	2128.1	936.725	1.10748	28.516100	28.337675	0.001	
453.787	2248	2159.72	5.07757	1.10748	28.516100	28.337675	0.001	
454.882	2227	2149.91	-2.33242	1.10748	28.516100	28.337675	0.001	
455.977	2247	2171.21	-72.4705	1.10748	28.516100	28.337675	0.001	
457.072	2232	2136.63	3.49932	1.10748	28.516100	28.337675	0.001	
458.167	2259	2176.36	-8.75483	1.10748	28.516100	28.337675	0.001	
459.263	2237	2150.9	1.18571	1.10748	28.516100	28.337675	0.001	
460.358	2247	2164.47	-0.699881	1.10748	28.516100	28.337675	0.001	
461.453	2236	2156.05	-3.41147	1.10748	28.516100	28.337675	0.001	
462.549	2237	2154.56	-0.796179	1.10748	28.516100	28.337675	0.001	
463.644	2224	2146.24	-25.33	1.10748	28.516100	28.337675	0.001	
464.74	2249	2156.25	2.54986	1.10748	28.516100	28.337675	0.001	
465.835	2233	2157.34	-20.0176	1.10748	28.516100	28.337675	0.001	
466.931	2243	2159.82	-0.314722	1.10748	28.516100	28.337675	0.001	
468.027	2222	2140.99	-12.6594	1.10748	28.516100	28.337675	0.001	
469.123	2249	2166.26	-0.532003	1.10748	28.516100	28.337675	0.001	
470.219	2231	2141.38	5.17355	1.10748	28.516100	28.337675	0.001	
471.315	2248	2152.98	7.84858	1.10748	28.516100	28.337675	0.001	
472.411	2233	2146.24	3.34267	1.10748	28.516100	28.337675	0.001	
473.507	2242	2165.76	-6.61092	1.10748	28.516100	28.337675	0.001	
474.603	2236	2145.55	3.14912	1.10748	28.516100	28.337675	0.001	
475.699	2247	2154.66	-55.3949	1.10748	28.516100	28.337675	0.001	
476.795	2237	2157.44	-2.14809	1.10748	28.516100	28.337675	0.001	
477.892	2264	2163.98	16.5529	1.10748	28.516100	28.337675	0.001	
478.988	2247	2157.64	3.10901	1.10748	28.516100	28.337675	0.001	
480.084	2240	2155.55	0.745495	1.10748	28.516100	28.337675	0.001	
481.181	2243	2158.73	0.398014	1.10748	28.516100	28.337675	0.001	
482.277	2253	2164.27	10.9649	1.10748	28.516100	28.337675	0.001	
483.374	2231	2148.62	-0.241704	1.10748	28.516100	28.337675	0.001	
484.47	2245	2157.44	11.5484	1.10748	28.516100	28.337675	0.001	
485.567	2237	2153.27	0.216024	1.10748	28.516100	28.337675	0.001	
486.663	2254	2168.93	0.380432	1.10748	28.516100	28.337675	0.001	
487.76	2246	2155.36	5.66592	1.10748	28.516100	28.337675	0.001	
488.857	2251	2168.24	-0.805145	1.10748	28.516100	28.337675	0.001	
489.954	2239	2148.12	2.80022	1.10748	28.516100	28.337675	0.001	
491.05	2243	2155.16	1.75296	1.10748	28.516100	28.337675	0.001	
492.147	2247	2148.91	6.25109	1.10748	28.516100	28.337675	0.001	
493.244	2249	2158.23	2.16044	1.10748	28.516100	28.337675	0.001	
494.341	2257	2159.22	3.7498	1.10748	28.516100	28.337675	0.001	
495.438	2253	2172.5	-1.04613	1.10748	28.516100	28.337675	0.001	
496.535	2238	2145.35	2.72289	1.10748	28.516100	28.337675	0.001	
497.632	2239	2157.24	-0.382337	1.10748	28.516100	28.337675	0.001	
498.729	2266	2157.34	5.28094	1.10748	28.516100	28.337675	0.001	
499.825	2245	2157.24	0.803816	1.10748	28.516100	28.337675	0.001	
500.922	2252	2155.55	1.8896	1.10748	28.516100	28.337675	0.001	
502.019	2264	2161.8	3.10903	1.10748	28.516100	28.337675	0.001	
503.117	2252	2154.27	2.11315	1.10748	28.516100	28.337675	0.001	
504.214	2260	2150.4	3.71456	1.10748	28.516100	28.337675	0.001	
505.311	2258	2145.74	3.92324	1.10748	28.516100	28.337675	0.001	
506.408	2266	2158.92	3.05555	1.10748	28.516100	28.337675	0.001	
507.505	2265	2161.2	2.29048	1.10748	28.516100	28.337675	0.001	
508.602	2273	2149.21	4.94847	1.10748	28.516100	28.337675	0.001	
509.699	2271	2153.37	3.63658	1.10748	28.516100	28.337675	0.001	
510.796	2274	2151.99	4.07903	1.10748	28.516100	28.337675	0.001	
511.893	2270	2157.83	2.67158	1.10748	28.516100	28.337675	0.001	
512.99	2309	2172	4.68349	1.10748	28.516100	28.337675	0.001	
514.087	2273	2150.7	3.27469	1.10748	28.516100	28.337675	0.001	
515.184	2289	2159.52	3.8468	1.10748	28.516100	28.337675	0.001	
516.281	2286	2151.59	3.51649	1.10748	28.516100	28.337675	0.001	
517.378	2305	2161	4.43298	1.10748	28.516100	28.337675	0.001	
518.475	2291	2155.16	3.55812	1.10748	28.516100	28.337675	0.001	
519.573	2301	2160.51	3.89258	1.10748	28.516100	28.337675	0.001	
520.67	2312	2151	4.90778	1.10748	28.516100	28.337675	0.001	
521.767	2309	2161.5	3.94973	1.10748	28.516100	28.337675	0.001	
522.864	2316	2161.2	4.41051	1.10748	28.516100	28.337675	0.001	
523.961	2334	2168.04	4.89915	1.10748	28.516100	28.337675	0.001	
525.058	2321	2148.52	5.14939	1.10748	28.516100	28.337675	0.001	
526.155	2340	2170.82	4.68164	1.10748	28.516100	28.337675	0.001	
527.252	2329	2151.39	4.89085	1.10748	28.516100	28.337675	0.001	
528.348	2362	2168.14	5.67132	1.10748	28.516100	28.337675	0.001	
529.445	2342	2152.09	5.21375	1.10748	28.516100	28.337675	0.001	
530.542	2351	2144.06	5.91796	1.10748	28.516100	28.337675	0.001	
531.639	2366	2151.09	6.06946	1.10748	28.516100	28.337675	0.001	
532.736	2380	2170.12	5.71535	1.10748	28.516100	28.337675	0.001	
533.833	2371	2155.06	5.83209	1.10748	28.516100	28.337675	0.001	
534.929	2412	2162.39	7.035	1.10748	28.516100	28.337675	0.001	
536.026	2382	2136.03	6.77803	1.10748	28.516100	28.337675	0.001	
537.123	2404	2160.91	6.41842	1.10748	28.516100	28.337675	0.001	
538.22	2413	2144.95	7.29309	1.10748	28.516100	28.337675	0.001	
539.316	2423	2162.69	6.77458	1.10748	28.516100	28.337675	0.001	
540.413	2438	2157.24	7.40779	1.10748	28.516100	28.337675	0.001	
541.509	2447	2154.76	7.57816	1.10748	28.516100	28.337675	0.001	
542.606	2455	2140.79	8.17141	1.10748	28.516100	28.337675	0.001	
543.702	2488	2161.8	8.29295	1.10748	28.516100	28.337675	0.001	
544.799	2480	2139.3	8.66971	1.10748	28.516100	28.337675	0.001	
545.895	2517	2158.23	9.04241	1.10748	28.516100	28.337675	0.001	
546.991	2513	2150.01	9.01541	1.10748	28.516100	28.337675	0.001	
548.088	2543	2160.51	9.44609	1.10748	28.516100	28.337675	0.001	
549.184	2531	2146.64	9.33375	1.10748	28.516100	28.337675	0.001	
550.28	2556	2148.22	9.80004	1.10748	28.516100	28.337675	0.001	
551.376	2564	2144.55	9.97701	1.10748	28.516100	28.337675	0.001	
552.472	2608	2161.4	10.5152	1.10748	28.516100	28.337675	0.001	
553.568	2600	2152.68	10.3297	1.10748	28.516100	28.337675	0.001	
554.664	2645	2164.97	11.0799	1.10748	28.516100	28.337675	0.001	
555.76	2640	2153.47	11.0714	1.10748	28.516100	28.337675	0.001	
556.856	2680	2162.79	11.7334	1.10748	28.516100	28.337675	0.001	
557.952	2680	2149.91	11.9342	1.10748	28.516100	28.337675	0.001	
559.047	2717	2168.04	12.2035	1.10748	28.516100	28.337675	0.001	
560.143	2729	2150.3	12.8101	1.10748	28.516100	28.337675	0.001	
561.239	2749	2136.03	13.5967	1.10748	28.516100	28.337675	0.001	
562.334	2748	2142.47	13.2522	1.10748	28.516100	28.337675	0.001	
563.43	2794	2153.27	13.9207	1.10748	28.516100	28.337675	0.001	
564.525	2805	2156.35	13.9285	1.10748	28.516100	28.337675	0.001	
