452.692	2217	2134.33	14.6401	1.10748	28.516100	28.337675	0.001	
453.787	2256	2166.03	6.62038	1.10748	28.516100	28.337675	0.001	
454.882	2241	2156.19	0.548756	1.10748	28.516100	28.337675	0.001	
455.977	2240	2177.56	-193.244	1.10748	28.516100	28.337675	0.001	
457.072	2231	2142.88	1.441	1.10748	28.516100	28.337675	0.001	
458.167	2256	2182.73	-64.9297	1.10748	28.516100	28.337675	0.001	
459.263	2237	2157.19	-1.46558	1.10748	28.516100	28.337675	0.001	
460.358	2264	2170.8	5.57925	1.10748	28.516100	28.337675	0.001	
461.453	2248	2162.36	2.02416	1.10748	28.516100	28.337675	0.001	
462.549	2246	2160.86	1.421	1.10748	28.516100	28.337675	0.001	
463.644	2224	2152.52	-56.7304	1.10748	28.516100	28.337675	0.001	
464.74	2252	2162.55	1.58615	1.10748	28.516100	28.337675	0.001	
465.835	2247	2163.65	-0.79079	1.10748	28.516100	28.337675	0.001	
466.931	2254	2166.13	3.89568	1.10748	28.516100	28.337675	0.001	
468.027	2243	2147.25	89.1344	1.10748	28.516100	28.337675	0.001	
469.123	2257	2172.59	0.218603	1.10748	28.516100	28.337675	0.001	
470.219	2239	2147.65	6.32081	1.10748	28.516100	28.337675	0.001	
471.315	2248	2159.27	3.48988	1.10748	28.516100	28.337675	0.001	
472.411	2231	2152.52	-4.24629	1.10748	28.516100	28.337675	0.001	
473.507	2264	2172.1	6.99241	1.10748	28.516100	28.337675	0.001	
474.603	2243	2151.82	3.3567	1.10748	28.516100	28.337675	0.001	
475.699	2245	2160.96	-2.92777	1.10748	28.516100	28.337675	0.001	
476.795	2251	2163.75	1.99491	1.10748	28.516100	28.337675	0.001	
477.892	2266	2170.31	11.933	1.10748	28.516100	28.337675	0.001	
478.988	2255	2163.95	3.8723	1.10748	28.516100	28.337675	0.001	
480.084	2260	2161.86	9.97868	1.10748	28.516100	28.337675	0.001	
481.181	2250	2165.04	0.623551	1.10748	28.516100	28.337675	0.001	
482.277	2260	2170.6	11.9117	1.10748	28.516100	28.337675	0.001	
483.374	2235	2154.9	-1.08891	1.10748	28.516100	28.337675	0.001	
484.47	2250	2163.75	7.23594	1.10748	28.516100	28.337675	0.001	
485.567	2247	2159.57	1.87708	1.10748	28.516100	28.337675	0.001	
486.663	2255	2175.28	-1.37087	1.10748	28.516100	28.337675	0.001	
487.76	2253	2161.66	6.02524	1.10748	28.516100	28.337675	0.001	
488.857	2250	2174.58	-6.51282	1.10748	28.516100	28.337675	0.001	
489.954	2239	2154.4	0.459719	1.10748	28.516100	28.337675	0.001	
491.05	2247	2161.46	0.764252	1.10748	28.516100	28.337675	0.001	
492.147	2245	2155.2	2.69487	1.10748	28.516100	28.337675	0.001	
493.244	2270	2164.54	6.43105	1.10748	28.516100	28.337675	0.001	
494.341	2262	2165.54	3.34314	1.10748	28.516100	28.337675	0.001	
495.438	2267	2178.85	1.17641	1.10748	28.516100	28.337675	0.001	
496.535	2240	2151.62	1.45414	1.10748	28.516100	28.337675	0.001	
497.632	2260	2163.55	2.94704	1.10748	28.516100	28.337675	0.001	
498.729	2261	2163.65	2.86541	1.10748	28.516100	28.337675	0.001	
499.825	2275	2163.55	5.14879	1.10748	28.516100	28.337675	0.001	
500.922	2261	2161.86	2.24512	1.10748	28.516100	28.337675	0.001	
502.019	2277	2168.12	4.18538	1.10748	28.516100	28.337675	0.001	
503.117	2264	2160.57	2.91402	1.10748	28.516100	28.337675	0.001	
504.214	2274	2156.69	4.76549	1.10748	28.516100	28.337675	0.001	
505.311	2267	2152.02	4.25735	1.10748	28.516100	28.337675	0.001	
506.408	2275	2165.24	3.37311	1.10748	28.516100	28.337675	0.001	
507.505	2305	2167.52	6.07772	1.10748	28.516100	28.337675	0.001	
508.602	2279	2155.5	4.88537	1.10748	28.516100	28.337675	0.001	
509.699	2293	2159.67	5.27443	1.10748	28.516100	28.337675	0.001	
510.796	2286	2158.28	4.65466	1.10748	28.516100	28.337675	0.001	
511.893	2297	2164.14	4.57428	1.10748	28.516100	28.337675	0.001	
512.99	2317	2178.36	4.80828	1.10748	28.516100	28.337675	0.001	
514.087	2309	2156.99	5.74216	1.10748	28.516100	28.337675	0.001	
515.184	2315	2165.83	5.47436	1.10748	28.516100	28.337675	0.001	
516.281	2327	2157.88	5.88455	1.10748	28.516100	28.337675	0.001	
517.378	2331	2167.32	5.85954	1.10748	28.516100	28.337675	0.001	
518.475	2322	2161.46	5.21632	1.10748	28.516100	28.337675	0.001	
519.573	2340	2166.83	6.11072	1.10748	28.516100	28.337675	0.001	
520.67	2334	2157.29	5.884	1.10748	28.516100	28.337675	0.001	
521.767	2349	2167.82	6.01658	1.10748	28.516100	28.337675	0.001	
522.864	2357	2167.52	6.54367	1.10748	28.516100	28.337675	0.001	
523.961	2375	2174.38	6.95276	1.10748	28.516100	28.337675	0.001	
525.058	2368	2154.8	7.48201	1.10748	28.516100	28.337675	0.001	
526.155	2394	2177.16	7.28575	1.10748	28.516100	28.337675	0.001	
527.252	2385	2157.68	7.45449	1.10748	28.516100	28.337675	0.001	
528.348	2436	2174.48	9.14726	1.10748	28.516100	28.337675	0.001	
529.445	2406	2158.38	8.02308	1.10748	28.516100	28.337675	0.001	
530.542	2410	2150.33	8.42379	1.10748	28.516100	28.337675	0.001	
531.639	2433	2157.39	8.85695	1.10748	28.516100	28.337675	0.001	
532.736	2475	2176.47	9.72779	1.10748	28.516100	28.337675	0.001	
533.833	2457	2161.36	9.32804	1.10748	28.516100	28.337675	0.001	
534.929	2472	2168.72	9.30058	1.10748	28.516100	28.337675	0.001	
536.026	2479	2142.28	10.5357	1.10748	28.516100	28.337675	0.001	
537.123	2501	2167.23	10.0584	1.10748	28.516100	28.337675	0.001	
538.22	2504	2151.22	10.6237	1.10748	28.516100	28.337675	0.001	
539.316	2527	2169.01	10.512	1.10748	28.516100	28.337675	0.001	
540.413	2544	2163.55	11.1427	1.10748	28.516100	28.337675	0.001	
541.509	2567	2161.06	11.6958	1.10748	28.516100	28.337675	0.001	
542.606	2582	2147.05	12.4288	1.10748	28.516100	28.337675	0.001	
543.702	2604	2168.12	12.0357	1.10748	28.516100	28.337675	0.001	
544.799	2610	2145.56	12.8231	1.10748	28.516100	28.337675	0.001	
545.895	2651	2164.54	13.2309	1.10748	28.516100	28.337675	0.001	
546.991	2660	2156.29	13.5437	1.10748	28.516100	28.337675	0.001	
548.088	2682	2166.83	13.6337	1.10748	28.516100	28.337675	0.001	
549.184	2697	2152.91	14.277	1.10748	28.516100	28.337675	0.001	
550.28	2729	2154.5	14.8284	1.10748	28.516100	28.337675	0.001	
551.376	2761	2150.83	15.6293	1.10748	28.516100	28.337675	0.001	
552.472	2791	2167.72	15.63	1.10748	28.516100	28.337675	0.001	
553.568	2785	2158.98	15.3974	1.10748	28.516100	28.337675	0.001	
554.664	2843	2171.3	16.4363	1.10748	28.516100	28.337675	0.001	
555.76	2864	2159.77	17.0474	1.10748	28.516100	28.337675	0.001	
556.856	2897	2169.11	17.4335	1.10748	28.516100	28.337675	0.001	
557.952	2905	2156.19	17.7736	1.10748	28.516100	28.337675	0.001	
559.047	2967	2174.38	18.5968	1.10748	28.516100	28.337675	0.001	
560.143	2983	2156.59	19.2147	1.10748	28.516100	28.337675	0.001	
561.239	3005	2142.28	20.0013	1.10748	28.516100	28.337675	0.001	
562.334	3040	2148.74	20.5	1.10748	28.516100	28.337675	0.001	
563.43	3062	2159.57	20.4582	1.10748	28.516100	28.337675	0.001	
564.525	3101	2162.65	21.0702	1.10748	28.516100	28.337675	0.001	
565.62	3145	2164.64	22.0181	1.10748	28.516100	28.337675	0.001	
566.715	3159	2147.35	22.5002	1.10748	28.516100	28.337675	0.001	
567.811	3202	2172.49	22.8355	1.10748	28.516100	28.337675	0.001	
568.906	3232	2148.14	23.9014	1.10748	28.516100	28.337675	0.001	
570.001	3272	2165.24	24.2597	1.10748	28.516100	28.337675	0.001	
571.095	3276	2139.99	24.8705	1.10748	28.516100	28.337675	0.001	
572.19	3335	2160.57	25.7048	1.10748	28.516100	28.337675	0.001	
573.285	3358	2147.75	26.4265	1.10748	28.516100	28.337675	0.001	
574.38	3403	2164.74	26.9276	1.10748	28.516100	28.337675	0.001	
575.474	3431	2143.77	27.9813	1.10748	28.516100	28.337675	0.001	
576.569	3448	2149.83	28.1498	1.10748	28.516100	28.337675	0.001	
577.663	3489	2147.35	29.1001	1.10748	28.516100	28.337675	0.001	
