452.692	2217	2127.22	1068.45	1.10748	28.516100	28.337675	0.001	
453.787	2229	2158.81	-14.1501	1.10748	28.516100	28.337675	0.001	
454.882	2228	2149.01	-1.58831	1.10748	28.516100	28.337675	0.001	
455.977	2237	2170.3	-153.003	1.10748	28.516100	28.337675	0.001	
457.072	2230	2135.73	3.20373	1.10748	28.516100	28.337675	0.001	
458.167	2260	2175.46	2.61299	1.10748	28.516100	28.337675	0.001	
459.263	2231	2150	-0.873799	1.10748	28.516100	28.337675	0.001	
460.358	2249	2163.57	1.068	1.10748	28.516100	28.337675	0.001	
461.453	2242	2155.15	3.49156	1.10748	28.516100	28.337675	0.001	
462.549	2243	2153.66	5.44086	1.10748	28.516100	28.337675	0.001	
463.644	2220	2145.34	-40.138	1.10748	28.516100	28.337675	0.001	
464.74	2240	2155.35	0.354362	1.10748	28.516100	28.337675	0.001	
465.835	2243	2156.44	8.17865	1.10748	28.516100	28.337675	0.001	
466.931	2248	2158.91	5.30282	1.10748	28.516100	28.337675	0.001	
468.027	2227	2140.09	28.9369	1.10748	28.516100	28.337675	0.001	
469.123	2249	2165.35	-0.0390745	1.10748	28.516100	28.337675	0.001	
470.219	2230	2140.49	5.11842	1.10748	28.516100	28.337675	0.001	
471.315	2237	2152.08	1.12942	1.10748	28.516100	28.337675	0.001	
472.411	2227	2145.34	-1.1786	1.10748	28.516100	28.337675	0.001	
473.507	2241	2164.86	-6.66513	1.10748	28.516100	28.337675	0.001	
474.603	2223	2144.65	-1.94082	1.10748	28.516100	28.337675	0.001	
475.699	2249	2153.76	-73.4284	1.10748	28.516100	28.337675	0.001	
476.795	2239	2156.54	-0.517382	1.10748	28.516100	28.337675	0.001	
477.892	2254	2163.07	7.37841	1.10748	28.516100	28.337675	0.001	
478.988	2244	2156.73	2.02603	1.10748	28.516100	28.337675	0.001	
480.084	2245	2154.65	4.8154	1.10748	28.516100	28.337675	0.001	
481.181	2240	2157.82	-0.631614	1.10748	28.516100	28.337675	0.001	
482.277	2248	2163.37	2.13128	1.10748	28.516100	28.337675	0.001	
483.374	2226	2147.72	-1.61105	1.10748	28.516100	28.337675	0.001	
484.47	2247	2156.54	19.7475	1.10748	28.516100	28.337675	0.001	
485.567	2246	2152.38	4.97277	1.10748	28.516100	28.337675	0.001	
486.663	2237	2168.03	-4.66115	1.10748	28.516100	28.337675	0.001	
