452.692	2218	2130.26	759.637	1.10748	27.971439	28.337675	0.001	
453.787	2250	2161.91	4.78724	1.10748	27.971439	28.337675	0.001	
454.882	2240	2152.09	1.804	1.10748	27.971439	28.337675	0.001	
455.977	2240	2173.41	-155.012	1.10748	27.971439	28.337675	0.001	
457.072	2242	2138.79	5.63209	1.10748	27.971439	28.337675	0.001	
458.167	2270	2178.57	42.2043	1.10748	27.971439	28.337675	0.001	
459.263	2237	2153.08	0.265816	1.10748	27.971439	28.337675	0.001	
460.358	2249	2166.67	-0.867019	1.10748	27.971439	28.337675	0.001	
461.453	2239	2158.24	-2.68373	1.10748	27.971439	28.337675	0.001	
462.549	2232	2156.75	-7.33361	1.10748	27.971439	28.337675	0.001	
463.644	2237	2148.42	26.4787	1.10748	27.971439	28.337675	0.001	
464.74	2230	2158.44	-3.23957	1.10748	27.971439	28.337675	0.001	
465.835	2235	2159.53	-20.7152	1.10748	27.971439	28.337675	0.001	
466.931	2239	2162.01	-6.25136	1.10748	27.971439	28.337675	0.001	
468.027	2234	2143.16	55.7367	1.10748	27.971439	28.337675	0.001	
469.123	2267	2168.45	7.72349	1.10748	27.971439	28.337675	0.001	
470.219	2237	2143.56	8.0302	1.10748	27.971439	28.337675	0.001	
471.315	2247	2155.16	5.66887	1.10748	27.971439	28.337675	0.001	
472.411	2229	2148.42	-2.23878	1.10748	27.971439	28.337675	0.001	
473.507	2251	2167.96	-0.686327	1.10748	27.971439	28.337675	0.001	
474.603	2235	2147.72	1.77523	1.10748	27.971439	28.337675	0.001	
475.699	2248	2156.85	-47.603	1.10748	27.971439	28.337675	0.001	
476.795	2240	2159.63	-1.74283	1.10748	27.971439	28.337675	0.001	
477.892	2241	2166.17	-9.03657	1.10748	27.971439	28.337675	0.001	
478.988	2249	2159.82	2.96712	1.10748	27.971439	28.337675	0.001	
480.084	2252	2157.74	7.42	1.10748	27.971439	28.337675	0.001	
481.181	2256	2160.92	5.74814	1.10748	27.971439	28.337675	0.001	
482.277	2263	2166.47	27.7573	1.10748	27.971439	28.337675	0.001	
483.374	2228	2150.8	-2.01233	1.10748	27.971439	28.337675	0.001	
484.47	2253	2159.63	27.5549	1.10748	27.971439	28.337675	0.001	
485.567	2254	2155.46	7.27183	1.10748	27.971439	28.337675	0.001	
486.663	2245	2171.13	-3.16145	1.10748	27.971439	28.337675	0.001	
487.76	2254	2157.54	10.1191	1.10748	27.971439	28.337675	0.001	
488.857	2257	2170.44	1.99594	1.10748	27.971439	28.337675	0.001	
489.954	2243	2150.3	3.42501	1.10748	27.971439	28.337675	0.001	
491.05	2247	2157.34	2.42792	1.10748	27.971439	28.337675	0.001	
492.147	2253	2151.1	7.81191	1.10748	27.971439	28.337675	0.001	
493.244	2272	2160.42	8.28508	1.10748	27.971439	28.337675	0.001	
494.341	2262	2161.41	4.46588	1.10748	27.971439	28.337675	0.001	
495.438	2269	2174.7	3.06682	1.10748	27.971439	28.337675	0.001	
496.535	2245	2147.52	4.05769	1.10748	27.971439	28.337675	0.001	
497.632	2261	2159.43	4.16144	1.10748	27.971439	28.337675	0.001	
498.729	2274	2159.53	6.47992	1.10748	27.971439	28.337675	0.001	
499.825	2271	2159.43	5.19931	1.10748	27.971439	28.337675	0.001	
500.922	2279	2157.74	5.46074	1.10748	27.971439	28.337675	0.001	
502.019	2280	2163.99	5.40179	1.10748	27.971439	28.337675	0.001	
503.117	2285	2156.45	6.61612	1.10748	27.971439	28.337675	0.001	
504.214	2276	2152.58	5.64518	1.10748	27.971439	28.337675	0.001	
505.311	2273	2147.92	5.63168	1.10748	27.971439	28.337675	0.001	
506.408	2268	2161.11	3.0203	1.10748	27.971439	28.337675	0.001	
507.505	2290	2163.4	4.86384	1.10748	27.971439	28.337675	0.001	
508.602	2280	2151.39	5.52508	1.10748	27.971439	28.337675	0.001	
509.699	2283	2155.56	4.6672	1.10748	27.971439	28.337675	0.001	
510.796	2296	2154.17	6.15465	1.10748	27.971439	28.337675	0.001	
511.893	2307	2160.02	5.90203	1.10748	27.971439	28.337675	0.001	
512.99	2309	2174.21	4.48161	1.10748	27.971439	28.337675	0.001	
514.087	2305	2152.88	5.76389	1.10748	27.971439	28.337675	0.001	
515.184	2327	2161.71	6.83639	1.10748	27.971439	28.337675	0.001	
516.281	2331	2153.77	6.45203	1.10748	27.971439	28.337675	0.001	
517.378	2340	2163.2	6.83375	1.10748	27.971439	28.337675	0.001	
518.475	2340	2157.34	6.72577	1.10748	27.971439	28.337675	0.001	
519.573	2348	2162.7	6.95012	1.10748	27.971439	28.337675	0.001	
520.67	2352	2153.18	7.28813	1.10748	27.971439	28.337675	0.001	
521.767	2356	2163.69	6.71373	1.10748	27.971439	28.337675	0.001	
522.864	2370	2163.4	7.61383	1.10748	27.971439	28.337675	0.001	
523.961	2399	2170.24	8.64069	1.10748	27.971439	28.337675	0.001	
525.058	2384	2150.7	8.64912	1.10748	27.971439	28.337675	0.001	
526.155	2403	2173.02	8.01614	1.10748	27.971439	28.337675	0.001	
527.252	2416	2153.58	9.28171	1.10748	27.971439	28.337675	0.001	
528.348	2427	2170.34	8.90458	1.10748	27.971439	28.337675	0.001	
529.445	2418	2154.27	8.818	1.10748	27.971439	28.337675	0.001	
530.542	2433	2146.23	9.72437	1.10748	27.971439	28.337675	0.001	
531.639	2441	2153.28	9.42204	1.10748	27.971439	28.337675	0.001	
532.736	2482	2172.32	10.2405	1.10748	27.971439	28.337675	0.001	
533.833	2473	2157.25	10.2197	1.10748	27.971439	28.337675	0.001	
534.929	2493	2164.59	10.3724	1.10748	27.971439	28.337675	0.001	
536.026	2490	2138.2	11.1679	1.10748	27.971439	28.337675	0.001	
537.123	2518	2163.1	10.9148	1.10748	27.971439	28.337675	0.001	
538.22	2519	2147.13	11.3824	1.10748	27.971439	28.337675	0.001	
539.316	2553	2164.88	11.6736	1.10748	27.971439	28.337675	0.001	
540.413	2574	2159.43	12.4298	1.10748	27.971439	28.337675	0.001	
541.509	2587	2156.95	12.5765	1.10748	27.971439	28.337675	0.001	
542.606	2595	2142.96	13.0379	1.10748	27.971439	28.337675	0.001	
543.702	2640	2163.99	13.4134	1.10748	27.971439	28.337675	0.001	
544.799	2631	2141.47	13.6719	1.10748	27.971439	28.337675	0.001	
545.895	2675	2160.42	14.1601	1.10748	27.971439	28.337675	0.001	
546.991	2689	2152.19	14.6158	1.10748	27.971439	28.337675	0.001	
548.088	2728	2162.7	15.2235	1.10748	27.971439	28.337675	0.001	
549.184	2736	2148.81	15.6177	1.10748	27.971439	28.337675	0.001	
550.28	2776	2150.4	16.3767	1.10748	27.971439	28.337675	0.001	
551.376	2782	2146.73	16.3785	1.10748	27.971439	28.337675	0.001	
552.472	2832	2163.59	16.9428	1.10748	27.971439	28.337675	0.001	
553.568	2844	2154.86	17.1942	1.10748	27.971439	28.337675	0.001	
554.664	2885	2167.17	17.7317	1.10748	27.971439	28.337675	0.001	
555.76	2910	2155.66	18.4291	1.10748	27.971439	28.337675	0.001	
556.856	2950	2164.98	18.9856	1.10748	27.971439	28.337675	0.001	
557.952	2959	2152.09	19.3311	1.10748	27.971439	28.337675	0.001	
559.047	3018	2170.24	20.0494	1.10748	27.971439	28.337675	0.001	
560.143	3023	2152.48	20.3604	1.10748	27.971439	28.337675	0.001	
561.239	3060	2138.2	21.5221	1.10748	27.971439	28.337675	0.001	
562.334	3089	2144.65	21.8521	1.10748	27.971439	28.337675	0.001	
563.43	3139	2155.46	22.4909	1.10748	27.971439	28.337675	0.001	
564.525	3175	2158.54	23.0022	1.10748	27.971439	28.337675	0.001	
565.62	3198	2160.52	23.4262	1.10748	27.971439	28.337675	0.001	
566.715	3223	2143.26	24.1559	1.10748	27.971439	28.337675	0.001	
567.811	3280	2168.36	24.8258	1.10748	27.971439	28.337675	0.001	
568.906	3310	2144.05	25.8685	1.10748	27.971439	28.337675	0.001	
570.001	3351	2161.11	26.2374	1.10748	27.971439	28.337675	0.001	
571.095	3359	2135.92	26.9336	1.10748	27.971439	28.337675	0.001	
572.19	3406	2156.45	27.4812	1.10748	27.971439	28.337675	0.001	
573.285	3445	2143.66	28.5693	1.10748	27.971439	28.337675	0.001	
574.38	3485	2160.62	28.9432	1.10748	27.971439	28.337675	0.001	
575.474	3516	2139.69	30.0583	1.10748	27.971439	28.337675	0.001	
576.569	3551	2145.74	30.6391	1.10748	27.971439	28.337675	0.001	
577.663	3570	2143.26	31.0746	1.10748	27.971439	28.337675	0.001	
