452.692	2213	2124.55	892.287	1.10748	28.516100	28.337675	0.001	
453.787	2248	2156.11	9.06218	1.10748	28.516100	28.337675	0.001	
454.882	2227	2146.31	-0.896823	1.10748	28.516100	28.337675	0.001	
455.977	2233	2167.58	-163.47	1.10748	28.516100	28.337675	0.001	
457.072	2222	2133.06	1.76693	1.10748	28.516100	28.337675	0.001	
458.167	2249	2172.73	-45.192	1.10748	28.516100	28.337675	0.001	
459.263	2230	2147.3	-0.14394	1.10748	28.516100	28.337675	0.001	
460.358	2243	2160.86	-0.849289	1.10748	28.516100	28.337675	0.001	
461.453	2235	2152.45	-0.686675	1.10748	28.516100	28.337675	0.001	
462.549	2240	2150.96	5.26173	1.10748	28.516100	28.337675	0.001	
463.644	2223	2142.65	-12.2094	1.10748	28.516100	28.337675	0.001	
464.74	2235	2152.64	-0.243604	1.10748	28.516100	28.337675	0.001	
465.835	2235	2153.73	-5.21844	1.10748	28.516100	28.337675	0.001	
466.931	2235	2156.21	-4.34287	1.10748	28.516100	28.337675	0.001	
468.027	2234	2137.41	97.591	1.10748	28.516100	28.337675	0.001	
469.123	2248	2162.64	0.914545	1.10748	28.516100	28.337675	0.001	
470.219	2225	2137.8	3.42874	1.10748	28.516100	28.337675	0.001	
471.315	2236	2149.38	2.32995	1.10748	28.516100	28.337675	0.001	
472.411	2223	2142.65	-2.25735	1.10748	28.516100	28.337675	0.001	
473.507	2259	2162.14	11.6848	1.10748	28.516100	28.337675	0.001	
474.603	2225	2141.96	0.0787845	1.10748	28.516100	28.337675	0.001	
475.699	2241	2151.06	-41.4712	1.10748	28.516100	28.337675	0.001	
476.795	2230	2153.83	-3.95986	1.10748	28.516100	28.337675	0.001	
477.892	2245	2160.36	1.11507	1.10748	28.516100	28.337675	0.001	
478.988	2236	2154.03	-0.69835	1.10748	28.516100	28.337675	0.001	
480.084	2250	2151.95	10.1668	1.10748	28.516100	28.337675	0.001	
481.181	2236	2155.12	-1.22688	1.10748	28.516100	28.337675	0.001	
482.277	2252	2160.66	16.9473	1.10748	28.516100	28.337675	0.001	
483.374	2237	2145.03	3.03084	1.10748	28.516100	28.337675	0.001	
484.47	2241	2153.83	10.8214	1.10748	28.516100	28.337675	0.001	
485.567	2233	2149.68	0.0878229	1.10748	28.516100	28.337675	0.001	
486.663	2245	2165.31	-1.26475	1.10748	28.516100	28.337675	0.001	
487.76	2241	2151.75	4.68383	1.10748	28.516100	28.337675	0.001	
488.857	2248	2164.62	-0.233997	1.10748	28.516100	28.337675	0.001	
489.954	2229	2144.53	0.545618	1.10748	28.516100	28.337675	0.001	
491.05	2238	2151.56	1.26021	1.10748	28.516100	28.337675	0.001	
492.147	2229	2145.32	0.291412	1.10748	28.516100	28.337675	0.001	
493.244	2244	2154.62	1.78836	1.10748	28.516100	28.337675	0.001	
