452.692	2218	2126.58	1305.39	1.10748	28.516100	28.337675	0.001	
453.787	2239	2158.17	-2.79444	1.10748	28.516100	28.337675	0.001	
454.882	2229	2148.37	-0.946716	1.10748	28.516100	28.337675	0.001	
455.977	2244	2169.66	-84.802	1.10748	28.516100	28.337675	0.001	
457.072	2217	2135.1	-0.191089	1.10748	28.516100	28.337675	0.001	
458.167	2253	2174.81	-34.4008	1.10748	28.516100	28.337675	0.001	
459.263	2224	2149.36	-3.44786	1.10748	28.516100	28.337675	0.001	
460.358	2251	2162.92	2.67453	1.10748	28.516100	28.337675	0.001	
461.453	2240	2154.51	2.16485	1.10748	28.516100	28.337675	0.001	
462.549	2241	2153.02	4.24181	1.10748	28.516100	28.337675	0.001	
463.644	2224	2144.7	-17.6397	1.10748	28.516100	28.337675	0.001	
464.74	2241	2154.7	0.808289	1.10748	28.516100	28.337675	0.001	
465.835	2239	2155.79	-0.413823	1.10748	28.516100	28.337675	0.001	
466.931	2242	2158.27	0.257361	1.10748	28.516100	28.337675	0.001	
468.027	2232	2139.45	68.6754	1.10748	28.516100	28.337675	0.001	
469.123	2244	2164.71	-2.31273	1.10748	28.516100	28.337675	0.001	
470.219	2227	2139.85	3.33642	1.10748	28.516100	28.337675	0.001	
471.315	2236	2151.44	0.906664	1.10748	28.516100	28.337675	0.001	
472.411	2219	2144.7	-7.72023	1.10748	28.516100	28.337675	0.001	
473.507	2243	2164.21	-4.31116	1.10748	28.516100	28.337675	0.001	
474.603	2239	2144.01	5.08642	1.10748	28.516100	28.337675	0.001	
475.699	2237	2153.12	-3.76583	1.10748	28.516100	28.337675	0.001	
476.795	2230	2155.89	-5.14722	1.10748	28.516100	28.337675	0.001	
477.892	2245	2162.43	-1.05468	1.10748	28.516100	28.337675	0.001	
478.988	2247	2156.09	3.94955	1.10748	28.516100	28.337675	0.001	
480.084	2241	2154.01	2.52975	1.10748	28.516100	28.337675	0.001	
481.181	2247	2157.18	3.19249	1.10748	28.516100	28.337675	0.001	
482.277	2245	2162.72	-2.93556	1.10748	28.516100	28.337675	0.001	
483.374	2233	2147.08	0.968487	1.10748	28.516100	28.337675	0.001	
484.47	2249	2155.89	27.2006	1.10748	28.516100	28.337675	0.001	
485.567	2239	2151.73	1.93974	1.10748	28.516100	28.337675	0.001	
486.663	2237	2167.38	-4.45039	1.10748	28.516100	28.337675	0.001	
487.76	2242	2153.81	3.80212	1.10748	28.516100	28.337675	0.001	
488.857	2238	2166.69	-9.38499	1.10748	28.516100	28.337675	0.001	
489.954	2225	2146.58	-1.65541	1.10748	28.516100	28.337675	0.001	
491.05	2235	2153.61	-0.74086	1.10748	28.516100	28.337675	0.001	
492.147	2232	2147.38	0.65532	1.10748	28.516100	28.337675	0.001	
493.244	2257	2156.68	4.99781	1.10748	28.516100	28.337675	0.001	
494.341	2253	2157.67	3.12082	1.10748	28.516100	28.337675	0.001	
495.438	2240	2170.94	-4.46096	1.10748	28.516100	28.337675	0.001	
496.535	2226	2143.81	-0.206241	1.10748	28.516100	28.337675	0.001	
497.632	2243	2155.69	0.907903	1.10748	28.516100	28.337675	0.001	
498.729	2246	2155.79	1.43118	1.10748	28.516100	28.337675	0.001	
499.825	2236	2155.69	-0.566369	1.10748	28.516100	28.337675	0.001	
500.922	2252	2154.01	2.12081	1.10748	28.516100	28.337675	0.001	
502.019	2260	2160.25	2.70908	1.10748	28.516100	28.337675	0.001	
503.117	2240	2152.72	0.589479	1.10748	28.516100	28.337675	0.001	
504.214	2247	2148.86	2.11208	1.10748	28.516100	28.337675	0.001	
505.311	2237	2144.21	1.32144	1.10748	28.516100	28.337675	0.001	
506.408	2253	2157.38	1.57955	1.10748	28.516100	28.337675	0.001	
507.505	2264	2159.65	2.35905	1.10748	28.516100	28.337675	0.001	
508.602	2251	2147.67	2.46554	1.10748	28.516100	28.337675	0.001	
509.699	2247	2151.83	1.26493	1.10748	28.516100	28.337675	0.001	
510.796	2259	2150.45	2.66964	1.10748	28.516100	28.337675	0.001	
511.893	2266	2156.29	2.44863	1.10748	28.516100	28.337675	0.001	
512.99	2270	2170.45	1.38126	1.10748	28.516100	28.337675	0.001	
514.087	2245	2149.16	1.06472	1.10748	28.516100	28.337675	0.001	
515.184	2267	2157.97	2.14024	1.10748	28.516100	28.337675	0.001	
516.281	2268	2150.05	2.3899	1.10748	28.516100	28.337675	0.001	
517.378	2283	2159.46	2.93692	1.10748	28.516100	28.337675	0.001	
518.475	2263	2153.61	1.76883	1.10748	28.516100	28.337675	0.001	
519.573	2291	2158.96	3.31873	1.10748	28.516100	28.337675	0.001	
520.67	2274	2149.46	2.61179	1.10748	28.516100	28.337675	0.001	
521.767	2273	2159.95	1.82439	1.10748	28.516100	28.337675	0.001	
522.864	2277	2159.65	2.09494	1.10748	28.516100	28.337675	0.001	
523.961	2297	2166.49	2.78818	1.10748	28.516100	28.337675	0.001	
525.058	2275	2146.98	2.59118	1.10748	28.516100	28.337675	0.001	
526.155	2302	2169.26	2.68346	1.10748	28.516100	28.337675	0.001	
527.252	2300	2149.85	3.47111	1.10748	28.516100	28.337675	0.001	
528.348	2316	2166.59	3.38326	1.10748	28.516100	28.337675	0.001	
529.445	2298	2150.54	3.14142	1.10748	28.516100	28.337675	0.001	
530.542	2291	2142.52	3.13047	1.10748	28.516100	28.337675	0.001	
531.639	2316	2149.55	3.83883	1.10748	28.516100	28.337675	0.001	
532.736	2339	2168.57	3.92824	1.10748	28.516100	28.337675	0.001	
533.833	2307	2153.52	3.08742	1.10748	28.516100	28.337675	0.001	
534.929	2336	2160.84	3.88181	1.10748	28.516100	28.337675	0.001	
536.026	2311	2134.5	3.89725	1.10748	28.516100	28.337675	0.001	
537.123	2348	2159.36	4.22976	1.10748	28.516100	28.337675	0.001	
538.22	2330	2143.41	4.08497	1.10748	28.516100	28.337675	0.001	
539.316	2350	2161.14	4.03686	1.10748	28.516100	28.337675	0.001	
540.413	2348	2155.69	4.08908	1.10748	28.516100	28.337675	0.001	
541.509	2363	2153.22	4.5887	1.10748	28.516100	28.337675	0.001	
542.606	2360	2139.26	4.87234	1.10748	28.516100	28.337675	0.001	
543.702	2377	2160.25	4.55306	1.10748	28.516100	28.337675	0.001	
544.799	2369	2137.77	4.99168	1.10748	28.516100	28.337675	0.001	
545.895	2403	2156.68	5.35011	1.10748	28.516100	28.337675	0.001	
546.991	2384	2148.47	4.91026	1.10748	28.516100	28.337675	0.001	
548.088	2423	2158.96	5.70425	1.10748	28.516100	28.337675	0.001	
549.184	2404	2145.1	5.44858	1.10748	28.516100	28.337675	0.001	
550.28	2417	2146.68	5.6519	1.10748	28.516100	28.337675	0.001	
551.376	2418	2143.02	5.69439	1.10748	28.516100	28.337675	0.001	
552.472	2460	2159.85	6.27366	1.10748	28.516100	28.337675	0.001	
553.568	2447	2151.14	6.03288	1.10748	28.516100	28.337675	0.001	
554.664	2467	2163.42	6.14717	1.10748	28.516100	28.337675	0.001	
555.76	2485	2151.93	6.85832	1.10748	28.516100	28.337675	0.001	
556.856	2501	2161.24	6.93128	1.10748	28.516100	28.337675	0.001	
557.952	2493	2148.37	6.98197	1.10748	28.516100	28.337675	0.001	
559.047	2533	2166.49	7.41647	1.10748	28.516100	28.337675	0.001	
560.143	2527	2148.76	7.62746	1.10748	28.516100	28.337675	0.001	
561.239	2532	2134.5	8.07167	1.10748	28.516100	28.337675	0.001	
562.334	2538	2140.94	7.9657	1.10748	28.516100	28.337675	0.001	
563.43	2567	2151.73	8.28948	1.10748	28.516100	28.337675	0.001	
564.525	2580	2154.8	8.42126	1.10748	28.516100	28.337675	0.001	
565.62	2592	2156.78	8.6321	1.10748	28.516100	28.337675	0.001	
566.715	2597	2139.55	9.07136	1.10748	28.516100	28.337675	0.001	
567.811	2630	2164.61	9.21083	1.10748	28.516100	28.337675	0.001	
568.906	2638	2140.34	9.89953	1.10748	28.516100	28.337675	0.001	
570.001	2659	2157.38	9.90783	1.10748	28.516100	28.337675	0.001	
571.095	2660	2132.22	10.5053	1.10748	28.516100	28.337675	0.001	
572.19	2681	2152.72	10.476	1.10748	28.516100	28.337675	0.001	
573.285	2686	2139.95	10.8505	1.10748	28.516100	28.337675	0.001	
574.38	2720	2156.88	11.1767	1.10748	28.516100	28.337675	0.001	
575.474	2719	2135.99	11.6136	1.10748	28.516100	28.337675	0.001	
576.569	2722	2142.03	11.5047	1.10748	28.516100	28.337675	0.001	
577.663	2739	2139.55	11.9328	1.10748	28.516100	28.337675	0.001	
578.757	2765	2144.6	12.4111	1.10748	28.516100	28.337675	0.001	
579.851	2765	2140.94	12.4494	1.10748	28.516100	28.337675	0.001	
580.945	2815	2164.11	13.0631	1.10748	28.516100	28.337675	0.001	
582.039	2809	2136.28	13.5818	1.10748	28.516100	28.337675	0.001	
583.133	2836	2146.68	13.9932	1.10748	28.516100	28.337675	0.001	
584.227	2832	2128.66	14.3934	1.10748	28.516100	28.337675	0.001	
585.321	2856	2143.22	14.6066	1.10748	28.516100	28.337675	0.001	
586.414	2861	2139.85	14.8653	1.10748	28.516100	28.337675	0.001	
587.508	2889	2155.2	15.2132	1.10748	28.516100	28.337675	0.001	
588.601	2892	2143.91	15.6157	1.10748	28.516100	28.337675	0.001	
589.694	2920	2139.85	16.4353	1.10748	28.516100	28.337675	0.001	
590.787	2923	2139.95	16.636	1.10748	28.516100	28.337675	0.001	
591.881	2942	2152.13	16.7898	1.10748	28.516100	28.337675	0.001	
592.973	2960	2142.13	17.5452	1.10748	28.516100	28.337675	0.001	
594.066	2974	2143.81	17.9083	1.10748	28.516100	28.337675	0.001	
595.159	2993	2153.22	18.2292	1.10748	28.516100	28.337675	0.001	
596.251	3007	2151.34	18.7161	1.10748	28.516100	28.337675	0.001	
597.344	3028	2151.63	19.2798	1.10748	28.516100	28.337675	0.001	
598.436	3055	2161.44	19.7817	1.10748	28.516100	28.337675	0.001	
599.528	3042	2146.19	19.9437	1.10748	28.516100	28.337675	0.001	
600.621	3087	2150.25	20.9552	1.10748	28.516100	28.337675	0.001	
601.713	3102	2153.52	21.291	1.10748	28.516100	28.337675	0.001	
602.804	3110	2148.66	21.6208	1.10748	28.516100	28.337675	0.001	
603.896	3127	2145.3	22.2574	1.10748	28.516100	28.337675	0.001	
604.988	3151	2147.87	22.7869	1.10748	28.516100	28.337675	0.001	
606.079	3169	2150.54	23.1974	1.10748	28.516100	28.337675	0.001	
607.17	3209	2156.68	24.0534	1.10748	28.516100	28.337675	0.001	
608.262	3203	2138.66	24.4417	1.10748	28.516100	28.337675	0.001	
609.353	3251	2149.65	25.294	1.10748	28.516100	28.337675	0.001	
610.443	3256	2148.96	25.4282	1.10748	28.516100	28.337675	0.001	
611.534	3291	2157.48	26.0703	1.10748	28.516100	28.337675	0.001	
612.625	3312	2144.8	26.8991	1.10748	28.516100	28.337675	0.001	
613.715	3339	2151.24	27.3676	1.10748	28.516100	28.337675	0.001	
614.806	3378	2156.78	28.1148	1.10748	28.516100	28.337675	0.001	
615.896	3412	2166.88	28.7267	1.10748	28.516100	28.337675	0.001	
616.986	3423	2152.92	29.2664	1.10748	28.516100	28.337675	0.001	
618.076	3467	2155.79	30.3063	1.10748	28.516100	28.337675	0.001	
619.165	3501	2158.96	30.9403	1.10748	28.516100	28.337675	0.001	
620.255	3522	2166.09	31.2124	1.10748	28.516100	28.337675	0.001	
621.344	3555	2148.47	32.3418	1.10748	28.516100	28.337675	0.001	
622.434	3598	2152.03	33.2398	1.10748	28.516100	28.337675	0.001	
623.523	3623	2150.84	33.8088	1.10748	28.516100	28.337675	0.001	
624.612	3667	2155.59	34.7122	1.10748	28.516100	28.337675	0.001	
625.701	3698	2147.87	35.5532	1.10748	28.516100	28.337675	0.001	
626.789	3738	2159.06	36.1763	1.10748	28.516100	28.337675	0.001	
627.878	3747	2150.15	36.5381	1.10748	28.516100	28.337675	0.001	
628.966	3812	2156.29	37.8576	1.10748	28.516100	28.337675	0.001	
630.054	3829	2150.45	38.4435	1.10748	28.516100	28.337675	0.001	
631.142	3880	2155.69	39.3593	1.10748	28.516100	28.337675	0.001	
632.23	3923	2154.7	40.2788	1.10748	28.516100	28.337675	0.001	
633.318	3964	2157.58	41.0848	1.10748	28.516100	28.337675	0.001	
634.405	4009	2151.73	42.2649	1.10748	28.516100	28.337675	0.001	
635.492	4063	2156.68	43.3509	1.10748	28.516100	28.337675	0.001	
636.579	4077	2152.82	43.6356	1.10748	28.516100	28.337675	0.001	
637.666	4125	2148.76	44.8133	1.10748	28.516100	28.337675	0.001	
638.753	4170	2154.6	45.6027	1.10748	28.516100	28.337675	0.001	
639.84	4237	2159.46	47.0004	1.10748	28.516100	28.337675	0.001	
640.926	4262	2151.53	47.773	1.10748	28.516100	28.337675	0.001	
642.012	4317	2158.57	48.7877	1.10748	28.516100	28.337675	0.001	
643.098	4359	2154.51	49.7346	1.10748	28.516100	28.337675	0.001	
644.184	4417	2162.43	50.7791	1.10748	28.516100	28.337675	0.001	
645.27	4457	2155.2	51.8269	1.10748	28.516100	28.337675	0.001	
646.355	4521	2174.31	52.7302	1.10748	28.516100	28.337675	0.001	
647.441	4563	2158.57	53.9725	1.10748	28.516100	28.337675	0.001	
648.526	4607	2157.77	54.792	1.10748	28.516100	28.337675	0.001	
649.611	4654	2148.56	56.1614	1.10748	28.516100	28.337675	0.001	
650.695	4721	2165.79	57.1899	1.10748	28.516100	28.337675	0.001	
651.78	4764	2153.12	58.3617	1.10748	28.516100	28.337675	0.001	
652.864	4836	2166.19	59.591	1.10748	28.516100	28.337675	0.001	
653.948	4892	2154.8	61.1317	1.10748	28.516100	28.337675	0.001	
655.032	4942	2154.31	62.1457	1.10748	28.516100	28.337675	0.001	
656.116	5000	2157.38	63.2283	1.10748	28.516100	28.337675	0.001	
657.199	5057	2160.84	64.3221	1.10748	28.516100	28.337675	0.001	
658.283	5121	2148.37	65.9976	1.10748	28.516100	28.337675	0.001	
659.366	5199	2167.38	67.1231	1.10748	28.516100	28.337675	0.001	
660.448	5250	2152.43	68.5564	1.10748	28.516100	28.337675	0.001	
661.531	5306	2150.54	69.6602	1.10748	28.516100	28.337675	0.001	
662.614	5366	2153.61	70.9088	1.10748	28.516100	28.337675	0.001	
663.696	5440	2171.93	71.9378	1.10748	28.516100	28.337675	0.001	
664.778	5510	2156.68	73.6727	1.10748	28.516100	28.337675	0.001	
665.86	5568	2157.97	74.955	1.10748	28.516100	28.337675	0.001	
666.941	5638	2140.64	76.6665	1.10748	28.516100	28.337675	0.001	
668.023	5713	2155.79	77.8956	1.10748	28.516100	28.337675	0.001	
669.104	5781	2159.06	79.0903	1.10748	28.516100	28.337675	0.001	
670.185	5853	2158.76	80.6306	1.10748	28.516100	28.337675	0.001	
671.265	5918	2148.66	82.0896	1.10748	28.516100	28.337675	0.001	
672.346	6005	2153.12	83.8107	1.10748	28.516100	28.337675	0.001	
673.426	6078	2148.47	85.4911	1.10748	28.516100	28.337675	0.001	
674.506	6176	2171.34	86.8521	1.10748	28.516100	28.337675	0.001	
675.586	6224	2142.82	88.4651	1.10748	28.516100	28.337675	0.001	
676.665	6317	2172.73	89.5765	1.10748	28.516100	28.337675	0.001	
677.745	6394	2151.93	91.4757	1.10748	28.516100	28.337675	0.001	
678.824	6492	2163.62	93.1519	1.10748	28.516100	28.337675	0.001	
679.903	6570	2154.11	94.8412	1.10748	28.516100	28.337675	0.001	
680.981	6668	2171.93	96.3023	1.10748	28.516100	28.337675	0.001	
682.059	6732	2146.88	98.0947	1.10748	28.516100	28.337675	0.001	
683.138	6847	2166.69	99.8142	1.10748	28.516100	28.337675	0.001	
684.215	6949	2170.15	101.661	1.10748	28.516100	28.337675	0.001	
685.293	7048	2169.95	103.551	1.10748	28.516100	28.337675	0.001	
686.37	7131	2156.49	105.439	1.10748	28.516100	28.337675	0.001	
687.448	7223	2167.18	106.829	1.10748	28.516100	28.337675	0.001	
688.524	7333	2166.49	108.752	1.10748	28.516100	28.337675	0.001	
689.601	7442	2158.17	110.912	1.10748	28.516100	28.337675	0.001	
690.678	7536	2150.74	112.725	1.10748	28.516100	28.337675	0.001	
691.754	7654	2157.18	114.615	1.10748	28.516100	28.337675	0.001	
692.83	7760	2164.71	116.275	1.10748	28.516100	28.337675	0.001	
693.905	7869	2155.99	118.4	1.10748	28.516100	28.337675	0.001	
694.98	7977	2139.75	120.656	1.10748	28.516100	28.337675	0.001	
696.056	8087	2158.37	122.136	1.10748	28.516100	28.337675	0.001	
697.13	8202	2153.32	124.072	1.10748	28.516100	28.337675	0.001	
698.205	8363	2165.1	126.838	1.10748	28.516100	28.337675	0.001	
699.279	8453	2150.35	128.541	1.10748	28.516100	28.337675	0.001	
700.353	8580	2164.01	130.542	1.10748	28.516100	28.337675	0.001	
701.427	8710	2157.67	132.719	1.10748	28.516100	28.337675	0.001	
702.501	8837	2150.94	134.895	1.10748	28.516100	28.337675	0.001	
703.574	8984	2159.65	137.277	1.10748	28.516100	28.337675	0.001	
704.647	9118	2172.43	139.137	1.10748	28.516100	28.337675	0.001	
705.719	9247	2151.83	141.512	1.10748	28.516100	28.337675	0.001	
706.792	9404	2157.28	143.891	1.10748	28.516100	28.337675	0.001	
707.864	9549	2164.01	146.108	1.10748	28.516100	28.337675	0.001	
708.936	9707	2164.41	148.703	1.10748	28.516100	28.337675	0.001	
710.007	9831	2162.92	150.674	1.10748	28.516100	28.337675	0.001	
711.079	9977	2160.84	153.206	1.10748	28.516100	28.337675	0.001	
712.15	10142	2160.45	155.967	1.10748	28.516100	28.337675	0.001	
