452.692	2209	2132.8	-902.277	1.10748	28.516100	28.337675	0.001	
453.787	2260	2164.49	12.5856	1.10748	28.516100	28.337675	0.001	
454.882	2235	2154.65	-1.14755	1.10748	28.516100	28.337675	0.001	
455.977	2243	2176.01	-152.237	1.10748	28.516100	28.337675	0.001	
457.072	2221	2141.35	-0.873713	1.10748	28.516100	28.337675	0.001	
458.167	2253	2181.17	-73.024	1.10748	28.516100	28.337675	0.001	
459.263	2239	2155.65	-0.0035832	1.10748	28.516100	28.337675	0.001	
460.358	2256	2169.25	1.73272	1.10748	28.516100	28.337675	0.001	
461.453	2242	2160.81	-2.35433	1.10748	28.516100	28.337675	0.001	
462.549	2248	2159.32	4.65965	1.10748	28.516100	28.337675	0.001	
463.644	2235	2150.98	4.01515	1.10748	28.516100	28.337675	0.001	
464.74	2250	2161.01	1.47776	1.10748	28.516100	28.337675	0.001	
465.835	2246	2162.1	0.762875	1.10748	28.516100	28.337675	0.001	
466.931	2252	2164.59	3.52108	1.10748	28.516100	28.337675	0.001	
468.027	2243	2145.72	100.295	1.10748	28.516100	28.337675	0.001	
469.123	2263	2171.04	4.21449	1.10748	28.516100	28.337675	0.001	
470.219	2229	2146.11	-0.091504	1.10748	28.516100	28.337675	0.001	
471.315	2245	2157.73	2.55489	1.10748	28.516100	28.337675	0.001	
472.411	2235	2150.98	0.742344	1.10748	28.516100	28.337675	0.001	
473.507	2254	2170.54	-0.405225	1.10748	28.516100	28.337675	0.001	
474.603	2241	2150.28	3.18541	1.10748	28.516100	28.337675	0.001	
475.699	2248	2159.42	-31.2066	1.10748	28.516100	28.337675	0.001	
476.795	2243	2162.2	-1.55992	1.10748	28.516100	28.337675	0.001	
477.892	2265	2168.76	12.5477	1.10748	28.516100	28.337675	0.001	
478.988	2252	2162.4	3.13949	1.10748	28.516100	28.337675	0.001	
480.084	2247	2160.31	2.16044	1.10748	28.516100	28.337675	0.001	
481.181	2253	2163.49	2.9193	1.10748	28.516100	28.337675	0.001	
482.277	2255	2169.05	4.53458	1.10748	28.516100	28.337675	0.001	
483.374	2233	2153.36	-1.22483	1.10748	28.516100	28.337675	0.001	
484.47	2256	2162.2	28.4745	1.10748	28.516100	28.337675	0.001	
485.567	2255	2158.03	6.47411	1.10748	28.516100	28.337675	0.001	
486.663	2239	2173.72	-5.88784	1.10748	28.516100	28.337675	0.001	
487.76	2260	2160.12	12.7078	1.10748	28.516100	28.337675	0.001	
488.857	2267	2173.03	7.50739	1.10748	28.516100	28.337675	0.001	
489.954	2242	2152.87	2.11054	1.10748	28.516100	28.337675	0.001	
491.05	2251	2159.92	2.94701	1.10748	28.516100	28.337675	0.001	
492.147	2252	2153.66	6.28369	1.10748	28.516100	28.337675	0.001	
493.244	2262	2163	4.54095	1.10748	28.516100	28.337675	0.001	
494.341	2249	2163.99	0.351474	1.10748	28.516100	28.337675	0.001	
495.438	2261	2177.3	-0.139104	1.10748	28.516100	28.337675	0.001	
496.535	2251	2150.08	4.99903	1.10748	28.516100	28.337675	0.001	
497.632	2262	2162	3.77668	1.10748	28.516100	28.337675	0.001	
498.729	2256	2162.1	2.15443	1.10748	28.516100	28.337675	0.001	
499.825	2270	2162	4.51938	1.10748	28.516100	28.337675	0.001	
500.922	2270	2160.31	3.77583	1.10748	28.516100	28.337675	0.001	
502.019	2271	2166.57	3.45129	1.10748	28.516100	28.337675	0.001	
503.117	2261	2159.02	2.70892	1.10748	28.516100	28.337675	0.001	
504.214	2265	2155.15	3.7251	1.10748	28.516100	28.337675	0.001	
505.311	2257	2150.48	3.13027	1.10748	28.516100	28.337675	0.001	
506.408	2273	2163.69	3.32176	1.10748	28.516100	28.337675	0.001	
507.505	2279	2165.98	3.3153	1.10748	28.516100	28.337675	0.001	
508.602	2282	2153.96	5.4447	1.10748	28.516100	28.337675	0.001	
509.699	2283	2158.13	4.38496	1.10748	28.516100	28.337675	0.001	
510.796	2294	2156.74	5.66412	1.10748	28.516100	28.337675	0.001	
511.893	2300	2162.6	5.00242	1.10748	28.516100	28.337675	0.001	
512.99	2320	2176.8	5.21577	1.10748	28.516100	28.337675	0.001	
514.087	2306	2155.45	5.62475	1.10748	28.516100	28.337675	0.001	
515.184	2325	2164.29	6.44535	1.10748	28.516100	28.337675	0.001	
516.281	2331	2156.34	6.26909	1.10748	28.516100	28.337675	0.001	
517.378	2331	2165.78	5.97727	1.10748	28.516100	28.337675	0.001	
518.475	2341	2159.92	6.61273	1.10748	28.516100	28.337675	0.001	
519.573	2355	2165.28	7.24586	1.10748	28.516100	28.337675	0.001	
520.67	2347	2155.75	6.80478	1.10748	28.516100	28.337675	0.001	
521.767	2360	2166.27	6.79559	1.10748	28.516100	28.337675	0.001	
522.864	2367	2165.98	7.26237	1.10748	28.516100	28.337675	0.001	
523.961	2396	2172.83	8.30164	1.10748	28.516100	28.337675	0.001	
525.058	2373	2153.26	7.86206	1.10748	28.516100	28.337675	0.001	
526.155	2398	2175.61	7.59397	1.10748	28.516100	28.337675	0.001	
527.252	2401	2156.14	8.36642	1.10748	28.516100	28.337675	0.001	
528.348	2430	2172.93	8.92091	1.10748	28.516100	28.337675	0.001	
529.445	2422	2156.84	8.88334	1.10748	28.516100	28.337675	0.001	
530.542	2424	2148.79	9.16807	1.10748	28.516100	28.337675	0.001	
531.639	2439	2155.85	9.20715	1.10748	28.516100	28.337675	0.001	
532.736	2478	2174.91	9.93706	1.10748	28.516100	28.337675	0.001	
533.833	2465	2159.82	9.75042	1.10748	28.516100	28.337675	0.001	
534.929	2498	2167.17	10.4709	1.10748	28.516100	28.337675	0.001	
536.026	2487	2140.75	10.9336	1.10748	28.516100	28.337675	0.001	
537.123	2519	2165.68	10.8475	1.10748	28.516100	28.337675	0.001	
538.22	2530	2149.69	11.7114	1.10748	28.516100	28.337675	0.001	
539.316	2553	2167.47	11.571	1.10748	28.516100	28.337675	0.001	
540.413	2575	2162	12.3671	1.10748	28.516100	28.337675	0.001	
541.509	2588	2159.52	12.5161	1.10748	28.516100	28.337675	0.001	
542.606	2606	2145.52	13.333	1.10748	28.516100	28.337675	0.001	
543.702	2629	2166.57	12.9457	1.10748	28.516100	28.337675	0.001	
544.799	2640	2144.03	13.8856	1.10748	28.516100	28.337675	0.001	
545.895	2675	2163	14.0723	1.10748	28.516100	28.337675	0.001	
546.991	2686	2154.75	14.4334	1.10748	28.516100	28.337675	0.001	
548.088	2721	2165.28	14.9177	1.10748	28.516100	28.337675	0.001	
549.184	2733	2151.38	15.4424	1.10748	28.516100	28.337675	0.001	
550.28	2762	2152.97	15.8735	1.10748	28.516100	28.337675	0.001	
551.376	2781	2149.29	16.2701	1.10748	28.516100	28.337675	0.001	
552.472	2827	2166.17	16.7204	1.10748	28.516100	28.337675	0.001	
553.568	2831	2157.43	16.7493	1.10748	28.516100	28.337675	0.001	
554.664	2876	2169.75	17.4049	1.10748	28.516100	28.337675	0.001	
555.76	2907	2158.23	18.2734	1.10748	28.516100	28.337675	0.001	
556.856	2944	2167.56	18.7506	1.10748	28.516100	28.337675	0.001	
557.952	2977	2154.65	19.7415	1.10748	28.516100	28.337675	0.001	
559.047	3017	2172.83	19.9528	1.10748	28.516100	28.337675	0.001	
560.143	3030	2155.05	20.4728	1.10748	28.516100	28.337675	0.001	
561.239	3050	2140.75	21.1975	1.10748	28.516100	28.337675	0.001	
562.334	3083	2147.2	21.6325	1.10748	28.516100	28.337675	0.001	
563.43	3132	2158.03	22.2492	1.10748	28.516100	28.337675	0.001	
564.525	3161	2161.11	22.5908	1.10748	28.516100	28.337675	0.001	
565.62	3206	2163.1	23.5575	1.10748	28.516100	28.337675	0.001	
566.715	3211	2145.81	23.8005	1.10748	28.516100	28.337675	0.001	
567.811	3262	2170.94	24.3256	1.10748	28.516100	28.337675	0.001	
568.906	3308	2146.61	25.7574	1.10748	28.516100	28.337675	0.001	
570.001	3343	2163.69	25.9841	1.10748	28.516100	28.337675	0.001	
571.095	3365	2138.47	27.0132	1.10748	28.516100	28.337675	0.001	
572.19	3414	2159.02	27.6073	1.10748	28.516100	28.337675	0.001	
573.285	3441	2146.21	28.4132	1.10748	28.516100	28.337675	0.001	
574.38	3491	2163.19	29.0212	1.10748	28.516100	28.337675	0.001	
575.474	3520	2142.24	30.09	1.10748	28.516100	28.337675	0.001	
576.569	3556	2148.3	30.6938	1.10748	28.516100	28.337675	0.001	
577.663	3575	2145.81	31.1293	1.10748	28.516100	28.337675	0.001	
578.757	3628	2150.88	32.2318	1.10748	28.516100	28.337675	0.001	
579.851	3661	2147.2	32.9537	1.10748	28.516100	28.337675	0.001	
580.945	3714	2170.44	33.6619	1.10748	28.516100	28.337675	0.001	
582.039	3733	2142.54	34.7489	1.10748	28.516100	28.337675	0.001	
583.133	3788	2152.97	35.8666	1.10748	28.516100	28.337675	0.001	
584.227	3804	2134.89	36.827	1.10748	28.516100	28.337675	0.001	
585.321	3835	2149.49	37.2132	1.10748	28.516100	28.337675	0.001	
586.414	3860	2146.11	38.0343	1.10748	28.516100	28.337675	0.001	
587.508	3907	2161.51	38.9297	1.10748	28.516100	28.337675	0.001	
588.601	3932	2150.18	39.9412	1.10748	28.516100	28.337675	0.001	
589.694	3970	2146.11	41.0928	1.10748	28.516100	28.337675	0.001	
590.787	4016	2146.21	42.5172	1.10748	28.516100	28.337675	0.001	
591.881	4050	2158.43	43.0322	1.10748	28.516100	28.337675	0.001	
592.973	4072	2148.4	44.0073	1.10748	28.516100	28.337675	0.001	
594.066	4105	2150.08	44.9327	1.10748	28.516100	28.337675	0.001	
595.159	4159	2159.52	46.2484	1.10748	28.516100	28.337675	0.001	
596.251	4188	2157.63	47.2552	1.10748	28.516100	28.337675	0.001	
597.344	4231	2157.93	48.4493	1.10748	28.516100	28.337675	0.001	
598.436	4272	2167.76	49.4318	1.10748	28.516100	28.337675	0.001	
599.528	4303	2152.47	50.8186	1.10748	28.516100	28.337675	0.001	
600.621	4353	2156.54	51.9702	1.10748	28.516100	28.337675	0.001	
601.713	4402	2159.82	53.2205	1.10748	28.516100	28.337675	0.001	
602.804	4443	2154.95	54.3806	1.10748	28.516100	28.337675	0.001	
603.896	4475	2151.57	55.5868	1.10748	28.516100	28.337675	0.001	
604.988	4527	2154.16	56.815	1.10748	28.516100	28.337675	0.001	
606.079	4579	2156.84	58.1219	1.10748	28.516100	28.337675	0.001	
607.17	4634	2163	59.3838	1.10748	28.516100	28.337675	0.001	
608.262	4669	2144.92	60.9058	1.10748	28.516100	28.337675	0.001	
609.353	4737	2155.94	62.1719	1.10748	28.516100	28.337675	0.001	
610.443	4797	2155.25	63.6668	1.10748	28.516100	28.337675	0.001	
611.534	4859	2163.79	64.9702	1.10748	28.516100	28.337675	0.001	
612.625	4907	2151.08	66.4462	1.10748	28.516100	28.337675	0.001	
613.715	4967	2157.53	67.6837	1.10748	28.516100	28.337675	0.001	
614.806	5032	2163.1	68.966	1.10748	28.516100	28.337675	0.001	
615.896	5103	2173.23	70.5391	1.10748	28.516100	28.337675	0.001	
616.986	5155	2159.22	71.9669	1.10748	28.516100	28.337675	0.001	
618.076	5254	2162.1	74.4092	1.10748	28.516100	28.337675	0.001	
619.165	5315	2165.28	75.5325	1.10748	28.516100	28.337675	0.001	
620.255	5390	2172.43	77.0442	1.10748	28.516100	28.337675	0.001	
621.344	5453	2154.75	78.7295	1.10748	28.516100	28.337675	0.001	
622.434	5545	2158.33	80.7383	1.10748	28.516100	28.337675	0.001	
623.523	5603	2157.14	82.0135	1.10748	28.516100	28.337675	0.001	
624.612	5698	2161.9	84.0923	1.10748	28.516100	28.337675	0.001	
625.701	5762	2154.16	85.5869	1.10748	28.516100	28.337675	0.001	
626.789	5874	2165.38	87.8636	1.10748	28.516100	28.337675	0.001	
627.878	5933	2156.44	89.3247	1.10748	28.516100	28.337675	0.001	
628.966	6021	2162.6	91.061	1.10748	28.516100	28.337675	0.001	
630.054	6095	2156.74	93.0665	1.10748	28.516100	28.337675	0.001	
631.142	6200	2162	95.0248	1.10748	28.516100	28.337675	0.001	
632.23	6284	2161.01	96.7354	1.10748	28.516100	28.337675	0.001	
633.318	6378	2163.89	98.6628	1.10748	28.516100	28.337675	0.001	
634.405	6475	2158.03	101.03	1.10748	28.516100	28.337675	0.001	
635.492	6565	2163	102.862	1.10748	28.516100	28.337675	0.001	
636.579	6640	2159.12	104.399	1.10748	28.516100	28.337675	0.001	
637.666	6739	2155.05	106.7	1.10748	28.516100	28.337675	0.001	
638.753	6836	2160.91	108.533	1.10748	28.516100	28.337675	0.001	
639.84	6951	2165.78	110.968	1.10748	28.516100	28.337675	0.001	
640.926	7050	2157.83	113.47	1.10748	28.516100	28.337675	0.001	
642.012	7161	2164.88	115.648	1.10748	28.516100	28.337675	0.001	
643.098	7251	2160.81	117.529	1.10748	28.516100	28.337675	0.001	
644.184	7381	2168.76	120.086	1.10748	28.516100	28.337675	0.001	
645.27	7474	2161.51	122.284	1.10748	28.516100	28.337675	0.001	
646.355	7596	2180.67	124.355	1.10748	28.516100	28.337675	0.001	
647.441	7699	2164.88	126.859	1.10748	28.516100	28.337675	0.001	
648.526	7801	2164.09	128.721	1.10748	28.516100	28.337675	0.001	
649.611	7914	2154.85	131.694	1.10748	28.516100	28.337675	0.001	
650.695	8029	2172.13	133.676	1.10748	28.516100	28.337675	0.001	
651.78	8145	2159.42	136.363	1.10748	28.516100	28.337675	0.001	
652.864	8286	2172.53	139.013	1.10748	28.516100	28.337675	0.001	
653.948	8422	2161.11	142.363	1.10748	28.516100	28.337675	0.001	
655.032	8539	2160.61	144.716	1.10748	28.516100	28.337675	0.001	
656.116	8656	2163.69	146.913	1.10748	28.516100	28.337675	0.001	
657.199	8784	2167.17	149.455	1.10748	28.516100	28.337675	0.001	
658.283	8909	2154.65	152.412	1.10748	28.516100	28.337675	0.001	
659.366	9066	2173.72	155.062	1.10748	28.516100	28.337675	0.001	
660.448	9173	2158.73	157.665	1.10748	28.516100	28.337675	0.001	
661.531	9321	2156.84	160.58	1.10748	28.516100	28.337675	0.001	
662.614	9449	2159.92	163.315	1.10748	28.516100	28.337675	0.001	
663.696	9607	2178.29	165.959	1.10748	28.516100	28.337675	0.001	
664.778	9744	2163	168.946	1.10748	28.516100	28.337675	0.001	
665.86	9893	2164.29	172.288	1.10748	28.516100	28.337675	0.001	
666.941	10030	2146.91	175.167	1.10748	28.516100	28.337675	0.001	
668.023	10184	2162.1	178.04	1.10748	28.516100	28.337675	0.001	
669.104	10350	2165.38	181.112	1.10748	28.516100	28.337675	0.001	
670.185	10508	2165.08	184.485	1.10748	28.516100	28.337675	0.001	
671.265	10646	2154.95	187.295	1.10748	28.516100	28.337675	0.001	
672.346	10830	2159.42	191.045	1.10748	28.516100	28.337675	0.001	
673.426	10965	2154.75	194.052	1.10748	28.516100	28.337675	0.001	
674.506	11154	2177.69	197.083	1.10748	28.516100	28.337675	0.001	
675.586	11291	2149.09	200.555	1.10748	28.516100	28.337675	0.001	
676.665	11491	2179.09	203.723	1.10748	28.516100	28.337675	0.001	
677.745	11649	2158.23	207.087	1.10748	28.516100	28.337675	0.001	
678.824	11839	2169.95	210.546	1.10748	28.516100	28.337675	0.001	
679.903	12023	2160.41	214.294	1.10748	28.516100	28.337675	0.001	
680.981	12228	2178.29	217.778	1.10748	28.516100	28.337675	0.001	
682.059	12384	2153.16	221.397	1.10748	28.516100	28.337675	0.001	
683.138	12597	2173.03	224.868	1.10748	28.516100	28.337675	0.001	
684.215	12796	2176.5	228.503	1.10748	28.516100	28.337675	0.001	
685.293	13012	2176.3	232.652	1.10748	28.516100	28.337675	0.001	
686.37	13176	2162.8	236.076	1.10748	28.516100	28.337675	0.001	
687.448	13397	2173.52	239.86	1.10748	28.516100	28.337675	0.001	
688.524	13641	2172.83	244.158	1.10748	28.516100	28.337675	0.001	
689.601	13840	2164.49	247.856	1.10748	28.516100	28.337675	0.001	
690.678	14053	2157.04	251.829	1.10748	28.516100	28.337675	0.001	
691.754	14294	2163.49	255.812	1.10748	28.516100	28.337675	0.001	
692.83	14516	2171.04	259.475	1.10748	28.516100	28.337675	0.001	
693.905	14755	2162.3	263.967	1.10748	28.516100	28.337675	0.001	
694.98	14974	2146.01	268.173	1.10748	28.516100	28.337675	0.001	
696.056	15201	2164.68	271.657	1.10748	28.516100	28.337675	0.001	
697.13	15454	2159.62	275.852	1.10748	28.516100	28.337675	0.001	
698.205	15723	2171.44	280.55	1.10748	28.516100	28.337675	0.001	
699.279	15971	2156.64	285.026	1.10748	28.516100	28.337675	0.001	
700.353	16209	2170.35	288.993	1.10748	28.516100	28.337675	0.001	
701.427	16490	2163.99	293.602	1.10748	28.516100	28.337675	0.001	
702.501	16770	2157.24	298.317	1.10748	28.516100	28.337675	0.001	
703.574	17022	2165.98	302.4	1.10748	28.516100	28.337675	0.001	
704.647	17323	2178.79	307.038	1.10748	28.516100	28.337675	0.001	
705.719	17598	2158.13	311.661	1.10748	28.516100	28.337675	0.001	
706.792	17915	2163.59	316.564	1.10748	28.516100	28.337675	0.001	
707.864	18198	2170.35	320.985	1.10748	28.516100	28.337675	0.001	
708.936	18495	2170.74	325.797	1.10748	28.516100	28.337675	0.001	
710.007	18791	2169.25	330.667	1.10748	28.516100	28.337675	0.001	
711.079	19075	2167.17	335.551	1.10748	28.516100	28.337675	0.001	
712.15	19373	2166.77	340.441	1.10748	28.516100	28.337675	0.001	
713.221	19670	2164.49	345.328	1.10748	28.516100	28.337675	0.001	
714.291	19993	2164.19	350.412	1.10748	28.516100	28.337675	0.001	
715.361	20310	2174.42	355.622	1.10748	28.516100	28.337675	0.001	
716.431	20631	2158.13	361.062	1.10748	28.516100	28.337675	0.001	
717.501	20929	2168.95	365.625	1.10748	28.516100	28.337675	0.001	
718.57	21252	2172.23	371.194	1.10748	28.516100	28.337675	0.001	
719.639	21599	2178.89	376.635	1.10748	28.516100	28.337675	0.001	
720.707	21885	2159.22	382.144	1.10748	28.516100	28.337675	0.001	
721.776	22203	2168.46	387.072	1.10748	28.516100	28.337675	0.001	
722.844	22522	2170.44	392.532	1.10748	28.516100	28.337675	0.001	
723.912	22831	2182.26	397.589	1.10748	28.516100	28.337675	0.001	
724.979	23126	2167.17	403.35	1.10748	28.516100	28.337675	0.001	
726.046	23429	2177.4	408.44	1.10748	28.516100	28.337675	0.001	
727.113	23721	2176.6	414.102	1.10748	28.516100	28.337675	0.001	
728.18	23990	2178.89	420.25	1.10748	28.516100	28.337675	0.001	
729.246	24244	2159.12	425.877	1.10748	28.516100	28.337675	0.001	
730.312	24508	2168.46	432.135	1.10748	28.516100	28.337675	0.001	
731.378	24749	2157.14	437.874	1.10748	28.516100	28.337675	0.001	
732.443	25005	2170.94	443.993	1.10748	28.516100	28.337675	0.001	
733.508	25238	2161.11	449.982	1.10748	28.516100	28.337675	0.001	
734.573	25497	2176.01	456.179	1.10748	28.516100	28.337675	0.001	
735.637	25690	2171.34	461.962	1.10748	28.516100	28.337675	0.001	
736.701	25939	2181.27	468.934	1.10748	28.516100	28.337675	0.001	
737.765	26138	2166.57	475.025	1.10748	28.516100	28.337675	0.001	
738.829	26317	2175.81	480.749	1.10748	28.516100	28.337675	0.001	
739.892	26506	2171.93	487.373	1.10748	28.516100	28.337675	0.001	
740.955	26656	2179.09	492.999	1.10748	28.516100	28.337675	0.001	
742.017	26808	2157.63	499.479	1.10748	28.516100	28.337675	0.001	
743.079	26969	2172.03	505.73	1.10748	28.516100	28.337675	0.001	
744.141	27103	2167.96	512.254	1.10748	28.516100	28.337675	0.001	
745.202	27243	2175.61	518.976	1.10748	28.516100	28.337675	0.001	
746.264	27377	2163.89	525.869	1.10748	28.516100	28.337675	0.001	
747.324	27533	2178.19	532.518	1.10748	28.516100	28.337675	0.001	
748.385	27668	2169.25	539.433	1.10748	28.516100	28.337675	0.001	
749.445	27808	2160.31	547.196	1.10748	28.516100	28.337675	0.001	
750.505	27937	2177.69	553.56	1.10748	28.516100	28.337675	0.001	
751.564	28089	2175.11	561.334	1.10748	28.516100	28.337675	0.001	
752.623	28221	2164.09	568.377	1.10748	28.516100	28.337675	0.001	
753.682	28339	2171.74	575.428	1.10748	28.516100	28.337675	0.001	
754.741	28483	2169.95	582.838	1.10748	28.516100	28.337675	0.001	
755.799	28588	2171.64	589.586	1.10748	28.516100	28.337675	0.001	
756.857	28758	2165.48	596.999	1.10748	28.516100	28.337675	0.001	
757.914	28904	2170.35	604.476	1.10748	28.516100	28.337675	0.001	
758.971	29033	2175.51	611.259	1.10748	28.516100	28.337675	0.001	
760.028	29178	2165.68	619.022	1.10748	28.516100	28.337675	0.001	
761.084	29297	2177.3	625.881	1.10748	28.516100	28.337675	0.001	
762.14	29428	2164.09	633.841	1.10748	28.516100	28.337675	0.001	
763.196	29496	2176.7	641.082	1.10748	28.516100	28.337675	0.001	
764.251	29600	2163.49	648.785	1.10748	28.516100	28.337675	0.001	
765.306	29751	2171.93	657.326	1.10748	28.516100	28.337675	0.001	
766.36	29850	2172.93	664.938	1.10748	28.516100	28.337675	0.001	
