452.692	2204	2131.22	-1381.27	1.10748	28.516100	28.337675	0.001	
453.787	2253	2162.87	6.91332	1.10748	28.516100	28.337675	0.001	
454.882	2239	2153.05	1.03427	1.10748	28.516100	28.337675	0.001	
455.977	2240	2174.39	-163.973	1.10748	28.516100	28.337675	0.001	
457.072	2235	2139.75	3.43309	1.10748	28.516100	28.337675	0.001	
458.167	2254	2179.55	-57.3215	1.10748	28.516100	28.337675	0.001	
459.263	2236	2154.04	-0.54645	1.10748	28.516100	28.337675	0.001	
460.358	2264	2167.64	7.5544	1.10748	28.516100	28.337675	0.001	
461.453	2249	2159.2	6.27476	1.10748	28.516100	28.337675	0.001	
462.549	2250	2157.71	7.95848	1.10748	28.516100	28.337675	0.001	
463.644	2217	2149.38	-74.7941	1.10748	28.516100	28.337675	0.001	
464.74	2250	2159.4	1.93188	1.10748	28.516100	28.337675	0.001	
465.835	2236	2160.49	-20.7193	1.10748	28.516100	28.337675	0.001	
466.931	2250	2162.97	3.20995	1.10748	28.516100	28.337675	0.001	
468.027	2230	2144.12	20.6909	1.10748	28.516100	28.337675	0.001	
469.123	2253	2169.42	-0.156771	1.10748	28.516100	28.337675	0.001	
470.219	2228	2144.51	0.409422	1.10748	28.516100	28.337675	0.001	
471.315	2242	2156.13	1.66452	1.10748	28.516100	28.337675	0.001	
472.411	2236	2149.38	3.115	1.10748	28.516100	28.337675	0.001	
473.507	2256	2168.93	2.83521	1.10748	28.516100	28.337675	0.001	
474.603	2246	2148.68	5.99402	1.10748	28.516100	28.337675	0.001	
475.699	2249	2157.81	-47.6023	1.10748	28.516100	28.337675	0.001	
476.795	2245	2160.59	0.478889	1.10748	28.516100	28.337675	0.001	
477.892	2264	2167.14	13.2304	1.10748	28.516100	28.337675	0.001	
478.988	2248	2160.79	1.91731	1.10748	28.516100	28.337675	0.001	
480.084	2240	2158.71	-1.49676	1.10748	28.516100	28.337675	0.001	
481.181	2238	2161.88	-3.72814	1.10748	28.516100	28.337675	0.001	
482.277	2252	2167.44	1.65232	1.10748	28.516100	28.337675	0.001	
483.374	2242	2151.76	2.36348	1.10748	28.516100	28.337675	0.001	
484.47	2253	2160.59	24.7569	1.10748	28.516100	28.337675	0.001	
485.567	2250	2156.42	4.87757	1.10748	28.516100	28.337675	0.001	
486.663	2258	2172.1	0.603466	1.10748	28.516100	28.337675	0.001	
487.76	2249	2158.51	5.45703	1.10748	28.516100	28.337675	0.001	
488.857	2252	2171.41	-2.52916	1.10748	28.516100	28.337675	0.001	
489.954	2249	2151.26	5.2221	1.10748	28.516100	28.337675	0.001	
491.05	2255	2158.31	5.15575	1.10748	28.516100	28.337675	0.001	
492.147	2247	2152.06	4.89043	1.10748	28.516100	28.337675	0.001	
493.244	2249	2161.39	1.19332	1.10748	28.516100	28.337675	0.001	
494.341	2264	2162.38	4.72779	1.10748	28.516100	28.337675	0.001	
495.438	2269	2175.68	2.76434	1.10748	28.516100	28.337675	0.001	
496.535	2243	2148.48	3.21441	1.10748	28.516100	28.337675	0.001	
497.632	2263	2160.39	4.39136	1.10748	28.516100	28.337675	0.001	
498.729	2261	2160.49	3.55	1.10748	28.516100	28.337675	0.001	
499.825	2273	2160.39	5.38428	1.10748	28.516100	28.337675	0.001	
500.922	2272	2158.71	4.30544	1.10748	28.516100	28.337675	0.001	
502.019	2289	2164.96	6.73764	1.10748	28.516100	28.337675	0.001	
503.117	2276	2157.42	5.15089	1.10748	28.516100	28.337675	0.001	
504.214	2276	2153.55	5.50488	1.10748	28.516100	28.337675	0.001	
505.311	2267	2148.88	4.69363	1.10748	28.516100	28.337675	0.001	
506.408	2281	2162.08	4.57425	1.10748	28.516100	28.337675	0.001	
507.505	2285	2164.36	4.18405	1.10748	28.516100	28.337675	0.001	
508.602	2291	2152.35	6.74235	1.10748	28.516100	28.337675	0.001	
509.699	2296	2156.52	5.93782	1.10748	28.516100	28.337675	0.001	
510.796	2307	2155.13	7.20649	1.10748	28.516100	28.337675	0.001	
511.893	2305	2160.99	5.62282	1.10748	28.516100	28.337675	0.001	
512.99	2324	2175.18	5.71751	1.10748	28.516100	28.337675	0.001	
514.087	2322	2153.84	7.10343	1.10748	28.516100	28.337675	0.001	
515.184	2337	2162.68	7.58933	1.10748	28.516100	28.337675	0.001	
516.281	2341	2154.74	7.07037	1.10748	28.516100	28.337675	0.001	
517.378	2353	2164.16	7.71389	1.10748	28.516100	28.337675	0.001	
518.475	2361	2158.31	8.08152	1.10748	28.516100	28.337675	0.001	
519.573	2374	2163.67	8.65909	1.10748	28.516100	28.337675	0.001	
520.67	2364	2154.14	7.98213	1.10748	28.516100	28.337675	0.001	
521.767	2379	2164.66	8.0732	1.10748	28.516100	28.337675	0.001	
522.864	2396	2164.36	9.162	1.10748	28.516100	28.337675	0.001	
523.961	2418	2171.21	9.71424	1.10748	28.516100	28.337675	0.001	
525.058	2405	2151.66	9.80177	1.10748	28.516100	28.337675	0.001	
526.155	2438	2173.99	9.88322	1.10748	28.516100	28.337675	0.001	
527.252	2431	2154.54	10.0073	1.10748	28.516100	28.337675	0.001	
528.348	2467	2171.31	10.915	1.10748	28.516100	28.337675	0.001	
529.445	2454	2155.23	10.5291	1.10748	28.516100	28.337675	0.001	
530.542	2473	2147.19	11.5865	1.10748	28.516100	28.337675	0.001	
531.639	2487	2154.24	11.4966	1.10748	28.516100	28.337675	0.001	
532.736	2526	2173.29	12.1918	1.10748	28.516100	28.337675	0.001	
533.833	2521	2158.21	12.2878	1.10748	28.516100	28.337675	0.001	
534.929	2536	2165.55	12.153	1.10748	28.516100	28.337675	0.001	
536.026	2550	2139.16	13.6179	1.10748	28.516100	28.337675	0.001	
537.123	2577	2164.07	13.2494	1.10748	28.516100	28.337675	0.001	
538.22	2598	2148.09	14.4579	1.10748	28.516100	28.337675	0.001	
539.316	2624	2165.85	14.3592	1.10748	28.516100	28.337675	0.001	
540.413	2631	2160.39	14.5333	1.10748	28.516100	28.337675	0.001	
541.509	2656	2157.91	15.045	1.10748	28.516100	28.337675	0.001	
542.606	2675	2143.92	15.8299	1.10748	28.516100	28.337675	0.001	
543.702	2712	2164.96	15.8422	1.10748	28.516100	28.337675	0.001	
544.799	2726	2142.43	16.8342	1.10748	28.516100	28.337675	0.001	
545.895	2773	2161.39	17.3489	1.10748	28.516100	28.337675	0.001	
546.991	2779	2153.15	17.4859	1.10748	28.516100	28.337675	0.001	
548.088	2822	2163.67	18.1651	1.10748	28.516100	28.337675	0.001	
549.184	2829	2149.77	18.4706	1.10748	28.516100	28.337675	0.001	
550.28	2877	2151.36	19.3987	1.10748	28.516100	28.337675	0.001	
551.376	2893	2147.69	19.6441	1.10748	28.516100	28.337675	0.001	
552.472	2952	2164.56	20.3943	1.10748	28.516100	28.337675	0.001	
553.568	2977	2155.83	20.9447	1.10748	28.516100	28.337675	0.001	
554.664	3017	2168.13	21.3993	1.10748	28.516100	28.337675	0.001	
555.76	3043	2156.62	22.0589	1.10748	28.516100	28.337675	0.001	
556.856	3088	2165.95	22.699	1.10748	28.516100	28.337675	0.001	
557.952	3099	2153.05	23.049	1.10748	28.516100	28.337675	0.001	
559.047	3170	2171.21	24.0182	1.10748	28.516100	28.337675	0.001	
560.143	3185	2153.45	24.5302	1.10748	28.516100	28.337675	0.001	
561.239	3225	2139.16	25.7353	1.10748	28.516100	28.337675	0.001	
562.334	3264	2145.61	26.2733	1.10748	28.516100	28.337675	0.001	
563.43	3322	2156.42	27.0457	1.10748	28.516100	28.337675	0.001	
564.525	3340	2159.5	27.0523	1.10748	28.516100	28.337675	0.001	
565.62	3391	2161.49	28.1496	1.10748	28.516100	28.337675	0.001	
566.715	3419	2144.22	28.8901	1.10748	28.516100	28.337675	0.001	
567.811	3483	2169.33	29.7141	1.10748	28.516100	28.337675	0.001	
568.906	3528	2145.01	31.0622	1.10748	28.516100	28.337675	0.001	
570.001	3566	2162.08	31.323	1.10748	28.516100	28.337675	0.001	
571.095	3585	2136.87	32.2587	1.10748	28.516100	28.337675	0.001	
572.19	3658	2157.42	33.4091	1.10748	28.516100	28.337675	0.001	
573.285	3688	2144.61	34.2564	1.10748	28.516100	28.337675	0.001	
574.38	3739	2161.58	34.858	1.10748	28.516100	28.337675	0.001	
575.474	3768	2140.64	35.9047	1.10748	28.516100	28.337675	0.001	
576.569	3814	2146.7	36.7247	1.10748	28.516100	28.337675	0.001	
577.663	3848	2144.22	37.4956	1.10748	28.516100	28.337675	0.001	
