452.692	2212	2134.01	-652.551	1.10748	28.516100	28.337675	0.001	
453.787	2252	2165.71	2.71794	1.10748	28.516100	28.337675	0.001	
454.882	2243	2155.87	1.44728	1.10748	28.516100	28.337675	0.001	
455.977	2236	2177.24	-225.818	1.10748	28.516100	28.337675	0.001	
457.072	2230	2142.56	1.25672	1.10748	28.516100	28.337675	0.001	
458.167	2262	2182.41	-27.8555	1.10748	28.516100	28.337675	0.001	
459.263	2244	2156.87	1.51423	1.10748	28.516100	28.337675	0.001	
460.358	2251	2170.48	-2.04204	1.10748	28.516100	28.337675	0.001	
461.453	2251	2162.03	5.34258	1.10748	28.516100	28.337675	0.001	
462.549	2252	2160.54	7.11795	1.10748	28.516100	28.337675	0.001	
463.644	2223	2152.2	-59.9526	1.10748	28.516100	28.337675	0.001	
464.74	2248	2162.23	0.588135	1.10748	28.516100	28.337675	0.001	
465.835	2254	2163.33	18.12	1.10748	28.516100	28.337675	0.001	
466.931	2257	2165.81	7.05099	1.10748	28.516100	28.337675	0.001	
468.027	2236	2146.93	42.334	1.10748	28.516100	28.337675	0.001	
469.123	2256	2172.27	-0.130578	1.10748	28.516100	28.337675	0.001	
470.219	2228	2147.33	-1.81435	1.10748	28.516100	28.337675	0.001	
471.315	2258	2158.95	10.3867	1.10748	28.516100	28.337675	0.001	
472.411	2240	2152.2	4.07553	1.10748	28.516100	28.337675	0.001	
473.507	2257	2171.77	1.11657	1.10748	28.516100	28.337675	0.001	
474.603	2238	2151.5	1.3881	1.10748	28.516100	28.337675	0.001	
475.699	2255	2160.64	-66.4453	1.10748	28.516100	28.337675	0.001	
476.795	2242	2163.43	-2.82062	1.10748	28.516100	28.337675	0.001	
477.892	2268	2169.98	14.2963	1.10748	28.516100	28.337675	0.001	
478.988	2247	2163.62	-0.148037	1.10748	28.516100	28.337675	0.001	
480.084	2259	2161.54	9.52149	1.10748	28.516100	28.337675	0.001	
481.181	2247	2164.72	-0.70607	1.10748	28.516100	28.337675	0.001	
482.277	2264	2170.28	21.338	1.10748	28.516100	28.337675	0.001	
483.374	2235	2154.58	-0.977084	1.10748	28.516100	28.337675	0.001	
484.47	2260	2163.43	36.1041	1.10748	28.516100	28.337675	0.001	
485.567	2257	2159.25	6.82546	1.10748	28.516100	28.337675	0.001	
486.663	2254	2174.95	-1.57948	1.10748	28.516100	28.337675	0.001	
487.76	2255	2161.34	7.838	1.10748	28.516100	28.337675	0.001	
488.857	2256	2174.26	-1.74015	1.10748	28.516100	28.337675	0.001	
489.954	2233	2154.08	-1.57618	1.10748	28.516100	28.337675	0.001	
491.05	2254	2161.14	3.6222	1.10748	28.516100	28.337675	0.001	
492.147	2256	2154.88	7.42609	1.10748	28.516100	28.337675	0.001	
493.244	2262	2164.22	4.16591	1.10748	28.516100	28.337675	0.001	
494.341	2271	2165.21	5.79351	1.10748	28.516100	28.337675	0.001	
495.438	2254	2178.53	-2.62174	1.10748	28.516100	28.337675	0.001	
496.535	2252	2151.3	4.92532	1.10748	28.516100	28.337675	0.001	
497.632	2260	2163.23	3.02387	1.10748	28.516100	28.337675	0.001	
498.729	2272	2163.33	5.23703	1.10748	28.516100	28.337675	0.001	
499.825	2272	2163.23	4.65485	1.10748	28.516100	28.337675	0.001	
500.922	2280	2161.54	5.03675	1.10748	28.516100	28.337675	0.001	
502.019	2274	2167.8	3.74004	1.10748	28.516100	28.337675	0.001	
503.117	2274	2160.24	4.428	1.10748	28.516100	28.337675	0.001	
504.214	2279	2156.37	5.51496	1.10748	28.516100	28.337675	0.001	
505.311	2280	2151.7	6.04488	1.10748	28.516100	28.337675	0.001	
506.408	2284	2164.92	4.58201	1.10748	28.516100	28.337675	0.001	
507.505	2284	2167.2	3.73753	1.10748	28.516100	28.337675	0.001	
508.602	2294	2155.18	6.75125	1.10748	28.516100	28.337675	0.001	
509.699	2288	2159.35	4.78028	1.10748	28.516100	28.337675	0.001	
510.796	2298	2157.96	5.95172	1.10748	28.516100	28.337675	0.001	
511.893	2309	2163.82	5.72158	1.10748	28.516100	28.337675	0.001	
512.99	2335	2178.03	6.42795	1.10748	28.516100	28.337675	0.001	
514.087	2309	2156.67	5.77	1.10748	28.516100	28.337675	0.001	
515.184	2333	2165.51	7.00854	1.10748	28.516100	28.337675	0.001	
516.281	2333	2157.56	6.31957	1.10748	28.516100	28.337675	0.001	
517.378	2344	2167	6.83775	1.10748	28.516100	28.337675	0.001	
518.475	2345	2161.14	6.79797	1.10748	28.516100	28.337675	0.001	
519.573	2363	2166.51	7.70595	1.10748	28.516100	28.337675	0.001	
520.67	2348	2156.97	6.78808	1.10748	28.516100	28.337675	0.001	
521.767	2373	2167.5	7.52049	1.10748	28.516100	28.337675	0.001	
522.864	2392	2167.2	8.73202	1.10748	28.516100	28.337675	0.001	
523.961	2402	2174.06	8.58355	1.10748	28.516100	28.337675	0.001	
525.058	2394	2154.48	8.99935	1.10748	28.516100	28.337675	0.001	
526.155	2418	2176.84	8.62236	1.10748	28.516100	28.337675	0.001	
527.252	2421	2157.36	9.33731	1.10748	28.516100	28.337675	0.001	
528.348	2450	2174.16	9.88635	1.10748	28.516100	28.337675	0.001	
529.445	2448	2158.06	10.0926	1.10748	28.516100	28.337675	0.001	
530.542	2463	2150.01	10.9697	1.10748	28.516100	28.337675	0.001	
531.639	2466	2157.07	10.3935	1.10748	28.516100	28.337675	0.001	
532.736	2503	2176.14	11.0138	1.10748	28.516100	28.337675	0.001	
533.833	2493	2161.04	10.9267	1.10748	28.516100	28.337675	0.001	
534.929	2527	2168.39	11.6466	1.10748	28.516100	28.337675	0.001	
536.026	2516	2141.96	12.0855	1.10748	28.516100	28.337675	0.001	
537.123	2557	2166.9	12.3259	1.10748	28.516100	28.337675	0.001	
538.22	2568	2150.9	13.1599	1.10748	28.516100	28.337675	0.001	
539.316	2598	2168.69	13.2487	1.10748	28.516100	28.337675	0.001	
540.413	2611	2163.23	13.6718	1.10748	28.516100	28.337675	0.001	
541.509	2638	2160.74	14.2851	1.10748	28.516100	28.337675	0.001	
542.606	2643	2146.73	14.596	1.10748	28.516100	28.337675	0.001	
543.702	2672	2167.8	14.3732	1.10748	28.516100	28.337675	0.001	
544.799	2684	2145.24	15.3234	1.10748	28.516100	28.337675	0.001	
545.895	2734	2164.22	15.9701	1.10748	28.516100	28.337675	0.001	
546.991	2742	2155.97	16.1984	1.10748	28.516100	28.337675	0.001	
548.088	2774	2166.51	16.5538	1.10748	28.516100	28.337675	0.001	
549.184	2794	2152.59	17.2947	1.10748	28.516100	28.337675	0.001	
550.28	2828	2154.18	17.8296	1.10748	28.516100	28.337675	0.001	
551.376	2843	2150.51	18.0731	1.10748	28.516100	28.337675	0.001	
552.472	2898	2167.4	18.7427	1.10748	28.516100	28.337675	0.001	
553.568	2904	2158.66	18.7873	1.10748	28.516100	28.337675	0.001	
554.664	2954	2170.98	19.5528	1.10748	28.516100	28.337675	0.001	
555.76	2970	2159.45	19.9708	1.10748	28.516100	28.337675	0.001	
556.856	3029	2168.79	21.0199	1.10748	28.516100	28.337675	0.001	
557.952	3027	2155.87	21.0449	1.10748	28.516100	28.337675	0.001	
559.047	3103	2174.06	22.1795	1.10748	28.516100	28.337675	0.001	
560.143	3117	2156.27	22.6931	1.10748	28.516100	28.337675	0.001	
561.239	3141	2141.96	23.5026	1.10748	28.516100	28.337675	0.001	
562.334	3171	2148.42	23.8361	1.10748	28.516100	28.337675	0.001	
563.43	3228	2159.25	24.6197	1.10748	28.516100	28.337675	0.001	
564.525	3267	2162.33	25.1769	1.10748	28.516100	28.337675	0.001	
565.62	3302	2164.32	25.8877	1.10748	28.516100	28.337675	0.001	
566.715	3325	2147.03	26.5371	1.10748	28.516100	28.337675	0.001	
567.811	3391	2172.17	27.4161	1.10748	28.516100	28.337675	0.001	
568.906	3416	2147.82	28.3117	1.10748	28.516100	28.337675	0.001	
570.001	3462	2164.92	28.7815	1.10748	28.516100	28.337675	0.001	
571.095	3483	2139.68	29.7758	1.10748	28.516100	28.337675	0.001	
572.19	3546	2160.24	30.6944	1.10748	28.516100	28.337675	0.001	
573.285	3573	2147.43	31.4852	1.10748	28.516100	28.337675	0.001	
574.38	3616	2164.42	31.9135	1.10748	28.516100	28.337675	0.001	
575.474	3654	2143.45	33.1814	1.10748	28.516100	28.337675	0.001	
576.569	3697	2149.51	33.9391	1.10748	28.516100	28.337675	0.001	
577.663	3731	2147.03	34.7157	1.10748	28.516100	28.337675	0.001	
578.757	3772	2152.1	35.54	1.10748	28.516100	28.337675	0.001	
579.851	3793	2148.42	35.9721	1.10748	28.516100	28.337675	0.001	
580.945	3860	2171.67	37.0076	1.10748	28.516100	28.337675	0.001	
582.039	3891	2143.75	38.3707	1.10748	28.516100	28.337675	0.001	
583.133	3947	2154.18	39.5216	1.10748	28.516100	28.337675	0.001	
584.227	3954	2136.1	40.2885	1.10748	28.516100	28.337675	0.001	
585.321	3989	2150.71	40.7693	1.10748	28.516100	28.337675	0.001	
586.414	4032	2147.33	42.0265	1.10748	28.516100	28.337675	0.001	
587.508	4090	2162.73	43.1978	1.10748	28.516100	28.337675	0.001	
588.601	4110	2151.4	44.1078	1.10748	28.516100	28.337675	0.001	
589.694	4154	2147.33	45.4178	1.10748	28.516100	28.337675	0.001	
590.787	4187	2147.43	46.5671	1.10748	28.516100	28.337675	0.001	
591.881	4227	2159.65	47.2258	1.10748	28.516100	28.337675	0.001	
592.973	4263	2149.61	48.5563	1.10748	28.516100	28.337675	0.001	
594.066	4308	2151.3	49.7887	1.10748	28.516100	28.337675	0.001	
595.159	4343	2160.74	50.6712	1.10748	28.516100	28.337675	0.001	
596.251	4394	2158.85	52.238	1.10748	28.516100	28.337675	0.001	
597.344	4417	2159.15	52.96	1.10748	28.516100	28.337675	0.001	
598.436	4484	2168.99	54.6015	1.10748	28.516100	28.337675	0.001	
599.528	4505	2153.69	55.7667	1.10748	28.516100	28.337675	0.001	
600.621	4574	2157.76	57.3893	1.10748	28.516100	28.337675	0.001	
601.713	4612	2161.04	58.3806	1.10748	28.516100	28.337675	0.001	
602.804	4651	2156.17	59.4936	1.10748	28.516100	28.337675	0.001	
603.896	4695	2152.79	61.029	1.10748	28.516100	28.337675	0.001	
604.988	4742	2155.38	62.133	1.10748	28.516100	28.337675	0.001	
606.079	4809	2158.06	63.8212	1.10748	28.516100	28.337675	0.001	
607.17	4866	2164.22	65.1378	1.10748	28.516100	28.337675	0.001	
608.262	4899	2146.13	66.6277	1.10748	28.516100	28.337675	0.001	
609.353	4997	2157.16	68.6284	1.10748	28.516100	28.337675	0.001	
610.443	5036	2156.47	69.5975	1.10748	28.516100	28.337675	0.001	
611.534	5103	2165.01	71.0233	1.10748	28.516100	28.337675	0.001	
612.625	5152	2152.3	72.5201	1.10748	28.516100	28.337675	0.001	
613.715	5236	2158.75	74.3463	1.10748	28.516100	28.337675	0.001	
614.806	5300	2164.32	75.585	1.10748	28.516100	28.337675	0.001	
615.896	5377	2174.46	77.3133	1.10748	28.516100	28.337675	0.001	
616.986	5436	2160.44	78.8936	1.10748	28.516100	28.337675	0.001	
618.076	5535	2163.33	81.3413	1.10748	28.516100	28.337675	0.001	
619.165	5601	2166.51	82.5595	1.10748	28.516100	28.337675	0.001	
620.255	5679	2173.66	84.1302	1.10748	28.516100	28.337675	0.001	
621.344	5757	2155.97	86.1549	1.10748	28.516100	28.337675	0.001	
622.434	5847	2159.55	88.0994	1.10748	28.516100	28.337675	0.001	
623.523	5923	2158.36	89.798	1.10748	28.516100	28.337675	0.001	
624.612	6007	2163.13	91.5964	1.10748	28.516100	28.337675	0.001	
625.701	6094	2155.38	93.6267	1.10748	28.516100	28.337675	0.001	
626.789	6203	2166.6	95.8143	1.10748	28.516100	28.337675	0.001	
627.878	6278	2157.66	97.6448	1.10748	28.516100	28.337675	0.001	
628.966	6384	2163.82	99.7926	1.10748	28.516100	28.337675	0.001	
