452.692	2217	2125.95	1256.65	1.10748	28.516100	28.337675	0.001	
453.787	2247	2157.52	6.43252	1.10748	28.516100	28.337675	0.001	
454.882	2232	2147.72	0.46542	1.10748	28.516100	28.337675	0.001	
455.977	2230	2169.01	-203.283	1.10748	28.516100	28.337675	0.001	
457.072	2216	2134.46	-0.284243	1.10748	28.516100	28.337675	0.001	
458.167	2259	2174.16	4.64567	1.10748	28.516100	28.337675	0.001	
459.263	2224	2148.71	-3.17729	1.10748	28.516100	28.337675	0.001	
460.358	2259	2162.28	7.89164	1.10748	28.516100	28.337675	0.001	
461.453	2241	2153.86	3.82489	1.10748	28.516100	28.337675	0.001	
462.549	2226	2152.38	-8.65141	1.10748	28.516100	28.337675	0.001	
463.644	2222	2144.06	-24.0815	1.10748	28.516100	28.337675	0.001	
464.74	2233	2154.06	-1.1876	1.10748	28.516100	28.337675	0.001	
465.835	2247	2155.15	21.9371	1.10748	28.516100	28.337675	0.001	
466.931	2246	2157.62	4.6756	1.10748	28.516100	28.337675	0.001	
468.027	2225	2138.81	24.2041	1.10748	28.516100	28.337675	0.001	
469.123	2249	2164.06	0.665191	1.10748	28.516100	28.337675	0.001	
470.219	2222	2139.21	0.0294595	1.10748	28.516100	28.337675	0.001	
471.315	2236	2150.79	1.35148	1.10748	28.516100	28.337675	0.001	
472.411	2238	2144.06	9.81585	1.10748	28.516100	28.337675	0.001	
473.507	2251	2163.56	3.33219	1.10748	28.516100	28.337675	0.001	
474.603	2229	2143.37	1.14944	1.10748	28.516100	28.337675	0.001	
475.699	2245	2152.48	-57.0388	1.10748	28.516100	28.337675	0.001	
476.795	2235	2155.25	-1.99786	1.10748	28.516100	28.337675	0.001	
477.892	2245	2161.78	-0.376573	1.10748	28.516100	28.337675	0.001	
478.988	2236	2155.45	-1.4688	1.10748	28.516100	28.337675	0.001	
480.084	2242	2153.37	3.67321	1.10748	28.516100	28.337675	0.001	
481.181	2230	2156.53	-4.95199	1.10748	28.516100	28.337675	0.001	
482.277	2241	2162.08	-10.1762	1.10748	28.516100	28.337675	0.001	
483.374	2232	2146.44	0.855799	1.10748	28.516100	28.337675	0.001	
484.47	2247	2155.25	23.4787	1.10748	28.516100	28.337675	0.001	
485.567	2250	2151.09	7.5267	1.10748	28.516100	28.337675	0.001	
486.663	2244	2166.73	-2.04226	1.10748	28.516100	28.337675	0.001	
487.76	2244	2153.17	5.87427	1.10748	28.516100	28.337675	0.001	
488.857	2243	2166.04	-5.11279	1.10748	28.516100	28.337675	0.001	
489.954	2232	2145.94	1.09787	1.10748	28.516100	28.337675	0.001	
491.05	2249	2152.97	4.97525	1.10748	28.516100	28.337675	0.001	
492.147	2233	2146.73	1.35048	1.10748	28.516100	28.337675	0.001	
493.244	2252	2156.04	3.71784	1.10748	28.516100	28.337675	0.001	
494.341	2242	2157.03	0.408637	1.10748	28.516100	28.337675	0.001	
495.438	2247	2170.3	-2.15992	1.10748	28.516100	28.337675	0.001	
496.535	2230	2143.17	1.10655	1.10748	28.516100	28.337675	0.001	
497.632	2239	2155.05	0.1405	1.10748	28.516100	28.337675	0.001	
498.729	2240	2155.15	0.315391	1.10748	28.516100	28.337675	0.001	
499.825	2246	2155.05	1.40959	1.10748	28.516100	28.337675	0.001	
500.922	2241	2153.37	0.628903	1.10748	28.516100	28.337675	0.001	
502.019	2255	2159.6	1.98562	1.10748	28.516100	28.337675	0.001	
503.117	2245	2152.08	1.41973	1.10748	28.516100	28.337675	0.001	
504.214	2248	2148.22	2.34615	1.10748	28.516100	28.337675	0.001	
505.311	2241	2143.57	1.94678	1.10748	28.516100	28.337675	0.001	
506.408	2236	2156.73	-0.535613	1.10748	28.516100	28.337675	0.001	
507.505	2267	2159.01	2.77449	1.10748	28.516100	28.337675	0.001	
508.602	2245	2147.03	1.81635	1.10748	28.516100	28.337675	0.001	
509.699	2254	2151.19	2.07661	1.10748	28.516100	28.337675	0.001	
510.796	2252	2149.8	2.00352	1.10748	28.516100	28.337675	0.001	
511.893	2264	2155.64	2.32472	1.10748	28.516100	28.337675	0.001	
512.99	2280	2169.8	2.32388	1.10748	28.516100	28.337675	0.001	
514.087	2260	2148.52	2.37597	1.10748	28.516100	28.337675	0.001	
515.184	2268	2157.33	2.27982	1.10748	28.516100	28.337675	0.001	
516.281	2270	2149.41	2.57302	1.10748	28.516100	28.337675	0.001	
517.378	2275	2158.81	2.39916	1.10748	28.516100	28.337675	0.001	
518.475	2266	2152.97	2.01739	1.10748	28.516100	28.337675	0.001	
519.573	2274	2158.32	2.2024	1.10748	28.516100	28.337675	0.001	
520.67	2274	2148.81	2.65379	1.10748	28.516100	28.337675	0.001	
521.767	2283	2159.31	2.48364	1.10748	28.516100	28.337675	0.001	
522.864	2284	2159.01	2.56979	1.10748	28.516100	28.337675	0.001	
523.961	2296	2165.84	2.76857	1.10748	28.516100	28.337675	0.001	
