452.692	2211	2130.77	-315.518	1.10748	28.516100	28.337675	0.001	
453.787	2246	2162.42	-0.0396347	1.10748	28.516100	28.337675	0.001	
454.882	2232	2152.6	-1.48293	1.10748	28.516100	28.337675	0.001	
455.977	2240	2173.93	-159.791	1.10748	28.516100	28.337675	0.001	
457.072	2231	2139.3	2.45993	1.10748	28.516100	28.337675	0.001	
458.167	2248	2179.09	-89.6677	1.10748	28.516100	28.337675	0.001	
459.263	2244	2153.59	2.89402	1.10748	28.516100	28.337675	0.001	
460.358	2254	2167.19	1.81909	1.10748	28.516100	28.337675	0.001	
461.453	2234	2158.75	-8.19249	1.10748	28.516100	28.337675	0.001	
462.549	2233	2157.26	-6.91399	1.10748	28.516100	28.337675	0.001	
463.644	2233	2148.93	4.62166	1.10748	28.516100	28.337675	0.001	
464.74	2256	2158.95	3.69226	1.10748	28.516100	28.337675	0.001	
465.835	2247	2160.04	8.85081	1.10748	28.516100	28.337675	0.001	
466.931	2252	2162.52	5.54544	1.10748	28.516100	28.337675	0.001	
468.027	2239	2143.67	87.1043	1.10748	28.516100	28.337675	0.001	
469.123	2257	2168.97	2.19025	1.10748	28.516100	28.337675	0.001	
470.219	2228	2144.07	0.763193	1.10748	28.516100	28.337675	0.001	
471.315	2244	2155.68	3.31068	1.10748	28.516100	28.337675	0.001	
472.411	2239	2148.93	6.20511	1.10748	28.516100	28.337675	0.001	
473.507	2260	2168.48	6.77503	1.10748	28.516100	28.337675	0.001	
474.603	2241	2148.23	4.08152	1.10748	28.516100	28.337675	0.001	
475.699	2273	2157.36	-198.001	1.10748	28.516100	28.337675	0.001	
476.795	2245	2160.14	0.738617	1.10748	28.516100	28.337675	0.001	
477.892	2252	2166.69	1.55651	1.10748	28.516100	28.337675	0.001	
478.988	2248	2160.34	2.16245	1.10748	28.516100	28.337675	0.001	
480.084	2256	2158.26	9.79759	1.10748	28.516100	28.337675	0.001	
481.181	2243	2161.43	-1.00148	1.10748	28.516100	28.337675	0.001	
482.277	2269	2166.99	39.6398	1.10748	28.516100	28.337675	0.001	
483.374	2242	2151.31	2.52014	1.10748	28.516100	28.337675	0.001	
484.47	2260	2160.14	45.6178	1.10748	28.516100	28.337675	0.001	
485.567	2252	2155.97	6.05868	1.10748	28.516100	28.337675	0.001	
486.663	2248	2171.65	-2.38826	1.10748	28.516100	28.337675	0.001	
487.76	2260	2158.06	14.3663	1.10748	28.516100	28.337675	0.001	
488.857	2262	2170.96	5.3583	1.10748	28.516100	28.337675	0.001	
489.954	2239	2150.81	1.7971	1.10748	28.516100	28.337675	0.001	
491.05	2243	2157.86	0.661088	1.10748	28.516100	28.337675	0.001	
492.147	2244	2151.61	3.83232	1.10748	28.516100	28.337675	0.001	
493.244	2259	2160.94	4.2861	1.10748	28.516100	28.337675	0.001	
494.341	2269	2161.93	6.1632	1.10748	28.516100	28.337675	0.001	
495.438	2265	2175.22	1.7058	1.10748	28.516100	28.337675	0.001	
496.535	2249	2148.04	5.03417	1.10748	28.516100	28.337675	0.001	
497.632	2257	2159.94	3.11719	1.10748	28.516100	28.337675	0.001	
498.729	2266	2160.04	4.69409	1.10748	28.516100	28.337675	0.001	
499.825	2267	2159.94	4.35943	1.10748	28.516100	28.337675	0.001	
500.922	2280	2158.26	5.52805	1.10748	28.516100	28.337675	0.001	
502.019	2286	2164.51	6.31474	1.10748	28.516100	28.337675	0.001	
503.117	2269	2156.97	4.19364	1.10748	28.516100	28.337675	0.001	
504.214	2283	2153.1	6.55418	1.10748	28.516100	28.337675	0.001	
505.311	2273	2148.43	5.56045	1.10748	28.516100	28.337675	0.001	
506.408	2291	2161.63	5.93006	1.10748	28.516100	28.337675	0.001	
507.505	2296	2163.91	5.48269	1.10748	28.516100	28.337675	0.001	
508.602	2280	2151.91	5.46033	1.10748	28.516100	28.337675	0.001	
509.699	2308	2156.07	7.25781	1.10748	28.516100	28.337675	0.001	
510.796	2300	2154.68	6.5193	1.10748	28.516100	28.337675	0.001	
511.893	2315	2160.54	6.59653	1.10748	28.516100	28.337675	0.001	
512.99	2331	2174.73	6.37742	1.10748	28.516100	28.337675	0.001	
514.087	2323	2153.39	7.22615	1.10748	28.516100	28.337675	0.001	
515.184	2337	2162.22	7.62848	1.10748	28.516100	28.337675	0.001	
516.281	2344	2154.29	7.30847	1.10748	28.516100	28.337675	0.001	
517.378	2345	2163.71	7.16132	1.10748	28.516100	28.337675	0.001	
518.475	2349	2157.86	7.2997	1.10748	28.516100	28.337675	0.001	
519.573	2372	2163.22	8.55435	1.10748	28.516100	28.337675	0.001	
