452.692	2216	2132.93	78.7574	1.10748	28.516100	28.337675	0.001	
453.787	2256	2164.61	8.1854	1.10748	28.516100	28.337675	0.001	
454.882	2231	2154.78	-2.73979	1.10748	28.516100	28.337675	0.001	
455.977	2246	2176.14	-126.764	1.10748	28.516100	28.337675	0.001	
457.072	2230	2141.47	1.56603	1.10748	28.516100	28.337675	0.001	
458.167	2267	2181.3	8.0986	1.10748	28.516100	28.337675	0.001	
459.263	2232	2155.78	-2.90242	1.10748	28.516100	28.337675	0.001	
460.358	2253	2169.38	-0.153258	1.10748	28.516100	28.337675	0.001	
461.453	2244	2160.94	-0.496588	1.10748	28.516100	28.337675	0.001	
462.549	2240	2159.45	-2.65698	1.10748	28.516100	28.337675	0.001	
463.644	2232	2151.11	-11.0962	1.10748	28.516100	28.337675	0.001	
464.74	2256	2161.14	3.07458	1.10748	28.516100	28.337675	0.001	
465.835	2254	2162.23	21.0468	1.10748	28.516100	28.337675	0.001	
466.931	2249	2164.71	0.555365	1.10748	28.516100	28.337675	0.001	
468.027	2228	2145.84	-5.90024	1.10748	28.516100	28.337675	0.001	
469.123	2255	2171.17	-0.0572902	1.10748	28.516100	28.337675	0.001	
470.219	2244	2146.24	11.245	1.10748	28.516100	28.337675	0.001	
471.315	2253	2157.86	7.80555	1.10748	28.516100	28.337675	0.001	
472.411	2233	2151.11	-1.15981	1.10748	28.516100	28.337675	0.001	
473.507	2260	2170.67	4.76577	1.10748	28.516100	28.337675	0.001	
474.603	2251	2150.41	7.34637	1.10748	28.516100	28.337675	0.001	
475.699	2254	2159.55	-67.2672	1.10748	28.516100	28.337675	0.001	
476.795	2243	2162.33	-1.63426	1.10748	28.516100	28.337675	0.001	
477.892	2256	2168.89	3.30064	1.10748	28.516100	28.337675	0.001	
478.988	2255	2162.53	4.64261	1.10748	28.516100	28.337675	0.001	
480.084	2256	2160.44	8.2417	1.10748	28.516100	28.337675	0.001	
481.181	2248	2163.62	0.358995	1.10748	28.516100	28.337675	0.001	
482.277	2259	2169.18	12.9413	1.10748	28.516100	28.337675	0.001	
483.374	2237	2153.49	0.0764847	1.10748	28.516100	28.337675	0.001	
484.47	2260	2162.33	39.2751	1.10748	28.516100	28.337675	0.001	
485.567	2248	2158.16	3.05794	1.10748	28.516100	28.337675	0.001	
486.663	2260	2173.85	0.662312	1.10748	28.516100	28.337675	0.001	
487.76	2254	2160.24	7.94217	1.10748	28.516100	28.337675	0.001	
488.857	2268	2173.16	8.15938	1.10748	28.516100	28.337675	0.001	
489.954	2246	2152.99	3.49955	1.10748	28.516100	28.337675	0.001	
491.05	2255	2160.05	4.4538	1.10748	28.516100	28.337675	0.001	
492.147	2249	2153.79	4.97568	1.10748	28.516100	28.337675	0.001	
493.244	2262	2163.13	4.50141	1.10748	28.516100	28.337675	0.001	
494.341	2269	2164.12	5.56668	1.10748	28.516100	28.337675	0.001	
495.438	2257	2177.43	-1.37921	1.10748	28.516100	28.337675	0.001	
496.535	2248	2150.21	4.11712	1.10748	28.516100	28.337675	0.001	
497.632	2271	2162.13	5.81865	1.10748	28.516100	28.337675	0.001	
498.729	2274	2162.23	5.89307	1.10748	28.516100	28.337675	0.001	
499.825	2277	2162.13	5.79129	1.10748	28.516100	28.337675	0.001	
500.922	2275	2160.44	4.47854	1.10748	28.516100	28.337675	0.001	
502.019	2284	2166.7	5.60056	1.10748	28.516100	28.337675	0.001	
503.117	2288	2159.15	6.64539	1.10748	28.516100	28.337675	0.001	
504.214	2280	2155.28	5.81449	1.10748	28.516100	28.337675	0.001	
505.311	2274	2150.61	5.39175	1.10748	28.516100	28.337675	0.001	
506.408	2269	2163.82	2.78635	1.10748	28.516100	28.337675	0.001	
507.505	2295	2166.1	5.11191	1.10748	28.516100	28.337675	0.001	
508.602	2302	2154.09	7.86247	1.10748	28.516100	28.337675	0.001	
509.699	2299	2158.26	6.06493	1.10748	28.516100	28.337675	0.001	
510.796	2310	2156.87	7.33291	1.10748	28.516100	28.337675	0.001	
511.893	2310	2162.73	5.9202	1.10748	28.516100	28.337675	0.001	
512.99	2344	2176.93	7.32389	1.10748	28.516100	28.337675	0.001	
514.087	2319	2155.58	6.70183	1.10748	28.516100	28.337675	0.001	
515.184	2342	2164.42	7.85674	1.10748	28.516100	28.337675	0.001	
516.281	2335	2156.47	6.53471	1.10748	28.516100	28.337675	0.001	
517.378	2345	2165.91	6.99451	1.10748	28.516100	28.337675	0.001	
518.475	2355	2160.05	7.5527	1.10748	28.516100	28.337675	0.001	
519.573	2365	2165.41	7.92037	1.10748	28.516100	28.337675	0.001	
520.67	2363	2155.87	7.80567	1.10748	28.516100	28.337675	0.001	
521.767	2377	2166.4	7.83797	1.10748	28.516100	28.337675	0.001	
522.864	2381	2166.1	8.12114	1.10748	28.516100	28.337675	0.001	
523.961	2401	2172.96	8.59193	1.10748	28.516100	28.337675	0.001	
525.058	2386	2153.39	8.60347	1.10748	28.516100	28.337675	0.001	
526.155	2421	2175.74	8.84984	1.10748	28.516100	28.337675	0.001	
527.252	2412	2156.27	8.92955	1.10748	28.516100	28.337675	0.001	
528.348	2462	2173.06	10.5638	1.10748	28.516100	28.337675	0.001	
529.445	2436	2156.97	9.56123	1.10748	28.516100	28.337675	0.001	
530.542	2453	2148.92	10.5461	1.10748	28.516100	28.337675	0.001	
531.639	2478	2155.97	10.9988	1.10748	28.516100	28.337675	0.001	
532.736	2504	2175.04	11.111	1.10748	28.516100	28.337675	0.001	
533.833	2501	2159.95	11.3286	1.10748	28.516100	28.337675	0.001	
534.929	2522	2167.3	11.4828	1.10748	28.516100	28.337675	0.001	
536.026	2512	2140.88	11.966	1.10748	28.516100	28.337675	0.001	
537.123	2562	2165.81	12.5729	1.10748	28.516100	28.337675	0.001	
538.22	2562	2149.82	12.9678	1.10748	28.516100	28.337675	0.001	
539.316	2598	2167.59	13.2923	1.10748	28.516100	28.337675	0.001	
540.413	2600	2162.13	13.3012	1.10748	28.516100	28.337675	0.001	
541.509	2639	2159.65	14.3625	1.10748	28.516100	28.337675	0.001	
542.606	2644	2145.64	14.6712	1.10748	28.516100	28.337675	0.001	
543.702	2681	2166.7	14.7199	1.10748	28.516100	28.337675	0.001	
544.799	2674	2144.15	15.0248	1.10748	28.516100	28.337675	0.001	
545.895	2736	2163.13	16.0732	1.10748	28.516100	28.337675	0.001	
546.991	2742	2154.88	16.2348	1.10748	28.516100	28.337675	0.001	
548.088	2772	2165.41	16.5264	1.10748	28.516100	28.337675	0.001	
549.184	2783	2151.5	16.9886	1.10748	28.516100	28.337675	0.001	
550.28	2819	2153.09	17.5918	1.10748	28.516100	28.337675	0.001	
551.376	2856	2149.42	18.4925	1.10748	28.516100	28.337675	0.001	
552.472	2905	2166.3	18.9786	1.10748	28.516100	28.337675	0.001	
553.568	2904	2157.56	18.8194	1.10748	28.516100	28.337675	0.001	
554.664	2964	2169.88	19.8646	1.10748	28.516100	28.337675	0.001	
555.76	2980	2158.36	20.2769	1.10748	28.516100	28.337675	0.001	
556.856	3009	2167.69	20.5085	1.10748	28.516100	28.337675	0.001	
557.952	3038	2154.78	21.3693	1.10748	28.516100	28.337675	0.001	
559.047	3095	2172.96	21.9992	1.10748	28.516100	28.337675	0.001	
