452.692	2209	2129.12	-356.559	1.10748	28.516100	28.337675	0.001	
453.787	2245	2160.75	0.745715	1.10748	28.516100	28.337675	0.001	
454.882	2231	2150.93	-1.20163	1.10748	28.516100	28.337675	0.001	
455.977	2238	2172.25	-162.037	1.10748	28.516100	28.337675	0.001	
457.072	2223	2137.65	0.731899	1.10748	28.516100	28.337675	0.001	
458.167	2249	2177.4	-73.5689	1.10748	28.516100	28.337675	0.001	
459.263	2237	2151.92	0.752811	1.10748	28.516100	28.337675	0.001	
460.358	2251	2165.51	1.06199	1.10748	28.516100	28.337675	0.001	
461.453	2245	2157.08	4.48482	1.10748	28.516100	28.337675	0.001	
462.549	2245	2155.59	5.44015	1.10748	28.516100	28.337675	0.001	
463.644	2230	2147.26	-1.51811	1.10748	28.516100	28.337675	0.001	
464.74	2245	2157.28	1.17033	1.10748	28.516100	28.337675	0.001	
465.835	2245	2158.37	8.16998	1.10748	28.516100	28.337675	0.001	
466.931	2252	2160.85	7.19034	1.10748	28.516100	28.337675	0.001	
468.027	2229	2142.01	29.0198	1.10748	28.516100	28.337675	0.001	
469.123	2248	2167.29	-1.62064	1.10748	28.516100	28.337675	0.001	
470.219	2222	2142.41	-2.49766	1.10748	28.516100	28.337675	0.001	
471.315	2250	2154.01	8.47188	1.10748	28.516100	28.337675	0.001	
472.411	2243	2147.26	11.3125	1.10748	28.516100	28.337675	0.001	
473.507	2264	2166.8	11.8379	1.10748	28.516100	28.337675	0.001	
474.603	2236	2146.57	2.70101	1.10748	28.516100	28.337675	0.001	
475.699	2247	2155.69	-48.8355	1.10748	28.516100	28.337675	0.001	
476.795	2244	2158.47	1.14772	1.10748	28.516100	28.337675	0.001	
477.892	2254	2165.01	5.34422	1.10748	28.516100	28.337675	0.001	
478.988	2240	2158.67	-1.12231	1.10748	28.516100	28.337675	0.001	
480.084	2248	2156.58	5.50023	1.10748	28.516100	28.337675	0.001	
481.181	2241	2159.76	-1.13247	1.10748	28.516100	28.337675	0.001	
482.277	2269	2165.31	43.427	1.10748	28.516100	28.337675	0.001	
483.374	2233	2149.64	0.0732142	1.10748	28.516100	28.337675	0.001	
484.47	2257	2158.47	42.0871	1.10748	28.516100	28.337675	0.001	
485.567	2244	2154.3	3.05743	1.10748	28.516100	28.337675	0.001	
486.663	2255	2169.97	0.357125	1.10748	28.516100	28.337675	0.001	
487.76	2260	2156.39	15.7139	1.10748	28.516100	28.337675	0.001	
488.857	2257	2169.27	2.90597	1.10748	28.516100	28.337675	0.001	
489.954	2245	2149.15	4.5733	1.10748	28.516100	28.337675	0.001	
491.05	2256	2156.19	6.40342	1.10748	28.516100	28.337675	0.001	
492.147	2256	2149.94	9.56423	1.10748	28.516100	28.337675	0.001	
493.244	2258	2159.26	4.50374	1.10748	28.516100	28.337675	0.001	
494.341	2263	2160.25	5.04417	1.10748	28.516100	28.337675	0.001	
495.438	2255	2173.54	-0.769044	1.10748	28.516100	28.337675	0.001	
496.535	2245	2146.37	4.39414	1.10748	28.516100	28.337675	0.001	
497.632	2257	2158.27	3.51698	1.10748	28.516100	28.337675	0.001	
498.729	2262	2158.37	4.22032	1.10748	28.516100	28.337675	0.001	
499.825	2252	2158.27	1.90251	1.10748	28.516100	28.337675	0.001	
500.922	2262	2156.58	3.1794	1.10748	28.516100	28.337675	0.001	
502.019	2279	2162.83	5.43595	1.10748	28.516100	28.337675	0.001	
503.117	2285	2155.29	6.79197	1.10748	28.516100	28.337675	0.001	
504.214	2262	2151.43	3.84598	1.10748	28.516100	28.337675	0.001	
505.311	2258	2146.77	3.78076	1.10748	28.516100	28.337675	0.001	
506.408	2280	2159.95	4.73031	1.10748	28.516100	28.337675	0.001	
507.505	2298	2162.23	5.90609	1.10748	28.516100	28.337675	0.001	
508.602	2280	2150.24	5.67079	1.10748	28.516100	28.337675	0.001	
509.699	2273	2154.4	3.73543	1.10748	28.516100	28.337675	0.001	
510.796	2299	2153.01	6.59626	1.10748	28.516100	28.337675	0.001	
511.893	2293	2158.86	4.71158	1.10748	28.516100	28.337675	0.001	
512.99	2327	2173.04	6.17845	1.10748	28.516100	28.337675	0.001	
514.087	2306	2151.73	5.9479	1.10748	28.516100	28.337675	0.001	
515.184	2321	2160.55	6.43498	1.10748	28.516100	28.337675	0.001	
516.281	2328	2152.62	6.32828	1.10748	28.516100	28.337675	0.001	
517.378	2326	2162.04	5.895	1.10748	28.516100	28.337675	0.001	
518.475	2331	2156.19	6.19707	1.10748	28.516100	28.337675	0.001	
519.573	2348	2161.54	7.0324	1.10748	28.516100	28.337675	0.001	
520.67	2335	2152.02	6.29136	1.10748	28.516100	28.337675	0.001	
521.767	2343	2162.53	5.98472	1.10748	28.516100	28.337675	0.001	
522.864	2345	2162.23	6.14011	1.10748	28.516100	28.337675	0.001	
523.961	2389	2169.08	8.11614	1.10748	28.516100	28.337675	0.001	
525.058	2361	2149.54	7.39279	1.10748	28.516100	28.337675	0.001	
526.155	2387	2171.85	7.20378	1.10748	28.516100	28.337675	0.001	
527.252	2379	2152.42	7.42644	1.10748	28.516100	28.337675	0.001	
528.348	2413	2169.17	8.24506	1.10748	28.516100	28.337675	0.001	
529.445	2400	2153.11	7.99668	1.10748	28.516100	28.337675	0.001	
530.542	2413	2145.08	8.82664	1.10748	28.516100	28.337675	0.001	
531.639	2417	2152.12	8.37099	1.10748	28.516100	28.337675	0.001	
532.736	2466	2171.16	9.56917	1.10748	28.516100	28.337675	0.001	
533.833	2453	2156.09	9.39258	1.10748	28.516100	28.337675	0.001	
534.929	2478	2163.42	9.7875	1.10748	28.516100	28.337675	0.001	
536.026	2478	2137.05	10.7191	1.10748	28.516100	28.337675	0.001	
537.123	2506	2161.94	10.4802	1.10748	28.516100	28.337675	0.001	
538.22	2510	2145.98	11.0747	1.10748	28.516100	28.337675	0.001	
539.316	2528	2163.72	10.7608	1.10748	28.516100	28.337675	0.001	
540.413	2540	2158.27	11.1979	1.10748	28.516100	28.337675	0.001	
541.509	2552	2155.79	11.3498	1.10748	28.516100	28.337675	0.001	
542.606	2564	2141.81	11.9846	1.10748	28.516100	28.337675	0.001	
543.702	2600	2162.83	12.0864	1.10748	28.516100	28.337675	0.001	
544.799	2591	2140.32	12.3666	1.10748	28.516100	28.337675	0.001	
545.895	2644	2159.26	13.1806	1.10748	28.516100	28.337675	0.001	
546.991	2649	2151.03	13.3648	1.10748	28.516100	28.337675	0.001	
548.088	2673	2161.54	13.5223	1.10748	28.516100	28.337675	0.001	
549.184	2681	2147.66	13.9497	1.10748	28.516100	28.337675	0.001	
550.28	2722	2149.25	14.7814	1.10748	28.516100	28.337675	0.001	
551.376	2739	2145.58	15.1377	1.10748	28.516100	28.337675	0.001	
552.472	2772	2162.43	15.238	1.10748	28.516100	28.337675	0.001	
553.568	2787	2153.71	15.6091	1.10748	28.516100	28.337675	0.001	
554.664	2828	2166	16.17	1.10748	28.516100	28.337675	0.001	
555.76	2846	2154.5	16.7026	1.10748	28.516100	28.337675	0.001	
556.856	2885	2163.82	17.2569	1.10748	28.516100	28.337675	0.001	
557.952	2899	2150.93	17.7588	1.10748	28.516100	28.337675	0.001	
559.047	2947	2169.08	18.2156	1.10748	28.516100	28.337675	0.001	
560.143	2957	2151.33	18.6826	1.10748	28.516100	28.337675	0.001	
561.239	2976	2137.05	19.3956	1.10748	28.516100	28.337675	0.001	
562.334	3013	2143.5	19.9521	1.10748	28.516100	28.337675	0.001	
563.43	3061	2154.3	20.5696	1.10748	28.516100	28.337675	0.001	
564.525	3084	2157.38	20.7854	1.10748	28.516100	28.337675	0.001	
565.62	3119	2159.36	21.5131	1.10748	28.516100	28.337675	0.001	
566.715	3137	2142.11	22.0979	1.10748	28.516100	28.337675	0.001	
567.811	3188	2167.19	22.6295	1.10748	28.516100	28.337675	0.001	
568.906	3219	2142.9	23.7201	1.10748	28.516100	28.337675	0.001	
570.001	3241	2159.95	23.6532	1.10748	28.516100	28.337675	0.001	
571.095	3262	2134.77	24.6671	1.10748	28.516100	28.337675	0.001	
572.19	3325	2155.29	25.5974	1.10748	28.516100	28.337675	0.001	
573.285	3337	2142.51	26.0605	1.10748	28.516100	28.337675	0.001	
574.38	3377	2159.46	26.4477	1.10748	28.516100	28.337675	0.001	
575.474	3405	2138.54	27.5019	1.10748	28.516100	28.337675	0.001	
576.569	3436	2144.59	27.9971	1.10748	28.516100	28.337675	0.001	
577.663	3464	2142.11	28.6464	1.10748	28.516100	28.337675	0.001	
578.757	3502	2147.16	29.4016	1.10748	28.516100	28.337675	0.001	
579.851	3535	2143.5	30.1343	1.10748	28.516100	28.337675	0.001	
580.945	3601	2166.7	31.1401	1.10748	28.516100	28.337675	0.001	
582.039	3604	2138.84	31.8577	1.10748	28.516100	28.337675	0.001	
583.133	3652	2149.25	32.8055	1.10748	28.516100	28.337675	0.001	
584.227	3653	2131.2	33.403	1.10748	28.516100	28.337675	0.001	
585.321	3711	2145.78	34.4164	1.10748	28.516100	28.337675	0.001	
586.414	3727	2142.41	35.0152	1.10748	28.516100	28.337675	0.001	
587.508	3771	2157.77	35.8274	1.10748	28.516100	28.337675	0.001	
588.601	3780	2146.47	36.4495	1.10748	28.516100	28.337675	0.001	
589.694	3830	2142.41	37.8711	1.10748	28.516100	28.337675	0.001	
590.787	3854	2142.51	38.7447	1.10748	28.516100	28.337675	0.001	
591.881	3899	2154.7	39.5219	1.10748	28.516100	28.337675	0.001	
592.973	3918	2144.69	40.4082	1.10748	28.516100	28.337675	0.001	
594.066	3950	2146.37	41.2952	1.10748	28.516100	28.337675	0.001	
595.159	4002	2155.79	42.5427	1.10748	28.516100	28.337675	0.001	
596.251	4029	2153.91	43.4803	1.10748	28.516100	28.337675	0.001	
597.344	4052	2154.2	44.1739	1.10748	28.516100	28.337675	0.001	
598.436	4117	2164.02	45.7251	1.10748	28.516100	28.337675	0.001	
599.528	4135	2148.75	46.7732	1.10748	28.516100	28.337675	0.001	
600.621	4177	2152.82	47.7257	1.10748	28.516100	28.337675	0.001	
601.713	4223	2156.09	48.8917	1.10748	28.516100	28.337675	0.001	
602.804	4256	2151.23	49.8517	1.10748	28.516100	28.337675	0.001	
603.896	4303	2147.86	51.4037	1.10748	28.516100	28.337675	0.001	
604.988	4337	2150.44	52.184	1.10748	28.516100	28.337675	0.001	
606.079	4377	2153.11	53.1853	1.10748	28.516100	28.337675	0.001	
607.17	4435	2159.26	54.5178	1.10748	28.516100	28.337675	0.001	
608.262	4463	2141.22	55.8491	1.10748	28.516100	28.337675	0.001	
609.353	4530	2152.22	57.1027	1.10748	28.516100	28.337675	0.001	
610.443	4578	2151.53	58.2997	1.10748	28.516100	28.337675	0.001	
611.534	4629	2160.05	59.331	1.10748	28.516100	28.337675	0.001	
612.625	4690	2147.36	61.1344	1.10748	28.516100	28.337675	0.001	
613.715	4740	2153.81	62.1304	1.10748	28.516100	28.337675	0.001	
614.806	4818	2159.36	63.751	1.10748	28.516100	28.337675	0.001	
615.896	4884	2169.47	65.1951	1.10748	28.516100	28.337675	0.001	
616.986	4930	2155.49	66.4903	1.10748	28.516100	28.337675	0.001	
618.076	4997	2158.37	68.135	1.10748	28.516100	28.337675	0.001	
619.165	5055	2161.54	69.21	1.10748	28.516100	28.337675	0.001	
620.255	5135	2168.68	70.8583	1.10748	28.516100	28.337675	0.001	
621.344	5188	2151.03	72.3224	1.10748	28.516100	28.337675	0.001	
622.434	5263	2154.6	73.928	1.10748	28.516100	28.337675	0.001	
623.523	5332	2153.41	75.4867	1.10748	28.516100	28.337675	0.001	
624.612	5418	2158.17	77.3561	1.10748	28.516100	28.337675	0.001	
625.701	5468	2150.44	78.5309	1.10748	28.516100	28.337675	0.001	
626.789	5557	2161.64	80.2638	1.10748	28.516100	28.337675	0.001	
627.878	5621	2152.72	81.8627	1.10748	28.516100	28.337675	0.001	
628.966	5717	2158.86	83.813	1.10748	28.516100	28.337675	0.001	
630.054	5790	2153.01	85.789	1.10748	28.516100	28.337675	0.001	
631.142	5879	2158.27	87.3977	1.10748	28.516100	28.337675	0.001	
632.23	5968	2157.28	89.2552	1.10748	28.516100	28.337675	0.001	
633.318	6055	2160.15	91.0355	1.10748	28.516100	28.337675	0.001	
634.405	6122	2154.3	92.6941	1.10748	28.516100	28.337675	0.001	
635.492	6221	2159.26	94.7573	1.10748	28.516100	28.337675	0.001	
636.579	6310	2155.39	96.6543	1.10748	28.516100	28.337675	0.001	
637.666	6387	2151.33	98.4453	1.10748	28.516100	28.337675	0.001	
638.753	6476	2157.18	100.115	1.10748	28.516100	28.337675	0.001	
639.84	6581	2162.04	102.328	1.10748	28.516100	28.337675	0.001	
640.926	6653	2154.1	104.196	1.10748	28.516100	28.337675	0.001	
642.012	6760	2161.14	106.302	1.10748	28.516100	28.337675	0.001	
643.098	6853	2157.08	108.281	1.10748	28.516100	28.337675	0.001	
644.184	6968	2165.01	110.511	1.10748	28.516100	28.337675	0.001	
645.27	7046	2157.77	112.371	1.10748	28.516100	28.337675	0.001	
646.355	7188	2176.91	114.935	1.10748	28.516100	28.337675	0.001	
647.441	7273	2161.14	117.04	1.10748	28.516100	28.337675	0.001	
648.526	7376	2160.35	118.966	1.10748	28.516100	28.337675	0.001	
649.611	7464	2151.13	121.349	1.10748	28.516100	28.337675	0.001	
650.695	7571	2168.38	123.168	1.10748	28.516100	28.337675	0.001	
651.78	7694	2155.69	126.039	1.10748	28.516100	28.337675	0.001	
652.864	7811	2168.78	128.158	1.10748	28.516100	28.337675	0.001	
653.948	7935	2157.38	131.235	1.10748	28.516100	28.337675	0.001	
655.032	8036	2156.88	133.247	1.10748	28.516100	28.337675	0.001	
656.116	8168	2159.95	135.819	1.10748	28.516100	28.337675	0.001	
657.199	8279	2163.42	137.994	1.10748	28.516100	28.337675	0.001	
658.283	8411	2150.93	141.124	1.10748	28.516100	28.337675	0.001	
659.366	8537	2169.97	143.102	1.10748	28.516100	28.337675	0.001	
660.448	8628	2155	145.352	1.10748	28.516100	28.337675	0.001	
661.531	8786	2153.11	148.529	1.10748	28.516100	28.337675	0.001	
662.614	8897	2156.19	150.884	1.10748	28.516100	28.337675	0.001	
663.696	9058	2174.53	153.63	1.10748	28.516100	28.337675	0.001	
664.778	9174	2159.26	156.174	1.10748	28.516100	28.337675	0.001	
665.86	9302	2160.55	159.038	1.10748	28.516100	28.337675	0.001	
666.941	9450	2143.2	162.205	1.10748	28.516100	28.337675	0.001	
668.023	9584	2158.37	164.643	1.10748	28.516100	28.337675	0.001	
669.104	9733	2161.64	167.371	1.10748	28.516100	28.337675	0.001	
670.185	9873	2161.34	170.349	1.10748	28.516100	28.337675	0.001	
671.265	10003	2151.23	173.014	1.10748	28.516100	28.337675	0.001	
672.346	10166	2155.69	176.307	1.10748	28.516100	28.337675	0.001	
673.426	10304	2151.03	179.385	1.10748	28.516100	28.337675	0.001	
674.506	10479	2173.93	182.147	1.10748	28.516100	28.337675	0.001	
675.586	10604	2145.38	185.363	1.10748	28.516100	28.337675	0.001	
676.665	10781	2175.32	188.058	1.10748	28.516100	28.337675	0.001	
677.745	10942	2154.5	191.528	1.10748	28.516100	28.337675	0.001	
678.824	11123	2166.2	194.816	1.10748	28.516100	28.337675	0.001	
679.903	11293	2156.68	198.286	1.10748	28.516100	28.337675	0.001	
680.981	11497	2174.53	201.787	1.10748	28.516100	28.337675	0.001	
682.059	11632	2149.45	204.966	1.10748	28.516100	28.337675	0.001	
683.138	11834	2169.27	208.243	1.10748	28.516100	28.337675	0.001	
684.215	12021	2172.74	211.655	1.10748	28.516100	28.337675	0.001	
685.293	12205	2172.55	215.141	1.10748	28.516100	28.337675	0.001	
686.37	12365	2159.06	218.505	1.10748	28.516100	28.337675	0.001	
687.448	12581	2169.77	222.23	1.10748	28.516100	28.337675	0.001	
688.524	12784	2169.08	225.707	1.10748	28.516100	28.337675	0.001	
689.601	12985	2160.75	229.5	1.10748	28.516100	28.337675	0.001	
690.678	13182	2153.31	233.179	1.10748	28.516100	28.337675	0.001	
691.754	13423	2159.76	237.232	1.10748	28.516100	28.337675	0.001	
692.83	13619	2167.29	240.4	1.10748	28.516100	28.337675	0.001	
693.905	13830	2158.57	244.346	1.10748	28.516100	28.337675	0.001	
694.98	14045	2142.31	248.52	1.10748	28.516100	28.337675	0.001	
696.056	14257	2160.95	251.748	1.10748	28.516100	28.337675	0.001	
697.13	14483	2155.89	255.459	1.10748	28.516100	28.337675	0.001	
