452.692	2219	2130.01	940.122	1.10748	28.516100	28.337675	0.001	
453.787	2248	2161.65	2.94293	1.10748	28.516100	28.337675	0.001	
454.882	2220	2151.83	-5.79814	1.10748	28.516100	28.337675	0.001	
455.977	2236	2173.16	-188.181	1.10748	28.516100	28.337675	0.001	
457.072	2231	2138.54	2.67829	1.10748	28.516100	28.337675	0.001	
458.167	2258	2178.31	-26.4304	1.10748	28.516100	28.337675	0.001	
459.263	2236	2152.82	-0.0324087	1.10748	28.516100	28.337675	0.001	
460.358	2256	2166.41	3.50638	1.10748	28.516100	28.337675	0.001	
461.453	2248	2157.98	6.5413	1.10748	28.516100	28.337675	0.001	
462.549	2239	2156.49	-0.796888	1.10748	28.516100	28.337675	0.001	
463.644	2239	2148.16	37.4069	1.10748	28.516100	28.337675	0.001	
464.74	2241	2158.18	-0.172709	1.10748	28.516100	28.337675	0.001	
465.835	2242	2159.27	-1.97586	1.10748	28.516100	28.337675	0.001	
466.931	2237	2161.75	-7.8909	1.10748	28.516100	28.337675	0.001	
468.027	2238	2142.9	85.6677	1.10748	28.516100	28.337675	0.001	
469.123	2249	2168.2	-1.58833	1.10748	28.516100	28.337675	0.001	
470.219	2236	2143.3	7.46973	1.10748	28.516100	28.337675	0.001	
471.315	2238	2154.91	-0.1602	1.10748	28.516100	28.337675	0.001	
472.411	2228	2148.16	-2.8935	1.10748	28.516100	28.337675	0.001	
473.507	2249	2167.7	-2.21289	1.10748	28.516100	28.337675	0.001	
474.603	2238	2147.47	3.15243	1.10748	28.516100	28.337675	0.001	
475.699	2250	2156.59	-61.5375	1.10748	28.516100	28.337675	0.001	
476.795	2245	2159.37	1.18389	1.10748	28.516100	28.337675	0.001	
477.892	2246	2165.92	-3.7037	1.10748	28.516100	28.337675	0.001	
478.988	2238	2159.57	-2.66136	1.10748	28.516100	28.337675	0.001	
480.084	2247	2157.48	4.17379	1.10748	28.516100	28.337675	0.001	
481.181	2247	2160.66	1.39314	1.10748	28.516100	28.337675	0.001	
482.277	2259	2166.21	19.6421	1.10748	28.516100	28.337675	0.001	
483.374	2237	2150.54	1.10605	1.10748	28.516100	28.337675	0.001	
484.47	2244	2159.37	3.15856	1.10748	28.516100	28.337675	0.001	
485.567	2245	2155.2	3.08947	1.10748	28.516100	28.337675	0.001	
486.663	2251	2170.87	-1.19358	1.10748	28.516100	28.337675	0.001	
487.76	2253	2157.29	9.5496	1.10748	28.516100	28.337675	0.001	
488.857	2263	2170.18	6.71827	1.10748	28.516100	28.337675	0.001	
489.954	2233	2150.05	-0.0715247	1.10748	28.516100	28.337675	0.001	
491.05	2249	2157.09	3.31142	1.10748	28.516100	28.337675	0.001	
492.147	2248	2150.84	5.83549	1.10748	28.516100	28.337675	0.001	
493.244	2268	2160.16	7.18213	1.10748	28.516100	28.337675	0.001	
494.341	2259	2161.15	3.74852	1.10748	28.516100	28.337675	0.001	
495.438	2255	2174.45	-1.05137	1.10748	28.516100	28.337675	0.001	
496.535	2243	2147.27	3.56954	1.10748	28.516100	28.337675	0.001	
497.632	2258	2159.17	3.53199	1.10748	28.516100	28.337675	0.001	
498.729	2264	2159.27	4.44324	1.10748	28.516100	28.337675	0.001	
499.825	2265	2159.17	4.13737	1.10748	28.516100	28.337675	0.001	
500.922	2263	2157.48	3.18892	1.10748	28.516100	28.337675	0.001	
502.019	2280	2163.73	5.44651	1.10748	28.516100	28.337675	0.001	
503.117	2268	2156.19	4.16433	1.10748	28.516100	28.337675	0.001	
504.214	2263	2152.33	3.85556	1.10748	28.516100	28.337675	0.001	
505.311	2258	2147.66	3.65611	1.10748	28.516100	28.337675	0.001	
506.408	2283	2160.86	4.99772	1.10748	28.516100	28.337675	0.001	
507.505	2283	2163.14	4.10148	1.10748	28.516100	28.337675	0.001	
508.602	2279	2151.14	5.43579	1.10748	28.516100	28.337675	0.001	
509.699	2292	2155.3	5.64835	1.10748	28.516100	28.337675	0.001	
510.796	2294	2153.91	5.97231	1.10748	28.516100	28.337675	0.001	
511.893	2298	2159.77	5.0897	1.10748	28.516100	28.337675	0.001	
512.99	2319	2173.95	5.38867	1.10748	28.516100	28.337675	0.001	
514.087	2286	2152.62	4.19572	1.10748	28.516100	28.337675	0.001	
515.184	2314	2161.45	5.77093	1.10748	28.516100	28.337675	0.001	
516.281	2328	2153.52	6.26425	1.10748	28.516100	28.337675	0.001	
517.378	2332	2162.94	6.26649	1.10748	28.516100	28.337675	0.001	
518.475	2328	2157.09	5.93042	1.10748	28.516100	28.337675	0.001	
519.573	2343	2162.44	6.6266	1.10748	28.516100	28.337675	0.001	
520.67	2338	2152.92	6.42182	1.10748	28.516100	28.337675	0.001	
521.767	2351	2163.44	6.42125	1.10748	28.516100	28.337675	0.001	
522.864	2354	2163.14	6.6395	1.10748	28.516100	28.337675	0.001	
523.961	2388	2169.98	8.00046	1.10748	28.516100	28.337675	0.001	
525.058	2367	2150.44	7.68488	1.10748	28.516100	28.337675	0.001	
526.155	2394	2172.76	7.53659	1.10748	28.516100	28.337675	0.001	
527.252	2377	2153.32	7.27451	1.10748	28.516100	28.337675	0.001	
528.348	2415	2170.08	8.29976	1.10748	28.516100	28.337675	0.001	
529.445	2403	2154.01	8.09776	1.10748	28.516100	28.337675	0.001	
530.542	2412	2145.98	8.73459	1.10748	28.516100	28.337675	0.001	
531.639	2429	2153.02	8.88117	1.10748	28.516100	28.337675	0.001	
532.736	2459	2172.06	9.20883	1.10748	28.516100	28.337675	0.001	
533.833	2453	2156.99	9.35151	1.10748	28.516100	28.337675	0.001	
534.929	2471	2164.33	9.45103	1.10748	28.516100	28.337675	0.001	
536.026	2470	2137.94	10.3486	1.10748	28.516100	28.337675	0.001	
537.123	2501	2162.84	10.2413	1.10748	28.516100	28.337675	0.001	
538.22	2503	2146.87	10.7621	1.10748	28.516100	28.337675	0.001	
539.316	2530	2164.63	10.8016	1.10748	28.516100	28.337675	0.001	
540.413	2551	2159.17	11.576	1.10748	28.516100	28.337675	0.001	
541.509	2572	2156.69	12.0418	1.10748	28.516100	28.337675	0.001	
542.606	2569	2142.71	12.1285	1.10748	28.516100	28.337675	0.001	
543.702	2593	2163.73	11.815	1.10748	28.516100	28.337675	0.001	
544.799	2606	2141.22	12.8399	1.10748	28.516100	28.337675	0.001	
545.895	2655	2160.16	13.5115	1.10748	28.516100	28.337675	0.001	
546.991	2653	2151.93	13.4637	1.10748	28.516100	28.337675	0.001	
548.088	2686	2162.44	13.9038	1.10748	28.516100	28.337675	0.001	
549.184	2684	2148.56	14.0139	1.10748	28.516100	28.337675	0.001	
550.28	2742	2150.14	15.3575	1.10748	28.516100	28.337675	0.001	
551.376	2748	2146.47	15.3772	1.10748	28.516100	28.337675	0.001	
552.472	2776	2163.34	15.3268	1.10748	28.516100	28.337675	0.001	
553.568	2789	2154.61	15.6395	1.10748	28.516100	28.337675	0.001	
554.664	2831	2166.91	16.2278	1.10748	28.516100	28.337675	0.001	
555.76	2841	2155.4	16.5396	1.10748	28.516100	28.337675	0.001	
556.856	2891	2164.72	17.3941	1.10748	28.516100	28.337675	0.001	
557.952	2900	2151.83	17.7607	1.10748	28.516100	28.337675	0.001	
559.047	2955	2169.98	18.4012	1.10748	28.516100	28.337675	0.001	
560.143	2963	2152.23	18.8138	1.10748	28.516100	28.337675	0.001	
561.239	2981	2137.94	19.5003	1.10748	28.516100	28.337675	0.001	
562.334	3023	2144.39	20.1825	1.10748	28.516100	28.337675	0.001	
563.43	3062	2155.2	20.5713	1.10748	28.516100	28.337675	0.001	
564.525	3090	2158.28	20.9104	1.10748	28.516100	28.337675	0.001	
565.62	3117	2160.26	21.441	1.10748	28.516100	28.337675	0.001	
566.715	3150	2143	22.3908	1.10748	28.516100	28.337675	0.001	
567.811	3193	2168.1	22.7278	1.10748	28.516100	28.337675	0.001	
568.906	3224	2143.8	23.8175	1.10748	28.516100	28.337675	0.001	
570.001	3252	2160.86	23.8923	1.10748	28.516100	28.337675	0.001	
571.095	3277	2135.66	25.0001	1.10748	28.516100	28.337675	0.001	
572.19	3318	2156.19	25.4103	1.10748	28.516100	28.337675	0.001	
573.285	3345	2143.4	26.2267	1.10748	28.516100	28.337675	0.001	
574.38	3395	2160.36	26.8464	1.10748	28.516100	28.337675	0.001	
575.474	3422	2139.43	27.8761	1.10748	28.516100	28.337675	0.001	
576.569	3448	2145.48	28.2541	1.10748	28.516100	28.337675	0.001	
577.663	3479	2143	28.9725	1.10748	28.516100	28.337675	0.001	
578.757	3522	2148.06	29.8434	1.10748	28.516100	28.337675	0.001	
579.851	3534	2144.39	30.0898	1.10748	28.516100	28.337675	0.001	
580.945	3586	2167.6	30.772	1.10748	28.516100	28.337675	0.001	
582.039	3615	2139.73	32.0904	1.10748	28.516100	28.337675	0.001	
583.133	3658	2150.14	32.923	1.10748	28.516100	28.337675	0.001	
584.227	3671	2132.09	33.8003	1.10748	28.516100	28.337675	0.001	
585.321	3708	2146.67	34.325	1.10748	28.516100	28.337675	0.001	
586.414	3737	2143.3	35.2273	1.10748	28.516100	28.337675	0.001	
587.508	3777	2158.67	35.9464	1.10748	28.516100	28.337675	0.001	
588.601	3795	2147.37	36.7811	1.10748	28.516100	28.337675	0.001	
589.694	3840	2143.3	38.0858	1.10748	28.516100	28.337675	0.001	
590.787	3861	2143.4	38.8896	1.10748	28.516100	28.337675	0.001	
591.881	3908	2155.6	39.7144	1.10748	28.516100	28.337675	0.001	
592.973	3934	2145.58	40.7695	1.10748	28.516100	28.337675	0.001	
594.066	3976	2147.27	41.8985	1.10748	28.516100	28.337675	0.001	
595.159	4005	2156.69	42.5928	1.10748	28.516100	28.337675	0.001	
596.251	4036	2154.81	43.628	1.10748	28.516100	28.337675	0.001	
597.344	4082	2155.1	44.8834	1.10748	28.516100	28.337675	0.001	
598.436	4130	2164.92	46.021	1.10748	28.516100	28.337675	0.001	
599.528	4142	2149.65	46.9229	1.10748	28.516100	28.337675	0.001	
600.621	4195	2153.72	48.1466	1.10748	28.516100	28.337675	0.001	
601.713	4237	2156.99	49.2147	1.10748	28.516100	28.337675	0.001	
602.804	4278	2152.13	50.3727	1.10748	28.516100	28.337675	0.001	
