452.692	2202	2125.82	-867.202	1.10748	28.516100	28.337675	0.001	
453.787	2239	2157.4	-1.94101	1.10748	28.516100	28.337675	0.001	
454.882	2224	2147.6	-2.56534	1.10748	28.516100	28.337675	0.001	
455.977	2230	2168.88	-202.092	1.10748	28.516100	28.337675	0.001	
457.072	2232	2134.33	4.15429	1.10748	28.516100	28.337675	0.001	
458.167	2253	2174.03	-29.6737	1.10748	28.516100	28.337675	0.001	
459.263	2232	2148.59	0.127633	1.10748	28.516100	28.337675	0.001	
460.358	2251	2162.15	3.15804	1.10748	28.516100	28.337675	0.001	
461.453	2245	2153.73	7.93898	1.10748	28.516100	28.337675	0.001	
462.549	2239	2152.25	3.1621	1.10748	28.516100	28.337675	0.001	
463.644	2228	2143.93	5.49609	1.10748	28.516100	28.337675	0.001	
464.74	2243	2153.93	1.57054	1.10748	28.516100	28.337675	0.001	
465.835	2237	2155.02	-3.50553	1.10748	28.516100	28.337675	0.001	
466.931	2244	2157.5	2.90882	1.10748	28.516100	28.337675	0.001	
468.027	2223	2138.69	11.0967	1.10748	28.516100	28.337675	0.001	
469.123	2249	2163.93	0.735376	1.10748	28.516100	28.337675	0.001	
470.219	2239	2139.08	13.0928	1.10748	28.516100	28.337675	0.001	
471.315	2246	2150.67	8.11473	1.10748	28.516100	28.337675	0.001	
472.411	2227	2143.93	0.124417	1.10748	28.516100	28.337675	0.001	
473.507	2237	2163.43	-8.89155	1.10748	28.516100	28.337675	0.001	
474.603	2240	2143.24	5.844	1.10748	28.516100	28.337675	0.001	
475.699	2246	2152.35	-64.004	1.10748	28.516100	28.337675	0.001	
476.795	2240	2155.12	0.854372	1.10748	28.516100	28.337675	0.001	
477.892	2250	2161.65	4.82045	1.10748	28.516100	28.337675	0.001	
478.988	2239	2155.32	0.174291	1.10748	28.516100	28.337675	0.001	
480.084	2252	2153.24	10.623	1.10748	28.516100	28.337675	0.001	
481.181	2237	2156.41	-1.3947	1.10748	28.516100	28.337675	0.001	
482.277	2257	2161.95	24.906	1.10748	28.516100	28.337675	0.001	
483.374	2240	2146.31	3.59264	1.10748	28.516100	28.337675	0.001	
484.47	2259	2155.12	57.3741	1.10748	28.516100	28.337675	0.001	
485.567	2243	2150.96	4.23809	1.10748	28.516100	28.337675	0.001	
486.663	2249	2166.6	-0.430591	1.10748	28.516100	28.337675	0.001	
487.76	2245	2153.04	6.75448	1.10748	28.516100	28.337675	0.001	
488.857	2257	2165.91	5.53469	1.10748	28.516100	28.337675	0.001	
489.954	2232	2145.81	1.14547	1.10748	28.516100	28.337675	0.001	
491.05	2243	2152.84	2.6887	1.10748	28.516100	28.337675	0.001	
492.147	2249	2146.61	8.08562	1.10748	28.516100	28.337675	0.001	
493.244	2254	2155.91	4.34814	1.10748	28.516100	28.337675	0.001	
494.341	2261	2156.9	5.4314	1.10748	28.516100	28.337675	0.001	
495.438	2259	2170.17	1.47922	1.10748	28.516100	28.337675	0.001	
496.535	2251	2143.04	7.05492	1.10748	28.516100	28.337675	0.001	
497.632	2249	2154.92	2.47415	1.10748	28.516100	28.337675	0.001	
498.729	2255	2155.02	3.482	1.10748	28.516100	28.337675	0.001	
499.825	2276	2154.92	6.99115	1.10748	28.516100	28.337675	0.001	
500.922	2270	2153.24	4.83543	1.10748	28.516100	28.337675	0.001	
502.019	2279	2159.48	6.01711	1.10748	28.516100	28.337675	0.001	
503.117	2270	2151.95	5.10209	1.10748	28.516100	28.337675	0.001	
504.214	2283	2148.09	7.28373	1.10748	28.516100	28.337675	0.001	
505.311	2284	2143.44	7.72982	1.10748	28.516100	28.337675	0.001	
506.408	2288	2156.6	6.21648	1.10748	28.516100	28.337675	0.001	
507.505	2299	2158.88	6.41316	1.10748	28.516100	28.337675	0.001	
508.602	2280	2146.9	6.09169	1.10748	28.516100	28.337675	0.001	
509.699	2297	2151.06	6.64345	1.10748	28.516100	28.337675	0.001	
510.796	2306	2149.68	7.6967	1.10748	28.516100	28.337675	0.001	
511.893	2312	2155.52	6.80195	1.10748	28.516100	28.337675	0.001	
512.99	2336	2169.67	7.28218	1.10748	28.516100	28.337675	0.001	
514.087	2311	2148.39	6.65617	1.10748	28.516100	28.337675	0.001	
515.184	2335	2157.2	7.89729	1.10748	28.516100	28.337675	0.001	
516.281	2347	2149.28	7.8713	1.10748	28.516100	28.337675	0.001	
517.378	2360	2158.68	8.64443	1.10748	28.516100	28.337675	0.001	
518.475	2347	2152.84	7.51672	1.10748	28.516100	28.337675	0.001	
519.573	2378	2158.19	9.32106	1.10748	28.516100	28.337675	0.001	
520.67	2380	2148.69	9.34834	1.10748	28.516100	28.337675	0.001	
521.767	2380	2159.18	8.48635	1.10748	28.516100	28.337675	0.001	
522.864	2395	2158.88	9.45209	1.10748	28.516100	28.337675	0.001	
523.961	2414	2165.71	9.81575	1.10748	28.516100	28.337675	0.001	
525.058	2401	2146.21	9.89688	1.10748	28.516100	28.337675	0.001	
526.155	2434	2168.48	9.97706	1.10748	28.516100	28.337675	0.001	
527.252	2429	2149.08	10.1969	1.10748	28.516100	28.337675	0.001	
528.348	2457	2165.81	10.6934	1.10748	28.516100	28.337675	0.001	
529.445	2462	2149.77	11.1969	1.10748	28.516100	28.337675	0.001	
530.542	2474	2141.76	11.9034	1.10748	28.516100	28.337675	0.001	
531.639	2491	2148.78	11.9417	1.10748	28.516100	28.337675	0.001	
532.736	2526	2167.79	12.4508	1.10748	28.516100	28.337675	0.001	
533.833	2520	2152.74	12.4932	1.10748	28.516100	28.337675	0.001	
534.929	2567	2160.07	13.7086	1.10748	28.516100	28.337675	0.001	
536.026	2546	2133.74	13.685	1.10748	28.516100	28.337675	0.001	
537.123	2585	2158.58	13.8001	1.10748	28.516100	28.337675	0.001	
538.22	2597	2142.65	14.6408	1.10748	28.516100	28.337675	0.001	
539.316	2627	2160.37	14.6924	1.10748	28.516100	28.337675	0.001	
540.413	2644	2154.92	15.2347	1.10748	28.516100	28.337675	0.001	
541.509	2667	2152.45	15.6499	1.10748	28.516100	28.337675	0.001	
542.606	2680	2138.49	16.2055	1.10748	28.516100	28.337675	0.001	
543.702	2733	2159.48	16.7551	1.10748	28.516100	28.337675	0.001	
544.799	2729	2137	17.1243	1.10748	28.516100	28.337675	0.001	
545.895	2779	2155.91	17.7326	1.10748	28.516100	28.337675	0.001	
546.991	2786	2147.7	17.8938	1.10748	28.516100	28.337675	0.001	
548.088	2827	2158.19	18.5028	1.10748	28.516100	28.337675	0.001	
549.184	2836	2144.33	18.8626	1.10748	28.516100	28.337675	0.001	
550.28	2887	2145.91	19.8715	1.10748	28.516100	28.337675	0.001	
551.376	2904	2142.25	20.138	1.10748	28.516100	28.337675	0.001	
552.472	2957	2159.08	20.704	1.10748	28.516100	28.337675	0.001	
553.568	2979	2150.37	21.1622	1.10748	28.516100	28.337675	0.001	
554.664	3036	2162.64	22.0905	1.10748	28.516100	28.337675	0.001	
555.76	3050	2151.16	22.4069	1.10748	28.516100	28.337675	0.001	
556.856	3096	2160.47	23.0698	1.10748	28.516100	28.337675	0.001	
557.952	3121	2147.6	23.7885	1.10748	28.516100	28.337675	0.001	
559.047	3198	2165.71	24.9039	1.10748	28.516100	28.337675	0.001	
560.143	3204	2147.99	25.1686	1.10748	28.516100	28.337675	0.001	
561.239	3237	2133.74	26.1876	1.10748	28.516100	28.337675	0.001	
562.334	3272	2140.17	26.6194	1.10748	28.516100	28.337675	0.001	
563.43	3332	2150.96	27.4374	1.10748	28.516100	28.337675	0.001	
564.525	3344	2154.03	27.2908	1.10748	28.516100	28.337675	0.001	
565.62	3396	2156.01	28.4119	1.10748	28.516100	28.337675	0.001	
566.715	3448	2138.79	29.7307	1.10748	28.516100	28.337675	0.001	
567.811	3496	2163.83	30.1662	1.10748	28.516100	28.337675	0.001	
568.906	3542	2139.58	31.5318	1.10748	28.516100	28.337675	0.001	
570.001	3578	2156.6	31.7427	1.10748	28.516100	28.337675	0.001	
571.095	3611	2131.46	33.0066	1.10748	28.516100	28.337675	0.001	
572.19	3671	2151.95	33.8495	1.10748	28.516100	28.337675	0.001	
573.285	3704	2139.18	34.7644	1.10748	28.516100	28.337675	0.001	
574.38	3762	2156.11	35.5282	1.10748	28.516100	28.337675	0.001	
575.474	3787	2135.22	36.4778	1.10748	28.516100	28.337675	0.001	
576.569	3832	2141.26	37.2734	1.10748	28.516100	28.337675	0.001	
577.663	3866	2138.79	38.043	1.10748	28.516100	28.337675	0.001	
578.757	3930	2143.83	39.4009	1.10748	28.516100	28.337675	0.001	
579.851	3961	2140.17	40.0486	1.10748	28.516100	28.337675	0.001	
580.945	4025	2163.34	41.0221	1.10748	28.516100	28.337675	0.001	
582.039	4053	2135.52	42.3114	1.10748	28.516100	28.337675	0.001	
583.133	4108	2145.91	43.4511	1.10748	28.516100	28.337675	0.001	
584.227	4124	2127.9	44.4428	1.10748	28.516100	28.337675	0.001	
585.321	4181	2142.45	45.4395	1.10748	28.516100	28.337675	0.001	
586.414	4218	2139.08	46.5758	1.10748	28.516100	28.337675	0.001	
587.508	4271	2154.43	47.6512	1.10748	28.516100	28.337675	0.001	
588.601	4296	2143.14	48.695	1.10748	28.516100	28.337675	0.001	
589.694	4342	2139.08	50.0699	1.10748	28.516100	28.337675	0.001	
590.787	4365	2139.18	51.018	1.10748	28.516100	28.337675	0.001	
591.881	4416	2151.36	51.9411	1.10748	28.516100	28.337675	0.001	
592.973	4460	2141.36	53.4847	1.10748	28.516100	28.337675	0.001	
594.066	4502	2143.04	54.6646	1.10748	28.516100	28.337675	0.001	
595.159	4557	2152.45	56.059	1.10748	28.516100	28.337675	0.001	
596.251	4603	2150.57	57.5337	1.10748	28.516100	28.337675	0.001	
597.344	4642	2150.86	58.6637	1.10748	28.516100	28.337675	0.001	
598.436	4696	2160.66	60.0139	1.10748	28.516100	28.337675	0.001	
599.528	4732	2145.42	61.5731	1.10748	28.516100	28.337675	0.001	
600.621	4790	2149.48	62.9276	1.10748	28.516100	28.337675	0.001	
601.713	4847	2152.74	64.4022	1.10748	28.516100	28.337675	0.001	
602.804	4878	2147.89	65.3194	1.10748	28.516100	28.337675	0.001	
603.896	4938	2144.53	67.2873	1.10748	28.516100	28.337675	0.001	
604.988	5000	2147.1	68.7649	1.10748	28.516100	28.337675	0.001	
606.079	5051	2149.77	70.0641	1.10748	28.516100	28.337675	0.001	
607.17	5128	2155.91	71.8853	1.10748	28.516100	28.337675	0.001	
608.262	5159	2137.9	73.3438	1.10748	28.516100	28.337675	0.001	
609.353	5252	2148.88	75.2045	1.10748	28.516100	28.337675	0.001	
