452.692	2204	2127.66	-854.341	1.10748	28.516100	28.337675	0.001	
453.787	2246	2159.27	3.44692	1.10748	28.516100	28.337675	0.001	
454.882	2237	2149.46	1.69942	1.10748	28.516100	28.337675	0.001	
455.977	2237	2170.76	-157.185	1.10748	28.516100	28.337675	0.001	
457.072	2233	2136.18	3.90183	1.10748	28.516100	28.337675	0.001	
458.167	2246	2175.91	-82.0564	1.10748	28.516100	28.337675	0.001	
459.263	2227	2150.45	-2.68873	1.10748	28.516100	28.337675	0.001	
460.358	2246	2164.02	-1.01939	1.10748	28.516100	28.337675	0.001	
461.453	2252	2155.6	12.9812	1.10748	28.516100	28.337675	0.001	
462.549	2247	2154.11	8.61917	1.10748	28.516100	28.337675	0.001	
463.644	2220	2145.79	-42.3809	1.10748	28.516100	28.337675	0.001	
464.74	2248	2155.8	2.40477	1.10748	28.516100	28.337675	0.001	
465.835	2241	2156.89	1.81651	1.10748	28.516100	28.337675	0.001	
466.931	2235	2159.36	-7.44293	1.10748	28.516100	28.337675	0.001	
468.027	2232	2140.54	60.7695	1.10748	28.516100	28.337675	0.001	
469.123	2254	2165.8	2.34012	1.10748	28.516100	28.337675	0.001	
470.219	2242	2140.94	13.915	1.10748	28.516100	28.337675	0.001	
471.315	2235	2152.53	-0.516897	1.10748	28.516100	28.337675	0.001	
472.411	2241	2145.79	10.8917	1.10748	28.516100	28.337675	0.001	
473.507	2252	2165.31	2.61807	1.10748	28.516100	28.337675	0.001	
474.603	2241	2145.1	5.45379	1.10748	28.516100	28.337675	0.001	
475.699	2252	2154.21	-88.9983	1.10748	28.516100	28.337675	0.001	
476.795	2250	2156.99	5.3352	1.10748	28.516100	28.337675	0.001	
477.892	2256	2163.53	8.92859	1.10748	28.516100	28.337675	0.001	
478.988	2243	2157.18	1.2565	1.10748	28.516100	28.337675	0.001	
480.084	2251	2155.1	8.61038	1.10748	28.516100	28.337675	0.001	
481.181	2243	2158.27	0.631252	1.10748	28.516100	28.337675	0.001	
482.277	2262	2163.82	31.5553	1.10748	28.516100	28.337675	0.001	
483.374	2244	2148.17	4.28986	1.10748	28.516100	28.337675	0.001	
484.47	2266	2156.99	71.5211	1.10748	28.516100	28.337675	0.001	
485.567	2252	2152.83	7.62261	1.10748	28.516100	28.337675	0.001	
486.663	2256	2168.48	1.15583	1.10748	28.516100	28.337675	0.001	
487.76	2252	2154.91	10.6903	1.10748	28.516100	28.337675	0.001	
488.857	2264	2167.79	9.34235	1.10748	28.516100	28.337675	0.001	
489.954	2241	2147.67	3.68587	1.10748	28.516100	28.337675	0.001	
491.05	2243	2154.71	1.93493	1.10748	28.516100	28.337675	0.001	
492.147	2241	2148.47	3.94059	1.10748	28.516100	28.337675	0.001	
493.244	2262	2157.78	6.13962	1.10748	28.516100	28.337675	0.001	
494.341	2264	2158.77	5.71026	1.10748	28.516100	28.337675	0.001	
495.438	2269	2172.05	3.89367	1.10748	28.516100	28.337675	0.001	
496.535	2236	2144.9	2.29072	1.10748	28.516100	28.337675	0.001	
497.632	2260	2156.79	4.56157	1.10748	28.516100	28.337675	0.001	
498.729	2271	2156.89	6.42503	1.10748	28.516100	28.337675	0.001	
499.825	2262	2156.79	4.03929	1.10748	28.516100	28.337675	0.001	
500.922	2264	2155.1	3.68977	1.10748	28.516100	28.337675	0.001	
502.019	2274	2161.35	4.85775	1.10748	28.516100	28.337675	0.001	
503.117	2276	2153.82	5.69796	1.10748	28.516100	28.337675	0.001	
504.214	2274	2149.95	5.74761	1.10748	28.516100	28.337675	0.001	
505.311	2262	2145.3	4.52189	1.10748	28.516100	28.337675	0.001	
506.408	2291	2158.47	6.35412	1.10748	28.516100	28.337675	0.001	
507.505	2291	2160.75	5.28764	1.10748	28.516100	28.337675	0.001	
508.602	2293	2148.76	7.43905	1.10748	28.516100	28.337675	0.001	
509.699	2298	2152.92	6.54474	1.10748	28.516100	28.337675	0.001	
510.796	2298	2151.54	6.65219	1.10748	28.516100	28.337675	0.001	
511.893	2310	2157.38	6.43581	1.10748	28.516100	28.337675	0.001	
512.99	2337	2171.55	7.19836	1.10748	28.516100	28.337675	0.001	
514.087	2320	2150.25	7.24802	1.10748	28.516100	28.337675	0.001	
515.184	2331	2159.07	7.40041	1.10748	28.516100	28.337675	0.001	
516.281	2337	2151.14	7.05174	1.10748	28.516100	28.337675	0.001	
517.378	2341	2160.55	7.10827	1.10748	28.516100	28.337675	0.001	
518.475	2348	2154.71	7.45342	1.10748	28.516100	28.337675	0.001	
519.573	2371	2160.06	8.70995	1.10748	28.516100	28.337675	0.001	
520.67	2364	2150.55	8.21726	1.10748	28.516100	28.337675	0.001	
521.767	2369	2161.05	7.68665	1.10748	28.516100	28.337675	0.001	
522.864	2385	2160.75	8.71264	1.10748	28.516100	28.337675	0.001	
523.961	2395	2167.59	8.56614	1.10748	28.516100	28.337675	0.001	
525.058	2391	2148.07	9.20955	1.10748	28.516100	28.337675	0.001	
526.155	2428	2170.36	9.54053	1.10748	28.516100	28.337675	0.001	
527.252	2417	2150.94	9.47498	1.10748	28.516100	28.337675	0.001	
528.348	2447	2167.69	10.0775	1.10748	28.516100	28.337675	0.001	
529.445	2438	2151.64	9.92918	1.10748	28.516100	28.337675	0.001	
530.542	2451	2143.61	10.7135	1.10748	28.516100	28.337675	0.001	
531.639	2477	2150.65	11.2074	1.10748	28.516100	28.337675	0.001	
532.736	2509	2169.67	11.5908	1.10748	28.516100	28.337675	0.001	
533.833	2507	2154.61	11.8361	1.10748	28.516100	28.337675	0.001	
534.929	2534	2161.94	12.2271	1.10748	28.516100	28.337675	0.001	
536.026	2532	2135.59	13.0241	1.10748	28.516100	28.337675	0.001	
537.123	2564	2160.45	12.8767	1.10748	28.516100	28.337675	0.001	
538.22	2571	2144.5	13.5398	1.10748	28.516100	28.337675	0.001	
539.316	2600	2162.24	13.582	1.10748	28.516100	28.337675	0.001	
540.413	2617	2156.79	14.1477	1.10748	28.516100	28.337675	0.001	
541.509	2634	2154.31	14.3818	1.10748	28.516100	28.337675	0.001	
542.606	2650	2140.34	15.0774	1.10748	28.516100	28.337675	0.001	
543.702	2685	2161.35	15.0465	1.10748	28.516100	28.337675	0.001	
544.799	2694	2138.86	15.8823	1.10748	28.516100	28.337675	0.001	
545.895	2748	2157.78	16.6497	1.10748	28.516100	28.337675	0.001	
546.991	2753	2149.56	16.7674	1.10748	28.516100	28.337675	0.001	
548.088	2790	2160.06	17.2711	1.10748	28.516100	28.337675	0.001	
549.184	2811	2146.19	18.0276	1.10748	28.516100	28.337675	0.001	
550.28	2835	2147.77	18.2418	1.10748	28.516100	28.337675	0.001	
551.376	2862	2144.11	18.8339	1.10748	28.516100	28.337675	0.001	
552.472	2921	2160.95	19.6035	1.10748	28.516100	28.337675	0.001	
553.568	2933	2152.23	19.8002	1.10748	28.516100	28.337675	0.001	
554.664	2986	2164.52	20.6361	1.10748	28.516100	28.337675	0.001	
555.76	2993	2153.02	20.7862	1.10748	28.516100	28.337675	0.001	
556.856	3040	2162.34	21.4991	1.10748	28.516100	28.337675	0.001	
557.952	3066	2149.46	22.2657	1.10748	28.516100	28.337675	0.001	
559.047	3115	2167.59	22.6709	1.10748	28.516100	28.337675	0.001	
560.143	3136	2149.85	23.3572	1.10748	28.516100	28.337675	0.001	
561.239	3166	2135.59	24.3143	1.10748	28.516100	28.337675	0.001	
562.334	3204	2142.03	24.8426	1.10748	28.516100	28.337675	0.001	
563.43	3253	2152.83	25.4117	1.10748	28.516100	28.337675	0.001	
564.525	3288	2155.9	25.8599	1.10748	28.516100	28.337675	0.001	
565.62	3324	2157.88	26.5928	1.10748	28.516100	28.337675	0.001	
566.715	3358	2140.64	27.4987	1.10748	28.516100	28.337675	0.001	
