452.692	2215	2130.64	274.696	1.10748	28.516100	28.337675	0.001	
453.787	2237	2162.29	-9.4768	1.10748	28.516100	28.337675	0.001	
454.882	2240	2152.47	1.65029	1.10748	28.516100	28.337675	0.001	
455.977	2239	2173.8	-167.483	1.10748	28.516100	28.337675	0.001	
457.072	2227	2139.18	1.39578	1.10748	28.516100	28.337675	0.001	
458.167	2255	2178.96	-47.9228	1.10748	28.516100	28.337675	0.001	
459.263	2235	2153.46	-0.709232	1.10748	28.516100	28.337675	0.001	
460.358	2257	2167.06	3.70507	1.10748	28.516100	28.337675	0.001	
461.453	2251	2158.62	8.86369	1.10748	28.516100	28.337675	0.001	
462.549	2244	2157.14	3.10113	1.10748	28.516100	28.337675	0.001	
463.644	2232	2148.8	0.440442	1.10748	28.516100	28.337675	0.001	
464.74	2246	2158.82	1.00665	1.10748	28.516100	28.337675	0.001	
465.835	2248	2159.91	11.7742	1.10748	28.516100	28.337675	0.001	
466.931	2247	2162.39	0.940343	1.10748	28.516100	28.337675	0.001	
468.027	2225	2143.54	-10.2082	1.10748	28.516100	28.337675	0.001	
469.123	2255	2168.84	1.21044	1.10748	28.516100	28.337675	0.001	
470.219	2225	2143.94	-1.423	1.10748	28.516100	28.337675	0.001	
471.315	2254	2155.55	10.0744	1.10748	28.516100	28.337675	0.001	
472.411	2233	2148.8	0.973165	1.10748	28.516100	28.337675	0.001	
473.507	2255	2168.35	2.48553	1.10748	28.516100	28.337675	0.001	
474.603	2238	2148.11	2.87247	1.10748	28.516100	28.337675	0.001	
475.699	2261	2157.23	-125.057	1.10748	28.516100	28.337675	0.001	
476.795	2245	2160.01	0.812953	1.10748	28.516100	28.337675	0.001	
477.892	2262	2166.56	11.8161	1.10748	28.516100	28.337675	0.001	
478.988	2252	2160.21	4.33028	1.10748	28.516100	28.337675	0.001	
480.084	2249	2158.13	5.08815	1.10748	28.516100	28.337675	0.001	
481.181	2247	2161.3	1.06004	1.10748	28.516100	28.337675	0.001	
482.277	2259	2166.86	18.1859	1.10748	28.516100	28.337675	0.001	
483.374	2236	2151.18	0.545704	1.10748	28.516100	28.337675	0.001	
484.47	2255	2160.01	32.0232	1.10748	28.516100	28.337675	0.001	
485.567	2243	2155.85	1.81269	1.10748	28.516100	28.337675	0.001	
486.663	2250	2171.52	-1.71816	1.10748	28.516100	28.337675	0.001	
487.76	2250	2157.93	6.70057	1.10748	28.516100	28.337675	0.001	
488.857	2241	2170.83	-10.3605	1.10748	28.516100	28.337675	0.001	
489.954	2247	2150.69	4.71865	1.10748	28.516100	28.337675	0.001	
491.05	2254	2157.73	5.0001	1.10748	28.516100	28.337675	0.001	
492.147	2255	2151.48	8.48033	1.10748	28.516100	28.337675	0.001	
493.244	2263	2160.81	5.50748	1.10748	28.516100	28.337675	0.001	
494.341	2267	2161.8	5.67329	1.10748	28.516100	28.337675	0.001	
495.438	2248	2175.09	-3.35233	1.10748	28.516100	28.337675	0.001	
496.535	2252	2147.91	5.91601	1.10748	28.516100	28.337675	0.001	
497.632	2258	2159.81	3.37827	1.10748	28.516100	28.337675	0.001	
498.729	2263	2159.91	4.09427	1.10748	28.516100	28.337675	0.001	
499.825	2260	2159.81	3.08758	1.10748	28.516100	28.337675	0.001	
500.922	2258	2158.13	2.37064	1.10748	28.516100	28.337675	0.001	
502.019	2272	2164.38	3.99836	1.10748	28.516100	28.337675	0.001	
503.117	2277	2156.84	5.38538	1.10748	28.516100	28.337675	0.001	
504.214	2276	2152.97	5.5891	1.10748	28.516100	28.337675	0.001	
505.311	2269	2148.3	5.04196	1.10748	28.516100	28.337675	0.001	
506.408	2275	2161.5	3.87505	1.10748	28.516100	28.337675	0.001	
507.505	2285	2163.78	4.25224	1.10748	28.516100	28.337675	0.001	
508.602	2290	2151.78	6.69352	1.10748	28.516100	28.337675	0.001	
509.699	2297	2155.94	6.10721	1.10748	28.516100	28.337675	0.001	
510.796	2303	2154.56	6.84888	1.10748	28.516100	28.337675	0.001	
511.893	2314	2160.41	6.51595	1.10748	28.516100	28.337675	0.001	
512.99	2343	2174.6	7.44933	1.10748	28.516100	28.337675	0.001	
514.087	2318	2153.27	6.81873	1.10748	28.516100	28.337675	0.001	
515.184	2341	2162.1	7.97441	1.10748	28.516100	28.337675	0.001	
516.281	2333	2154.16	6.562	1.10748	28.516100	28.337675	0.001	
517.378	2358	2163.58	8.12489	1.10748	28.516100	28.337675	0.001	
518.475	2356	2157.73	7.78328	1.10748	28.516100	28.337675	0.001	
519.573	2375	2163.09	8.76861	1.10748	28.516100	28.337675	0.001	
520.67	2368	2153.56	8.27226	1.10748	28.516100	28.337675	0.001	
521.767	2379	2164.08	8.11042	1.10748	28.516100	28.337675	0.001	
522.864	2392	2163.78	8.95155	1.10748	28.516100	28.337675	0.001	
523.961	2417	2170.63	9.6906	1.10748	28.516100	28.337675	0.001	
525.058	2407	2151.08	9.95151	1.10748	28.516100	28.337675	0.001	
526.155	2431	2173.41	9.53193	1.10748	28.516100	28.337675	0.001	
527.252	2436	2153.96	10.2975	1.10748	28.516100	28.337675	0.001	
528.348	2464	2170.73	10.7915	1.10748	28.516100	28.337675	0.001	
529.445	2464	2154.65	11.0473	1.10748	28.516100	28.337675	0.001	
530.542	2470	2146.62	11.4717	1.10748	28.516100	28.337675	0.001	
531.639	2478	2153.66	11.1093	1.10748	28.516100	28.337675	0.001	
532.736	2523	2172.71	12.0831	1.10748	28.516100	28.337675	0.001	
533.833	2529	2157.63	12.6663	1.10748	28.516100	28.337675	0.001	
534.929	2558	2164.97	13.1114	1.10748	28.516100	28.337675	0.001	
536.026	2553	2138.58	13.7672	1.10748	28.516100	28.337675	0.001	
537.123	2585	2163.49	13.5957	1.10748	28.516100	28.337675	0.001	
538.22	2599	2147.51	14.5209	1.10748	28.516100	28.337675	0.001	
539.316	2620	2165.27	14.2288	1.10748	28.516100	28.337675	0.001	
540.413	2639	2159.81	14.8564	1.10748	28.516100	28.337675	0.001	
541.509	2648	2157.33	14.7763	1.10748	28.516100	28.337675	0.001	
542.606	2677	2143.34	15.9217	1.10748	28.516100	28.337675	0.001	
543.702	2700	2164.38	15.4522	1.10748	28.516100	28.337675	0.001	
544.799	2722	2141.86	16.7197	1.10748	28.516100	28.337675	0.001	
545.895	2769	2160.81	17.2371	1.10748	28.516100	28.337675	0.001	
546.991	2777	2152.57	17.4407	1.10748	28.516100	28.337675	0.001	
548.088	2831	2163.09	18.4689	1.10748	28.516100	28.337675	0.001	
549.184	2835	2149.2	18.6752	1.10748	28.516100	28.337675	0.001	
550.28	2871	2150.79	19.2354	1.10748	28.516100	28.337675	0.001	
551.376	2900	2147.11	19.8697	1.10748	28.516100	28.337675	0.001	
552.472	2945	2163.98	20.2086	1.10748	28.516100	28.337675	0.001	
553.568	2965	2155.25	20.6207	1.10748	28.516100	28.337675	0.001	
554.664	3017	2167.55	21.4161	1.10748	28.516100	28.337675	0.001	
555.76	3043	2156.04	22.0754	1.10748	28.516100	28.337675	0.001	
556.856	3092	2165.37	22.8237	1.10748	28.516100	28.337675	0.001	
557.952	3107	2152.47	23.279	1.10748	28.516100	28.337675	0.001	
559.047	3183	2170.63	24.3758	1.10748	28.516100	28.337675	0.001	
560.143	3192	2152.87	24.727	1.10748	28.516100	28.337675	0.001	
561.239	3225	2138.58	25.7505	1.10748	28.516100	28.337675	0.001	
562.334	3256	2145.03	26.0851	1.10748	28.516100	28.337675	0.001	
563.43	3303	2155.85	26.5851	1.10748	28.516100	28.337675	0.001	
564.525	3340	2158.92	27.0671	1.10748	28.516100	28.337675	0.001	
565.62	3407	2160.91	28.5581	1.10748	28.516100	28.337675	0.001	
566.715	3421	2143.64	28.9531	1.10748	28.516100	28.337675	0.001	
567.811	3493	2168.74	29.9707	1.10748	28.516100	28.337675	0.001	
568.906	3520	2144.44	30.8849	1.10748	28.516100	28.337675	0.001	
570.001	3572	2161.5	31.4799	1.10748	28.516100	28.337675	0.001	
571.095	3591	2136.3	32.4148	1.10748	28.516100	28.337675	0.001	
572.19	3655	2156.84	33.3523	1.10748	28.516100	28.337675	0.001	
573.285	3685	2144.04	34.1999	1.10748	28.516100	28.337675	0.001	
574.38	3735	2161	34.7785	1.10748	28.516100	28.337675	0.001	
575.474	3772	2140.07	36.0117	1.10748	28.516100	28.337675	0.001	
576.569	3822	2146.12	36.9244	1.10748	28.516100	28.337675	0.001	
577.663	3866	2143.64	37.9268	1.10748	28.516100	28.337675	0.001	
578.757	3910	2148.7	38.8206	1.10748	28.516100	28.337675	0.001	
579.851	3939	2145.03	39.4246	1.10748	28.516100	28.337675	0.001	
580.945	4005	2168.25	40.4423	1.10748	28.516100	28.337675	0.001	
582.039	4031	2140.37	41.6872	1.10748	28.516100	28.337675	0.001	
583.133	4075	2150.79	42.5696	1.10748	28.516100	28.337675	0.001	
584.227	4104	2132.73	43.8611	1.10748	28.516100	28.337675	0.001	
585.321	4152	2147.31	44.6471	1.10748	28.516100	28.337675	0.001	
586.414	4199	2143.94	46.0142	1.10748	28.516100	28.337675	0.001	
587.508	4236	2159.32	46.7103	1.10748	28.516100	28.337675	0.001	
588.601	4265	2148.01	47.8455	1.10748	28.516100	28.337675	0.001	
589.694	4313	2143.94	49.2647	1.10748	28.516100	28.337675	0.001	
590.787	4343	2144.04	50.3733	1.10748	28.516100	28.337675	0.001	
