452.692	2211	2124.74	578.406	1.10748	28.516100	28.337675	0.001	
453.787	2240	2156.3	0.333565	1.10748	28.516100	28.337675	0.001	
454.882	2219	2146.51	-4.05551	1.10748	28.516100	28.337675	0.001	
455.977	2244	2167.78	-67.4753	1.10748	28.516100	28.337675	0.001	
457.072	2224	2133.25	2.26266	1.10748	28.516100	28.337675	0.001	
458.167	2245	2172.92	-69.7775	1.10748	28.516100	28.337675	0.001	
459.263	2228	2147.49	-1.03775	1.10748	28.516100	28.337675	0.001	
460.358	2250	2161.05	3.24201	1.10748	28.516100	28.337675	0.001	
461.453	2229	2152.64	-6.85853	1.10748	28.516100	28.337675	0.001	
462.549	2234	2151.16	-0.315279	1.10748	28.516100	28.337675	0.001	
463.644	2224	2142.84	-8.34656	1.10748	28.516100	28.337675	0.001	
464.74	2242	2152.84	1.60734	1.10748	28.516100	28.337675	0.001	
465.835	2245	2153.93	20.0513	1.10748	28.516100	28.337675	0.001	
466.931	2249	2156.4	8.71698	1.10748	28.516100	28.337675	0.001	
468.027	2221	2137.6	4.97206	1.10748	28.516100	28.337675	0.001	
469.123	2252	2162.83	2.90957	1.10748	28.516100	28.337675	0.001	
470.219	2224	2138	2.51479	1.10748	28.516100	28.337675	0.001	
471.315	2241	2149.57	5.53403	1.10748	28.516100	28.337675	0.001	
472.411	2224	2142.84	-1.54316	1.10748	28.516100	28.337675	0.001	
473.507	2240	2162.34	-5.24197	1.10748	28.516100	28.337675	0.001	
474.603	2227	2142.15	0.838221	1.10748	28.516100	28.337675	0.001	
475.699	2235	2151.25	-3.36071	1.10748	28.516100	28.337675	0.001	
476.795	2220	2154.02	-9.62747	1.10748	28.516100	28.337675	0.001	
477.892	2243	2160.55	-1.11268	1.10748	28.516100	28.337675	0.001	
478.988	2239	2154.22	0.769966	1.10748	28.516100	28.337675	0.001	
480.084	2238	2152.14	1.79927	1.10748	28.516100	28.337675	0.001	
481.181	2246	2155.31	3.66023	1.10748	28.516100	28.337675	0.001	
482.277	2251	2160.85	14.3364	1.10748	28.516100	28.337675	0.001	
483.374	2226	2145.22	-0.73811	1.10748	28.516100	28.337675	0.001	
484.47	2260	2154.02	63.3404	1.10748	28.516100	28.337675	0.001	
485.567	2237	2149.87	1.90771	1.10748	28.516100	28.337675	0.001	
486.663	2247	2165.5	-0.700026	1.10748	28.516100	28.337675	0.001	
487.76	2245	2151.95	7.63607	1.10748	28.516100	28.337675	0.001	
488.857	2243	2164.81	-4.15211	1.10748	28.516100	28.337675	0.001	
489.954	2230	2144.72	0.833228	1.10748	28.516100	28.337675	0.001	
491.05	2248	2151.75	5.07944	1.10748	28.516100	28.337675	0.001	
492.147	2241	2145.52	5.21803	1.10748	28.516100	28.337675	0.001	
493.244	2264	2154.82	7.63854	1.10748	28.516100	28.337675	0.001	
494.341	2260	2155.81	5.46724	1.10748	28.516100	28.337675	0.001	
495.438	2251	2169.06	-0.577094	1.10748	28.516100	28.337675	0.001	
496.535	2237	2141.95	3.43211	1.10748	28.516100	28.337675	0.001	
497.632	2247	2153.83	2.27507	1.10748	28.516100	28.337675	0.001	
498.729	2252	2153.93	3.09189	1.10748	28.516100	28.337675	0.001	
499.825	2255	2153.83	3.31161	1.10748	28.516100	28.337675	0.001	
500.922	2261	2152.14	3.69976	1.10748	28.516100	28.337675	0.001	
502.019	2266	2158.38	4.03556	1.10748	28.516100	28.337675	0.001	
503.117	2264	2150.86	4.38916	1.10748	28.516100	28.337675	0.001	
504.214	2270	2147	5.61575	1.10748	28.516100	28.337675	0.001	
505.311	2260	2142.35	4.66336	1.10748	28.516100	28.337675	0.001	
506.408	2271	2155.51	4.16183	1.10748	28.516100	28.337675	0.001	
507.505	2295	2157.78	6.08901	1.10748	28.516100	28.337675	0.001	
508.602	2275	2145.81	5.62091	1.10748	28.516100	28.337675	0.001	
509.699	2293	2149.97	6.33995	1.10748	28.516100	28.337675	0.001	
510.796	2289	2148.58	6.02786	1.10748	28.516100	28.337675	0.001	
511.893	2296	2154.42	5.41929	1.10748	28.516100	28.337675	0.001	
512.99	2325	2168.57	6.41148	1.10748	28.516100	28.337675	0.001	
514.087	2305	2147.3	6.24866	1.10748	28.516100	28.337675	0.001	
515.184	2326	2156.1	7.23927	1.10748	28.516100	28.337675	0.001	
516.281	2329	2148.19	6.71259	1.10748	28.516100	28.337675	0.001	
517.378	2335	2157.59	6.89379	1.10748	28.516100	28.337675	0.001	
518.475	2334	2151.75	6.71239	1.10748	28.516100	28.337675	0.001	
519.573	2355	2157.09	7.82634	1.10748	28.516100	28.337675	0.001	
520.67	2346	2147.59	7.27496	1.10748	28.516100	28.337675	0.001	
521.767	2361	2158.08	7.38239	1.10748	28.516100	28.337675	0.001	
522.864	2367	2157.78	7.78838	1.10748	28.516100	28.337675	0.001	
523.961	2386	2164.61	8.21333	1.10748	28.516100	28.337675	0.001	
525.058	2372	2145.12	8.29095	1.10748	28.516100	28.337675	0.001	
526.155	2400	2167.38	8.17234	1.10748	28.516100	28.337675	0.001	
527.252	2407	2147.99	9.11544	1.10748	28.516100	28.337675	0.001	
528.348	2428	2164.71	9.25703	1.10748	28.516100	28.337675	0.001	
529.445	2425	2148.68	9.44339	1.10748	28.516100	28.337675	0.001	
530.542	2442	2140.67	10.4295	1.10748	28.516100	28.337675	0.001	
531.639	2454	2147.69	10.2882	1.10748	28.516100	28.337675	0.001	
532.736	2487	2166.69	10.7325	1.10748	28.516100	28.337675	0.001	
533.833	2483	2151.65	10.915	1.10748	28.516100	28.337675	0.001	
534.929	2508	2158.97	11.2551	1.10748	28.516100	28.337675	0.001	
536.026	2507	2132.65	12.1123	1.10748	28.516100	28.337675	0.001	
537.123	2530	2157.49	11.6319	1.10748	28.516100	28.337675	0.001	
538.22	2542	2141.56	12.5167	1.10748	28.516100	28.337675	0.001	
539.316	2577	2159.27	12.8176	1.10748	28.516100	28.337675	0.001	
540.413	2581	2153.83	12.9108	1.10748	28.516100	28.337675	0.001	
541.509	2616	2151.35	13.8396	1.10748	28.516100	28.337675	0.001	
542.606	2607	2137.4	13.6654	1.10748	28.516100	28.337675	0.001	
543.702	2652	2158.38	14.0228	1.10748	28.516100	28.337675	0.001	
544.799	2666	2135.92	15.0427	1.10748	28.516100	28.337675	0.001	
545.895	2704	2154.82	15.3042	1.10748	28.516100	28.337675	0.001	
546.991	2707	2146.6	15.3827	1.10748	28.516100	28.337675	0.001	
548.088	2754	2157.09	16.2296	1.10748	28.516100	28.337675	0.001	
549.184	2763	2143.24	16.6338	1.10748	28.516100	28.337675	0.001	
550.28	2791	2144.82	17.0045	1.10748	28.516100	28.337675	0.001	
551.376	2821	2141.16	17.7073	1.10748	28.516100	28.337675	0.001	
552.472	2862	2157.98	17.9814	1.10748	28.516100	28.337675	0.001	
553.568	2891	2149.28	18.6938	1.10748	28.516100	28.337675	0.001	
554.664	2938	2161.54	19.3783	1.10748	28.516100	28.337675	0.001	
555.76	2948	2150.07	19.633	1.10748	28.516100	28.337675	0.001	
556.856	2993	2159.37	20.3085	1.10748	28.516100	28.337675	0.001	
557.952	3009	2146.51	20.8228	1.10748	28.516100	28.337675	0.001	
559.047	3084	2164.61	21.937	1.10748	28.516100	28.337675	0.001	
560.143	3096	2146.9	22.4003	1.10748	28.516100	28.337675	0.001	
561.239	3121	2132.65	23.2362	1.10748	28.516100	28.337675	0.001	
562.334	3152	2139.08	23.5987	1.10748	28.516100	28.337675	0.001	
563.43	3189	2149.87	23.8866	1.10748	28.516100	28.337675	0.001	
564.525	3228	2152.94	24.4538	1.10748	28.516100	28.337675	0.001	
565.62	3265	2154.92	25.2167	1.10748	28.516100	28.337675	0.001	
566.715	3298	2137.7	26.1159	1.10748	28.516100	28.337675	0.001	
567.811	3353	2162.73	26.7327	1.10748	28.516100	28.337675	0.001	
568.906	3394	2138.49	28.0161	1.10748	28.516100	28.337675	0.001	
570.001	3433	2155.51	28.3234	1.10748	28.516100	28.337675	0.001	
571.095	3437	2130.38	28.9146	1.10748	28.516100	28.337675	0.001	
