452.692	2213	2129.76	120.741	1.10748	28.516100	28.337675	0.001	
453.787	2247	2161.39	2.16338	1.10748	28.516100	28.337675	0.001	
454.882	2227	2151.57	-2.99889	1.10748	28.516100	28.337675	0.001	
455.977	2243	2172.9	-123.561	1.10748	28.516100	28.337675	0.001	
457.072	2233	2138.28	3.30139	1.10748	28.516100	28.337675	0.001	
458.167	2251	2178.05	-65.8082	1.10748	28.516100	28.337675	0.001	
459.263	2230	2152.57	-2.36238	1.10748	28.516100	28.337675	0.001	
460.358	2256	2166.15	3.66774	1.10748	28.516100	28.337675	0.001	
461.453	2247	2157.72	5.81179	1.10748	28.516100	28.337675	0.001	
462.549	2232	2156.23	-6.85348	1.10748	28.516100	28.337675	0.001	
463.644	2232	2147.9	4.92621	1.10748	28.516100	28.337675	0.001	
464.74	2247	2157.92	1.53315	1.10748	28.516100	28.337675	0.001	
465.835	2242	2159.01	-1.28665	1.10748	28.516100	28.337675	0.001	
466.931	2250	2161.49	4.66524	1.10748	28.516100	28.337675	0.001	
468.027	2234	2142.65	59.4586	1.10748	28.516100	28.337675	0.001	
469.123	2246	2167.94	-3.02284	1.10748	28.516100	28.337675	0.001	
470.219	2235	2143.04	6.90955	1.10748	28.516100	28.337675	0.001	
471.315	2247	2154.65	6.02485	1.10748	28.516100	28.337675	0.001	
472.411	2236	2147.9	4.47772	1.10748	28.516100	28.337675	0.001	
473.507	2252	2167.44	0.668119	1.10748	28.516100	28.337675	0.001	
474.603	2247	2147.21	7.0599	1.10748	28.516100	28.337675	0.001	
475.699	2240	2156.33	-1.70909	1.10748	28.516100	28.337675	0.001	
476.795	2235	2159.11	-4.22414	1.10748	28.516100	28.337675	0.001	
477.892	2260	2165.66	10.7405	1.10748	28.516100	28.337675	0.001	
478.988	2243	2159.31	0.100865	1.10748	28.516100	28.337675	0.001	
480.084	2258	2157.23	11.9015	1.10748	28.516100	28.337675	0.001	
481.181	2241	2160.4	-1.46557	1.10748	28.516100	28.337675	0.001	
482.277	2252	2165.95	5.00302	1.10748	28.516100	28.337675	0.001	
483.374	2236	2150.28	0.859029	1.10748	28.516100	28.337675	0.001	
484.47	2251	2159.11	23.4604	1.10748	28.516100	28.337675	0.001	
