452.692	2218	2128.23	1060.81	1.10748	28.516100	28.337675	0.001	
453.787	2244	2159.84	0.678053	1.10748	28.516100	28.337675	0.001	
454.882	2236	2150.03	1.08356	1.10748	28.516100	28.337675	0.001	
455.977	2246	2171.34	-82.5505	1.10748	28.516100	28.337675	0.001	
457.072	2225	2136.75	1.53705	1.10748	28.516100	28.337675	0.001	
458.167	2249	2176.49	-68.0483	1.10748	28.516100	28.337675	0.001	
459.263	2224	2151.02	-4.15112	1.10748	28.516100	28.337675	0.001	
460.358	2247	2164.6	-0.780236	1.10748	28.516100	28.337675	0.001	
461.453	2240	2156.18	0.438032	1.10748	28.516100	28.337675	0.001	
462.549	2235	2154.69	-2.71498	1.10748	28.516100	28.337675	0.001	
463.644	2224	2146.37	-25.9687	1.10748	28.516100	28.337675	0.001	
464.74	2245	2156.38	1.4248	1.10748	28.516100	28.337675	0.001	
465.835	2249	2157.47	20.897	1.10748	28.516100	28.337675	0.001	
466.931	2246	2159.94	2.39837	1.10748	28.516100	28.337675	0.001	
468.027	2232	2141.11	56.5873	1.10748	28.516100	28.337675	0.001	
469.123	2253	2166.39	1.49837	1.10748	28.516100	28.337675	0.001	
470.219	2232	2141.51	5.83529	1.10748	28.516100	28.337675	0.001	
471.315	2245	2153.11	5.75753	1.10748	28.516100	28.337675	0.001	
472.411	2237	2146.37	6.79174	1.10748	28.516100	28.337675	0.001	
473.507	2245	2165.89	-4.08425	1.10748	28.516100	28.337675	0.001	
474.603	2242	2145.67	5.62362	1.10748	28.516100	28.337675	0.001	
475.699	2250	2154.79	-73.0187	1.10748	28.516100	28.337675	0.001	
476.795	2237	2157.57	-2.22205	1.10748	28.516100	28.337675	0.001	
477.892	2248	2164.11	0.219878	1.10748	28.516100	28.337675	0.001	
478.988	2237	2157.76	-2.20488	1.10748	28.516100	28.337675	0.001	
480.084	2250	2155.68	7.51303	1.10748	28.516100	28.337675	0.001	
481.181	2243	2158.85	0.331596	1.10748	28.516100	28.337675	0.001	
482.277	2262	2164.4	30.2453	1.10748	28.516100	28.337675	0.001	
