452.692	2192	2121.94	-1721.62	1.10748	28.516100	28.337675	0.001	
453.787	2250	2153.46	14.1079	1.10748	28.516100	28.337675	0.001	
454.882	2222	2143.68	-1.77205	1.10748	28.516100	28.337675	0.001	
455.977	2238	2164.93	-94.5322	1.10748	28.516100	28.337675	0.001	
457.072	2223	2130.44	2.78798	1.10748	28.516100	28.337675	0.001	
458.167	2261	2170.06	41.1741	1.10748	28.516100	28.337675	0.001	
459.263	2217	2144.67	-4.31768	1.10748	28.516100	28.337675	0.001	
460.358	2247	2158.21	3.21013	1.10748	28.516100	28.337675	0.001	
461.453	2227	2149.81	-5.92702	1.10748	28.516100	28.337675	0.001	
462.549	2230	2148.33	-1.27458	1.10748	28.516100	28.337675	0.001	
463.644	2225	2140.03	10.572	1.10748	28.516100	28.337675	0.001	
464.74	2236	2150.01	0.773266	1.10748	28.516100	28.337675	0.001	
465.835	2235	2151.09	1.83985	1.10748	28.516100	28.337675	0.001	
466.931	2242	2153.56	4.87531	1.10748	28.516100	28.337675	0.001	
468.027	2216	2134.79	-9.65854	1.10748	28.516100	28.337675	0.001	
469.123	2255	2159.99	6.03392	1.10748	28.516100	28.337675	0.001	
470.219	2203	2135.19	-11.2742	1.10748	28.516100	28.337675	0.001	
471.315	2237	2146.75	4.82081	1.10748	28.516100	28.337675	0.001	
472.411	2226	2140.03	2.84634	1.10748	28.516100	28.337675	0.001	
473.507	2238	2159.49	-4.40542	1.10748	28.516100	28.337675	0.001	
474.603	2231	2139.34	3.75702	1.10748	28.516100	28.337675	0.001	
475.699	2243	2148.43	-70.5687	1.10748	28.516100	28.337675	0.001	
476.795	2230	2151.19	-2.43881	1.10748	28.516100	28.337675	0.001	
477.892	2248	2157.71	6.93168	1.10748	28.516100	28.337675	0.001	
478.988	2248	2151.39	7.03028	1.10748	28.516100	28.337675	0.001	
480.084	2236	2149.31	2.44042	1.10748	28.516100	28.337675	0.001	
481.181	2231	2152.48	-2.35426	1.10748	28.516100	28.337675	0.001	
482.277	2258	2158.01	35.9657	1.10748	28.516100	28.337675	0.001	
483.374	2228	2142.4	0.919469	1.10748	28.516100	28.337675	0.001	
484.47	2241	2151.19	18.4684	1.10748	28.516100	28.337675	0.001	
485.567	2244	2147.04	6.66382	1.10748	28.516100	28.337675	0.001	
486.663	2249	2162.65	0.854905	1.10748	28.516100	28.337675	0.001	
487.76	2241	2149.12	6.80856	1.10748	28.516100	28.337675	0.001	
488.857	2245	2161.96	-0.421568	1.10748	28.516100	28.337675	0.001	
489.954	2237	2141.9	4.39837	1.10748	28.516100	28.337675	0.001	
491.05	2237	2148.92	1.93619	1.10748	28.516100	28.337675	0.001	
492.147	2241	2142.69	6.43955	1.10748	28.516100	28.337675	0.001	
493.244	2249	2151.98	4.07479	1.10748	28.516100	28.337675	0.001	
494.341	2256	2152.97	5.18896	1.10748	28.516100	28.337675	0.001	
495.438	2258	2166.21	2.40939	1.10748	28.516100	28.337675	0.001	
496.535	2249	2139.14	7.63212	1.10748	28.516100	28.337675	0.001	
497.632	2252	2150.99	4.10297	1.10748	28.516100	28.337675	0.001	
498.729	2252	2151.09	3.70653	1.10748	28.516100	28.337675	0.001	
499.825	2259	2150.99	4.5966	1.10748	28.516100	28.337675	0.001	
500.922	2273	2149.31	5.85627	1.10748	28.516100	28.337675	0.001	
502.019	2270	2155.54	5.1954	1.10748	28.516100	28.337675	0.001	
503.117	2271	2148.03	5.84454	1.10748	28.516100	28.337675	0.001	
504.214	2260	2144.18	4.62182	1.10748	28.516100	28.337675	0.001	
505.311	2274	2139.53	6.93217	1.10748	28.516100	28.337675	0.001	
506.408	2272	2152.67	4.67203	1.10748	28.516100	28.337675	0.001	
507.505	2283	2154.95	5.06335	1.10748	28.516100	28.337675	0.001	
508.602	2292	2142.99	8.04583	1.10748	28.516100	28.337675	0.001	
509.699	2297	2147.14	7.07388	1.10748	28.516100	28.337675	0.001	
510.796	2295	2145.76	6.96704	1.10748	28.516100	28.337675	0.001	
511.893	2302	2151.59	6.25068	1.10748	28.516100	28.337675	0.001	
512.99	2322	2165.72	6.40769	1.10748	28.516100	28.337675	0.001	
514.087	2312	2144.47	7.07973	1.10748	28.516100	28.337675	0.001	
515.184	2313	2153.27	6.39745	1.10748	28.516100	28.337675	0.001	
516.281	2323	2145.36	6.50165	1.10748	28.516100	28.337675	0.001	
517.378	2337	2154.75	7.25633	1.10748	28.516100	28.337675	0.001	
518.475	2335	2148.92	6.97905	1.10748	28.516100	28.337675	0.001	
519.573	2363	2154.26	8.57434	1.10748	28.516100	28.337675	0.001	
520.67	2341	2144.77	7.14427	1.10748	28.516100	28.337675	0.001	
521.767	2366	2155.24	7.87325	1.10748	28.516100	28.337675	0.001	
522.864	2372	2154.95	8.28023	1.10748	28.516100	28.337675	0.001	
523.961	2399	2161.77	9.16495	1.10748	28.516100	28.337675	0.001	
525.058	2386	2142.3	9.26619	1.10748	28.516100	28.337675	0.001	
526.155	2407	2164.53	8.71908	1.10748	28.516100	28.337675	0.001	
527.252	2408	2145.17	9.31902	1.10748	28.516100	28.337675	0.001	
528.348	2444	2161.86	10.2341	1.10748	28.516100	28.337675	0.001	
529.445	2428	2145.86	9.73324	1.10748	28.516100	28.337675	0.001	
530.542	2445	2137.85	10.712	1.10748	28.516100	28.337675	0.001	
531.639	2453	2144.87	10.3771	1.10748	28.516100	28.337675	0.001	
532.736	2497	2163.84	11.3204	1.10748	28.516100	28.337675	0.001	
533.833	2481	2148.82	10.956	1.10748	28.516100	28.337675	0.001	
534.929	2509	2156.13	11.4223	1.10748	28.516100	28.337675	0.001	
536.026	2504	2129.85	12.1085	1.10748	28.516100	28.337675	0.001	
537.123	2541	2154.65	12.193	1.10748	28.516100	28.337675	0.001	
538.22	2556	2138.74	13.1838	1.10748	28.516100	28.337675	0.001	
539.316	2598	2156.43	13.7362	1.10748	28.516100	28.337675	0.001	
540.413	2604	2150.99	13.8849	1.10748	28.516100	28.337675	0.001	
541.509	2624	2148.52	14.2365	1.10748	28.516100	28.337675	0.001	
542.606	2633	2134.59	14.6871	1.10748	28.516100	28.337675	0.001	
543.702	2673	2155.54	14.8418	1.10748	28.516100	28.337675	0.001	
544.799	2671	2133.11	15.3088	1.10748	28.516100	28.337675	0.001	
545.895	2721	2151.98	15.9595	1.10748	28.516100	28.337675	0.001	
546.991	2738	2143.78	16.4766	1.10748	28.516100	28.337675	0.001	
548.088	2769	2154.26	16.797	1.10748	28.516100	28.337675	0.001	
549.184	2775	2140.42	17.0964	1.10748	28.516100	28.337675	0.001	
550.28	2812	2142	17.7273	1.10748	28.516100	28.337675	0.001	
551.376	2832	2138.35	18.1204	1.10748	28.516100	28.337675	0.001	
552.472	2887	2155.14	18.7916	1.10748	28.516100	28.337675	0.001	
553.568	2889	2146.45	18.7201	1.10748	28.516100	28.337675	0.001	
554.664	2943	2158.7	19.6006	1.10748	28.516100	28.337675	0.001	
555.76	2957	2147.24	19.9609	1.10748	28.516100	28.337675	0.001	
556.856	3016	2156.53	21.0115	1.10748	28.516100	28.337675	0.001	
557.952	3037	2143.68	21.6498	1.10748	28.516100	28.337675	0.001	
559.047	3096	2161.77	22.3298	1.10748	28.516100	28.337675	0.001	
560.143	3107	2144.08	22.7608	1.10748	28.516100	28.337675	0.001	
561.239	3127	2129.85	23.4649	1.10748	28.516100	28.337675	0.001	
562.334	3176	2136.27	24.2824	1.10748	28.516100	28.337675	0.001	
563.43	3223	2147.04	24.8106	1.10748	28.516100	28.337675	0.001	
564.525	3252	2150.11	25.1187	1.10748	28.516100	28.337675	0.001	
565.62	3295	2152.08	26.0268	1.10748	28.516100	28.337675	0.001	
566.715	3314	2134.89	26.5748	1.10748	28.516100	28.337675	0.001	
567.811	3365	2159.89	27.0942	1.10748	28.516100	28.337675	0.001	
568.906	3408	2135.68	28.4207	1.10748	28.516100	28.337675	0.001	
570.001	3451	2152.67	28.8207	1.10748	28.516100	28.337675	0.001	
571.095	3479	2127.58	29.9771	1.10748	28.516100	28.337675	0.001	
572.19	3539	2148.03	30.8272	1.10748	28.516100	28.337675	0.001	
573.285	3564	2135.28	31.5685	1.10748	28.516100	28.337675	0.001	
574.38	3608	2152.18	32.0221	1.10748	28.516100	28.337675	0.001	
575.474	3641	2131.33	33.1702	1.10748	28.516100	28.337675	0.001	
576.569	3671	2137.36	33.6268	1.10748	28.516100	28.337675	0.001	
577.663	3724	2134.89	34.8441	1.10748	28.516100	28.337675	0.001	
578.757	3763	2139.93	35.6226	1.10748	28.516100	28.337675	0.001	
579.851	3792	2136.27	36.2386	1.10748	28.516100	28.337675	0.001	
580.945	3857	2159.39	37.2313	1.10748	28.516100	28.337675	0.001	
582.039	3874	2131.63	38.267	1.10748	28.516100	28.337675	0.001	
583.133	3924	2142	39.28	1.10748	28.516100	28.337675	0.001	
584.227	3957	2124.02	40.6485	1.10748	28.516100	28.337675	0.001	
585.321	3994	2138.54	41.178	1.10748	28.516100	28.337675	0.001	
586.414	4021	2135.19	42.0623	1.10748	28.516100	28.337675	0.001	
587.508	4073	2150.5	43.0949	1.10748	28.516100	28.337675	0.001	
588.601	4099	2139.24	44.1444	1.10748	28.516100	28.337675	0.001	
589.694	4148	2135.19	45.5723	1.10748	28.516100	28.337675	0.001	
590.787	4177	2135.28	46.6274	1.10748	28.516100	28.337675	0.001	
591.881	4230	2147.44	47.598	1.10748	28.516100	28.337675	0.001	
592.973	4259	2137.46	48.7611	1.10748	28.516100	28.337675	0.001	
594.066	4291	2139.14	49.6815	1.10748	28.516100	28.337675	0.001	
595.159	4334	2148.52	50.7584	1.10748	28.516100	28.337675	0.001	
596.251	4380	2146.65	52.2037	1.10748	28.516100	28.337675	0.001	
597.344	4410	2146.94	53.0966	1.10748	28.516100	28.337675	0.001	
598.436	4468	2156.73	54.5192	1.10748	28.516100	28.337675	0.001	
599.528	4506	2141.51	56.1009	1.10748	28.516100	28.337675	0.001	
600.621	4541	2145.56	56.8857	1.10748	28.516100	28.337675	0.001	
601.713	4601	2148.82	58.4202	1.10748	28.516100	28.337675	0.001	
602.804	4641	2143.98	59.5573	1.10748	28.516100	28.337675	0.001	
603.896	4709	2140.62	61.6896	1.10748	28.516100	28.337675	0.001	
604.988	4751	2143.19	62.6696	1.10748	28.516100	28.337675	0.001	
606.079	4800	2145.86	63.9105	1.10748	28.516100	28.337675	0.001	
607.17	4852	2151.98	65.1034	1.10748	28.516100	28.337675	0.001	
608.262	4888	2134	66.6655	1.10748	28.516100	28.337675	0.001	
609.353	4988	2144.97	68.7177	1.10748	28.516100	28.337675	0.001	
610.443	5016	2144.28	69.4122	1.10748	28.516100	28.337675	0.001	
611.534	5100	2152.77	71.2633	1.10748	28.516100	28.337675	0.001	
612.625	5157	2140.13	72.9573	1.10748	28.516100	28.337675	0.001	
613.715	5220	2146.55	74.2614	1.10748	28.516100	28.337675	0.001	
614.806	5305	2152.08	76.0222	1.10748	28.516100	28.337675	0.001	
615.896	5383	2162.16	77.7773	1.10748	28.516100	28.337675	0.001	
616.986	5433	2148.23	79.1312	1.10748	28.516100	28.337675	0.001	
618.076	5522	2151.09	81.3318	1.10748	28.516100	28.337675	0.001	
619.165	5595	2154.26	82.7233	1.10748	28.516100	28.337675	0.001	
620.255	5679	2161.37	84.4424	1.10748	28.516100	28.337675	0.001	
621.344	5756	2143.78	86.4388	1.10748	28.516100	28.337675	0.001	
622.434	5845	2147.34	88.3588	1.10748	28.516100	28.337675	0.001	
623.523	5924	2146.15	90.13	1.10748	28.516100	28.337675	0.001	
624.612	6007	2150.9	91.9042	1.10748	28.516100	28.337675	0.001	
625.701	6089	2143.19	93.8109	1.10748	28.516100	28.337675	0.001	
626.789	6193	2154.35	95.8785	1.10748	28.516100	28.337675	0.001	
627.878	6275	2145.46	97.877	1.10748	28.516100	28.337675	0.001	
628.966	6376	2151.59	99.9044	1.10748	28.516100	28.337675	0.001	
630.054	6449	2145.76	101.891	1.10748	28.516100	28.337675	0.001	
631.142	6550	2150.99	103.711	1.10748	28.516100	28.337675	0.001	
632.23	6654	2150.01	105.87	1.10748	28.516100	28.337675	0.001	
633.318	6743	2152.87	107.654	1.10748	28.516100	28.337675	0.001	
634.405	6858	2147.04	110.44	1.10748	28.516100	28.337675	0.001	
635.492	6963	2151.98	112.611	1.10748	28.516100	28.337675	0.001	
636.579	7049	2148.13	114.376	1.10748	28.516100	28.337675	0.001	
637.666	7168	2144.08	117.135	1.10748	28.516100	28.337675	0.001	
638.753	7271	2149.91	119.079	1.10748	28.516100	28.337675	0.001	
639.84	7379	2154.75	121.333	1.10748	28.516100	28.337675	0.001	
640.926	7477	2146.84	123.808	1.10748	28.516100	28.337675	0.001	
642.012	7595	2153.86	126.126	1.10748	28.516100	28.337675	0.001	
643.098	7703	2149.81	128.398	1.10748	28.516100	28.337675	0.001	
644.184	7840	2157.71	131.092	1.10748	28.516100	28.337675	0.001	
645.27	7931	2150.5	133.229	1.10748	28.516100	28.337675	0.001	
646.355	8078	2169.57	135.858	1.10748	28.516100	28.337675	0.001	
647.441	8203	2153.86	138.845	1.10748	28.516100	28.337675	0.001	
648.526	8319	2153.07	140.983	1.10748	28.516100	28.337675	0.001	
649.611	8421	2143.88	143.713	1.10748	28.516100	28.337675	0.001	
650.695	8568	2161.07	146.414	1.10748	28.516100	28.337675	0.001	
651.78	8681	2148.43	149.004	1.10748	28.516100	28.337675	0.001	
652.864	8830	2161.47	151.816	1.10748	28.516100	28.337675	0.001	
653.948	8951	2150.11	154.816	1.10748	28.516100	28.337675	0.001	
655.032	9095	2149.61	157.761	1.10748	28.516100	28.337675	0.001	
656.116	9219	2152.67	160.084	1.10748	28.516100	28.337675	0.001	
657.199	9369	2156.13	163.106	1.10748	28.516100	28.337675	0.001	
658.283	9498	2143.68	166.138	1.10748	28.516100	28.337675	0.001	
659.366	9663	2162.65	168.934	1.10748	28.516100	28.337675	0.001	
660.448	9796	2147.73	172.114	1.10748	28.516100	28.337675	0.001	
661.531	9958	2145.86	175.307	1.10748	28.516100	28.337675	0.001	
662.614	10084	2148.92	177.993	1.10748	28.516100	28.337675	0.001	
663.696	10261	2167.2	181.03	1.10748	28.516100	28.337675	0.001	
664.778	10412	2151.98	184.296	1.10748	28.516100	28.337675	0.001	
665.86	10553	2153.27	187.464	1.10748	28.516100	28.337675	0.001	
666.941	10728	2135.98	191.149	1.10748	28.516100	28.337675	0.001	
668.023	10893	2151.09	194.257	1.10748	28.516100	28.337675	0.001	
669.104	11076	2154.35	197.666	1.10748	28.516100	28.337675	0.001	
670.185	11233	2154.06	201.008	1.10748	28.516100	28.337675	0.001	
671.265	11400	2143.98	204.428	1.10748	28.516100	28.337675	0.001	
672.346	11575	2148.43	207.962	1.10748	28.516100	28.337675	0.001	
673.426	11724	2143.78	211.278	1.10748	28.516100	28.337675	0.001	
674.506	11937	2166.61	214.798	1.10748	28.516100	28.337675	0.001	
675.586	12078	2138.15	218.342	1.10748	28.516100	28.337675	0.001	
676.665	12288	2167.99	221.693	1.10748	28.516100	28.337675	0.001	
677.745	12476	2147.24	225.675	1.10748	28.516100	28.337675	0.001	
678.824	12669	2158.9	229.167	1.10748	28.516100	28.337675	0.001	
679.903	12855	2149.41	232.919	1.10748	28.516100	28.337675	0.001	
680.981	13086	2167.2	236.934	1.10748	28.516100	28.337675	0.001	
682.059	13271	2142.2	241.162	1.10748	28.516100	28.337675	0.001	
683.138	13490	2161.96	244.709	1.10748	28.516100	28.337675	0.001	
684.215	13714	2165.42	248.843	1.10748	28.516100	28.337675	0.001	
685.293	13925	2165.22	252.841	1.10748	28.516100	28.337675	0.001	
686.37	14123	2151.79	256.972	1.10748	28.516100	28.337675	0.001	
687.448	14359	2162.46	261.022	1.10748	28.516100	28.337675	0.001	
688.524	14602	2161.77	265.219	1.10748	28.516100	28.337675	0.001	
689.601	14822	2153.46	269.31	1.10748	28.516100	28.337675	0.001	
690.678	15069	2146.05	273.954	1.10748	28.516100	28.337675	0.001	
691.754	15324	2152.48	278.154	1.10748	28.516100	28.337675	0.001	
692.83	15566	2159.99	282.173	1.10748	28.516100	28.337675	0.001	
693.905	15816	2151.29	286.837	1.10748	28.516100	28.337675	0.001	
694.98	16041	2135.09	291.106	1.10748	28.516100	28.337675	0.001	
696.056	16312	2153.66	295.454	1.10748	28.516100	28.337675	0.001	
697.13	16567	2148.62	299.588	1.10748	28.516100	28.337675	0.001	
698.205	16869	2160.38	304.931	1.10748	28.516100	28.337675	0.001	
699.279	17117	2145.66	309.324	1.10748	28.516100	28.337675	0.001	
700.353	17412	2159.29	314.435	1.10748	28.516100	28.337675	0.001	
701.427	17701	2152.97	319.1	1.10748	28.516100	28.337675	0.001	
702.501	17972	2146.25	323.53	1.10748	28.516100	28.337675	0.001	
703.574	18270	2154.95	328.499	1.10748	28.516100	28.337675	0.001	
704.647	18579	2167.69	333.204	1.10748	28.516100	28.337675	0.001	
705.719	18899	2147.14	338.64	1.10748	28.516100	28.337675	0.001	
706.792	19206	2152.58	343.228	1.10748	28.516100	28.337675	0.001	
707.864	19539	2159.29	348.585	1.10748	28.516100	28.337675	0.001	
708.936	19858	2159.69	353.756	1.10748	28.516100	28.337675	0.001	
710.007	20154	2158.21	358.544	1.10748	28.516100	28.337675	0.001	
711.079	20455	2156.13	363.713	1.10748	28.516100	28.337675	0.001	
712.15	20788	2155.74	369.233	1.10748	28.516100	28.337675	0.001	
713.221	21107	2153.46	374.485	1.10748	28.516100	28.337675	0.001	
714.291	21450	2153.17	379.872	1.10748	28.516100	28.337675	0.001	
715.361	21791	2163.35	385.507	1.10748	28.516100	28.337675	0.001	
716.431	22162	2147.14	391.856	1.10748	28.516100	28.337675	0.001	
717.501	22475	2157.91	396.639	1.10748	28.516100	28.337675	0.001	
718.57	22810	2161.17	402.4	1.10748	28.516100	28.337675	0.001	
719.639	23174	2167.79	408.09	1.10748	28.516100	28.337675	0.001	
720.707	23499	2148.23	414.342	1.10748	28.516100	28.337675	0.001	
721.776	23841	2157.42	419.665	1.10748	28.516100	28.337675	0.001	
722.844	24162	2159.39	425.116	1.10748	28.516100	28.337675	0.001	
723.912	24516	2171.15	431.013	1.10748	28.516100	28.337675	0.001	
724.979	24836	2156.13	437.253	1.10748	28.516100	28.337675	0.001	
726.046	25155	2166.31	442.62	1.10748	28.516100	28.337675	0.001	
727.113	25484	2165.52	449.019	1.10748	28.516100	28.337675	0.001	
728.18	25733	2167.79	454.862	1.10748	28.516100	28.337675	0.001	
729.246	26015	2148.13	461.073	1.10748	28.516100	28.337675	0.001	
730.312	26297	2157.42	467.805	1.10748	28.516100	28.337675	0.001	
731.378	26542	2146.15	473.696	1.10748	28.516100	28.337675	0.001	
732.443	26813	2159.89	480.237	1.10748	28.516100	28.337675	0.001	
733.508	27087	2150.11	487.152	1.10748	28.516100	28.337675	0.001	
734.573	27356	2164.93	493.676	1.10748	28.516100	28.337675	0.001	
735.637	27580	2160.28	500.245	1.10748	28.516100	28.337675	0.001	
736.701	27814	2170.16	507.107	1.10748	28.516100	28.337675	0.001	
737.765	28033	2155.54	513.759	1.10748	28.516100	28.337675	0.001	
738.829	28222	2164.73	519.886	1.10748	28.516100	28.337675	0.001	
739.892	28441	2160.88	527.357	1.10748	28.516100	28.337675	0.001	
740.955	28611	2167.99	533.629	1.10748	28.516100	28.337675	0.001	
742.017	28748	2146.65	540.042	1.10748	28.516100	28.337675	0.001	
743.079	28909	2160.97	546.566	1.10748	28.516100	28.337675	0.001	
744.141	29057	2156.92	553.687	1.10748	28.516100	28.337675	0.001	
745.202	29216	2164.53	561.142	1.10748	28.516100	28.337675	0.001	
746.264	29349	2152.87	568.33	1.10748	28.516100	28.337675	0.001	
747.324	29522	2167.1	575.651	1.10748	28.516100	28.337675	0.001	
748.385	29683	2158.21	583.45	1.10748	28.516100	28.337675	0.001	
749.445	29789	2149.31	590.844	1.10748	28.516100	28.337675	0.001	
750.505	29963	2166.61	598.528	1.10748	28.516100	28.337675	0.001	
751.564	30085	2164.04	605.999	1.10748	28.516100	28.337675	0.001	
752.623	30245	2153.07	613.987	1.10748	28.516100	28.337675	0.001	
753.682	30376	2160.68	621.709	1.10748	28.516100	28.337675	0.001	
754.741	30520	2158.9	629.462	1.10748	28.516100	28.337675	0.001	
755.799	30638	2160.58	636.869	1.10748	28.516100	28.337675	0.001	
756.857	30808	2154.45	644.566	1.10748	28.516100	28.337675	0.001	
757.914	30977	2159.29	652.928	1.10748	28.516100	28.337675	0.001	
758.971	31089	2164.43	659.637	1.10748	28.516100	28.337675	0.001	
